Iteration	Posterior	Likelihood	Prior	tree_length
0	-240.3867	-408.3243	167.9375	4.442484
6	-228.9697	-396.4064	167.4367	4.723582
12	-248.2891	-414.559	166.2699	5.37121
18	-247.8066	-416.9591	169.1525	3.750284
24	-237.5153	-405.8951	168.3798	4.192386
30	-250.7817	-419.0713	168.2896	4.243539
36	-245.8358	-414.1196	168.2838	4.246835
42	-252.3281	-419.4843	167.1562	4.880113
48	-246.3068	-414.3854	168.0786	4.36293
54	-252.3295	-420.1503	167.8208	4.508192
60	-236.0202	-404.4258	168.4056	4.177745
66	-249.6157	-418.2919	168.6763	4.023599
72	-255.0901	-423.7505	168.6604	4.032652
78	-256.9163	-425.6275	168.7112	4.003617
84	-255.4047	-422.0328	166.6282	5.173302
90	-252.6078	-420.6288	168.021	4.395432
96	-245.1274	-412.8212	167.6938	4.579549
102	-254.9992	-422.0029	167.0038	4.964965
108	-248.5935	-414.7169	166.1233	5.451964
114	-249.7348	-418.2195	168.4846	4.132796
120	-247.5294	-414.9112	167.3818	4.754264
126	-238.8924	-407.3156	168.4233	4.167687
132	-234.28	-401.3305	167.0505	4.938995
138	-236.7691	-405.798	169.0289	3.821494
144	-229.87	-396.3956	166.5256	5.23007
150	-230.592	-399.3752	168.7832	3.962476
156	-232.9601	-399	166.04	5.497834
162	-239.6161	-405.5996	165.9835	5.528885
168	-240.9901	-406.9736	165.9835	5.528885
174	-235.1312	-402.5663	167.4351	4.724467
180	-238.3915	-406.0338	167.6423	4.608446
186	-240.3696	-406.554	166.1844	5.418327
192	-248.0103	-415.3172	167.3069	4.796103
198	-249.9747	-416.5051	166.5304	5.227374
204	-255.268	-421.7255	166.4574	5.267719
210	-257.7259	-425.311	167.5852	4.640468
216	-248.3135	-415.8986	167.5852	4.640468
222	-251.3527	-419.0763	167.7236	4.562824
228	-251.5174	-418.2937	166.7763	5.091249
234	-258.8137	-426.9177	168.104	4.348575
240	-247.2225	-415.5408	168.3183	4.22726
246	-241.5836	-410.8606	169.277	3.678349
252	-239.8531	-408.7003	168.8472	3.925826
258	-245.3336	-412.2212	166.8876	5.029489
264	-258.7814	-425.3256	166.5442	5.219767
270	-276.0192	-442.6209	166.6016	5.187995
276	-265.3919	-431.2127	165.8207	5.618287
282	-257.3883	-425.3616	167.9733	4.422304
288	-259.0619	-427.0353	167.9733	4.422304
294	-258.5765	-424.3712	165.7948	5.632546
300	-256.199	-424.176	167.977	4.420252
306	-243.3949	-411.0723	167.6775	4.588713
312	-265.6061	-431.2925	165.6864	5.691953
318	-271.8108	-437.7742	165.9634	5.539939
324	-266.3817	-432.8635	166.4817	5.25431
330	-257.8902	-424.0486	166.1584	5.432668
336	-253.8413	-420.8269	166.9856	4.97506
342	-243.7147	-411.4803	167.7656	4.539218
348	-248.6326	-415.0132	166.3806	5.310166
354	-245.5675	-411.9481	166.3806	5.310166
360	-239.7204	-406.101	166.3806	5.310166
366	-239.018	-406.3126	167.2947	4.802905
372	-251.675	-419.5714	167.8965	4.465611
378	-240.7526	-410.4708	169.7182	3.421606
384	-231.698	-399.0337	167.3356	4.780051
390	-235.0692	-404.025	168.9558	3.863555
396	-229.5196	-397.939	168.4194	4.169901
402	-240.773	-407.6171	166.8441	5.053628
408	-234.1667	-401.4285	167.2618	4.821263
414	-237.6167	-404.9534	167.3367	4.779471
420	-240.9369	-409.3454	168.4085	4.176089
426	-243.4406	-411.8491	168.4085	4.176089
432	-244.4519	-412.8604	168.4085	4.176089
438	-248.0526	-415.6501	167.5975	4.633564
444	-257.3907	-424.1377	166.747	5.107483
450	-254.4761	-420.6247	166.1486	5.438031
456	-250.5714	-418.7748	168.2034	4.292336
462	-258.1232	-426.668	168.5447	4.098595
468	-239.1099	-406.4485	167.3386	4.778404
474	-250.5666	-417.2571	166.6905	5.138807
480	-251.5849	-418.4529	166.868	5.04036
486	-260.2436	-427.9922	167.7486	4.548784
492	-246.5214	-412.9857	166.4643	5.263948
498	-239.0774	-405.0675	165.9901	5.525249
504	-234.9601	-402.8111	167.851	4.491206
510	-240.5322	-409.3519	168.8197	3.941576
516	-241.1032	-408.4428	167.3396	4.777826
522	-240.8205	-409.5488	168.7284	3.993836
528	-237.9132	-406.6416	168.7284	3.993836
534	-249.5893	-415.8387	166.2494	5.382526
540	-235.9983	-403.5054	167.5071	4.684178
546	-237.4851	-404.3902	166.9051	5.019798
552	-236.8658	-404.156	167.2902	4.805423
558	-242.1075	-409.2092	167.1018	4.910431
564	-245.5487	-415.2391	169.6904	3.437873
570	-245.5655	-412.1834	166.6179	5.179003
576	-245.1456	-413.4249	168.2793	4.249373
582	-238.2772	-406.3278	168.0506	4.378721
588	-244.6612	-412.1339	167.4727	4.703425
594	-252.2458	-418.6204	166.3745	5.313507
600	-246.216	-414.483	168.2669	4.256381
606	-229.8493	-398.2182	168.3688	4.198613
612	-239.2185	-408.3759	169.1574	3.747504
618	-236.4216	-405.5272	169.1057	3.777314
624	-232.4093	-401.2667	168.8574	3.919966
630	-223.6607	-390.2134	166.5527	5.215088
636	-235.3949	-403.257	167.862	4.485003
642	-236.4188	-404.4843	168.0654	4.370342
648	-231.8737	-401.4209	169.5472	3.521493
654	-237.8937	-406.8671	168.9734	3.853413
660	-235.7043	-402.8168	167.1125	4.904452
666	-235.3001	-403.2636	167.9635	4.427871
672	-246.7755	-414.2751	167.4996	4.688408
678	-246.5499	-415.1635	168.6136	4.059366
684	-244.6162	-412.0687	167.4525	4.714764
690	-240.9982	-407.0128	166.0146	5.511773
696	-247.7822	-415.8998	168.1176	4.340888
702	-246.049	-411.7768	165.7278	5.669262
708	-245.1632	-414.241	169.0778	3.793381
714	-253.3426	-421.8111	168.4685	4.141987
720	-242.9522	-411.4207	168.4685	4.141987
726	-230.4775	-397.4836	167.0061	4.963646
732	-237.6891	-406.4423	168.7532	3.979636
738	-238.7482	-406.0705	167.3223	4.78751
744	-246.3018	-414.863	168.5612	4.089228
750	-247.5336	-414.7046	167.171	4.871869
756	-255.9041	-423.7341	167.83	4.503016
762	-259.0932	-427.3592	168.2659	4.256959
768	-249.4527	-417.5759	168.1232	4.337733
774	-250.957	-418.9224	167.9653	4.426808
780	-253.3418	-420.6599	167.3181	4.789841
786	-250.0534	-418.2688	168.2154	4.28557
792	-238.2059	-406.946	168.7401	3.987103
798	-236.2699	-403.0862	166.8162	5.0691
804	-238.1712	-406.2604	168.0891	4.356978
810	-243.6321	-409.3025	165.6704	5.700739
816	-253.4875	-418.7141	165.2266	5.943499
822	-245.2924	-410.3164	165.024	6.05401
828	-233.0043	-401.0503	168.0461	4.381286
834	-249.1809	-418.3033	169.1224	3.767684
840	-230.659	-398.5612	167.9021	4.462414
846	-238.7741	-406.4474	167.6732	4.591077
852	-232.3858	-398.9082	166.5224	5.231811
858	-239.7117	-407.322	167.6103	4.626389
864	-246.9186	-414.289	167.3705	4.760585
870	-237.9981	-406.7541	168.756	3.978052
876	-245.3518	-414.2444	168.8926	3.899799
882	-241.2069	-408.515	167.3081	4.795411
888	-242.4133	-410.1963	167.783	4.529422
894	-236.179	-402.7365	166.5575	5.212402
900	-246.5892	-415.4454	168.8563	3.920638
906	-244.5496	-411.4233	166.8737	5.037216
912	-245.1539	-413.9239	168.77	3.970055
918	-248.892	-416.805	167.913	4.456291
924	-245.9376	-414.1583	168.2207	4.282548
930	-247.9885	-416.5402	168.5517	4.094636
936	-241.5184	-408.8242	167.3058	4.796703
942	-252.5722	-417.1346	164.5624	6.30514
948	-234.2557	-401.7543	167.4986	4.688929
954	-233.0608	-400.0117	166.951	4.994315
960	-241.6497	-407.7003	166.0507	5.491959
966	-241.7043	-407.4126	165.7083	5.679978
972	-235.3021	-402.3432	167.0411	4.944218
978	-246.3392	-412.6825	166.3433	5.330729
984	-242.1395	-410.474	168.3345	4.218058
990	-241.0509	-410.0252	168.9743	3.852885
996	-227.1793	-394.7579	167.5785	4.644194
1002	-234.6571	-402.2357	167.5785	4.644194
1008	-243.7655	-410.4989	166.7334	5.115059
1014	-251.8035	-419.8508	168.0473	4.380591
1020	-250.4238	-418.4711	168.0473	4.380591
1026	-244.9615	-413.5832	168.6217	4.054737
1032	-246.4818	-413.4668	166.9849	4.97544
1038	-244.4011	-411.3534	166.9522	4.993596
1044	-234.7669	-402.5509	167.784	4.528862
1050	-240.5114	-409.7553	169.2439	3.697514
1056	-232.1529	-399.8853	167.7324	4.557895
1062	-228.0955	-396.5371	168.4416	4.157246
1068	-233.9283	-400.344	166.4157	5.290749
1074	-243.3815	-410.5624	167.1809	4.86637
1080	-248.0158	-416.7771	168.7612	3.975045
1086	-243.2682	-411.9362	168.668	4.02831
1092	-234.6296	-402.1775	167.5479	4.661353
1098	-249.6698	-417.2177	167.5479	4.661353
1104	-243.3377	-412.0034	168.6657	4.029617
1110	-239.5122	-407.1962	167.684	4.585066
1116	-254.8198	-420.8582	166.0383	5.498726
1122	-245.1539	-413.4687	168.3148	4.229236
1128	-242.7533	-409.8966	167.1433	4.887339
1134	-241.3549	-409.1444	167.7895	4.525806
1140	-240.9077	-406.3716	165.4639	5.813804
1146	-250.3449	-417.1342	166.7893	5.084028
1152	-233.0137	-400.3519	167.3381	4.778663
1158	-233.0172	-400.3919	167.3747	4.758236
1164	-233.5483	-400.4914	166.9432	4.998628
1170	-240.4912	-407.2197	166.7285	5.117735
1176	-245.6282	-412.8933	167.2651	4.819407
1182	-239.1708	-406.0897	166.9189	5.012136
1188	-225.5268	-393.3917	167.8649	4.483385
1194	-240.8556	-409.4573	168.6016	4.066184
1200	-240.2156	-407.7601	167.5445	4.663234
1206	-248.2848	-414.8575	166.5727	5.204029
1212	-244.242	-411.4657	167.2237	4.842504
1218	-249.371	-417.1199	167.7489	4.54858
1224	-241.866	-408.5894	166.7234	5.120557
1230	-259.8773	-426.1514	166.2741	5.368887
1236	-240.8906	-407.3282	166.4376	5.278692
1242	-233.7109	-401.0863	167.3754	4.757852
1248	-229.0971	-397.7562	168.659	4.033426
1254	-239.7745	-408.3047	168.5303	4.106825
1260	-229.133	-396.9024	167.7694	4.537108
1266	-253.0117	-421.0076	167.996	4.40954
1272	-244.9336	-413.007	168.0734	4.365832
1278	-241.9957	-409.2729	167.2772	4.812667
1284	-238.0791	-406.2158	168.1368	4.330045
1290	-238.8849	-406.7946	167.9097	4.458175
1296	-231.7077	-399.0751	167.3674	4.762332
1302	-241.2587	-408.626	167.3674	4.762332
1308	-247.3324	-413.8685	166.5362	5.22421
1314	-235.8461	-404.8328	168.9867	3.84576
1320	-232.8572	-400.9625	168.1053	4.347802
1326	-233.3455	-400.5306	167.185	4.864057
1332	-233.879	-401.3172	167.4382	4.722749
1338	-239.1085	-407.6608	168.5523	4.09427
