Iteration	Posterior	Likelihood	Prior	tree_length
0	-252.4471	-420.1943	167.7471	4.549588
6	-245.5604	-412.7352	167.1748	4.869758
12	-244.6886	-412.085	167.3964	4.746116
18	-246.6724	-414.2713	167.5989	4.632767
24	-241.588	-408.2177	166.6297	5.172479
30	-255.8851	-424.3597	168.4746	4.138531
36	-264.5956	-432.1872	167.5916	4.636857
42	-252.8615	-418.1791	165.3176	5.893807
48	-244.623	-412.1173	167.4942	4.691388
54	-252.5647	-419.6732	167.1086	4.906648
60	-248.4276	-415.5362	167.1086	4.906648
66	-242.6238	-409.7324	167.1086	4.906648
72	-236.7448	-402.5146	165.7698	5.646216
78	-233.2114	-401.7752	168.5637	4.087789
84	-243.8972	-412.8732	168.9759	3.851957
90	-229.1576	-397.1807	168.0231	4.394221
96	-229.5844	-398.1336	168.5492	4.096076
102	-236.8381	-404.2179	167.3797	4.75542
108	-240.5874	-408.739	168.1516	4.321639
114	-243.9406	-412.0077	168.0671	4.369429
120	-251.7412	-419.6023	167.8611	4.485521
126	-262.566	-429.6106	167.0446	4.942248
132	-255.0338	-423.0402	168.0065	4.403628
138	-240.814	-408.4863	167.6722	4.591638
144	-249.3539	-417.6472	168.2933	4.24144
150	-257.402	-424.2109	166.8089	5.073172
156	-239.1639	-405.8879	166.724	5.120221
162	-240.9219	-408.5252	167.6033	4.630303
168	-244.3543	-413.3473	168.9931	3.842127
174	-235.2505	-402.3214	167.0709	4.927614
180	-238.0366	-405.0419	167.0053	4.964095
186	-236.956	-404.0943	167.1383	4.890099
192	-252.586	-419.3262	166.7402	5.111254
198	-249.033	-414.8979	165.865	5.593994
204	-247.0633	-413.5261	166.4628	5.264776
210	-231.9331	-399.6399	167.7067	4.57228
216	-237.8594	-405.1789	167.3195	4.789043
222	-240.1156	-407.1935	167.0779	4.923731
228	-243.0214	-411.5644	168.543	4.099575
234	-246.9216	-415.4646	168.543	4.099575
240	-237.3429	-404.5465	167.2037	4.853674
246	-242.6323	-410.0574	167.4251	4.730046
252	-248.2227	-416.1636	167.941	4.44055
258	-232.1082	-400.2231	168.1149	4.342408
264	-238.3328	-406.9639	168.6311	4.049354
270	-235.5365	-403.0038	167.4673	4.706458
276	-233.515	-400.3762	166.8611	5.044198
282	-237.548	-405.626	168.078	4.36327
288	-233.2366	-400.3782	167.1416	4.888238
294	-244.8529	-411.8649	167.012	4.960403
300	-245.4891	-413.4037	167.9146	4.455378
306	-238.5646	-406.0417	167.4771	4.700977
312	-239.6018	-406.8853	167.2835	4.809177
318	-243.3477	-410.6801	167.3324	4.781869
324	-249.6811	-415.4164	165.7354	5.665128
330	-249.4078	-415.5433	166.1355	5.445262
336	-243.3665	-410.432	167.0655	4.930635
342	-244.5694	-411.4301	166.8607	5.044425
348	-246.3115	-414.0563	167.7448	4.550889
354	-243.8993	-410.2273	166.3279	5.339212
360	-244.9248	-412.695	167.7702	4.536637
366	-254.1457	-421.9086	167.763	4.540702
372	-245.4666	-413.5497	168.083	4.360402
378	-251.0727	-419.1558	168.083	4.360402
384	-252.2665	-420.6248	168.3583	4.20459
390	-253.8431	-422.49	168.6468	4.040389
396	-239.7349	-406.4287	166.6938	5.136951
402	-248.8242	-415.777	166.9528	4.993267
408	-244.9649	-412.1146	167.1497	4.883761
414	-240.0506	-408.2432	168.1926	4.298444
420	-234.9935	-405.0734	170.08	3.208574
426	-230.0843	-399.6413	169.557	3.515777
432	-222.9907	-391.6234	168.6327	4.048447
438	-223.1315	-392.0085	168.877	3.908768
444	-230.5171	-397.9124	167.3952	4.746747
450	-228.2524	-396.5657	168.3133	4.230125
456	-228.1058	-395.0598	166.9539	4.992657
462	-243.2412	-412.741	169.4998	3.549089
468	-245.241	-413.3115	168.0704	4.367531
474	-238.3259	-405.742	167.4161	4.735091
480	-238.8783	-405.9359	167.0576	4.935023
486	-236.6798	-405.1246	168.4448	4.15547
492	-237.0032	-406.3364	169.3332	3.645838
498	-245.5481	-413.905	168.3568	4.205427
504	-255.7841	-422.6695	166.8854	5.030742
510	-246.1931	-413.7361	167.543	4.664076
516	-251.7043	-419.9532	168.2489	4.266626
522	-248.0645	-416.2759	168.2114	4.287856
528	-252.2561	-419.1114	166.8553	5.047427
534	-235.9286	-404.2944	168.3658	4.200326
540	-240.282	-408.0285	167.7465	4.549969
546	-242.0813	-409.8277	167.7465	4.549969
552	-254.6621	-420.1072	165.4451	5.824073
558	-247.7588	-416.1602	168.4013	4.180144
564	-246.1364	-413.6813	167.5449	4.663042
570	-237.9915	-406.9959	169.0043	3.835642
576	-249.0245	-417.8278	168.8033	3.950968
582	-256.6884	-422.0327	165.3442	5.879244
588	-258.664	-424.9118	166.2477	5.383447
594	-247.1995	-414.9738	167.7744	4.534291
600	-252.189	-420.2067	168.0177	4.397279
606	-246.1873	-414.1278	167.9405	4.440792
612	-253.0972	-420.7888	167.6916	4.580788
618	-243.5246	-411.0867	167.5621	4.6534
624	-246.3808	-413.534	167.1532	4.881803
630	-248.8427	-414.9044	166.0617	5.485859
636	-248.0259	-416.0228	167.9969	4.40903
642	-243.5461	-411.3417	167.7956	4.522337
648	-257.1492	-423.6966	166.5474	5.218021
654	-249.1253	-416.4567	167.3314	4.782431
660	-256.8828	-426.0506	169.1679	3.741433
666	-243.963	-412.5803	168.6173	4.057253
672	-244.0625	-410.7512	166.6888	5.139749
678	-247.6111	-416.1082	168.4971	4.125721
684	-267.576	-434.0643	166.4883	5.250666
690	-245.7674	-412.9146	167.1472	4.885157
696	-260.6685	-428.2008	167.5324	4.670031
702	-257.8636	-423.7366	165.873	5.589602
708	-249.233	-418.1593	168.9264	3.880427
714	-233.1721	-401.9783	168.8063	3.949265
720	-243.2527	-411.4107	168.158	4.318038
726	-237.1456	-404.7437	167.598	4.633253
732	-235.0357	-403.9843	168.9486	3.867673
738	-242.5727	-412.3045	169.7318	3.413616
744	-233.6341	-401.2589	167.6247	4.618297
750	-236.719	-403.9077	167.1887	4.862043
756	-235.7899	-404.7651	168.9752	3.85238
762	-243.4508	-410.9537	167.5029	4.686527
768	-236.0241	-404.1759	168.1518	4.321555
774	-228.3571	-395.9924	167.6353	4.612352
780	-240.9944	-408.3995	167.4051	4.741216
786	-238.5591	-407.2775	168.7184	3.999511
792	-238.4176	-405.749	167.3314	4.782398
798	-234.8768	-403.5025	168.6256	4.052483
804	-251.9762	-418.9266	166.9504	4.994614
810	-243.6785	-410.7676	167.0891	4.91747
816	-246.2061	-413.2952	167.0891	4.91747
822	-257.0157	-424.1048	167.0891	4.91747
828	-246.697	-414.8041	168.1072	4.346778
834	-247.7977	-415.0221	167.2244	4.8421
840	-245.7512	-412.7442	166.993	4.970955
846	-246.0826	-413.0755	166.993	4.970955
852	-237.5888	-406.2356	168.6468	4.040411
858	-240.6415	-408.5853	167.9438	4.438967
864	-250.6387	-418.5493	167.9106	4.457642
870	-250.6935	-419.3522	168.6587	4.033624
876	-255.1249	-422.6893	167.5644	4.652108
882	-244.6792	-412.2435	167.5644	4.652108
888	-239.0568	-406.6212	167.5644	4.652108
894	-250.077	-418.7088	168.6318	4.04898
900	-263.0297	-431.2703	168.2405	4.271336
906	-268.5313	-434.3763	165.8451	5.604926
912	-257.1692	-423.0984	165.9292	5.558736
918	-255.4975	-422.8205	167.323	4.787082
924	-243.1205	-409.9232	166.8027	5.076628
930	-238.66	-407.5587	168.8987	3.896309
936	-238.943	-407.5656	168.6226	4.054229
942	-245.8977	-412.3556	166.4579	5.267465
948	-252.099	-418.2492	166.1501	5.43721
954	-246.9969	-413.9608	166.9639	4.987114
960	-247.4335	-415.0428	167.6093	4.626941
966	-264.6794	-431.5929	166.9135	5.015108
972	-256.5762	-423.9613	167.3852	4.752378
978	-251.1558	-418.984	167.8282	4.504044
984	-252.7723	-418.8939	166.1216	5.45294
990	-258.0325	-425.7218	167.6893	4.582057
996	-260.8593	-428.4774	167.6181	4.622018
1002	-258.9245	-425.2146	166.2901	5.360077
1008	-256.3393	-424.0534	167.7141	4.568173
1014	-247.8977	-415.6117	167.7141	4.568173
1020	-258.3783	-425.0589	166.6806	5.14428
1026	-256.7762	-424.4986	167.7224	4.563477
1032	-257.6509	-425.5299	167.879	4.47542
1038	-260.3907	-427.634	167.2433	4.831581
1044	-251.4652	-418.7085	167.2433	4.831581
