Iteration	Posterior	Likelihood	Prior	tree_length
0	-209.2339	-377.4364	168.2025	4.292864
6	-228.0006	-396.6762	168.6756	4.023989
12	-215.0261	-383.909	168.8829	3.90536
18	-210.6162	-379.8183	169.2021	3.721694
24	-216.1039	-385.306	169.2021	3.721694
30	-212.1478	-381.0206	168.8728	3.911142
36	-222.6309	-390.4238	167.7929	4.523901
42	-220.6853	-389.6389	168.9536	3.864787
48	-216.9551	-384.457	167.5019	4.687114
54	-212.4987	-381.0436	168.5449	4.098515
60	-213.797	-382.3419	168.5449	4.098515
66	-208.8082	-377.4342	168.626	4.05228
72	-227.6467	-396.6157	168.969	3.855953
78	-213.4551	-382.2034	168.7482	3.982477
84	-230.2079	-398.0626	167.8547	4.489112
90	-223.2282	-392.7104	169.4822	3.559312
96	-231.4229	-398.7428	167.3199	4.788841
102	-228.1611	-397.6854	169.5243	3.534797
108	-226.7699	-396.4867	169.7168	3.422411
114	-218.4652	-385.8835	167.4183	4.733853
120	-219.8967	-386.6651	166.7684	5.095613
126	-216.0214	-385.4332	169.4118	3.600265
132	-219.2475	-388.6592	169.4118	3.600265
138	-214.2299	-383.078	168.8481	3.925311
144	-209.9967	-378.5899	168.5932	4.070996
150	-222.0412	-389.7881	167.7469	4.549714
156	-222.418	-391.2969	168.8789	3.907678
162	-228.0899	-396.9207	168.8309	3.935186
168	-221.3779	-390.753	169.3751	3.621549
174	-222.2293	-391.6044	169.3751	3.621549
180	-219.2196	-388.2411	169.0214	3.82582
186	-220.1219	-389.1433	169.0214	3.82582
192	-225.2882	-394.565	169.2768	3.67849
198	-221.4716	-388.9742	167.5026	4.68671
204	-228.5704	-398.2611	169.6907	3.437702
210	-224.3913	-393.0804	168.6891	4.016265
216	-221.2183	-389.9075	168.6891	4.016265
222	-228.8919	-397.3962	168.5043	4.121601
228	-229.2768	-397.4015	168.1247	4.336877
234	-215.0886	-383.2169	168.1284	4.33479
240	-218.426	-386.9706	168.5446	4.09867
246	-225.162	-394.5666	169.4046	3.604437
252	-228.8143	-396.4945	167.6803	4.587127
258	-223.0892	-392.2549	169.1657	3.742692
264	-203.4289	-371.0798	167.651	4.603573
270	-211.4567	-381.6114	170.1547	3.164278
276	-213.6903	-382.8371	169.1468	3.753618
