Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-863.5612	-1032.027	168.4655	2.00115	1.182554	0.2668498	0.374511	1.433636	0.8408319	1.582438
6	-860.5342	-1027.898	167.3643	2.535894	1.182554	0.4417507	0.2262393	2.5796	0.8313458	1.19757
12	-858.2598	-1024.038	165.7779	4.985117	0.9606382	0.4417507	0.4621092	2.956358	0.3134139	1.346174
18	-866.8389	-1033.033	166.1945	4.985117	0.8197732	0.6254322	0.2756918	2.588724	0.299069	1.431342
24	-858.1786	-1024.013	165.8348	4.881223	0.7750741	0.6706964	0.3172402	3.137162	0.299069	1.292078
30	-861.0566	-1027.528	166.4712	3.528165	0.4575744	0.5118961	0.3637699	3.137162	0.3442506	1.695288
36	-858.074	-1025.115	167.0411	3.458813	0.3783741	0.5118961	0.3637699	3.137162	0.2037054	1.471853
42	-865.0787	-1029.676	164.5971	3.548912	0.6885758	0.5872942	0.3637699	4.299175	0.9822726	1.516842
48	-866.3884	-1028.407	162.019	3.299785	0.8032975	0.7872932	0.6311809	5.720323	1.325003	1.799475
54	-862.1782	-1026.167	163.9892	4.603854	1.076466	0.7468849	0.4534483	3.745589	0.881064	1.518179
60	-860.3538	-1024.456	164.1022	3.705295	0.901549	0.5366778	0.5029463	4.413818	1.268225	1.278355
66	-860.9018	-1024.526	163.6238	3.679634	1.468648	0.7237113	0.8479732	3.726541	1.411655	1.227774
72	-858.1705	-1023.358	165.1879	2.095868	1.20468	0.7392797	0.3071193	3.973788	1.326398	1.390423
78	-858.7866	-1023.551	164.764	3.971708	1.390323	0.8218964	0.5855749	3.06009	0.3731842	1.706602
84	-864.2428	-1030.511	166.2686	2.588995	1.697846	0.5703222	0.6701242	2.570523	0.3358764	1.568668
90	-861.0729	-1026.659	165.5859	1.401229	1.732389	0.5810907	1.655288	3.594986	0.4622437	1.183026
96	-863.9494	-1030.182	166.2329	2.470318	1.178741	0.3598152	0.3400629	2.287367	1.121412	2.042327
102	-857.2061	-1020.122	162.9162	3.617175	1.817759	0.9279598	0.5951629	4.095693	0.9346073	1.653803
108	-861.1714	-1020.058	158.8865	5.800166	1.817759	0.66782	1.277086	6.401532	1.045872	1.653803
114	-864.9295	-1027.387	162.4576	2.912321	1.504294	0.7619009	1.189677	4.672065	1.045872	1.744393
120	-869.2801	-1027.071	157.7913	2.912321	1.281998	1.832477	0.7540589	7.938044	1.273979	2.251862
126	-862.0039	-1026.878	164.8741	2.55677	1.281998	0.6179245	0.2957114	3.229147	0.8338462	2.251862
132	-857.7699	-1017.25	159.4804	7.050962	1.039863	0.7679258	0.7671091	4.460616	0.9074872	3.011226
138	-868.3467	-1028.127	159.7799	5.025544	1.01277	0.9996737	1.699302	6.32734	0.3408301	1.878383
144	-853.994	-1014.497	160.5033	3.184334	0.9877583	1.180038	1.29987	5.105556	1.18031	2.521547
150	-862.6502	-1029.202	166.5515	2.242995	0.9969881	0.4057662	0.7080093	2.498815	0.6799379	1.947853
156	-867.0986	-1032.941	165.842	4.030225	1.253483	0.3554125	0.6309122	2.314	0.4088122	1.815237
162	-871.7366	-1038.355	166.6183	5.071668	0.8468363	0.2519895	0.4960854	1.70066	0.128766	1.9416
168	-853.9506	-1022.185	168.2343	3.414348	1.432904	0.5255874	0.3614902	1.174847	0.2776617	1.198028
174	-849.899	-1018.832	168.9331	2.164646	0.8668032	0.5017513	0.2546231	1.906674	0.3095586	1.319005
180	-867.1218	-1035.789	168.6675	3.388697	1.066524	0.3239984	0.2955014	1.309591	0.2147056	1.319005
186	-860.9196	-1029.923	169.0036	3.388697	0.8123081	0.1887071	0.3219771	1.3388	0.2380038	1.29831
192	-870.0297	-1037.691	167.6609	3.110816	0.8142294	0.317489	0.09769395	1.674032	0.4039625	2.099283
198	-857.6484	-1024.465	166.8161	4.781436	0.8142294	0.2473832	0.07795905	1.659378	0.4039625	2.05921
204	-865.5773	-1031.462	165.8842	3.815916	0.5031945	0.4959483	0.5807713	2.388252	0.5185447	2.190765
210	-868.929	-1034.075	165.1457	3.103808	0.6528559	0.5246902	0.3007143	2.626103	0.5547066	2.833373
216	-869.5697	-1031.732	162.1623	6.774292	1.289397	0.3268875	0.5754245	3.950158	0.9589107	1.92686
222	-873.1123	-1033.624	160.5115	4.529434	1.301509	0.6009245	1.557912	6.627519	0.07163486	1.708599
228	-873.6379	-1038.481	164.843	4.529434	0.7793021	0.582633	0.6107271	3.035425	0.1409228	2.166903
234	-857.8298	-1023.632	165.8026	3.745205	0.7891887	0.7369413	0.2862993	2.087199	0.4092169	2.384701
240	-864.801	-1032.914	168.1132	1.528953	0.778613	0.6404504	0.4899405	0.09461332	2.626277	1.754098
246	-866.4348	-1032.195	165.7597	3.603537	0.7586052	0.2387776	0.4088807	0.1040475	2.133911	2.87663
252	-867.6023	-1029.498	161.8954	7.650129	1.205417	0.4019073	0.2489433	0.06509467	2.654156	3.430546
258	-863.6768	-1029.377	165.7003	5.08568	1.36764	0.971246	0.1612678	0.2584409	1.685126	1.867927
264	-863.9063	-1031.255	167.3492	4.761886	1.359425	1.21367	0.1612678	0.3452487	0.4625398	1.454504
270	-854.6724	-1022.215	167.5421	4.772393	1.552284	1.21367	0.3693318	0.1921768	0.3568613	1.179221
276	-867.9919	-1035.975	167.9826	4.586792	1.56877	0.9847874	0.2445194	0.1613935	0.2536405	1.289856
282	-869.082	-1037.608	168.5265	1.992707	1.185932	1.464113	0.3507548	0.2845766	0.4500051	1.801953
288	-865.9277	-1033.256	167.3285	4.607706	0.9110843	2.002671	0.4088406	0.1178379	0.3395369	1.350777
294	-867.2873	-1034.987	167.7002	4.855849	1.079331	1.404727	0.4088406	0.07882385	0.3026164	1.350777
300	-863.0697	-1030.942	167.8718	4.945686	0.991714	1.702115	0.3617295	0.1519572	0.2158754	1.032215
306	-863.2001	-1030.948	167.7483	6.120756	0.8411907	1.702115	0.1272247	0.1375721	0.2474305	0.9459868
312	-869.236	-1035.495	166.2592	7.489334	0.946399	1.93138	0.5222972	0.229983	0.2125384	1.060017
318	-858.3184	-1024.942	166.6239	5.647791	1.166921	1.719821	0.3995322	0.3285933	0.1818257	1.469111
324	-858.6112	-1026.917	168.3056	2.395404	0.7417144	1.719821	0.2230466	0.4911883	0.3827046	1.850055
330	-858.9042	-1027.357	168.4532	2.795642	0.8677254	1.682341	0.3366236	0.3422111	0.1356368	1.671892
336	-852.1825	-1018.248	166.0652	3.869543	1.016515	2.477451	0.6447534	0.5628615	0.2178091	1.757322
342	-841.5143	-1007.506	165.992	3.869543	0.8991161	2.578033	0.4366185	0.6586843	0.2416009	1.880506
348	-854.3502	-1021.212	166.8613	3.738707	0.8991161	2.412793	0.4366185	0.6857328	0.1731486	1.464187
354	-860.9615	-1026.545	165.5834	4.98339	0.7743083	3.054307	0.4934543	0.3292401	0.4567016	1.516627
360	-859.8831	-1025.035	165.1522	5.822582	0.7662675	3.054307	0.4020659	0.4421585	0.4567016	1.516627
