Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3049.696	-3211.726	162.03	3.596276	0.8382547	6.135605	1.658646
6	-3060.955	-3223.364	162.4095	2.953871	0.8618483	6.435887	1.615017
12	-3054.525	-3216.982	162.4573	3.274458	0.9777877	5.952094	1.615017
18	-3059.487	-3221.714	162.2277	3.431466	1.003927	5.473284	1.979395
24	-3067.032	-3230.207	163.1741	3.316401	0.7392729	4.902306	1.979395
30	-3061.208	-3224.836	163.6275	2.732335	1.192797	4.902306	1.762552
36	-3044.66	-3207.139	162.4785	3.059966	0.9452229	5.971028	1.76204
42	-3050.678	-3212.828	162.1501	2.880881	0.9945235	6.726366	1.549048
48	-3053	-3214.888	161.8884	2.618108	0.9078757	7.691164	1.274693
54	-3050.299	-3211.996	161.6971	3.746185	0.7571345	6.222928	1.781587
60	-3051.846	-3215.496	163.65	2.381178	1.07102	5.285963	1.80834
66	-3046.118	-3208.859	162.7413	2.495854	1.123768	6.30345	1.61322
72	-3050.28	-3213.181	162.9012	2.439354	1.143414	6.288573	1.534039
78	-3052.829	-3215.168	162.339	2.945467	1.2413	5.741132	1.892571
84	-3066.856	-3231.089	164.2336	2.043405	0.8970328	5.226936	1.79928
90	-3051.278	-3214.916	163.6379	2.413802	0.9314233	5.349028	1.846805
96	-3054.187	-3216.86	162.6728	2.05844	0.9314233	7.251989	1.426397
102	-3060.817	-3222.611	161.7942	2.416275	0.9314233	8.050204	1.202151
108	-3063.07	-3223.606	160.5365	2.304979	1.058596	9.289721	1.204237
114	-3059.569	-3220.712	161.1439	1.949572	0.6818838	9.405829	1.204237
120	-3057.752	-3219.653	161.901	2.085514	1.006098	8.225134	1.180093
126	-3048.144	-3210.371	162.227	2.339833	1.19636	7.071922	1.487766
132	-3055.832	-3216.256	160.4237	3.168492	1.0888	8.113726	1.517323
138	-3052.235	-3214.075	161.8401	3.265656	0.9918379	6.654235	1.54911
144	-3055.796	-3218.786	162.9903	2.29939	0.9408406	6.64684	1.454978
150	-3053.088	-3215.66	162.5716	2.29939	0.870263	7.211034	1.396989
156	-3057.006	-3219.206	162.1998	2.072342	0.7220352	8.168923	1.222317
162	-3047.753	-3210.344	162.5906	2.808256	1.185298	6.219228	1.511404
168	-3052.299	-3213.291	160.9921	3.932053	1.215083	6.393898	1.707855
174	-3048.75	-3211.813	163.0632	2.908784	1.051581	5.680105	1.584504
180	-3055.327	-3217.526	162.1997	3.043224	0.9195975	6.315409	1.74577
186	-3045.747	-3207.376	161.6289	3.043224	0.9972426	7.20021	1.460929
192	-3062.356	-3226.377	164.0217	2.023646	1.029769	5.358916	1.776447
198	-3068.012	-3230.626	162.6137	2.23083	0.8305705	7.014406	1.594076
204	-3057.777	-3220.717	162.94	2.23083	0.778228	6.853145	1.509838
210	-3063.982	-3225.622	161.6398	3.436388	1.212668	6.723802	1.350793
216	-3050.074	-3213.035	162.9605	2.300552	1.335419	5.957929	1.694967
222	-3046.407	-3208.97	162.5635	3.630866	0.8079776	5.588599	1.664796
228	-3049.616	-3212.237	162.6205	2.545498	0.722323	6.698856	1.664796
234	-3057.681	-3220.535	162.8537	2.721741	0.6934159	6.393389	1.609154
240	-3055.072	-3218.498	163.4266	2.382035	1.239245	5.748017	1.517668
246	-3058.13	-3220.046	161.9154	3.262277	1.385587	6.184885	1.556461
252	-3063.369	-3225.609	162.2401	2.326992	0.9384524	7.425986	1.413367
258	-3058.575	-3220.588	162.0124	2.303516	1.000383	7.352367	1.609915
264	-3053.686	-3216.564	162.8782	2.176764	0.9787982	6.799853	1.488088
270	-3059.355	-3222.183	162.8276	2.170791	0.9936001	6.659974	1.621995
276	-3047.329	-3210.29	162.961	2.257889	0.7741665	6.659974	1.619363
282	-3045.432	-3208.478	163.0462	2.45024	1.284731	5.921441	1.587268
288	-3044.958	-3209.127	164.1687	1.885739	1.061327	5.299005	1.789868
294	-3045.571	-3207.416	161.8451	2.858764	1.031917	7.1498	1.448746
300	-3056.058	-3219.173	163.1147	2.355723	1.095892	6.31939	1.448746
306	-3064.684	-3228.076	163.3926	2.121952	1.073091	5.782369	1.820849
312	-3060.04	-3223.847	163.8073	1.991075	0.8923418	6.03646	1.567049
318	-3063.151	-3226.156	163.0048	3.062973	1.089214	5.565347	1.570908
324	-3064.429	-3227.353	162.9236	3.19747	0.8313919	5.591921	1.698262
330	-3045.462	-3208.224	162.7624	2.58185	0.8063237	6.511172	1.613818
336	-3051.437	-3214.465	163.0281	2.03665	1.280641	6.511172	1.472797
342	-3045.958	-3207.362	161.404	2.575864	1.280641	7.466887	1.569067
348	-3050.247	-3213.283	163.0356	2.21327	1.01939	6.594598	1.465995
354	-3043.45	-3206.285	162.8352	2.291045	1.090695	6.398342	1.648494
360	-3062.657	-3223.432	160.7746	2.578812	0.8737331	8.716916	1.403425
366	-3049.782	-3210.013	160.2315	3.113442	0.9813883	8.716916	1.325399
372	-3046.785	-3208.416	161.6315	2.552689	0.9266057	7.89678	1.353807
378	-3049.547	-3210.723	161.1756	2.552689	0.9103703	8.292818	1.413319
384	-3050.783	-3211.84	161.057	2.317781	0.9510744	8.617025	1.404614
