Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-148.2023	-314.0693	165.867	0.701876	5.903244	1.682978	1.656847
6	-135.5906	-300.1792	164.5887	1.393389	5.209683	1.81707	2.192897
12	-144.8934	-310.1192	165.2257	1.393389	4.23466	0.6838621	2.832898
18	-152.6635	-317.2112	164.5477	0.5044125	6.691673	0.5579387	3.115631
24	-141.4914	-305.9513	164.4598	1.693965	6.691663	1.165984	2.051921
30	-153.828	-322.3929	168.5649	0.5358123	3.558663	0.6568481	1.488879
36	-140.6904	-308.2466	167.5562	0.1388943	5.672452	1.196108	1.252061
42	-139.96	-306.3831	166.4231	0.5200527	5.672452	1.807108	1.366111
48	-142.4183	-310.2291	167.8108	0.2435057	5.390408	1.354289	0.8940822
54	-146.6303	-314.0525	167.4223	0.6953948	3.652414	1.354289	1.654845
60	-169.6912	-333.4107	163.7196	0.08026504	11.59799	3.33497	0.8003702
66	-154.8096	-319.6579	164.8484	0.08026504	11.59799	1.4211	1.510458
72	-152.4957	-319.0333	166.5376	0.08069216	6.908914	1.668573	1.289545
78	-154.2021	-321.267	167.0648	0.08492314	4.688318	0.8220901	2.25818
84	-154.049	-321.819	167.77	0.1342598	4.005244	0.4559074	2.25818
90	-147.9754	-315.8999	167.9245	0.5002263	4.005244	0.6426497	1.787841
96	-141.7216	-309.9559	168.2343	0.1540283	4.127139	1.124201	1.410803
102	-156.0793	-322.7983	166.719	0.07433576	6.446564	1.124201	1.71804
108	-152.8032	-319.2432	166.4399	0.07935256	6.446564	1.398198	1.71804
114	-152.4764	-319.3699	166.8935	0.2458891	5.911168	1.078204	1.678666
120	-143.6485	-309.7573	166.1089	0.907585	5.911168	1.145079	1.718377
126	-137.9629	-303.3227	165.3598	0.907585	7.61118	1.145079	1.729087
132	-143.0729	-308.9947	165.9218	1.847751	3.321598	1.3278	2.057864
138	-143.573	-309.2961	165.7232	1.254969	4.79839	2.281391	1.313898
144	-144.791	-307.9551	163.1641	0.7364781	11.9111	2.61054	1.313898
150	-152.2635	-314.6042	162.3408	1.486301	13.70221	2.127117	1.361794
156	-147.0017	-313.8228	166.8211	0.5641992	5.371368	1.517328	1.362435
162	-156.0067	-321.4071	165.4003	0.8959466	6.490407	1.839047	1.546952
168	-156.1436	-317.2748	161.1312	4.882873	5.828161	2.253866	1.670716
174	-153.6618	-319.6059	165.9441	1.144681	5.406021	1.230846	1.7786
180	-158.5559	-323.8154	165.2595	0.4302835	6.411676	0.9849982	2.543271
186	-153.7718	-318.5463	164.7745	1.635561	5.860992	1.435355	1.951998
192	-142.7906	-307.0187	164.2281	1.648911	9.294189	1.131665	1.570172
198	-150.6792	-313.0661	162.3869	2.887895	9.294189	1.538248	1.710929
204	-147.4884	-306.8656	159.3772	5.00137	11.31856	1.378762	1.985228
210	-147.4916	-312.7814	165.2898	1.675104	3.965179	1.613333	2.132518
216	-143.755	-307.3562	163.6012	1.414681	5.791498	2.27362	2.336286
222	-147.2102	-313.3853	166.175	0.9540173	3.953077	0.6339183	2.652965
228	-145.6638	-309.7822	164.1184	1.618032	7.722544	1.473197	1.839375
234	-159.6908	-322.3221	162.6314	1.303485	12.82568	2.780209	0.8835353
240	-149.9422	-310.3792	160.437	3.465211	10.35353	2.889706	1.467549
246	-148.8342	-314.1086	165.2744	1.265817	5.779173	1.757959	1.665732
252	-163.407	-326.2566	162.8496	1.723453	7.29474	2.441788	2.085496
258	-166.4256	-330.0895	163.6638	1.723453	8.582812	2.441788	1.11649
264	-164.4646	-325.5952	161.1306	1.439974	9.092596	4.989001	1.192403
270	-147.5174	-311.5015	163.9841	2.093847	5.408126	2.441788	1.636337
276	-149.0565	-311.4869	162.4305	2.825333	8.248898	1.805974	1.801433
282	-150.0762	-311.5256	161.4495	2.825333	11.14453	1.805974	1.801433
288	-147.8176	-309.9224	162.1048	1.862988	7.572947	3.89089	1.412451
294	-150.0111	-318.7342	168.7231	0.1162863	2.604707	0.9115863	1.959187
300	-139.3999	-303.5771	164.1772	1.836427	6.845416	1.139118	2.118274
306	-134.8974	-301.2466	166.3492	0.8110046	5.194522	1.681944	1.477964
312	-136.8527	-303.6737	166.821	0.2061003	6.110843	1.625606	1.278581
318	-137.8895	-304.4991	166.6096	0.3960046	6.110843	2.102706	0.8417543
324	-133.1321	-299.4462	166.3141	0.2067105	6.781068	2.289679	0.8417543
330	-135.9446	-302.5369	166.5923	0.2138491	5.726318	2.438584	0.8938233
336	-130.4271	-297.5096	167.0826	0.2567069	7.059311	1.33506	0.8636994
342	-143.8856	-310.521	166.6353	0.1114659	7.059311	1.564229	1.216666
348	-143.1206	-310.5967	167.4762	0.261114	4.614117	2.045297	0.9288656
354	-128.0361	-293.0102	164.974	0.07065469	11.76947	1.765793	1.092924
360	-143.7964	-308.4997	164.7032	0.09492341	10.70895	2.439922	0.9921365
366	-140.18	-308.2354	168.0554	0.4372817	4.630746	1.066252	1.13741
372	-135.0366	-302.2376	167.201	0.2989415	5.407024	0.9395366	1.694079
378	-134.5961	-302.9184	168.3223	0.2629849	4.33573	0.9395366	1.305759
384	-132.8257	-298.5345	165.7088	1.477975	5.211851	1.635926	1.486002
390	-131.9528	-299.5024	167.5496	0.3487035	5.211851	1.384264	1.11033
396	-140.8293	-305.6511	164.8217	1.27967	5.557968	2.88169	1.221575
402	-141.944	-302.0738	160.1297	3.046884	16.2668	1.961695	1.50057
408	-146.9387	-313.6426	166.7039	0.7704775	4.264774	2.268246	1.156418
414	-150.9173	-319.4391	168.5218	0.1322493	4.048785	0.9862646	1.346805
420	-147.8513	-314.3999	166.5486	0.1000326	7.900829	0.9862646	1.484784
426	-145.5366	-312.3726	166.836	0.09306535	7.41341	1.181116	1.262789
432	-143.9628	-310.648	166.6852	0.1487469	7.41341	1.42237	1.137445
438	-149.7777	-317.1772	167.3995	0.5696776	2.713411	2.199966	1.612182
444	-147.0172	-313.6857	166.6685	0.2823906	7.756617	0.9200127	1.345771
450	-138.4728	-302.084	163.6112	0.4795113	14.94299	0.9847878	1.774955
456	-139.103	-300.6726	161.5696	2.656907	11.55268	1.881391	1.696105
462	-136.7943	-298.2708	161.4765	4.112649	7.937439	1.881391	1.595973
468	-143.1841	-304.431	161.2469	2.250716	16.5517	1.881391	1.259839
474	-145.4214	-311.0157	165.5943	0.698329	6.287801	2.496962	1.090085
480	-149.4685	-317.3412	167.8727	0.4190442	2.778633	2.192081	1.337637
486	-145.4641	-310.7325	165.2684	1.092479	5.391862	2.362893	1.492282
492	-144.7812	-309.1246	164.3434	0.05346191	8.330575	1.109296	2.781021
498	-138.8472	-303.2409	164.3937	0.05470526	8.330575	1.22136	2.680853
504	-142.1621	-307.3407	165.1785	0.05627226	7.740112	0.7445112	2.629797
510	-131.7521	-297.3843	165.6322	0.05627226	4.705819	0.5802138	3.293718
516	-132.8567	-299.1143	166.2577	0.05627226	4.884584	0.779495	2.741793
522	-141.8221	-306.9016	165.0795	0.05627226	5.023738	0.6277702	3.49105
528	-134.7214	-301.2964	166.575	0.05627226	6.15721	0.9066024	2.065084
534	-149.9855	-315.8276	165.8421	0.05627226	7.928293	0.9449706	2.032165
540	-160.8623	-322.1474	161.285	3.067028	11.10811	1.725647	1.811268
546	-155.7511	-318.3221	162.571	2.071571	10.09464	1.30503	2.114424
552	-130.3618	-296.1139	165.7521	0.06672031	7.92043	1.10208	1.982505
558	-139.8066	-305.8783	166.0717	0.06672031	7.734801	1.10208	1.814784
564	-140.428	-306.89	166.462	0.06672031	6.038597	1.10208	2.039747
570	-133.0091	-299.728	166.7189	0.06672031	7.146834	1.02461	1.579243
576	-138.1448	-303.4348	165.29	0.0658206	8.974572	1.263094	1.92249
582	-155.8131	-321.8809	166.0678	1.367791	4.200709	1.320142	1.92249
588	-148.6456	-312.0165	163.3709	2.880373	4.795935	1.083646	2.622426
594	-147.3914	-311.8431	164.4517	2.412116	5.570495	0.9068592	2.094237
600	-136.4903	-300.1615	163.6712	2.385786	6.204431	1.415012	2.094237
606	-140.369	-306.0627	165.6937	0.6795444	6.204431	1.489983	1.831658
612	-154.0063	-318.5023	164.496	1.083117	5.030325	3.223587	1.570281
618	-145.3299	-311.8689	166.539	0.3147265	5.934279	1.508155	1.566552
624	-151.6296	-315.1368	163.5071	1.848507	9.22068	1.754692	1.51392
630	-154.9394	-320.6735	165.734	0.7559698	5.790218	2.093627	1.45155
636	-162.1752	-327.7673	165.5921	0.7319605	7.370602	1.595178	1.428664
642	-155.379	-319.1131	163.734	0.6122592	13.43344	1.764499	1.293504
648	-164.1913	-329.4215	165.2302	0.7437106	7.713343	2.094769	1.196721
654	-147.5818	-314.0607	166.479	0.09374925	7.391713	1.358638	1.412707
660	-149.8663	-317.0727	167.2064	0.212391	6.385421	1.223343	1.182658
666	-152.0844	-320.7095	168.6251	0.29258	3.337896	1.07252	1.420763
672	-153.2417	-320.6142	167.3725	0.1541228	6.459087	1.219972	1.058558
678	-157.7902	-325.3034	167.5132	0.2774437	5.849224	1.219972	1.072959
684	-145.7303	-310.8291	165.0988	1.039671	6.660129	2.504587	1.072959
690	-156.9212	-324.9421	168.0209	0.389548	2.383426	1.883872	1.702073
696	-147.7856	-315.8103	168.0247	0.326045	4.373443	1.009535	1.418847
702	-155.3069	-319.7544	164.4475	1.562029	5.845124	1.44141	2.216558
708	-140.7109	-306.8958	166.1848	0.445426	5.461419	1.457539	1.918681
714	-135.0486	-302.8324	167.7838	0.445426	3.995409	1.248078	1.497018
720	-131.2427	-297.8244	166.5817	0.5331632	5.689911	0.9846833	1.83471
726	-141.6075	-308.828	167.2205	0.07862531	4.384335	0.8912815	2.225868
