Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1485.904	-1645.118	159.2133	1.664761	0.9158752	7.356564	3.798101
6	-1492.521	-1652.605	160.0841	1.682428	1.140622	7.63796	2.979706
12	-1486.877	-1647.409	160.5318	1.682428	0.870638	6.491303	3.551593
18	-1492.983	-1652.674	159.6916	1.576306	1.187306	6.264471	4.045563
24	-1485.732	-1646.497	160.7648	1.588484	1.187306	6.226813	3.440761
30	-1494.953	-1655.672	160.7185	1.634596	0.9977641	5.190201	4.14683
36	-1494.611	-1654.648	160.0366	1.695508	0.9135926	5.769965	4.217978
42	-1491.395	-1651.72	160.3246	1.694056	0.6160601	6.398588	3.855915
48	-1502.629	-1663.814	161.1844	1.618953	0.9137975	6.581553	3.12674
54	-1504.826	-1665.389	160.563	1.392232	0.8504892	7.586307	3.070762
60	-1496.882	-1657.132	160.25	1.369069	1.477245	8.171711	2.544646
66	-1498.573	-1658.017	159.4439	1.643658	1.606615	8.842391	2.381899
72	-1495.001	-1656.314	161.3134	1.482061	1.338706	6.032162	3.208044
78	-1498.478	-1660.225	161.7464	1.528254	1.37642	5.957018	2.945163
84	-1508.514	-1671.447	162.9336	1.433884	1.0792	4.847573	3.129548
90	-1502.68	-1664.37	161.6903	1.554069	1.054821	6.282238	2.957665
96	-1505.936	-1667.112	161.1757	1.423958	1.078709	7.48326	2.603899
102	-1500.559	-1658.611	158.0514	1.65972	1.756636	9.158023	2.951733
108	-1506.299	-1664.182	157.8831	1.845056	1.526074	9.158023	3.067499
114	-1512.567	-1672.978	160.4112	1.889982	0.9680408	5.458171	4.040664
120	-1493.64	-1655.957	162.3169	1.417954	0.829582	5.807635	3.082502
126	-1489.792	-1651.66	161.8673	1.417954	1.001979	5.807635	3.247688
132	-1498.669	-1659.47	160.8014	1.440513	1.01718	6.195082	3.622714
138	-1488.283	-1647.698	159.4149	1.651888	1.33882	8.138524	2.982762
144	-1479.208	-1636.785	157.5768	1.917944	1.00863	9.563926	3.263983
150	-1487.282	-1646.075	158.793	1.663488	1.251653	8.13509	3.396989
156	-1497.256	-1657.869	160.6128	1.526161	1.031283	7.224087	3.069828
162	-1496.449	-1658.642	162.1934	1.26811	0.9453714	7.011239	2.443924
168	-1489.487	-1650.133	160.6463	1.59104	0.8024163	7.951048	2.708013
174	-1489.369	-1649.88	160.5112	1.507905	1.269486	7.008241	3.129404
180	-1494.6	-1655.837	161.2369	1.368112	1.106008	7.008241	2.874603
186	-1497.181	-1656.731	159.5502	1.678937	1.106008	8.427144	2.848536
192	-1481.026	-1642.169	161.1428	1.5401	1.432629	6.473829	2.95802
198	-1484.13	-1643.151	159.0212	1.630989	1.315047	8.617229	2.95802
204	-1490.972	-1650.583	159.6115	1.630989	1.225553	8.8626	2.499679
210	-1500.637	-1659.053	158.4161	1.605588	0.9550586	10.26409	2.554686
216	-1480.285	-1639.796	159.5111	1.605588	1.174215	7.777729	3.263627
222	-1479.265	-1636.177	156.912	1.900137	1.119429	9.743098	3.494563
228	-1491.039	-1646.561	155.5214	1.932671	1.271848	10.7229	3.627248
234	-1494.053	-1654.337	160.2837	1.785401	1.271848	7.576429	2.755546
240	-1502.77	-1662.317	159.5462	1.763074	0.8397036	7.080101	3.752428
246	-1487.075	-1645.114	158.0385	1.763074	0.9490913	9.440426	3.190735
252	-1481.731	-1639.746	158.015	1.763074	1.153272	9.440426	3.083567
258	-1479.525	-1638.046	158.5205	1.805852	1.106653	7.212898	4.087231
264	-1484.403	-1642.13	157.7271	1.847739	1.098512	9.366835	3.280061
270	-1487.702	-1645.526	157.8247	1.956963	1.729986	7.361349	3.975565
276	-1488.728	-1648.87	160.1419	1.699409	0.8215558	5.534246	4.341102
282	-1491.688	-1651.936	160.2476	1.699409	0.7108996	5.534246	4.341102
288	-1493.231	-1652.989	159.7582	1.850336	0.8564935	6.666611	3.808718
294	-1488.798	-1650.755	161.9573	1.394712	1.058058	5.328094	3.457338
300	-1491.331	-1651.645	160.314	1.690044	1.183874	5.695196	3.952139
306	-1481.623	-1642.765	161.142	1.704775	0.7669486	4.8721	4.176527
312	-1496.144	-1656.701	160.5571	1.300803	1.230089	6.243933	3.694407
318	-1501.395	-1661.917	160.5223	1.546531	1.100422	6.613925	3.431105
324	-1507.855	-1667.067	159.2122	1.756495	1.180591	8.51711	2.906897
330	-1497.423	-1655.414	157.9914	1.851462	1.391215	9.279585	3.002269
336	-1497.073	-1658.156	161.0826	1.452449	1.38421	7.30606	2.568238
342	-1500.347	-1660.258	159.9108	1.561026	1.369546	8.12226	2.729159
348	-1493.594	-1650.698	157.1045	1.664185	1.522836	11.40565	2.275613
354	-1494.331	-1653.755	159.4238	1.475595	1.443221	8.289875	2.932372
