Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2551.683	-2707.749	156.0668	2.016882	7.43886	6.367735	3.612566
6	-2558.09	-2714.613	156.5232	2.039545	8.594643	5.245721	3.727385
12	-2558.928	-2715.95	157.022	1.877569	8.789168	5.245721	3.490806
18	-2559.766	-2715.204	155.4383	1.820718	12.59422	5.077951	3.839382
24	-2562.753	-2718.153	155.4003	2.033734	8.830777	5.780536	4.019097
30	-2554.413	-2709.83	155.4172	1.972219	8.40821	7.258055	3.278072
36	-2549.056	-2704.112	155.0559	1.991689	7.806516	7.615024	3.404161
42	-2546.158	-2703.638	157.4792	1.679181	7.996964	6.94466	2.49077
48	-2559.882	-2716.418	156.5354	1.831099	10.10894	6.173122	2.989165
54	-2573.051	-2729.784	156.7335	1.751005	9.499272	4.99191	3.734144
60	-2559.688	-2715.565	155.8767	1.966569	11.01281	7.228466	2.487543
66	-2554.263	-2711.148	156.8849	1.739696	9.188072	7.236197	2.368118
72	-2568.673	-2726.261	157.5882	1.796679	7.692386	6.986396	2.396841
78	-2558.025	-2713.999	155.9737	2.010127	8.056418	6.671241	3.351814
84	-2563.951	-2721.387	157.4368	1.879698	7.031714	7.211927	2.467249
90	-2561.541	-2718.176	156.6343	1.721445	8.378447	7.640302	2.467249
96	-2562.739	-2718.38	155.6413	1.829623	9.521545	8.139897	2.45304
102	-2557.072	-2712.681	155.6093	2.012789	7.144424	8.88193	2.45304
108	-2568.797	-2723.948	155.1516	1.761705	10.80056	8.613918	2.240517
114	-2562.39	-2719.606	157.2154	1.708318	8.13956	6.527333	2.858337
120	-2563.333	-2717.816	154.4835	2.157659	9.295088	5.707121	4.417392
126	-2559.016	-2714.923	155.9075	2.040862	9.501161	6.401803	3.223365
132	-2563.433	-2717.273	153.8396	1.97845	11.80345	6.567734	3.941672
138	-2557.097	-2713.307	156.21	2.022086	7.828945	5.977072	3.663159
