Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-695.9043	-867.26	171.3556	1.694079	1.342627
6	-698.2199	-869.9753	171.7554	1.005318	1.542525
12	-701.606	-872.8028	171.1969	1.963285	1.280144
18	-693.4078	-864.6834	171.2756	1.706502	1.396884
24	-691.5725	-863.8179	172.2454	0.8521242	1.280843
30	-701.6262	-873.4511	171.8249	1.1154	1.406763
36	-695.6472	-867.5017	171.8544	1.143382	1.361912
42	-702.3977	-874.3527	171.955	1.163953	1.264249
48	-700.7459	-872.3807	171.6348	1.522186	1.243536
54	-702.857	-874.9028	172.0457	1.084205	1.25469
60	-688.1592	-860.1982	172.039	1.091832	1.253948
66	-691.0908	-862.6855	171.5947	1.103383	1.588636
72	-686.443	-858.2665	171.8235	0.9503019	1.53281
78	-693.8265	-864.9188	171.0923	1.858474	1.43458
84	-701.1353	-872.7454	171.61	1.485329	1.292503
90	-706.22	-877.6552	171.4352	1.631001	1.32479
96	-702.8695	-874.6722	171.8027	0.9455353	1.551727
102	-700.8632	-872.613	171.7497	1.39294	1.249517
108	-687.739	-858.7738	171.0348	1.674468	1.59939
114	-700.0677	-871.5101	171.4424	1.288638	1.566533
120	-698.4056	-869.6423	171.2368	1.296933	1.708753
126	-702.0197	-873.2733	171.2536	1.296933	1.69684
132	-696.1815	-868.0021	171.8206	1.30016	1.26493
138	-693.2678	-864.6985	171.4307	1.668607	1.300778
144	-706.6569	-878.3627	171.7058	1.189753	1.44182
150	-702.6063	-874.4203	171.814	1.306335	1.265406
156	-696.5145	-868.6104	172.0959	1.018412	1.2676
162	-692.656	-864.0517	171.3957	1.656123	1.338081
168	-706.2639	-877.7115	171.4476	1.367147	1.506418
174	-703.4407	-874.6298	171.1891	1.739234	1.441006
180	-711.8819	-883.3322	171.4503	1.498624	1.409408
186	-706.2735	-877.6892	171.4157	1.327559	1.558415
192	-706.9314	-878.6443	171.7129	1.327559	1.330875
198	-700.7826	-872.3812	171.5986	1.494929	1.294461
