Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-689.6863	-861.4849	171.7986	1.296126	1.286211
6	-696.4685	-867.6926	171.2242	1.922756	1.286211
12	-703.059	-874.3344	171.2754	1.988777	1.196038
18	-703.4837	-874.964	171.4803	1.719527	1.221629
24	-690.2629	-862.3895	172.1266	1.086317	1.184365
30	-685.1594	-856.4356	171.2762	1.509981	1.533281
36	-692.0115	-863.4113	171.3998	1.509981	1.440114
42	-692.2242	-864.015	171.7908	1.330048	1.265623
48	-709.8269	-881.0228	171.1959	1.29076	1.741794
54	-697.7006	-869.3873	171.6867	1.29076	1.379906
60	-711.9969	-883.2916	171.2947	1.502236	1.524921
66	-701.615	-873.2674	171.6524	1.109407	1.541872
72	-706.4993	-878.1302	171.6308	1.352684	1.376761
78	-705.3245	-877.3105	171.9861	1.012532	1.360979
84	-704.3206	-876.1761	171.8555	1.139822	1.363834
90	-701.8444	-873.4703	171.6259	1.139822	1.539099
96	-696.3812	-867.9791	171.5979	1.135258	1.563117
102	-703.0981	-875.07	171.9718	1.076164	1.321663
108	-690.4298	-861.6075	171.1776	1.912241	1.331196
114	-689.3455	-860.5865	171.241	1.966224	1.241497
120	-692.4928	-864.0686	171.5758	1.286642	1.468486
126	-693.2612	-864.9704	171.7092	1.246731	1.395963
132	-699.2842	-870.7531	171.4689	1.400498	1.466325
138	-702.8851	-874.354	171.4689	1.400498	1.466325
144	-702.0033	-873.8886	171.8852	1.289834	1.219222
150	-697.0069	-868.4649	171.4579	1.317192	1.534612
156	-702.9454	-874.6759	171.7305	1.239434	1.384917
162	-690.8097	-861.8594	171.0497	1.760072	1.532072
168	-699.8971	-871.5136	171.6165	1.45331	1.311709
174	-713.4059	-885.055	171.6491	1.147254	1.516388
180	-705.3916	-876.7635	171.3719	1.915673	1.166589
186	-706.4941	-878.034	171.5399	1.103236	1.628545
192	-690.4496	-861.803	171.3534	1.279607	1.637606
198	-694.7665	-866.3544	171.5879	1.291506	1.455716
204	-695.3139	-866.878	171.5641	1.56195	1.27154
210	-693.2571	-864.8987	171.6416	1.540196	1.223726
216	-695.4473	-867.0877	171.6404	1.158811	1.514331
222	-692.6083	-863.9878	171.3794	1.427446	1.514331
228	-697.0988	-868.428	171.3292	1.278845	1.655541
234	-707.9453	-879.3957	171.4504	1.394234	1.484872
240	-702.6072	-874.3226	171.7155	1.523891	1.173365
246	-715.4774	-887.631	172.1535	1.139843	1.113368
252	-710.5815	-882.3198	171.7383	1.459491	1.205844
258	-701.6053	-873.0381	171.4329	1.456868	1.453013
264	-700.0036	-871.5473	171.5438	1.506735	1.329839
270	-699.0766	-870.8117	171.735	1.252094	1.371592
276	-696.5198	-867.8694	171.3496	1.346702	1.593309
282	-701.9239	-873.7284	171.8045	1.17602	1.375835
288	-699.3313	-870.5544	171.2231	1.79563	1.375835
294	-692.2341	-864.2203	171.9862	0.9455416	1.41325
300	-692.8499	-864.4707	171.6208	1.096727	1.574444
306	-697.6408	-869.2412	171.6003	1.027169	1.639672
312	-684.738	-856.8334	172.0954	0.9463409	1.326591
318	-692.5833	-864.2438	171.6605	1.065222	1.568354
324	-694.7419	-866.4614	171.7195	0.9364645	1.619093
330	-698.5204	-869.9721	171.4517	1.173239	1.641986
336	-701.8706	-873.4765	171.6059	1.121199	1.567496
342	-695.5766	-867.0089	171.4322	1.166239	1.660947
348	-697.6071	-868.7778	171.1707	1.691632	1.487367
354	-701.3556	-872.5276	171.1719	1.782787	1.424422
360	-688.2357	-859.9339	171.6982	1.325876	1.343941
366	-688.853	-860.0308	171.1778	1.837608	1.382408
372	-687.3754	-858.8914	171.5161	1.155285	1.608371
378	-695.7817	-867.4018	171.6201	1.155285	1.532028
384	-694.1233	-865.666	171.5427	1.362959	1.437459
390	-698.5212	-869.5489	171.0277	1.481205	1.73192
396	-699.2735	-870.5165	171.243	1.415699	1.622726
402	-703.9476	-875.2199	171.2723	1.54603	1.511163
408	-702.6129	-874.1256	171.5127	1.328955	1.485144
414	-702.8863	-874.7586	171.8723	1.263084	1.251929
420	-700.1342	-871.808	171.6738	1.438691	1.276351
426	-704.9961	-876.516	171.5199	1.217415	1.560748
432	-691.6439	-863.5819	171.938	1.200853	1.248083
438	-705.2174	-876.9548	171.7374	1.675757	1.025137
444	-695.9964	-867.4292	171.4328	1.243728	1.605545
450	-699.704	-871.6124	171.9084	1.243728	1.237628
456	-707.1105	-878.9268	171.8163	0.8163214	1.635048
462	-694.0774	-865.6701	171.5927	1.58652	1.228861
468	-699.3152	-871.0154	171.7002	1.471073	1.228861
474	-699.8012	-871.589	171.7877	1.396511	1.214652
480	-687.7807	-859.5997	171.819	1.049127	1.461997
486	-691.5964	-862.9898	171.3934	1.24065	1.636197
492	-700.1881	-871.3893	171.2012	1.804598	1.386775
498	-694.5176	-866.4067	171.8892	1.005938	1.441436
504	-697.1084	-868.9517	171.8433	1.312537	1.235995
510	-702.639	-874.1554	171.5164	1.772707	1.149421
516	-690.4776	-862.4102	171.9326	1.3278	1.146282
522	-690.2636	-862.1071	171.8436	1.156995	1.359835
528	-704.9881	-876.2412	171.2531	1.469402	1.578376
534	-699.9532	-871.4738	171.5206	1.409947	1.419889
540	-702.8925	-874.2804	171.3879	1.154946	1.700472
546	-712.5689	-883.8876	171.3187	1.19669	1.720217
552	-701.2263	-872.9141	171.6877	1.367374	1.32031
558	-710.8187	-882.772	171.9533	1.096437	1.32031
564	-698.1984	-870.3038	172.1054	1.017133	1.260742
570	-712.3188	-884.2868	171.968	0.8729921	1.482277
576	-696.7177	-868.2056	171.4879	1.432026	1.428881
582	-692.4551	-864.0871	171.632	1.422479	1.32284
588	-695.1244	-866.59	171.4655	1.029806	1.733607
594	-702.0486	-874.0689	172.0203	1.068041	1.28894
600	-711.7608	-883.6567	171.8959	0.9578534	1.472883
606	-700.5745	-872.2576	171.6831	1.342599	1.343147
612	-690.8798	-862.3889	171.5091	1.343968	1.476958
618	-690.6945	-862.0289	171.3344	1.528164	1.476958
624	-694.3181	-865.7707	171.4526	1.402875	1.476958
630	-692.3804	-864.1459	171.7655	1.181518	1.402014
636	-688.669	-860.5813	171.9123	1.017923	1.414384
642	-684.9159	-856.6818	171.7659	1.422756	1.21195
648	-699.5631	-871.0804	171.5172	1.63328	1.256095
654	-689.9771	-861.6586	171.6815	1.19952	1.452995
660	-703.7819	-875.2177	171.4358	1.689042	1.281536
666	-703.3609	-874.9211	171.5602	1.183158	1.555985
