Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-10.83879	-181.7864	170.9476	2.56911	1.073483
6	-8.542766	-179.1355	170.5927	3.323722	0.8907812
12	-18.57265	-188.9973	170.4247	2.920515	1.30318
18	-11.04982	-182.8359	171.7861	1.038758	1.494711
24	-1.140957	-172.3124	171.1715	2.442282	0.9478588
30	-1.410564	-172.9063	171.4957	2.190223	0.802854
36	-3.430693	-174.8267	171.396	2.193961	0.9184899
42	-10.20894	-181.5513	171.3424	2.356026	0.8293147
48	-8.471768	-179.4872	171.0155	2.557854	1.016546
54	-20.97525	-190.0692	169.094	5.416047	1.186533
60	-26.99444	-196.5054	169.511	5.416047	0.7459818
66	-15.50341	-186.0112	170.5077	3.512176	0.8460818
72	-20.90048	-190.4206	169.5201	5.087814	0.9402432
78	-23.61193	-195.1792	171.5673	1.772515	1.103819
84	-12.2729	-183.4031	171.1302	2.578941	0.8778771
90	-16.11963	-185.1932	169.0736	5.40119	1.210351
96	-16.98848	-188.3505	171.362	2.395149	0.7614672
102	-6.92255	-178.1381	171.2156	2.269096	1.040899
108	-11.4541	-182.3595	170.9054	2.868395	0.8917147
114	-14.35616	-185.6777	171.3215	1.885163	1.232373
120	-11.91566	-182.4833	170.5676	3.475709	0.7997107
126	-16.32974	-187.1559	170.8262	3.076857	0.8099247
132	-10.96222	-183.0393	172.0771	1.567552	0.7455319
138	-11.46509	-181.7106	170.2455	4.054251	0.7495515
144	-6.021497	-177.7277	171.7062	1.982774	0.7495515
150	-15.44226	-186.6128	171.1705	1.749446	1.448216
156	-9.859723	-180.9014	171.0416	2.081519	1.325253
162	-12.8301	-183.6759	170.8458	3.187615	0.6595413
168	-15.44456	-186.7669	171.3223	2.108754	1.063679
174	-7.908632	-178.3008	170.3922	3.649902	0.8794287
180	-16.11036	-187.6143	171.5039	1.733701	1.190607
186	-13.41297	-183.9111	170.4982	3.74686	0.6270957
192	-18.01825	-187.4735	169.4553	5.365838	0.8539103
198	-16.49952	-187.6465	171.147	2.810715	0.550517
204	-16.8821	-187.3834	170.5013	3.634277	0.7505159
210	-30.69079	-202.2347	171.5439	1.45859	1.365724
216	-26.70751	-197.2666	170.5591	1.993694	1.739368
222	-14.44528	-185.3066	170.8613	2.680232	1.076331
228	-18.29309	-188.959	170.6659	3.255707	0.8581894
234	-15.60918	-186.1456	170.5364	2.922147	1.209436
240	-13.35397	-182.681	169.327	5.94076	0.6147151
246	-17.30008	-185.908	168.608	7.325534	0.8093894
252	-20.60552	-188.8054	168.1999	8.54245	0.7172264
258	-23.30577	-191.3716	168.0658	8.54245	0.8949707
264	-22.92608	-191.6336	168.7075	7.378236	0.4156653
270	-13.59214	-183.0372	169.4451	5.434987	0.8239582
276	-23.52207	-194.2639	170.7418	2.809268	1.099493
282	-25.12344	-196.2911	171.1677	2.36699	1.011779
288	-19.32357	-189.6384	170.3148	3.679748	0.9443704
294	-9.108438	-179.9314	170.8229	2.916195	0.9447883
300	-9.595888	-180.0309	170.435	2.916195	1.297273
306	-12.42133	-183.1749	170.7536	2.916195	1.015623
312	-8.493162	-179.3392	170.846	2.073826	1.482245
318	-20.95016	-190.9099	169.9597	3.932542	1.137239
324	-18.61258	-188.8109	170.1983	3.932542	0.9021593
330	-17.38593	-188.4576	171.0717	2.588381	0.9351632
336	-15.95474	-185.628	169.6733	4.80526	0.9351632
342	-20.60512	-190.0946	169.4895	5.218928	0.900201
348	-24.42214	-195.0473	170.6251	3.425282	0.7653529
354	-22.03249	-192.2528	170.2203	2.758108	1.550841
360	-22.79118	-193.0148	170.2236	3.829797	0.9426119
366	-26.60177	-197.4471	170.8453	2.443343	1.248105
372	-14.25039	-184.5331	170.2828	4.031238	0.7121948
378	-19.32621	-191.4118	172.0856	1.62913	0.6240112
384	-15.51627	-184.9673	169.451	5.298521	0.8981657
390	-11.81905	-182.0433	170.2242	4.232958	0.5781312
396	-9.516373	-178.2314	168.715	7.276197	0.675717
402	-14.10509	-184.099	169.9939	4.519326	0.7264764
408	-22.15308	-191.5995	169.4464	5.715424	0.5751333
414	-29.52228	-197.8205	168.2982	8.248567	0.7351483
420	-36.73138	-203.6391	166.9077	12.84067	0.4785406
426	-30.80657	-201.0455	170.2389	4.188293	0.6130842
432	-16.11897	-186.4828	170.3638	4.000799	0.5645445
438	-11.20406	-180.7791	169.575	4.367815	1.249575
444	-9.726809	-180.2535	170.5267	3.090269	1.114773
450	-13.58263	-183.0341	169.4515	5.430421	0.818608
456	-17.15056	-187.2821	170.1315	4.163259	0.818608
462	-14.36448	-184.3287	169.9642	4.163259	1.004648
468	-15.06639	-185.2477	170.1814	4.163259	0.7497562
474	-21.63304	-191.1389	169.5059	5.42124	0.7497562
480	-13.19202	-181.9559	168.7639	7.200831	0.6383556
486	-22.08785	-193.6906	171.6028	2.149082	0.6914436
492	-10.7818	-181.6681	170.8863	2.501662	1.174935
498	-23.62824	-193.7465	170.1182	4.29782	0.7272459
504	-9.997516	-180.1594	170.1619	3.951824	0.9294529
510	-9.524061	-180.5609	171.0369	2.569814	0.9861173
516	-5.437844	-176.8274	171.3896	1.917612	1.149555
522	-6.72994	-175.5816	168.8517	6.882944	0.7240561
528	-8.531276	-178.9698	170.4385	3.658741	0.8160989
534	-9.240455	-178.3884	169.1479	6.337742	0.6066328
540	-25.52827	-193.4076	167.8794	9.559529	0.3806058
546	-17.61621	-186.6784	169.0622	6.347886	0.7596961
552	-24.9354	-195.259	170.3236	3.429036	1.093155
558	-15.27848	-185.2679	169.9894	3.429036	1.374874
564	-15.92625	-186.0567	170.1304	3.236766	1.363958
570	-17.33766	-187.9654	170.6277	2.968617	1.099856
576	-22.20052	-193.577	171.3764	1.843104	1.216927
582	-12.96949	-184.5426	171.5731	2.218129	0.6375237
588	-9.787695	-181.6805	171.8928	1.634477	0.9023762
594	-17.14094	-189.3307	172.1898	1.518144	0.6196825
600	-18.24109	-188.781	170.5399	3.535849	0.7848823
606	-8.008908	-178.1788	170.1699	3.609991	1.127334
612	-22.06486	-193.4524	171.3875	2.359046	0.765573
618	-19.40888	-190.1028	170.6939	2.3573	1.42302
624	-16.19816	-187.4097	171.2116	2.666245	0.6675317
630	-18.91869	-189.7185	170.7998	2.258108	1.402144
636	-20.8413	-191.8989	171.0576	1.993571	1.371261
642	-13.54642	-184.6024	171.056	2.792913	0.7706412
648	-10.23928	-181.6459	171.4066	2.2113	0.8908087
654	0.04208114	-171.1291	171.1712	2.533102	0.8705944
660	-5.751323	-175.9846	170.2333	3.71507	1.005448
666	-8.068019	-180.4075	172.3394	1.06748	1.005448
672	-10.9061	-182.4064	171.5003	1.96846	1.005448
678	-11.73308	-183.8685	172.1355	1.273931	1.005448
684	-8.946136	-179.035	170.0889	4.073699	0.9299202
690	-14.35897	-184.5379	170.1789	3.819531	0.9953037
696	-20.88362	-191.6803	170.7966	2.80345	1.052217
702	-20.08207	-190.9141	170.8321	2.80345	1.017934
708	-14.25349	-185.0856	170.8321	2.80345	1.017934
714	-26.66427	-196.5991	169.9348	4.313074	0.9461539
720	-17.47725	-188.4221	170.9448	2.387523	1.200781
726	-12.73718	-182.7528	170.0156	3.893926	1.107869
732	-17.93732	-188.3661	170.4288	3.849823	0.6414741
738	-22.60235	-193.2406	170.6382	3.540011	0.6004776
744	-17.23461	-188.2952	171.0606	2.89266	0.6381757
750	-17.11535	-188.3853	171.27	2.542033	0.7291726
756	-15.58298	-185.7805	170.1975	3.584029	1.11724
762	-13.4844	-184.5065	171.0221	2.738612	0.8653688
768	-10.81825	-182.1179	171.2997	1.644122	1.421956
774	-12.4562	-183.1869	170.7307	3.082762	0.9185778
780	-16.1219	-187.36	171.2381	2.391644	0.9185778
786	-22.35901	-192.818	170.459	2.947737	1.259244
792	-23.30733	-193.5898	170.2825	3.797601	0.8998479
798	-15.86535	-186.584	170.7187	2.937859	1.034699
804	-20.88791	-190.7234	169.8355	4.220419	1.095878
810	-26.10932	-196.9789	170.8696	2.607584	1.118521
816	-16.35909	-186.9979	170.6388	3.18069	0.9454888
822	-23.35641	-193.4255	170.0691	3.22298	1.419072
828	-21.66813	-191.4194	169.7512	3.689124	1.431064
834	-18.0161	-186.5269	168.5108	7.802584	0.6624339
840	-20.88478	-189.7192	168.8344	7.078764	0.5835606
846	-23.49725	-195.0107	171.5135	1.873386	1.071653
852	-27.75353	-198.3161	170.5625	3.168102	1.031356
858	-35.06074	-204.6351	169.5743	4.813614	1.031356
864	-24.70831	-196.1886	171.4803	1.801436	1.158808
870	-12.00143	-183.3325	171.3311	1.801436	1.285173
876	-16.3463	-187.8939	171.5476	1.801436	1.098408
882	-17.99884	-188.1559	170.1571	3.827975	1.011924
888	-16.48305	-186.5563	170.0732	4.483212	0.6071623
894	-13.23792	-184.479	171.2411	2.635921	0.653287
900	-13.1591	-182.4919	169.3328	5.900128	0.6467315
906	-14.39939	-183.033	168.6336	7.255688	0.8132072
