Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-965.6281	-1136.724	171.0961	0.06037597	2.556807
6	-954.104	-1125.696	171.5924	0.04815669	2.25105
12	-953.7929	-1125.339	171.546	0.0720242	2.265503
18	-957.8081	-1129.015	171.2068	0.194367	2.403539
24	-955.7541	-1127.07	171.3156	0.0855428	2.403539
30	-954.5977	-1125.579	170.9818	0.583424	2.299341
36	-955.6652	-1126.872	171.2071	0.2276191	2.382304
42	-955.8121	-1127.02	171.2075	0.1059963	2.45869
48	-954.2665	-1125.754	171.4873	0.05470768	2.314177
54	-954.7432	-1125.768	171.0247	0.1126798	2.56863
60	-950.7307	-1121.959	171.2282	0.09677766	2.451515
66	-957.0635	-1128.407	171.3433	0.07573378	2.392256
72	-956.5909	-1127.248	170.6567	0.227314	2.724837
78	-954.964	-1125.917	170.953	0.2127312	2.551042
84	-960.9231	-1132.467	171.5443	0.1400314	2.222895
90	-951.3944	-1122.102	170.7077	0.1646994	2.73192
96	-954.4205	-1125.788	171.3674	0.1927073	2.302597
102	-955.5691	-1126.711	171.1416	0.09679244	2.505727
108	-956.8344	-1127.876	171.0417	0.1506329	2.534477
114	-958.8745	-1130.122	171.2476	0.3684944	2.266804
120	-970.6431	-1141.683	171.0402	0.08168408	2.578279
126	-967.6953	-1138.883	171.1874	0.1586156	2.438294
132	-959.2476	-1130.601	171.3538	0.1126567	2.362201
138	-957.6169	-1129.008	171.3914	0.07510172	2.362201
144	-964.6406	-1135.296	170.6558	0.1443522	2.776071
150	-964.008	-1134.93	170.9223	0.1211541	2.626809
156	-956.5446	-1127.531	170.9861	0.4735985	2.366504
162	-967.3391	-1138.474	171.1347	0.1363974	2.485313
168	-976.6781	-1147.925	171.2468	0.1432138	2.410549
174	-957.8809	-1129.349	171.4681	0.2433315	2.205393
180	-955.1723	-1126.151	170.9789	0.272289	2.497744
186	-944.636	-1116.011	171.3746	0.06170725	2.381306
192	-955.8739	-1127.213	171.3392	0.02374951	2.427645
198	-957.2082	-1128.984	171.7754	0.005175624	2.160533
204	-966.1345	-1136.722	170.5877	0.2955549	2.725284
210	-954.8664	-1126.378	171.5119	0.1123076	2.261543
216	-957.8798	-1128.998	171.1186	0.04200316	2.554228
222	-965.1797	-1135.805	170.6255	0.04519531	2.854809
228	-956.3839	-1126.989	170.6053	0.3196677	2.699719
234	-952.1795	-1123.519	171.3391	0.4080416	2.182252
240	-951.4884	-1122.678	171.1894	0.1717698	2.428737
246	-938.651	-1110.377	171.7255	0.2348883	2.042536
252	-941.5074	-1112.88	171.3724	0.1964868	2.296973
258	-944.2186	-1115.575	171.3569	0.09387836	2.372167
264	-961.2717	-1131.766	170.4943	0.5091656	2.651469
270	-961.9997	-1132.842	170.842	0.3609447	2.527851
276	-968.6373	-1139.979	171.3418	0.08569914	2.386857
282	-958.357	-1129.344	170.9867	0.2575892	2.502075
288	-955.3236	-1126.596	171.2727	0.4691967	2.185656
294	-953.0357	-1123.93	170.8947	0.4691967	2.427002
300	-951.4905	-1122.611	171.1204	0.1382944	2.493038
306	-958.9002	-1130.321	171.4207	0.0499731	2.35955
312	-960.0958	-1131.628	171.5327	0.09235121	2.261017
318	-960.0342	-1131.331	171.2968	0.225783	2.326544
324	-965.7269	-1137.601	171.8736	0.004950008	2.096496
330	-960.0536	-1131.155	171.1018	0.1959369	2.468568
336	-955.4778	-1127.186	171.7085	0.02391134	2.191764
342	-951.4053	-1122.875	171.47	0.01846781	2.348271
348	-963.5907	-1135.181	171.5906	0.04818088	2.252198
354	-958.2013	-1129.611	171.4095	0.3282434	2.188316
360	-956.0607	-1127.653	171.5923	0.1030883	2.215747
366	-959.7433	-1131.1	171.3568	0.4286163	2.157352
372	-967.9463	-1139.672	171.7258	0.1078781	2.125886
378	-954.4209	-1125.401	170.9801	0.1660506	2.563165
384	-953.3961	-1124.887	171.4908	0.1660506	2.240578
390	-948.7742	-1120.123	171.3493	0.3330124	2.224192
396	-939.6537	-1111.278	171.6247	0.1018983	2.195557
402	-943.4239	-1114.971	171.5466	0.1018983	2.245943
408	-945.0491	-1116.31	171.2611	0.1557883	2.393586
414	-951.7876	-1122.938	171.1507	0.05450068	2.526465
420	-957.982	-1129.131	171.1487	0.1623029	2.460294
426	-956.4378	-1128.141	171.703	0.05560418	2.174791
432	-967.6969	-1138.43	170.7333	0.3728169	2.588035
438	-951.7332	-1123	171.2669	0.07463802	2.441113
444	-969.841	-1141.601	171.7603	0.04406228	2.145053
450	-960.0931	-1131.872	171.7786	0.1567958	2.05906
456	-963.5082	-1134.464	170.9562	0.1793373	2.569786
462	-963.8927	-1134.849	170.9564	0.05996614	2.643514
468	-959.2022	-1130.677	171.4747	0.1257456	2.276793
474	-956.0644	-1127.536	171.4713	0.2062801	2.2272
480	-950.7359	-1121.8	171.0645	0.06899614	2.571023
486	-959.0346	-1130.127	171.0922	0.04131278	2.571023
492	-963.8292	-1135.115	171.2859	0.02649247	2.4594
498	-967.3547	-1138.439	171.0841	0.1265174	2.523099
504	-966.2093	-1136.764	170.5546	0.166188	2.824385
510	-954.8544	-1126.45	171.5957	0.01384001	2.270987
516	-946.6989	-1118.222	171.5235	0.3143265	2.123218
522	-966.9126	-1138.396	171.4833	0.08337179	2.298406
528	-969.2881	-1140.968	171.6798	0.2325681	2.074275
534	-967.5906	-1139.068	171.4769	0.2157538	2.217494
540	-966.9578	-1138.349	171.3909	0.4077106	2.148817
546	-961.226	-1132.099	170.8726	0.3693065	2.503532
552	-965.8424	-1137.164	171.3218	0.2255033	2.310794
558	-961.8027	-1133.321	171.5184	0.08240009	2.276595
564	-946.9698	-1118.357	171.3876	0.04660455	2.382625
570	-959.2431	-1130.606	171.363	0.3135119	2.227922
576	-959.7043	-1130.696	170.992	0.1499249	2.565812
582	-962.8429	-1133.925	171.0821	0.1051635	2.537639
588	-964.9157	-1135.793	170.8773	0.36149	2.505481
594	-955.0927	-1126.258	171.165	0.07285451	2.506044
600	-963.1152	-1133.752	170.6368	0.1503789	2.78401
606	-948.3248	-1120.054	171.7287	0.3237647	1.981265
612	-951.4406	-1123.087	171.6459	0.1288914	2.164263
618	-952.8449	-1123.753	170.9076	0.05438966	2.676993
624	-951.0624	-1122.272	171.2095	0.1739084	2.414712
630	-960.364	-1131.139	170.7746	0.4806837	2.495149
636	-951.2816	-1122.436	171.1541	0.1152554	2.486354
642	-961.3767	-1133.141	171.7646	0.03102146	2.150721
648	-957.8009	-1129.173	171.3724	0.207801	2.289763
654	-956.8499	-1128.29	171.4403	0.2203444	2.238138
660	-962.8265	-1133.58	170.7532	0.114429	2.734893
666	-954.4393	-1125.526	171.0863	0.1787188	2.489115
672	-948.9371	-1120.426	171.4887	0.3114711	2.147756
678	-951.3701	-1123.094	171.7234	0.1331174	2.110954
684	-961.8167	-1133.007	171.1904	0.162036	2.434229
690	-958.8965	-1130.139	171.2423	0.1101678	2.434229
696	-971.5058	-1142.758	171.2525	0.1015267	2.433219
702	-963.8188	-1134.75	170.9313	0.03899487	2.671906
708	-961.8251	-1133.248	171.423	0.003605316	2.387477
714	-959.6365	-1130.729	171.0925	0.203181	2.469891
720	-953.5174	-1124.989	171.4721	0.09104998	2.300655
726	-954.0313	-1125.205	171.174	0.5115436	2.222122
732	-953.9932	-1125.364	171.3705	0.2824417	2.243069
738	-949.5256	-1120.739	171.2139	0.3437494	2.304177
744	-974.3504	-1145.514	171.1634	0.009504593	2.546542
750	-959.0027	-1130.471	171.4683	0.193858	2.237182
756	-954.641	-1125.381	170.7404	0.3522969	2.596341
762	-960.5899	-1131.625	171.0353	0.2325535	2.487336
768	-963.331	-1134.863	171.5316	0.1890478	2.199434
774	-957.2866	-1128.81	171.5235	0.05974658	2.287815
780	-959.2491	-1130.906	171.6565	0.0003612932	2.240603
786	-959.7445	-1131.454	171.7096	0.006050666	2.20263
792	-958.1825	-1129.311	171.1282	0.02889893	2.556378
798	-954.9682	-1126.05	171.0819	0.08253125	2.551845
804	-968.1528	-1139.253	171.1002	0.09808762	2.530763
810	-958.7154	-1130.075	171.3598	0.09808762	2.367631
816	-951.3091	-1122.443	171.1341	0.06528017	2.530056
822	-968.0934	-1139.682	171.5891	0.3635863	2.047672
828	-976.7142	-1147.945	171.2307	0.1451366	2.419489
834	-958.2445	-1129.758	171.514	0.1451366	2.23912
840	-959.1211	-1130.206	171.0844	0.189646	2.48344
846	-952.1217	-1123.537	171.4158	0.1515252	2.297998
852	-953.2808	-1124.772	171.4914	0.06896222	2.302448
858	-945.0025	-1116.362	171.3599	0.1016727	2.365303
864	-947.7199	-1118.867	171.1472	0.01207721	2.555047
870	-949.6922	-1121.078	171.3859	0.06284536	2.373414
876	-955.5661	-1127.073	171.5074	0.01531624	2.326464
882	-948.7875	-1120.004	171.2164	0.01731654	2.508675
888	-955.2719	-1126.2	170.9282	0.2930914	2.516435
894	-955.6052	-1126.665	171.06	0.01561788	2.606947
900	-955.482	-1126.783	171.3006	0.1055198	2.400425
906	-963.1756	-1134.85	171.6749	0.05673436	2.192308
912	-966.2163	-1137.435	171.2191	0.268077	2.34906
918	-968.8399	-1139.98	171.14	0.1827348	2.452917
924	-970.6477	-1141.737	171.089	0.1147971	2.527321
930	-958.0757	-1129.441	171.3654	0.07459708	2.379007
936	-963.0687	-1134.682	171.6131	0.04148464	2.242051
942	-953.0155	-1124.887	171.8719	0.03699143	2.076543
948	-955.1835	-1126.036	170.8523	0.06121342	2.706781
954	-951.601	-1122.986	171.385	0.02809732	2.395995
960	-951.929	-1123.266	171.3368	0.1024383	2.379461
966	-950.303	-1121.248	170.945	0.2789237	2.514782
972	-953.1642	-1124.841	171.6766	0.2496386	2.065116
978	-959.4929	-1131.038	171.5456	0.2496386	2.151013
984	-953.8939	-1125.131	171.2373	0.1049777	2.440633
990	-957.7989	-1128.992	171.1933	0.3239195	2.329974
996	-957.3354	-1128.125	170.79	0.02172527	2.769044
1002	-966.7805	-1137.716	170.9356	0.0811156	2.643317
1008	-960.1008	-1131.332	171.2309	0.2324405	2.364198
1014	-959.818	-1130.779	170.9614	0.3620998	2.452446
1020	-963.11	-1134.677	171.5666	0.415563	2.028128
1026	-949.0227	-1120.184	171.1613	0.1360249	2.468863
1032	-950.2171	-1121.584	171.3672	0.1333015	2.340587
1038	-956.9476	-1128.515	171.5672	0.1477589	2.203119
1044	-954.0246	-1125.359	171.3341	0.1919208	2.324331
1050	-952.7427	-1124.249	171.506	0.1027875	2.271455
1056	-960.6758	-1131.958	171.2824	0.06085274	2.440049
1062	-958.1674	-1129.428	171.2601	0.2185229	2.35448
1068	-955.0508	-1126.566	171.5148	0.1145619	2.25826
1074	-954.6994	-1126.328	171.6284	0.03850549	2.234083
1080	-955.6062	-1126.826	171.2198	0.02493329	2.501779
1086	-952.5344	-1124.079	171.545	0.2440424	2.155008
1092	-959.0932	-1130.535	171.4421	0.03131528	2.357796
1098	-963.691	-1134.435	170.7445	0.1904917	2.693592
1104	-954.7974	-1125.709	170.9118	0.1718138	2.601951
