Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
372	-943.0453	-1110.436	167.3911	2.167392	0.7952861	0.7931059	1.205377	1.885851
378	-952.6247	-1119.965	167.3405	2.048338	1.139032	0.6950952	1.12298	1.888046
384	-944.6116	-1112.364	167.7529	1.769415	0.7991148	1.077861	1.012801	1.846442
390	-943.4382	-1112.102	168.6639	0.8064495	1.54329	0.847476	1.029492	1.517032
396	-932.2054	-1099.767	167.5614	1.190154	1.92414	0.8038858	0.8149446	1.963817
402	-941.8933	-1107.973	166.0797	1.952809	2.179789	1.089676	0.8618592	2.079375
408	-957.0799	-1124.115	167.0351	1.022108	2.179789	0.718309	0.7485983	2.372388
414	-949.6888	-1117.858	168.1695	1.052025	1.427016	0.718309	0.7485983	2.048941
420	-947.8268	-1115.294	167.4668	0.8842449	1.696422	1.0623	1.183703	1.94732
426	-944.2403	-1111.404	167.1638	1.2339	1.743848	0.9311098	1.313756	1.887704
432	-942.3526	-1110.151	167.798	1.110221	1.494715	0.8303821	0.8707436	2.061975
438	-933.6514	-1099.496	165.8446	2.098265	1.90078	0.8303821	0.8977385	2.430464
444	-945.4846	-1109.955	164.4708	4.20619	1.36008	0.7451277	0.7692631	2.41182
450	-949.0065	-1116.091	167.0844	2.298608	1.091625	0.7451277	0.8706394	2.06123
456	-954.7459	-1121.112	166.366	1.616716	1.500378	0.7550587	1.033438	2.591455
462	-957.1817	-1122.573	165.3908	2.415351	1.807808	0.6371889	0.7361049	2.777136
468	-949.1945	-1114.209	165.0141	3.411592	1.286819	0.6378952	0.8251265	2.638688
474	-939.4096	-1105.432	166.0225	2.315073	1.286819	1.176979	0.9977803	2.255658
480	-950.9128	-1114.975	164.0623	4.603273	0.9267305	0.7373577	0.7705768	2.688923
486	-937.6157	-1103.54	165.9247	3.226657	1.109185	0.6903531	0.8636685	2.238532
492	-948.0065	-1115.916	167.9096	1.246327	1.322513	0.6602724	0.9987623	2.028068
498	-947.0177	-1115.542	168.5238	0.9059271	1.322513	0.6266407	0.9459783	1.899363
504	-958.621	-1128.364	169.7428	0.3608979	1.322513	0.7804667	0.6488188	1.533508
510	-940.8287	-1110.409	169.5806	0.2878951	1.597645	0.9348212	0.9065078	1.189296
516	-942.0343	-1111.55	169.5154	0.1424852	2.022066	0.7769256	0.9065078	1.182637
522	-946.4789	-1116.554	170.075	0.1284644	1.166268	0.8641913	1.215744	1.042925
528	-939.2221	-1109.127	169.9045	0.1327414	1.482123	0.6631697	0.8647683	1.386995
534	-933.9577	-1103.715	169.7571	0.1536789	1.551311	0.618077	1.013273	1.349489
540	-949.7692	-1118.897	169.1283	0.1137546	2.004431	0.9565181	1.049316	1.276106
546	-947.921	-1118.486	170.5645	0.09118936	0.8219853	0.7618321	0.9502961	1.268564
552	-938.8963	-1108.869	169.9725	0.1186927	1.153343	1.012058	0.9380696	1.268564
558	-949.2858	-1118.588	169.3021	0.159776	1.802767	1.108262	0.9754331	1.171784
564	-955.3303	-1124.275	168.9448	0.1859331	1.94294	1.231601	1.018569	1.209936
570	-948.2953	-1117.544	169.2482	0.08414105	1.342061	1.126729	0.9891517	1.583951
576	-946.0121	-1115.613	169.6004	0.07322795	1.299542	0.7880158	1.125326	1.510045
582	-956.4821	-1125.936	169.4537	0.1958318	1.191375	1.201378	0.8969921	1.471056
588	-943.4853	-1113.464	169.9783	0.1126396	1.210867	0.7578121	0.7771705	1.544673
594	-934.5835	-1104.242	169.6586	0.1225268	1.534852	0.9083811	0.7989536	1.416335
600	-935.7222	-1105.217	169.4951	0.1447288	1.322186	1.000926	0.8736635	1.549228
606	-950.6802	-1120.113	169.4327	0.1002479	1.713216	1.003284	0.7052287	1.48055
612	-934.5031	-1104.207	169.704	0.1002479	1.294212	0.8811891	0.9125834	1.506994
618	-934.1158	-1103.009	168.8928	0.0918666	1.570941	1.230891	0.8246481	1.722383
624	-933.0159	-1102.291	169.2753	0.0918666	1.562175	0.9738719	0.8225629	1.639233
630	-945.5733	-1114.659	169.0857	0.1164393	1.597553	1.106464	0.8225629	1.639233
636	-935.4374	-1105.06	169.6225	0.1439651	1.232344	1.027767	0.9746773	1.4234
642	-931.7851	-1101.716	169.9307	0.1357734	1.423736	0.5994649	0.9352312	1.394801
648	-938.8504	-1108.638	169.7875	0.08619693	1.26901	0.7653264	0.9378477	1.539021
654	-933.606	-1103.253	169.6469	0.08188595	1.26901	0.80067	0.8825134	1.659924
660	-940.9829	-1110.681	169.6982	0.07817418	0.7929333	0.9573191	1.013431	1.757656
666	-942.1015	-1112.003	169.9016	0.07565427	1.025385	0.9573191	1.079528	1.39249
672	-927.3137	-1097.182	169.8685	0.1299335	1.216963	0.9835154	0.8343293	1.398438
678	-932.0063	-1101.56	169.5538	0.1618792	1.792835	0.835376	1.08159	1.100878
684	-925.9038	-1095.514	169.6099	0.1994768	1.508208	0.8663243	0.6701389	1.542616
690	-935.249	-1104.943	169.6944	0.1615528	1.308515	0.8686583	1.32727	1.128432
696	-940.0335	-1110.079	170.0453	0.2650356	1.272917	0.5731777	0.9822638	1.295469
702	-946.881	-1116.161	169.28	0.1027162	1.757526	0.9419431	1.094641	1.310963
708	-954.7244	-1124.044	169.3191	0.09684579	1.695489	0.9419431	0.8515924	1.516439
714	-944.0957	-1113.64	169.5445	0.09684579	1.595021	0.7786154	0.7810705	1.588365
720	-928.3654	-1097.934	169.5684	0.1094256	1.616492	0.7194195	0.7810705	1.588365
726	-934.4232	-1104.513	170.0898	0.1666367	1.319532	0.8243271	0.7810705	1.281325
732	-939.7051	-1109.745	170.0402	0.1126062	1.042063	0.9350931	0.8601267	1.430753
738	-936.8661	-1106.17	169.3034	0.07194574	1.371423	0.9562732	0.7982407	1.789989
744	-943.5176	-1112.777	169.2594	0.1048097	1.371423	0.9460152	0.8196939	1.789989
750	-939.038	-1108.701	169.6627	0.1087207	1.275853	1.079744	0.7957186	1.484068
756	-939.3769	-1109.267	169.8901	0.1146615	1.588834	0.6879804	0.6711564	1.467461
762	-935.7241	-1105.685	169.9606	0.09164287	1.06022	1.118409	1.015442	1.225256
768	-941.1117	-1110.903	169.7914	0.0864739	1.549693	0.8642707	0.9831211	1.213585
774	-937.849	-1107.594	169.7453	0.1445497	1.489227	0.8971426	0.9409162	1.259025
780	-936.5412	-1106.5	169.959	0.1280892	1.258852	0.8465788	1.094681	1.19133
786	-929.7351	-1099.456	169.7204	0.126416	1.371072	0.8406912	1.143478	1.266033
792	-939.4075	-1109.317	169.9096	0.1613921	1.377588	0.9562403	0.8093758	1.256928
798	-937.127	-1107.089	169.9625	0.1576897	1.228156	0.7405772	1.015956	1.338832
804	-943.4411	-1112.933	169.4924	0.274991	1.448127	0.9318074	1.027978	1.291643
810	-936.7324	-1106.569	169.8367	0.2788372	1.266192	0.9318074	1.027978	1.144654
816	-934.2444	-1103.442	169.198	0.3649395	1.170575	1.01383	1.159701	1.494372
822	-935.8137	-1104.936	169.1225	0.4447746	1.669068	0.9574019	0.8538322	1.406121
828	-939.176	-1108.616	169.4403	0.2757294	1.70913	0.9293379	0.8270923	1.302903
834	-940.9129	-1110.712	169.7994	0.109617	1.077667	1.256529	0.8659192	1.339313
840	-938.3939	-1108.039	169.6451	0.1176067	1.694512	0.8123668	0.9764133	1.247622
846	-946.2806	-1116.618	170.3372	0.1524232	0.7634865	1.005971	0.9764133	1.231581
852	-945.2663	-1116.078	170.8121	0.1255073	0.7277538	0.6761266	0.7730999	1.321938
858	-950.0298	-1120.883	170.8528	0.1073093	0.7837593	0.5547981	1.187855	0.9746655
864	-924.7833	-1094.538	169.7542	0.1317025	1.43851	1.006547	1.00213	1.157827
870	-941.1982	-1111.302	170.1034	0.1444575	1.202813	1.001626	0.8891725	1.143658
876	-932.6514	-1102.303	169.6521	0.1049034	1.451677	0.8295537	0.9752164	1.419301
882	-949.794	-1119.051	169.2567	0.1306627	1.931828	0.8186192	0.9752164	1.378265
888	-932.4663	-1102.234	169.7681	0.1569016	1.372074	0.8248822	0.7553359	1.519555
894	-937.7949	-1107.612	169.817	0.1105871	1.224573	0.908547	0.7394375	1.574165
900	-942.6434	-1112.363	169.7193	0.1852659	1.356231	0.9037804	0.7999673	1.454066
906	-932.6187	-1102.343	169.7244	0.1588869	1.555018	0.8095966	1.002625	1.233788
912	-934.2701	-1104.121	169.8507	0.1279126	1.180351	1.101984	0.9459556	1.258816
918	-932.261	-1101.44	169.179	0.1242917	1.981415	0.9551366	1.148399	1.157695
924	-927.5602	-1096.759	169.1989	0.1242917	1.928736	0.8633068	0.7014682	1.601706
930	-938.761	-1108.016	169.2547	0.1323298	1.905583	0.8189734	0.8507466	1.491139
936	-946.1975	-1115.338	169.1401	0.1725725	1.742937	0.9367227	0.8507466	1.565882
942	-936.3165	-1106.126	169.8093	0.2242559	1.250143	1.021832	0.6962164	1.423304
948	-958.9544	-1128.507	169.5525	0.1877767	1.625805	0.6833733	0.8509712	1.508795
954	-960.3766	-1130.138	169.7612	0.2530929	1.485459	0.7728617	0.6845861	1.462599
960	-945.647	-1114.377	168.7298	0.1359603	1.857447	1.175933	0.7029152	1.748794
966	-948.139	-1117.91	169.7706	0.08759917	1.401562	0.8653435	1.020613	1.313403
972	-957.5115	-1127.115	169.6034	0.1103029	1.592965	0.8934187	1.082008	1.210588
978	-942.1786	-1112.04	169.8619	0.1229137	1.377622	0.8934187	0.998286	1.223239
984	-944.5662	-1114.214	169.6475	0.1691224	1.523413	0.8069602	0.9256519	1.376151
990	-934.8999	-1104.6	169.6998	0.1474336	1.476223	0.7759784	0.9833052	1.365158
996	-937.8693	-1107.83	169.9603	0.1437994	1.417785	0.9180869	0.636907	1.369236
1002	-937.5397	-1107.434	169.8942	0.09946213	1.232804	0.9711123	0.8631266	1.377181
1008	-937.4826	-1107.605	170.1221	0.1518342	1.272577	0.6372022	0.7636313	1.454906
1014	-947.5452	-1117.382	169.8368	0.1297803	1.081209	1.143014	0.8844092	1.364841
1020	-954.7161	-1123.671	168.955	0.13237	2.093231	0.867078	0.8071448	1.592588
1026	-939.8892	-1110.143	170.2536	0.1773049	1.330745	0.563872	0.9122707	1.212629
1032	-939.3564	-1108.314	168.9574	0.1364159	1.84711	1.310961	0.7961708	1.423697
1038	-933.0093	-1102.745	169.7356	0.1258909	1.327274	0.8742531	0.8833187	1.466967
1044	-940.7417	-1109.704	168.962	0.179932	1.664664	1.317665	0.6817052	1.590061
1050	-933.7328	-1103.039	169.3065	0.1415287	1.557136	1.012659	0.771319	1.593097
1056	-939.7348	-1108.672	168.937	0.160026	1.557136	1.508504	1.082946	1.250001
1062	-935.1171	-1104.546	169.429	0.1091126	1.597708	1.061458	0.9384182	1.331841
1068	-930.7247	-1100.03	169.3053	0.1504518	1.380838	1.226826	0.8603638	1.486969
1074	-943.0841	-1112.429	169.3447	0.2182911	1.380838	0.8809211	0.9746963	1.577927
1080	-938.4435	-1108.412	169.9681	0.1070779	1.135235	0.8809211	0.9523171	1.389254
1086	-941.2132	-1110.653	169.4396	0.1550051	1.720776	1.015047	0.7720276	1.367185
1092	-934.801	-1104.574	169.7731	0.1101265	1.198411	0.9106584	0.7077929	1.646392
1098	-933.4659	-1102.444	168.9783	0.1660231	1.755985	1.015388	0.6722497	1.749641
1104	-924.5031	-1093.906	169.4026	0.2026811	1.500087	1.015882	0.6818096	1.580054
1110	-923.1048	-1092.694	169.5896	0.09631472	1.409628	0.933611	0.6763031	1.647186
1116	-928.5136	-1098.546	170.0322	0.1055117	1.170081	0.6847852	0.8081993	1.567135
1122	-942.9706	-1113.093	170.1227	0.08838846	0.9058904	0.7774472	0.7974485	1.649765
1128	-942.8663	-1112.126	169.2595	0.088062	1.452884	1.022599	0.7956898	1.710531
1134	-948.0093	-1117.107	169.0972	0.08348057	1.452884	1.002815	0.7686686	1.858969
1140	-940.7137	-1110	169.2867	0.06881148	1.053177	0.9354512	0.9373734	1.936347
1146	-933.6252	-1103.339	169.7141	0.07510613	1.203973	0.7244189	0.9515071	1.665037
1152	-931.2755	-1100.744	169.4685	0.08914719	1.203973	1.008566	0.9041393	1.665037
1158	-929.4256	-1099.069	169.6437	0.08558237	1.350113	0.7785949	0.8175548	1.665037
1164	-929.3953	-1098.202	168.8069	0.08558237	1.350113	1.343038	0.8175548	1.860208
1170	-933.2355	-1102.669	169.4339	0.08558237	1.553947	0.7242169	0.8665894	1.679146
1176	-942.2049	-1112.283	170.0785	0.08740718	1.141738	0.7242169	0.8665894	1.496758
1182	-936.9522	-1106.595	169.6424	0.08740718	0.9973038	1.217152	0.9982339	1.468119
1188	-935.8339	-1105.1	169.2665	0.1173205	2.166564	0.7051875	0.6484062	1.561565
1194	-933.3565	-1102.819	169.4625	0.1705312	1.930528	0.7051875	0.6111296	1.551199
1200	-934.7659	-1104.299	169.5327	0.1498015	1.87582	0.8943116	1.006204	1.0802
1206	-931.6929	-1101.684	169.9916	0.1883619	1.236378	0.8943116	0.9188249	1.240446
1212	-932.5745	-1101.704	169.129	0.1530027	2.11535	0.6775291	1.137874	1.315774
1218	-930.1119	-1099.444	169.3326	0.3506251	1.500425	1.104951	1.159777	1.056083
1224	-939.0445	-1108.327	169.2829	0.3329948	1.441858	0.9237617	0.880955	1.533761
1230	-933.7802	-1103.008	169.228	0.1600677	1.863633	0.9007896	0.9410556	1.387103
1236	-928.0023	-1096.876	168.8739	0.1529161	2.358542	0.9007896	0.8778924	1.398443
1242	-936.7073	-1105.476	168.769	0.1734536	2.398063	1.203799	0.9513267	1.131801
1248	-928.8173	-1098.262	169.4445	0.1286366	1.383094	1.110826	1.292916	1.131801
1254	-943.7217	-1113.046	169.3241	0.1424219	1.645323	1.095784	1.051942	1.23368
1260	-938.8472	-1108.571	169.7242	0.1205175	1.326507	0.895617	0.8659313	1.477336
1266	-946.3349	-1115.529	169.1944	0.1592661	2.150805	0.7934447	1.039983	1.22352
1272	-940.8955	-1111.052	170.1568	0.146911	1.147118	0.8535829	1.039983	1.139848
1278	-941.1197	-1110.936	169.8167	0.1184348	1.660507	0.8535829	0.9426327	1.119162
1284	-953.5265	-1123.327	169.8001	0.2351228	1.204297	1.026131	0.9426327	1.257844
1290	-933.274	-1102.163	168.8885	0.2500872	1.644871	1.11139	0.7677069	1.689378
1296	-926.5998	-1096.238	169.6386	0.12873	1.644871	0.9155098	0.9052438	1.255731
1302	-941.8032	-1111.634	169.8312	0.2071393	1.218311	0.8750945	0.9052438	1.395184
1308	-938.1643	-1108.009	169.8446	0.1096815	1.380317	0.7935955	0.7635284	1.508415
1314	-944.6868	-1113.577	168.8906	0.2099781	2.319363	0.9049239	0.8137189	1.411849
1320	-939.5685	-1109.065	169.4966	0.1826617	1.860711	0.8776126	0.7689681	1.312798
1326	-941.5441	-1111.92	170.3754	0.1107523	0.9047492	0.8776126	0.9022448	1.287319
1332	-943.9277	-1113.259	169.3312	0.1641458	1.881449	0.8336882	0.8546094	1.410502
1338	-943.9147	-1113.952	170.037	0.1569963	1.398067	0.731745	0.9480325	1.205124
1344	-953.033	-1122.918	169.8853	0.1155139	1.398067	0.6403288	0.8098562	1.532384
1350	-948.1776	-1116.587	168.409	0.1345084	2.388075	1.459668	0.6934554	1.471951
1356	-949.8878	-1119.815	169.927	0.1070806	1.084496	1.065163	0.9302772	1.333776
1362	-941.577	-1111.147	169.5701	0.1271884	1.610886	0.7379686	0.9840362	1.412275
1368	-938.9399	-1108.869	169.9291	0.1006455	0.9473309	1.107463	0.9233972	1.417098
1374	-932.9686	-1102.434	169.4652	0.115296	1.764778	0.916925	0.7809348	1.417098
1380	-948.1556	-1117.98	169.8248	0.08973707	1.390278	0.8066514	0.9012723	1.417098
1386	-942.8183	-1112.29	169.4721	0.1028059	1.519112	0.7100257	0.9692565	1.598181
1392	-942.9016	-1112.379	169.4773	0.1162593	1.744316	0.9236094	0.6405085	1.522419
1398	-931.2282	-1100.763	169.535	0.1126258	1.486344	0.7359406	0.6647023	1.767772
1404	-943.0617	-1112.421	169.3598	0.143567	1.589065	1.257171	0.6749401	1.42027
1410	-936.3062	-1105.431	169.1245	0.1096582	1.439935	1.173216	0.7625282	1.716809
1416	-940.1772	-1109.053	168.8761	0.1096582	2.214351	0.850818	0.9148377	1.526792
1422	-938.0163	-1107.132	169.1156	0.09054809	1.191397	1.174133	0.7849987	1.886584
1428	-931.5242	-1101.097	169.5724	0.2075834	1.695145	0.8895928	0.7212093	1.377993
1434	-939.4209	-1108.939	169.5182	0.1624715	1.834138	0.8895928	0.5418995	1.496951
1440	-930.6349	-1100.71	170.0751	0.2897592	1.226372	0.6981047	0.8890005	1.27698
1446	-930.1018	-1100.29	170.1886	0.1491108	1.0608	0.9070966	0.9279151	1.235679
1452	-934.5621	-1104.541	169.9785	0.1111869	1.326742	0.8624693	0.904729	1.280117
1458	-931.1335	-1100.895	169.7617	0.1046742	1.326742	0.8277024	0.904729	1.482201
1464	-932.482	-1102.382	169.8998	0.1337326	1.571633	0.6205141	0.8001351	1.404078
1470	-919.7378	-1088.83	169.0927	0.1268403	1.855865	1.060764	0.7484482	1.545154
1476	-919.9236	-1090.075	170.1519	0.1159638	1.212245	0.7520836	0.8474931	1.359094
1482	-924.7433	-1094.11	169.3668	0.09450881	1.267147	1.491847	0.769205	1.442055
1488	-930.2641	-1099.549	169.2853	0.1194291	1.302707	1.524047	0.7836641	1.424684
1494	-920.9355	-1090.503	169.5677	0.1407632	1.736833	0.8232606	0.7606811	1.424684
1500	-927.6477	-1096.916	169.2685	0.2151786	1.736833	0.6661942	1.058726	1.481728
1506	-937.9641	-1107.252	169.2879	0.1212462	2.127585	0.9323905	1.001629	1.105076
1512	-938.9084	-1108.369	169.4608	0.1061824	1.929401	0.9215449	0.9920901	1.131525
1518	-933.8919	-1103.156	169.2645	0.111771	1.988844	0.9215449	0.9920901	1.2522
1524	-935.0477	-1104.894	169.8462	0.1352716	1.377502	1.05981	0.9058092	1.162778
1530	-942.0293	-1112.053	170.0234	0.1433813	1.277621	0.9275801	0.9765537	1.138617
1536	-940.0659	-1109.848	169.7826	0.1511349	1.271064	0.9392341	1.166538	1.171951
1542	-943.8122	-1113.54	169.7281	0.1712656	1.783165	0.6913243	0.9088591	1.219443
1548	-943.9887	-1113.636	169.6475	0.1244474	1.522345	0.7738955	0.7155778	1.593263
1554	-937.2518	-1106.473	169.2214	0.104593	2.030752	0.768059	0.7500718	1.568617
1560	-932.7183	-1101.868	169.1496	0.1571785	2.111621	0.9779143	0.8896545	1.262751
1566	-933.6639	-1103.483	169.8194	0.1465564	1.292539	0.9779143	0.7638478	1.425272
1572	-941.2639	-1111.526	170.2622	0.1818571	0.9566921	1.009814	0.7209647	1.319604
1578	-951.2393	-1121.189	169.9495	0.1053703	0.9621687	0.769518	0.8794695	1.668125
1584	-934.7889	-1103.942	169.1534	0.08386507	1.547973	1.120448	0.7549672	1.685263
1590	-939.8796	-1109.301	169.4217	0.114486	1.154909	1.229126	0.8129196	1.623451
1596	-933.4637	-1103.178	169.7144	0.1374762	1.614553	0.8883968	0.7538881	1.35418
1602	-948.4343	-1117.807	169.3727	0.1425835	2.145126	0.6979752	1.004735	1.196743
1608	-937.2993	-1107.146	169.8469	0.09419952	1.341667	0.9114355	0.8166765	1.418141
1614	-931.2456	-1101.354	170.1081	0.1540638	1.561915	0.5874236	0.9635741	1.107399
1620	-940.8449	-1110.696	169.851	0.1250276	1.561915	0.7646429	1.079103	1.118707
1626	-941.8354	-1111.487	169.6513	0.1289393	1.483917	0.7820809	1.097549	1.316983
1632	-946.6109	-1115.997	169.3859	0.3317907	1.389434	0.8919959	0.7869584	1.588036
1638	-940.6167	-1110.719	170.1028	0.1382181	1.263861	0.7223971	1.188618	1.071992
1644	-945.7154	-1116.206	170.491	0.1345875	0.9930992	0.652032	0.9662595	1.222977
1650	-958.8607	-1129.261	170.4001	0.1241031	1.269591	0.5169675	0.8995228	1.222977
1656	-945.1575	-1114.018	168.8604	0.1241031	1.738432	1.212973	0.7729436	1.66371
1662	-930.974	-1100.622	169.6485	0.1241031	1.478371	0.8720399	0.7595507	1.520133
1668	-933.9315	-1102.952	169.0204	0.2262349	2.069458	0.9589787	0.7595507	1.456128
1674	-944.2459	-1113.912	169.6664	0.159922	1.774952	0.7715529	0.714361	1.381664
1680	-943.7306	-1112.44	168.7092	0.09324488	1.882006	1.199138	0.9249331	1.604134
1686	-934.8086	-1103.996	169.1874	0.1448607	1.826987	1.223687	0.8305755	1.288933
1692	-931.5262	-1101.026	169.5001	0.09972074	1.85495	0.6560419	1.000067	1.363922
1698	-930.9557	-1101.154	170.1988	0.1369855	1.2201	0.7420186	1.211617	0.9809601
1704	-941.7463	-1111.593	169.8471	0.1761665	1.559842	0.7370301	1.040693	1.136112
1710	-940.0985	-1109.798	169.6994	0.1761665	1.559842	0.8178539	0.976207	1.251883
1716	-944.8999	-1114.568	169.6676	0.1746288	1.445178	1.017632	1.152867	1.043705
1722	-935.0674	-1104.783	169.7156	0.1736567	1.464217	1.070548	0.9201953	1.149298
1728	-940.7471	-1110.327	169.5803	0.1736567	1.461701	0.971953	0.7269468	1.495761
1734	-935.134	-1104.626	169.4924	0.08481382	1.380226	0.9326875	0.9049295	1.58133
1740	-954.0401	-1123.674	169.6335	0.07227169	1.086857	0.7109299	0.9410125	1.821179
1746	-948.2575	-1116.807	168.5494	0.07550457	1.796261	0.8447917	0.7989635	2.105698
1752	-935.4684	-1104.566	169.0979	0.08307571	1.363824	0.9769533	0.7301283	1.959893
1758	-941.606	-1110.133	168.5274	0.0849183	1.630137	0.9282495	0.6369064	2.262024
1764	-942.3357	-1111.831	169.4949	0.09313994	1.236917	0.8798312	0.6938728	1.857692
1770	-938.4145	-1108.565	170.1504	0.1462192	1.231118	0.6499885	0.6938728	1.512572
1776	-928.6218	-1098.242	169.6201	0.112285	1.589823	0.8968704	0.747161	1.463168
1782	-937.0649	-1107.23	170.1654	0.1061174	0.887847	0.8983849	0.9392573	1.425049
