Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-292.004	-457.5117	165.5077	0.00361634	0.131103	0.158069	0.0102321	0.0565115	0.0817618	0.0116702	0.0140718	0.0501074	0.0150538	0.119327	0.00999664	0.00461645	0.026999	0.25738	0.00232031	0.00916234	0.0938374	0.0305383	0.00764458	0.00781201	0.155485	0.00597468	0.0566265	0.0280383	0.0459278	0.0242043	0.124073	0.126474	0.0106581	0.0623619	0.00373734	0.00104228	0.0930021	0.00418895	0.0109209	0.285085	0.00166083	0.0335429	0.0385645	0.00382672	0.050967	0.00644688	0.0418946	0.0309547	0.0277811	0.0762055	0.0250164	0.00950695	0.0901737	0.0371157	0.00656965	0.0521048	0.0599237	0.00937465	0.0260133	0.0114644	0.0550899	0.0700614	0.0418198	0.0311329	0.0106253	0.011725	0.0536616	0.00777978	0.0461971	0.00504373	0.0545594	0.0674383	0.0093122	0.0275901	0.00957505	0.178285	0.146026	0.141904	0.14145	0.00632453	0.0468827	0.0936343	0.105322	0.206265	0.0856374	0.100771	0.0332199	0.019327	0.0784839	0.0501133	0.165242	0.0419767	0.0688097	0.164004	0.0302302	0.0253915	0.141767	0.0151713	0.0576149	0.365648	0.0006246	0.0226436	0.0273011	0.00176725	0.00976043	0.0141216	0.00201563	0.00243042	0.00865435	0.00260003	0.0206096	0.00172658	0.000797335	0.00466316	0.0444536	0.000400755	0.00158248	0.0162072	0.00527445	0.00132034	0.00134926	0.0268548	0.00103192	0.00978031	0.00484265	0.00793247	0.00418046	0.0214294	0.0218441	0.00184082	0.0107709	0.000645498	0.000180018	0.0160629	0.000723499	0.00188622	0.0492387	0.000286852	0.0057934	0.00666071	0.000660937	0.00880282	0.00111348	0.00723587	0.00534636	0.00479824	0.0131619	0.00432074	0.001642	0.0155744	0.00641048	0.00113468	0.00899934	0.0103498	0.00161915	0.00449292	0.00198008	0.00951491	0.0121007	0.00722295	0.00537715	0.00183516	0.00202509	0.00926822	0.00134369	0.00797897	0.000871132	0.00942329	0.0116477	0.00160837	0.00476525	0.00165376	0.0307926	0.025221	0.0245091	0.0244306	0.00109235	0.00809739	0.0161721	0.0181908	0.0356252	0.0147909	0.0174048	0.00573761	0.00333808	0.0135554	0.00865537	0.02854	0.00725004	0.0118845	0.0283261	0.00522124	0.00438551	0.0244855	0.00262033	0.00995102	0.0631533	5.789852
36	-293.568	-461.1154	167.5474	0.00229744	0.0945244	0.0127017	0.0609007	0.0580077	0.030917	0.0203984	0.0418538	0.102853	0.033821	0.0494139	0.00312104	0.0105335	0.113019	0.182989	0.0205199	0.00238203	0.0416805	0.0214898	0.0504122	0.142778	0.0155417	0.0263844	0.0427329	0.157288	0.0729083	0.02623	0.0677869	0.131163	0.00872415	0.0481489	0.0399289	0.00309346	0.0696933	0.0211622	0.041654	0.0532373	0.000844702	0.00723431	0.00109786	0.0980856	0.147734	0.0611245	0.0174782	0.0466416	0.0109911	0.0189203	0.0253803	0.0454909	0.0251597	0.0174029	0.0255909	0.0773989	0.116155	0.102112	0.0184782	0.021075	0.0474734	0.0363686	0.07861	0.0734815	0.00668988	0.0241027	0.0233064	0.0106984	0.0569526	0.0936559	0.021454	0.118286	0.00201081	0.0239707	0.0243779	0.0326408	0.0253356	0.047644	0.0395853	0.0119138	0.0776671	0.028967	0.0641311	0.113009	0.0363434	0.156687	0.02764	0.00848489	0.0230452	0.0222861	0.148575	0.0126833	0.0556689	0.0129575	0.0171059	0.119844	0.00209413	0.0386438	0.0370476	0.0534968	0.000492842	0.0202771	0.00272474	0.0130643	0.0124437	0.00663225	0.00437582	0.00897837	0.0220637	0.0072552	0.0106001	0.000669519	0.00225961	0.0242446	0.0392543	0.00440188	0.000510987	0.0089412	0.00460994	0.0108143	0.0306284	0.00333398	0.00565992	0.00916695	0.0337411	0.0156401	0.00562678	0.0145415	0.0281367	0.00187148	0.0103288	0.00856544	0.000663601	0.0149504	0.00453965	0.00893551	0.0114203	0.000181204	0.00155189	0.000235511	0.0210411	0.0316916	0.0131123	0.00374937	0.0100054	0.00235777	0.00405874	0.00544452	0.00975859	0.00539719	0.00373323	0.00548969	0.0166034	0.0249173	0.0219049	0.0039639	0.00452097	0.0101839	0.00780171	0.0168632	0.0157631	0.0014351	0.00517045	0.00499963	0.00229499	0.0122173	0.0200908	0.00460226	0.0253745	0.000431354	0.00514214	0.00522949	0.00700203	0.00543492	0.0102205	0.00849174	0.00255572	0.0166609	0.00621394	0.0137573	0.0242424	0.00779631	0.0336121	0.00592926	0.00182016	0.0049436	0.00478075	0.0318718	0.00272079	0.011942	0.00277962	0.00366951	0.0257086	0.000449228	0.00828977	0.00794737	0.011476	4.661623
72	-295.6286	-462.3269	166.6983	0.0343407	0.0735382	0.0579798	0.00593011	0.163598	0.0315539	0.0293713	0.0437147	0.0472171	0.049783	0.0738011	0.00462957	0.0170907	0.186783	0.196987	0.00683681	0.0120247	0.0251093	0.0604566	0.00202364	0.0376104	0.0627459	0.0666955	0.0203879	0.0391391	0.0932515	0.072182	0.114809	0.157862	0.0357181	0.120601	0.0751364	0.00412709	0.219004	0.0130173	0.0310745	0.188066	0.0146951	0.00290025	0.00821209	0.136072	0.129184	0.0159757	0.097731	0.0263275	0.063629	0.115783	0.0176771	0.00257545	0.0176383	0.032897	0.0243731	0.0327205	0.029409	0.0222404	0.0525488	0.0153873	0.0547693	0.0796416	0.0167776	0.130582	0.173548	0.0500503	0.0296418	0.0522219	0.0549439	0.0388793	0.000321469	0.0163857	0.00960033	0.0605972	0.0412899	0.0153901	0.000857582	0.0255412	0.0623417	0.0307647	0.0151896	0.0135721	0.0033245	0.0596371	0.0644678	0.0205077	0.0163027	0.0199047	0.0188793	0.0291214	0.0719238	0.0572627	0.0324914	0.0256076	0.00600786	0.0644834	0.0111854	0.0989129	0.114925	0.114431	0.00668827	0.0143225	0.0112923	0.00115496	0.0318627	0.00614552	0.00572043	0.00851398	0.00919613	0.00969586	0.0143737	0.000901668	0.00332862	0.0363783	0.0383657	0.00133155	0.00234196	0.00489036	0.0117747	0.00039413	0.00732511	0.0122206	0.0129898	0.00397079	0.00762283	0.0181619	0.0140583	0.0223605	0.0307457	0.00695655	0.0234885	0.0146338	0.000803802	0.0426538	0.00253529	0.00605216	0.0366281	0.00286206	0.00056486	0.00159941	0.0265018	0.0251602	0.00311147	0.0190343	0.00512761	0.0123925	0.0225502	0.00344284	0.000501602	0.00343528	0.0064071	0.00474696	0.00637273	0.00572777	0.0043316	0.0102345	0.00299687	0.010667	0.0155112	0.00326765	0.0254326	0.0338007	0.00974793	0.00577312	0.0101709	0.010701	0.00757222	6.26102e-05	0.00319133	0.00186979	0.0118021	0.00804172	0.00299742	0.000167025	0.00497446	0.0121418	0.00599181	0.00295837	0.00264334	0.000647488	0.0116151	0.0125559	0.00399413	0.00317515	0.00387669	0.00367697	0.00567176	0.0140081	0.0111526	0.0063281	0.00498741	0.00117011	0.0125589	0.00217849	0.0192645	0.0223831	0.0222868	5.134457
108	-295.0986	-462.2444	167.1458	0.0412324	0.063547	0.0401296	0.00869739	0.0818023	0.0483955	0.0135998	0.0536898	0.0730236	0.00199354	0.111131	0.00122212	0.0246319	0.0534954	0.0780683	0.0242407	0.0138787	0.0116533	0.00883469	0.000476927	0.0459708	0.0717471	0.0351583	0.0919279	0.0704209	0.0426047	0.108615	0.0572371	0.209558	0.0286695	0.0396551	0.01741	0.0539159	0.0425853	0.0352418	0.0279878	0.0629887	0.0117219	0.000979307	0.00125795	0.202813	0.177164	0.0974465	0.00772551	0.00605696	0.0423584	0.0174323	0.0118957	0.0391355	0.0145605	0.00554073	0.0604635	0.144856	0.0532756	0.0464507	0.058822	0.0113213	0.0503359	0.0010052	0.0237336	0.0121193	0.0382272	0.135957	0.0313475	0.0212046	0.147372	0.0242236	0.0138164	0.0195674	0.0208265	0.00592889	0.0239796	0.0360682	0.0203948	0.0964841	0.0637894	0.0703494	0.00143168	0.00314184	0.0369182	0.0700804	0.208229	0.0500544	0.047116	0.0583301	0.0674254	0.0396486	0.0209092	0.00215404	0.152452	0.0329075	0.00470522	0.025593	0.000404917	0.00931816	0.208992	0.182636	0.00843907	0.0130062	0.00821336	0.0017801	0.0167425	0.00990514	0.00278348	0.0109887	0.0149458	0.00040802	0.0227453	0.000250132	0.00504143	0.0109489	0.0159783	0.00496136	0.00284057	0.00238509	0.0018082	9.76131e-05	0.00940889	0.0146845	0.00719587	0.0188149	0.0144131	0.00871995	0.0222304	0.0117148	0.0428904	0.0058678	0.00811624	0.00356332	0.011035	0.00871597	0.00721297	0.00572828	0.012892	0.00239913	0.000200436	0.000257466	0.0415099	0.0362602	0.0199445	0.00158119	0.00123968	0.00866953	0.00356788	0.00243471	0.00800989	0.00298011	0.00113403	0.0123751	0.0296477	0.010904	0.00950711	0.0120391	0.00231714	0.0103023	0.000205736	0.00485757	0.00248048	0.00782399	0.0278265	0.00641593	0.00433997	0.0301628	0.00495786	0.00282781	0.00400487	0.00426257	0.00121347	0.00490793	0.0073821	0.00417421	0.0197475	0.0130558	0.0143985	0.000293023	0.000643043	0.00755607	0.0143434	0.0426184	0.0102447	0.00964327	0.0119385	0.0138	0.00811491	0.0042795	0.000440869	0.0312025	0.00673521	0.000963021	0.00523814	8.28747e-05	0.00190716	0.0427746	0.0373804	4.885895
144	-315.2809	-480.1315	164.8506	0.0485318	0.225823	0.203824	0.0225947	0.131877	0.0533825	0.0951637	0.00532041	0.0681665	0.0457288	0.0552093	0.0104044	0.020924	0.248245	0.180023	0.0323423	0.0229305	0.0229799	0.14337	0.0265794	0.121797	0.0411246	0.056258	0.0667543	0.123967	0.189301	0.0361463	0.0751559	0.1032	0.00216292	0.0525824	0.0691841	0.0708746	0.101049	0.000566323	0.0912465	0.0549072	0.0272608	0.00111107	0.00312164	0.0947412	0.0616706	0.0454974	0.0243387	0.111372	0.0150755	0.0704168	0.0432929	0.000930822	0.0972201	0.0128074	0.0126447	0.0673085	0.0275416	0.0196384	0.0777575	0.0690284	0.0238806	0.000472986	0.199928	0.112451	0.0327322	0.0696769	0.0287682	0.103497	0.185814	0.0491986	0.0831037	0.0259043	0.0676766	0.0138152	0.113196	0.0581029	0.035586	0.105932	0.0558133	0.0132658	0.0121984	0.0477215	0.0559907	0.177185	0.0332843	0.00172876	0.0262257	0.0756699	0.0400884	0.00901634	0.0107279	0.0588663	0.0370442	0.0207485	0.0266654	0.120072	0.0262527	0.044368	0.0362046	0.107093	0.00789336	0.0367285	0.0331506	0.00367487	0.0214489	0.00868229	0.0154777	0.000865327	0.0110868	0.00743746	0.00897941	0.0016922	0.00340314	0.0403752	0.0292794	0.00526024	0.00372948	0.00373751	0.0233181	0.00432295	0.0198094	0.00668863	0.00914997	0.0108571	0.0201624	0.0307885	0.00587894	0.0122236	0.0167847	0.000351783	0.00855216	0.0112523	0.0115273	0.0164349	9.21084e-05	0.0148406	0.00893026	0.00443378	0.000180707	0.000507713	0.015409	0.0100303	0.00739982	0.00395852	0.0181138	0.00245192	0.0114528	0.00704128	0.000151392	0.0158122	0.00208304	0.00205657	0.0109473	0.00447945	0.00319405	0.0126467	0.011227	0.00388401	7.69277e-05	0.0325168	0.0182893	0.00532366	0.0113324	0.00467894	0.0168331	0.0302213	0.0080018	0.0135162	0.00421315	0.0110071	0.00224694	0.0184105	0.00945002	0.00578781	0.0172291	0.00907764	0.00215759	0.00198398	0.00776157	0.00910649	0.0288179	0.00541345	0.00028117	0.00426543	0.0123072	0.00652009	0.00146644	0.00174482	0.00957419	0.00602497	0.0033746	0.00433694	0.0195289	0.00426982	0.00721614	0.00588842	0.0174179	6.14844
180	-293.4656	-460.1799	166.7143	0.0483266	0.0729209	0.205429	0.00339251	0.10333	0.0189188	0.0128744	0.0716483	0.029017	0.0675845	0.0371095	0.0100872	0.0290281	0.138292	0.130894	0.058701	0.0407742	0.0123205	0.140825	0.0738411	0.0801789	0.147158	0.0489268	0.072365	0.139377	0.136992	0.0357647	0.0551476	0.0811814	0.0075751	0.0431961	0.0285302	0.0993461	0.0681341	0.000330518	0.131905	0.0110064	0.0528979	0.0369703	0.019922	0.0618311	0.0306141	0.000520472	0.00413865	0.00811213	0.0292815	0.054864	0.0812151	0.00517263	0.034854	0.00154814	0.00181118	0.0825389	0.052802	0.0422134	0.0755493	0.0573564	0.114098	0.0131882	0.0385076	0.0902029	0.0650543	0.0346411	0.100169	0.0121199	0.0782008	0.0448634	0.0567692	0.0372301	0.0407031	0.05341	0.0682325	0.00164679	0.0531943	0.0239061	0.126123	0.0137495	0.0850483	0.0769164	0.0681927	0.112551	0.0305791	0.0859179	0.0166487	0.0544597	0.0287392	0.00310639	0.0265612	0.0167548	0.00280088	0.00756957	0.0324511	0.100123	0.0180746	0.0259562	0.0106902	0.0298462	0.0094284	0.0142267	0.0400786	0.00066187	0.0201594	0.00369101	0.00251177	0.0139784	0.00566114	0.0131856	0.00723998	0.00196798	0.00566331	0.0269805	0.0255371	0.0114524	0.00795495	0.0024037	0.0274747	0.0144062	0.0156427	0.0287102	0.0095455	0.0141182	0.027192	0.0267268	0.0069776	0.0107592	0.0158383	0.00147788	0.00842746	0.00556617	0.0193822	0.0132928	6.44833e-05	0.0257344	0.00214733	0.0103203	0.00721281	0.00388674	0.0120631	0.00597275	0.000101543	0.000807441	0.00158266	0.00571275	0.0107038	0.0158449	0.00100917	0.00679993	0.000302039	0.000353358	0.0161031	0.0103015	0.00823574	0.0147395	0.0111901	0.0222602	0.00257298	0.00751275	0.0175984	0.0126919	0.0067584	0.0195427	0.00236457	0.0152568	0.00875275	0.0110755	0.00726351	0.00794108	0.0104202	0.013312	0.000321284	0.0103781	0.00466403	0.0246064	0.00268249	0.0165927	0.0150062	0.0133042	0.0219583	0.00596591	0.0167624	0.00324812	0.010625	0.00560695	0.00060605	0.00518203	0.00326882	0.000546446	0.0014768	0.00633114	0.0195337	0.0035263	0.00506399	0.00208564	0.00582293	5.125638
216	-295.8314	-461.976	166.1446	0.0375575	0.145787	0.0637846	0.0924292	0.169099	0.0120816	0.0326276	0.0354132	0.0522085	0.000525022	0.0404148	0.00100283	0.0426311	0.0750014	0.0804746	0.090257	0.0220848	0.0260958	0.026827	0.0357616	0.200887	0.0308259	0.0179532	0.0567403	0.0667382	0.0714137	0.178561	0.036554	0.0523963	0.0228421	0.19507	0.00438695	0.0265593	0.0836263	0.133386	0.0215055	0.00600009	0.020881	0.0801011	0.0757672	0.0973039	0.0371541	0.000212176	0.0665908	0.0344728	0.0367745	0.135451	0.0188448	0.0199187	0.0146008	0.102306	0.0148281	0.0624737	0.0576371	0.0688405	0.0151662	0.0468206	0.0214441	0.0291121	0.0149562	0.118947	0.0787877	0.00724415	0.0157418	0.0228254	0.0667696	0.0135687	0.0163528	0.0729678	0.0272189	0.0453395	0.0481504	0.0355996	0.153447	0.00467163	0.105411	0.053026	0.0734043	0.0896085	0.286399	0.0283882	0.0525995	0.0618135	0.056711	0.0547844	0.0710246	0.0512591	0.0116156	0.0472985	0.0444935	0.0879713	0.0358105	0.0292832	0.0315692	0.0611092	0.00266297	0.0171913	0.00690366	0.0267979	0.0117246	0.0169899	0.031083	0.00222079	0.00599747	0.00650951	0.00959673	9.65072e-05	0.00742887	0.000184336	0.00783627	0.0137864	0.0147925	0.0165906	0.00405953	0.00479682	0.00493122	0.00657354	0.0369262	0.00566629	0.00330008	0.0104298	0.0122675	0.013127	0.0328223	0.0067192	0.00963126	0.00419874	0.0358569	0.00080639	0.00488202	0.0153718	0.0245185	0.00395305	0.00110291	0.00383826	0.0147238	0.0139272	0.017886	0.00682951	3.90013e-05	0.0122404	0.00633664	0.00675973	0.0248979	0.00346398	0.00366136	0.00268386	0.0188054	0.00272564	0.0114836	0.0105946	0.012654	0.00278778	0.00860637	0.00394176	0.00535125	0.00274918	0.0218644	0.0144824	0.00133159	0.00289359	0.00419566	0.0122733	0.00249413	0.00300591	0.0134126	0.00500327	0.00833412	0.00885079	0.00654376	0.0282059	0.000858718	0.0193761	0.00974701	0.0134929	0.0164714	0.0526445	0.0052182	0.0096686	0.0113623	0.0104244	0.0100702	0.0130554	0.00942222	0.00213513	0.00869421	0.0081786	0.0161705	0.00658253	0.00538271	0.00580292	0.0112328	0.000489496	0.00316003	5.440233
252	-300.6076	-468.5812	167.9736	0.0668617	0.0911722	0.028384	0.00150524	0.0808111	0.0266176	0.0373452	0.0631666	0.0246401	0.00259226	0.0447658	0.0341477	0.0515679	0.0113494	0.211438	0.0462808	0.00355474	0.0181227	0.0303157	0.028458	0.0491945	0.0123126	0.0131197	0.0495121	0.017298	0.0548103	0.0881934	0.0785289	0.0100703	0.00989675	0.0142609	0.0228043	0.0411324	0.0315693	0.0361249	0.0822519	0.0112176	0.0287449	0.00886074	0.0159419	0.198966	0.016343	1.25317e-05	0.056528	0.0370894	0.0328402	0.0619811	0.00240822	0.0639786	0.0608526	0.00520329	0.0776713	0.0464246	0.0610743	0.0245565	0.00792883	0.081257	0.0651581	0.0521398	0.116549	0.0614189	0.0764547	0.00247739	0.0078792	0.156078	0.11754	0.0618971	0.080318	0.118822	0.00193971	0.0492844	0.043259	0.000304267	0.0121052	0.0111478	0.00835011	0.024441	0.0765606	0.0186161	0.0940103	0.0172604	0.0229136	0.0527725	0.0371958	0.0140743	0.05622	0.0827463	0.0239744	0.0160436	0.0654612	0.0659279	0.0158329	0.012904	0.0755493	0.1351	0.00112103	0.0562437	0.0151197	0.0206172	0.0064186	0.000340388	0.0182742	0.00601915	0.00844505	0.0142842	0.00557198	0.0005862	0.0101231	0.00772197	0.0116613	0.00256648	0.0478134	0.0104657	0.000803849	0.00409817	0.00685543	0.00643534	0.0111246	0.0027843	0.00296683	0.0111964	0.00391168	0.0123945	0.0199436	0.0177581	0.00227724	0.002238	0.00322489	0.00515684	0.00930146	0.0071389	0.00816908	0.0186	0.00253668	0.0065002	0.00200372	0.00360502	0.044993	0.00369572	2.83385e-06	0.0127829	0.00838719	0.0074263	0.0140161	0.000544581	0.0144678	0.0137609	0.00117664	0.0175641	0.0104982	0.013811	0.00555308	0.00179298	0.018375	0.0147345	0.0117906	0.0263558	0.0138889	0.017289	0.000560223	0.00178176	0.0352945	0.0265799	0.0139971	0.0181627	0.0268697	0.000438636	0.0111449	0.00978236	6.88052e-05	0.00273739	0.00252089	0.00188825	0.00552694	0.017313	0.00420973	0.021259	0.00390316	0.00518156	0.0119337	0.00841125	0.00318269	0.0127133	0.0187118	0.00542145	0.00362801	0.014803	0.0149086	0.00358037	0.00291803	0.0170843	0.0305507	0.000253504	0.0127186	4.422148
288	-301.079	-467.1539	166.0749	0.0885229	0.176277	0.263628	0.00107443	0.0929773	0.0568728	0.0527535	0.0842589	0.0240566	0.0257125	0.1321	0.075854	0.0390655	0.0934318	0.0763566	0.0170243	0.0064017	0.0229087	0.0574716	0.0258382	0.132852	0.0539469	0.0262531	0.0557107	0.0883489	0.0461041	0.0172113	0.0979998	0.121537	0.0238091	0.0914493	0.0297187	0.0737192	0.0838257	0.0206517	0.0350123	0.0634255	0.0184233	0.173286	0.0302744	0.173323	0.166252	0.00619008	0.00713488	0.00486648	0.0137626	0.00508107	0.0137962	0.0781594	0.0670093	0.089685	0.0556576	0.0520252	0.0378295	0.0284871	0.059063	0.0599772	0.017113	0.00271079	0.00748366	0.150187	0.0479478	0.000115918	0.00909556	0.0356994	0.0444487	0.218343	0.0156874	0.00184142	0.0134131	0.0261405	0.0366362	0.0176228	0.0199476	0.103023	0.011775	0.066931	0.0702858	0.00342839	0.157727	0.0928106	0.229265	0.013875	0.0154799	0.0135651	0.0247963	0.055802	0.0919863	0.0229813	0.0311626	0.0324171	0.0658167	0.0338593	0.0229783	0.00779146	0.00215473	0.0298357	0.0161579	0.0321754	0.0481193	0.000196113	0.0169709	0.0103808	0.00962897	0.0153796	0.00439098	0.00469324	0.0241119	0.0138454	0.00713052	0.0170539	0.0139372	0.0031074	0.00116849	0.00418147	0.0104901	0.00471619	0.0242491	0.00984679	0.0047919	0.0101687	0.0161261	0.00841526	0.00314154	0.0178876	0.0221838	0.00434581	0.016692	0.00542448	0.0134558	0.0153005	0.0037695	0.00639071	0.0115769	0.00336276	0.0316295	0.00552591	0.0316363	0.0303456	0.00112986	0.00130231	0.000888267	0.00251205	0.000927435	0.00251819	0.0142662	0.012231	0.01637	0.010159	0.00949603	0.00690492	0.00519967	0.0107806	0.0109475	0.00312359	0.000494793	0.00136597	0.0274132	0.00875178	2.11582e-05	0.00166019	0.00651612	0.00811312	0.0398536	0.00286339	0.00033611	0.00244826	0.00477136	0.00668711	0.00321664	0.00364098	0.0188046	0.00214926	0.0122167	0.0128291	0.000625775	0.0287895	0.0169405	0.0418472	0.00253257	0.00282551	0.00247601	0.00452601	0.0101854	0.01679	0.00419472	0.00568803	0.00591701	0.0120134	0.00618025	0.00419417	0.00142216	0.000393297	0.00544584	5.478628
324	-299.7792	-464.7679	164.9886	0.0186331	0.121478	0.0951566	0.0229697	0.14118	0.105682	0.0758193	0.0590796	0.0638953	0.0469083	0.0924798	0.0103283	0.010755	0.123599	0.0992712	0.0510271	0.0237947	0.0618355	0.00623965	0.0232703	0.0807138	0.0709356	0.0959034	0.0591277	0.0704906	0.0304332	0.0597715	0.0831042	0.0643868	0.00649505	0.00619564	0.0322566	0.154236	0.0728065	0.026792	0.0644462	0.104079	0.00327879	0.0229557	0.0303228	0.0955958	0.0668745	0.000371573	0.0205918	0.0609015	0.00262168	0.0314896	0.0111977	0.0709503	0.0174451	0.119243	0.0382368	0.062915	0.089365	0.0711443	0.105662	0.0637715	0.0303276	0.0398679	0.0196247	0.0123786	0.0491344	0.0066258	0.119945	0.10962	0.0481127	0.272559	0.142768	0.12392	0.00270544	0.0185114	0.0959706	0.0506746	0.0123988	0.101581	0.0185799	0.198896	0.0646889	0.107972	0.0625328	0.023241	0.035918	0.0389541	0.0152756	0.0233751	0.0341663	0.122819	0.0825162	0.119724	0.0188373	0.0783298	0.0754118	0.137376	0.0614322	0.0298633	0.035189	0.110932	0.00306805	0.0200022	0.0156681	0.00378211	0.0232461	0.0174012	0.0124841	0.0097278	0.0105207	0.00772374	0.0152273	0.00170062	0.00177088	0.0203512	0.0163456	0.00840192	0.00391794	0.0101816	0.0010274	0.00383159	0.01329	0.01168	0.0157911	0.00973574	0.0116067	0.00501101	0.00984173	0.0136836	0.0106017	0.00106945	0.00102015	0.00531125	0.0253959	0.011988	0.00441147	0.0106114	0.0171372	0.000539873	0.0037798	0.00499283	0.0157404	0.0110113	6.11818e-05	0.00339056	0.0100278	0.000431676	0.00518496	0.00184377	0.0116824	0.00287244	0.019634	0.00629591	0.0103593	0.0147145	0.0117143	0.0173978	0.0105004	0.00499361	0.00656449	0.00323133	0.00203822	0.00809027	0.00109098	0.0197497	0.0180496	0.00792204	0.0448784	0.0235077	0.0204042	0.000445467	0.00304801	0.0158021	0.00834388	0.00204153	0.016726	0.00305929	0.0327494	0.0106514	0.0177783	0.0102964	0.00382678	0.00591411	0.00641403	0.00251523	0.00384885	0.00562568	0.0202229	0.0135868	0.0197133	0.00310168	0.0128975	0.012417	0.0226199	0.0101152	0.00491717	0.00579408	0.0182656	6.073268
