Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1805.967	-1975.001	169.0332	4.54672	0.690478
6	-1809.829	-1979.685	169.8555	3.724467	0.690478
12	-1809.972	-1978.856	168.8839	4.723505	0.634417
18	-1813.124	-1981.853	168.7286	4.852594	0.6882777
24	-1814.927	-1983.699	168.7724	4.852594	0.5855888
30	-1811.121	-1979.887	168.7665	4.863341	0.5669972
36	-1810.618	-1979.287	168.6693	4.927021	0.6589533
42	-1805.738	-1975.419	169.6814	3.911115	0.6666509
48	-1803.762	-1973.398	169.6355	3.911115	0.7454532
54	-1813.986	-1983.788	169.8028	3.678334	0.8347299
60	-1817.559	-1987.799	170.2399	3.186256	0.899785
66	-1826.004	-1996.277	170.2728	3.063717	0.9947088
72	-1823.907	-1993.291	169.3842	4.16747	0.7376303
78	-1822.342	-1992.047	169.7043	3.8144	0.7857547
84	-1814.778	-1984.549	169.7706	3.778741	0.7412717
90	-1818.923	-1988.281	169.3578	4.200238	0.7276216
96	-1824.68	-1994.134	169.4537	4.075671	0.7707563
102	-1820.639	-1990.143	169.5033	4.026633	0.7700054
108	-1824.261	-1993.826	169.5649	3.924377	0.8245785
114	-1812.953	-1982.826	169.8734	3.650221	0.7789429
120	-1814.063	-1984.393	170.3299	3.082671	0.9148553
126	-1812.818	-1983.284	170.4666	2.871526	0.9931059
132	-1829.16	-1999.775	170.6156	2.755313	0.9595234
138	-1808.972	-1978.876	169.9035	3.520794	0.9017781
144	-1813.708	-1982.655	168.9469	4.580479	0.7735558
150	-1804.519	-1974.072	169.5532	4.017156	0.707351
156	-1808.763	-1978.852	170.0887	3.462754	0.7380489
162	-1811.961	-1981.84	169.8788	3.667015	0.7467077
168	-1805.256	-1974.573	169.3166	4.235678	0.7367707
174	-1810.455	-1980.519	170.0647	3.370276	0.8897316
180	-1814.655	-1984.685	170.0294	3.374018	0.924934
186	-1821.026	-1991.097	170.0706	3.306601	0.952941
192	-1819.054	-1989.103	170.0493	3.291362	0.990532
198	-1811.149	-1981.673	170.5234	2.767226	1.039882
204	-1809.841	-1979.988	170.1476	3.331873	0.8368374
210	-1814.024	-1983.981	169.9569	3.478639	0.889144
216	-1802.73	-1972.422	169.6913	3.833381	0.7774417
222	-1809.186	-1978.657	169.4711	4.063074	0.7638352
228	-1816.163	-1984.985	168.8226	4.759073	0.6874326
234	-1803.318	-1972.634	169.3156	4.266025	0.6874326
240	-1810.038	-1978.943	168.9052	4.682602	0.6759307
246	-1814.907	-1983.78	168.8727	4.715102	0.6759307
252	-1808.565	-1978.277	169.7122	3.849585	0.7215492
258	-1814.967	-1984.76	169.7936	3.682994	0.8404317
264	-1817.103	-1986.933	169.8303	3.682994	0.7931058
270	-1806.163	-1975.902	169.739	3.8235	0.7204694
276	-1819.176	-1988.347	169.1711	4.398034	0.7094241
282	-1822.574	-1991.992	169.4173	4.142109	0.7254278
288	-1818.344	-1988.22	169.8767	3.695471	0.7041746
294	-1813.784	-1982.864	169.0795	4.462107	0.7529592
300	-1818.087	-1987.175	169.0887	4.462107	0.7390782
306	-1815.144	-1984.068	168.9239	4.673232	0.6570967
312	-1818.833	-1988.078	169.2452	4.335019	0.6899666
318	-1812.119	-1980.882	168.763	4.85083	0.6183957
324	-1798.347	-1966.53	168.1829	5.430941	0.6183957
330	-1800.043	-1968.565	168.5216	5.082329	0.642474
336	-1802.07	-1971.176	169.106	4.478096	0.6829356
342	-1801.381	-1970.487	169.106	4.478096	0.6829356
348	-1805.06	-1974.726	169.6661	3.906837	0.7028347
354	-1809.577	-1978.427	168.8505	4.756421	0.6355522
360	-1810.046	-1978.38	168.334	5.270802	0.6405343
366	-1809.606	-1978.366	168.7593	4.818053	0.6950801
372	-1811.328	-1980.649	169.3204	4.222682	0.7508414
378	-1811.137	-1980.57	169.4337	4.133126	0.7133613
384	-1816.572	-1985.483	168.9112	4.65555	0.7133613
390	-1807.759	-1976.679	168.9194	4.686419	0.6382013
396	-1808.024	-1976.954	168.9299	4.686419	0.6118455
402	-1811.168	-1980.408	169.2401	4.362626	0.6451367
408	-1808.367	-1977.634	169.2672	4.304724	0.7046821
414	-1808.281	-1977.767	169.486	4.079707	0.715132
420	-1806.388	-1975.584	169.196	4.369737	0.715132
426	-1793.354	-1963.295	169.9405	3.584894	0.7763984
432	-1804.724	-1974.306	169.5814	3.94395	0.7763984
438	-1806.698	-1976.73	170.0321	3.442841	0.8424867
444	-1814.728	-1984.787	170.0584	3.315543	0.9563421
450	-1815.49	-1985.969	170.4793	2.894667	0.9563421
456	-1816.202	-1986.745	170.5426	2.80706	0.9814098
462	-1818.878	-1989.061	170.1833	3.16637	0.9814098
468	-1800.661	-1970.448	169.7874	3.715879	0.8063767
474	-1802.305	-1972.184	169.8792	3.553929	0.8918692
480	-1810.461	-1980.26	169.7986	3.683538	0.8335601
486	-1808.254	-1978.484	170.2303	3.114147	0.9867828
492	-1807.558	-1977.794	170.236	3.210214	0.8767649
498	-1815.754	-1985.686	169.9319	3.489547	0.9050503
504	-1807.987	-1977.958	169.9707	3.441636	0.9151126
510	-1815.504	-1985.519	170.0149	3.441636	0.8647023
516	-1820.463	-1990.297	169.8335	3.735393	0.7098239
522	-1813.532	-1983.161	169.6286	3.990122	0.6052134
528	-1817.376	-1986.994	169.6181	3.931934	0.7402031
534	-1822.647	-1992.506	169.8586	3.650529	0.7987365
540	-1810.431	-1980.497	170.0654	3.439449	0.8044004
546	-1825.925	-1994.333	168.4083	5.159414	0.7117344
552	-1821.086	-1989.63	168.5442	5.084759	0.5706583
558	-1823.667	-1992.411	168.7444	4.870288	0.6163565
564	-1826.42	-1994.976	168.5555	5.059161	0.6163565
570	-1819.548	-1987.996	168.4486	5.166025	0.6163565
576	-1829.269	-1998.765	169.4966	4.054601	0.7383543
582	-1822.287	-1991.701	169.4145	4.159675	0.7008306
588	-1826.646	-1995.699	169.0525	4.553588	0.6374577
594	-1825.517	-1994.474	168.9574	4.669124	0.5800889
600	-1830.865	-1999.53	168.664	4.959135	0.5915684
606	-1823.099	-1992.493	169.3932	4.199382	0.6664873
612	-1818.009	-1987.338	169.3291	4.199382	0.7720858
618	-1811.199	-1980.251	169.0519	4.552841	0.6406682
624	-1825.533	-1994.98	169.4464	4.159468	0.6380875
630	-1809.881	-1979.296	169.4147	4.159468	0.7008061
636	-1818.927	-1987.749	168.8221	4.788765	0.6259832
642	-1824.126	-1992.931	168.8054	4.800218	0.6385337
648	-1812.778	-1981.938	169.1603	4.446549	0.6357648
654	-1807.251	-1976.668	169.4173	4.156263	0.7018992
660	-1805.701	-1975.135	169.4332	4.156263	0.6726999
666	-1807.422	-1976.284	168.8616	4.738222	0.6513556
672	-1823.327	-1992.558	169.231	4.368901	0.6513556
678	-1819.392	-1988.308	168.9158	4.692239	0.6329737
684	-1817.227	-1986.473	169.2461	4.326868	0.7028888
690	-1837.784	-2007.903	170.1198	3.38977	0.7981474
696	-1819.744	-1989.455	169.711	3.845944	0.7293689
702	-1814.535	-1983.815	169.2802	4.276815	0.7293689
708	-1823.239	-1993.066	169.8273	3.736179	0.7189038
714	-1814.852	-1984.674	169.8223	3.736179	0.7269353
720	-1813.527	-1983.255	169.7285	3.792068	0.7831224
726	-1809.68	-1979.564	169.8846	3.565857	0.8718903
732	-1810.826	-1980.703	169.8769	3.613344	0.8233651
738	-1813.236	-1983.14	169.9036	3.613344	0.7880579
744	-1798.472	-1968.115	169.6431	3.886007	0.7711853
750	-1810.579	-1980.587	170.008	3.524522	0.7662432
756	-1822.454	-1992.282	169.8286	3.694776	0.7792759
762	-1826.525	-1996.729	170.2043	3.107647	1.019196
768	-1818.5	-1988.337	169.8376	3.543878	0.9484701
774	-1820.976	-1991.45	170.4736	2.962158	0.8888902
780	-1812.064	-1981.86	169.7957	3.694235	0.8237086
786	-1814.917	-1984.6	169.683	3.813428	0.8153257
792	-1813.985	-1984.177	170.1918	3.221523	0.9140011
798	-1812.303	-1981.567	169.2647	4.334483	0.6528459
804	-1809.651	-1978.893	169.2412	4.334483	0.6981017
810	-1803.601	-1973.366	169.7644	3.726959	0.8219267
816	-1808.317	-1978.202	169.8844	3.625981	0.7970449
822	-1814.561	-1983.693	169.1318	4.414367	0.7460978
828	-1816.271	-1985.578	169.307	4.239172	0.7460978
834	-1825.797	-1995.701	169.9039	3.494069	0.9307514
840	-1803.024	-1972.498	169.4737	4.086974	0.7233567
846	-1810.159	-1979.874	169.7148	3.832717	0.7440457
852	-1812.553	-1982.727	170.1737	3.175252	0.9822127
858	-1816.407	-1986.737	170.3296	3.069788	0.9293089
864	-1812.175	-1982.585	170.4108	3.002335	0.9142466
870	-1809.002	-1979.07	170.0679	3.365571	0.8914428
876	-1802.562	-1972.622	170.0602	3.365571	0.9001477
882	-1802.238	-1972.54	170.3012	2.994497	1.034967
888	-1810.587	-1980.922	170.3353	3.112459	0.8749441
894	-1821.664	-1991.944	170.2801	3.112459	0.936606
900	-1817.487	-1987.956	170.4691	2.922953	0.9371477
906	-1811.064	-1981.051	169.9862	3.504607	0.822589
912	-1818.05	-1987.97	169.92	3.504607	0.901493
918	-1813.035	-1982.927	169.8918	3.620956	0.793775
924	-1807.939	-1977.687	169.7476	3.762691	0.7970932
930	-1809.304	-1978.799	169.4942	4.056193	0.739596
936	-1820.053	-1990.158	170.106	3.357537	0.8563447
942	-1812.54	-1982.348	169.8088	3.605415	0.9130614
948	-1811.434	-1981.056	169.6224	3.868167	0.8229483
954	-1810.266	-1980.05	169.7837	3.749635	0.7651212
960	-1810.107	-1979.904	169.7973	3.687354	0.8303182
966	-1810.815	-1980.862	170.0467	3.419634	0.8529575
972	-1803.419	-1972.994	169.575	3.950988	0.7755976
978	-1810.156	-1980.242	170.0855	3.365872	0.8708116
984	-1813.359	-1983.512	170.1527	3.24904	0.926768
990	-1812.689	-1983.051	170.3622	2.897305	1.06943
996	-1821.245	-1991.829	170.5845	2.664732	1.079081
1002	-1819.352	-1989.874	170.5228	2.7264	1.079081
1008	-1808.813	-1978.952	170.1388	3.163894	1.028211
1014	-1824.152	-1994.314	170.1627	3.277529	0.8836817
1020	-1821.928	-1992.142	170.2142	3.2009	0.9121196
1026	-1816.013	-1986.227	170.2142	3.2009	0.9121196
1032	-1808.172	-1978.553	170.3814	3.032412	0.9134657
1038	-1793.465	-1963.276	169.8117	3.673163	0.8300757
1044	-1798.485	-1968.001	169.5162	4.007337	0.7790686
1050	-1809.442	-1979.342	169.9002	3.562379	0.8574575
1056	-1812.159	-1982.047	169.8879	3.562379	0.8720126
1062	-1810.707	-1980.888	170.1809	3.280909	0.8583497
1068	-1814.945	-1985.074	170.1293	3.280909	0.9174248
1074	-1810.495	-1980.459	169.9637	3.452841	0.9104941
1080	-1828.355	-1998.506	170.1508	3.317125	0.8510194
1086	-1819.275	-1989.35	170.075	3.374406	0.8730437
1092	-1821.209	-1991.39	170.1803	3.27956	0.8607011
1098	-1827.968	-1997.693	169.7245	3.761851	0.8282243
1104	-1811.774	-1981.471	169.6966	3.83795	0.7632703
1110	-1820.153	-1988.959	168.8059	4.775608	0.6876789
1116	-1813.337	-1982.704	169.3671	4.215292	0.6860911
1122	-1815.213	-1984.407	169.1939	4.346368	0.7549842
1128	-1812.445	-1982.944	170.4989	2.818623	1.013623
1134	-1823.224	-1993.794	170.5697	2.802315	0.9583903
1140	-1830.229	-2000.628	170.3987	2.973306	0.9583903
1146	-1828.034	-1998.056	170.0218	3.38713	0.9188769
1152	-1824.321	-1994.453	170.1315	3.27743	0.9188769
1158	-1813.929	-1983.76	169.8309	3.626533	0.863598
1164	-1819.274	-1989.166	169.8919	3.626533	0.7861325
1170	-1819.839	-1989.579	169.7403	3.626533	0.9637786
1176	-1817.846	-1987.903	170.0567	3.320202	0.9532716
1182	-1813.976	-1984.344	170.3685	2.929365	1.032844
1188	-1819.12	-1989.54	170.4195	2.929365	0.9822684
1194	-1816.058	-1985.73	169.6725	3.735975	0.9194029
1200	-1817.992	-1987.689	169.6972	3.760668	0.8630996
1206	-1820.14	-1990.108	169.9687	3.549295	0.7867099
1212	-1812.351	-1982.534	170.1821	3.256772	0.8852417
1218	-1813.143	-1983.367	170.2248	3.101981	1.004525
1224	-1814.575	-1985.087	170.5122	2.84407	0.97465
1230	-1827.114	-1997.543	170.4288	2.964512	0.9357657
1236	-1808.861	-1979.237	170.3757	3.093496	0.8495275
1242	-1809.468	-1979.773	170.3054	3.147252	0.8692082
1248	-1811.601	-1981.551	169.9504	3.502279	0.8692082
1254	-1812.716	-1982.165	169.4495	4.077567	0.7740741
1260	-1802.228	-1970.91	168.6828	4.919413	0.6461907
1266	-1812.094	-1980.674	168.5802	5.033534	0.6187797
1272	-1819.189	-1988.725	169.5364	4.019239	0.7314644
1278	-1813.752	-1983.454	169.7018	3.856823	0.7266752
1284	-1798.779	-1968.406	169.6263	3.974211	0.6499225
1290	-1811.192	-1980.776	169.5845	3.955401	0.7555804
1296	-1807.755	-1977.085	169.3298	4.230523	0.7239942
1302	-1823.001	-1992.33	169.3286	4.230523	0.7258741
1308	-1817.889	-1987.264	169.3744	4.209231	0.6837825
1314	-1806.619	-1976.081	169.4621	4.072762	0.7628204
1320	-1807.712	-1977.641	169.9284	3.6065	0.7628204
1326	-1806.344	-1975.926	169.5822	3.978091	0.7240963
1332	-1812.982	-1982.153	169.1708	4.38942	0.7240963
1338	-1819.585	-1988.519	168.9337	4.677637	0.6248911
1344	-1816.847	-1985.98	169.1332	4.470402	0.6430922
1350	-1815.468	-1985.04	169.5717	3.972186	0.7495272
1356	-1806.591	-1976.286	169.6954	3.754025	0.8730953
1362	-1808.894	-1979.1	170.2053	3.132928	0.9930327
1368	-1802.673	-1972.753	170.0803	3.388545	0.8499227
1374	-1801.386	-1971.419	170.0331	3.435729	0.8499227
1380	-1802.167	-1972.238	170.0702	3.36551	0.8889002
1386	-1809.641	-1979.653	170.0121	3.466145	0.8384128
1392	-1804.39	-1974.29	169.9006	3.586024	0.8279229
1398	-1818.929	-1988.922	169.9932	3.4963	0.8242548
1404	-1804.216	-1974.216	169.9997	3.499764	0.8113709
1410	-1811	-1981.056	170.0562	3.438521	0.8175268
1416	-1803.64	-1973.239	169.5988	3.967292	0.7145399
1422	-1801.83	-1971.677	169.8467	3.655572	0.8078099
1428	-1797.906	-1967.71	169.8038	3.675844	0.8365983
1434	-1803.621	-1973.442	169.8211	3.675844	0.814643
1440	-1809.356	-1979.025	169.6698	3.823698	0.8191017
1446	-1813	-1982.734	169.7333	3.721227	0.867045
1452	-1811.438	-1981.269	169.831	3.600524	0.8937124
1458	-1818.015	-1988.342	170.3269	3.121123	0.8746791
1464	-1819.566	-1989.061	169.4952	4.057426	0.7362638
1470	-1805.64	-1975.159	169.5182	4.022098	0.7549326
1476	-1804.575	-1973.677	169.102	4.448722	0.7392128
1482	-1802.849	-1972.422	169.5726	3.965193	0.7585491
1488	-1801.844	-1971.627	169.7826	3.733517	0.7892476
1494	-1816.379	-1986.302	169.923	3.590701	0.7925688
1500	-1813.806	-1983.959	170.1525	3.274347	0.8989331
1506	-1824.255	-1994.387	170.1318	3.274347	0.9219251
1512	-1835.346	-2005.7	170.3541	3.05251	0.9214521
1518	-1826.365	-1996.645	170.2798	3.038517	1.012928
1524	-1831.372	-2001.723	170.3516	3.144362	0.8159431
1530	-1812.033	-1981.517	169.4839	4.022174	0.8027626
1536	-1819.084	-1988.458	169.3744	4.183498	0.7278363
1542	-1816.466	-1985.46	168.9945	4.58118	0.6980915
1548	-1819.471	-1988.93	169.4584	4.111369	0.708288
