Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1568.76	-1730.374	161.6141	0.3291952	2.070809	3.573836	4.727929
6	-1566.749	-1727.513	160.7639	0.3304135	2.255063	3.892951	4.939242
12	-1574.166	-1734.133	159.9662	0.4154018	3.712673	2.642594	5.456396
18	-1574.211	-1734.957	160.7459	0.4373743	2.916008	3.811673	4.656341
24	-1570.71	-1727.537	156.8273	0.2994102	3.951378	3.954868	6.437384
30	-1560.615	-1717.83	157.2153	0.2989897	4.082648	3.408388	6.481183
36	-1562.16	-1720.033	157.8727	0.3300841	3.384817	2.879313	6.629586
42	-1549.666	-1708.276	158.6106	0.3650716	3.069057	2.27099	6.655488
48	-1561.782	-1719.391	157.6093	0.2746859	3.919418	2.813931	6.655488
54	-1553.952	-1713.931	159.9797	0.4031043	2.746945	2.866983	5.690144
60	-1569.367	-1729.427	160.0595	0.3232578	2.746945	2.866983	5.690144
66	-1573.412	-1731.52	158.108	0.4106402	2.564985	3.350977	6.515697
72	-1572.809	-1729.846	157.0368	0.2521453	4.014547	1.777099	7.502869
78	-1566.283	-1720.12	153.837	0.256302	3.573395	2.438394	8.996507
84	-1566.418	-1724.783	158.3653	0.3759405	3.701546	3.201806	6.052262
90	-1554.189	-1713.405	159.216	0.2911191	3.701546	3.666959	5.377705
96	-1562.79	-1723.632	160.8417	0.2992559	2.4215	2.548383	5.583673
102	-1564.139	-1724.179	160.0401	0.4075078	3.770295	3.38448	4.989908
108	-1575.509	-1733.252	157.7427	0.4940537	3.770295	4.342443	5.681268
114	-1576.671	-1736.94	160.2691	0.3592979	2.547425	6.802548	3.419295
120	-1566.799	-1729.201	162.4022	0.4242704	2.245503	4.527254	3.602
126	-1576.421	-1736.765	160.3445	0.4063544	3.308277	3.78242	4.764009
132	-1563.409	-1723.499	160.09	0.3833259	3.510939	2.910063	5.328771
138	-1561.909	-1723.073	161.1646	0.3717901	2.930897	4.219666	4.221491
144	-1568.14	-1728.1	159.96	0.4590621	3.045855	3.625626	5.134853
150	-1568.869	-1728.707	159.838	0.3700476	2.98885	3.625626	5.273571
156	-1569.51	-1729.839	160.3287	0.3467258	3.017333	2.488467	5.631305
162	-1561.625	-1721.658	160.033	0.3496046	3.18878	3.567256	5.133065
168	-1554.878	-1715.495	160.6176	0.474938	3.181479	2.862332	5.133065
174	-1555.281	-1716.359	161.0782	0.2916685	2.786289	2.862332	5.133065
180	-1561.913	-1720.313	158.3994	0.2862995	3.452353	2.057262	6.78898
186	-1566.17	-1724.421	158.2509	0.2632743	3.962719	2.163997	6.65212
192	-1578.686	-1735.639	156.9531	0.3889811	3.076851	1.970165	7.69244
198	-1570.875	-1730.117	159.2422	0.3029012	3.47036	2.28602	6.193168
204	-1565.464	-1723.857	158.3922	0.3166222	3.167173	2.28602	6.755213
210	-1570.992	-1729.248	158.2559	0.2136558	3.084634	3.166936	6.438676
216	-1573.723	-1733.569	159.8457	0.2372401	2.743999	2.637643	5.980702
222	-1576.275	-1738.043	161.7675	0.4302909	3.606193	2.938881	4.316431
228	-1571.417	-1732.837	161.4206	0.4507525	3.311471	3.690563	4.183692
234	-1570.998	-1730.448	159.4501	0.3657636	2.322962	3.843482	5.64268
240	-1577.744	-1738.559	160.815	0.2651776	2.577615	4.428855	4.506873
246	-1561.057	-1719.98	158.923	0.327895	2.577615	3.071803	6.264734
252	-1564.01	-1724.281	160.2709	0.4226632	2.936586	3.017806	5.361376
258	-1572.366	-1733.867	161.5016	0.4226632	2.334353	3.022957	4.926316
264	-1569.119	-1727.006	157.8862	0.4119193	2.142053	2.697326	7.167281
270	-1567.654	-1727.683	160.0289	0.3556337	2.148645	2.955096	5.89474
276	-1568.645	-1728.238	159.5933	0.399738	2.281576	3.081684	5.980529
282	-1561.897	-1721.2	159.3034	0.3539396	3.007289	2.605952	6.127291
288	-1569.975	-1729.582	159.6072	0.3685153	3.244201	2.921346	5.692531
294	-1565.095	-1723.691	158.5958	0.3728433	3.643629	2.921346	6.100957
300	-1565.232	-1725.133	159.9003	0.2922898	2.510833	3.388444	5.605345
306	-1569.139	-1728.213	159.0741	0.4087921	3.783662	2.762531	5.859457
312	-1562.257	-1722.148	159.8907	0.4157757	2.711277	2.62603	5.878122
318	-1575.383	-1736.484	161.1011	0.4565814	2.668963	2.980478	5.011148
324	-1579.915	-1739.394	159.4789	0.3937717	3.03556	4.33118	5.05058
330	-1564.092	-1723.761	159.6688	0.3937717	3.23037	4.008077	5.05058
336	-1564.914	-1724.661	159.7477	0.3686766	3.014485	3.358907	5.461286
342	-1567.982	-1726.038	158.0553	0.4084811	3.243815	3.3587	6.278962
348	-1569.141	-1728.577	159.4364	0.326351	2.925949	4.720479	4.938084
354	-1570.619	-1727.001	156.3827	0.3783094	3.5091	3.908184	6.809065
360	-1564.256	-1721.443	157.1875	0.3922149	2.805761	3.295119	6.956687
366	-1561.581	-1722.08	160.4988	0.2590367	3.044491	3.435473	5.052943
372	-1577.692	-1736.167	158.4747	0.2467617	3.42131	3.014246	6.262365
378	-1573.21	-1731.849	158.6389	0.356052	2.421607	1.992928	7.051049
384	-1574.527	-1731.535	157.0076	0.356052	2.421607	3.231441	7.262209
390	-1572.524	-1730.218	157.6943	0.4364672	2.198081	3.135041	6.997146
396	-1557.939	-1715.915	157.9757	0.3311953	3.37362	2.575959	6.741229
402	-1563.667	-1722.971	159.3042	0.3064296	2.677431	3.057172	6.036223
408	-1565.761	-1725.212	159.4515	0.2468028	2.873994	3.512147	5.661291
414	-1567.266	-1727.103	159.8373	0.3623559	2.955537	2.952892	5.661291
420	-1560.311	-1720.322	160.0118	0.346309	2.735246	2.952892	5.661291
426	-1579.398	-1739.907	160.5095	0.3043454	2.557608	2.629613	5.661291
432	-1580.361	-1740.759	160.3979	0.3444588	3.067225	2.978859	5.305512
438	-1575.038	-1734.638	159.6001	0.3444588	3.067225	2.978859	5.744154
444	-1566.885	-1725.793	158.9082	0.3791144	3.286203	2.546997	6.25712
450	-1559.8	-1719.504	159.7042	0.3507387	2.434969	2.546997	6.172269
456	-1555.767	-1715.22	159.4525	0.3248576	2.807809	2.546997	6.171281
462	-1576.38	-1735.366	158.9854	0.218887	2.61792	2.262113	6.712201
468	-1578.133	-1734.664	156.531	0.3313049	2.809903	1.953464	8.058211
474	-1571.679	-1729.321	157.6417	0.3017519	3.079129	1.828449	7.445471
480	-1563.317	-1720.813	157.4963	0.2618782	2.820843	1.808851	7.652805
486	-1569.423	-1729.181	159.7581	0.2618782	2.915045	2.277854	6.143864
492	-1571.876	-1728.513	156.6371	0.3289323	2.967215	2.061354	7.885441
498	-1569.532	-1729.947	160.4149	0.3528954	3.302034	2.656601	5.381465
504	-1573.071	-1734.553	161.4829	0.2581553	2.08622	2.688744	5.324564
510	-1572.082	-1732.65	160.5678	0.25374	3.613603	3.165042	4.95848
516	-1583.284	-1743.452	160.1682	0.378862	2.712382	3.165042	5.450105
522	-1572.121	-1730.633	158.5117	0.2851497	3.154972	2.650724	6.514927
528	-1569.548	-1730.53	160.9817	0.270967	2.182909	2.447817	5.681902
534	-1569.841	-1730.787	160.9454	0.2256434	2.694172	2.799628	5.314978
540	-1580.007	-1741.163	161.1559	0.4755551	2.466513	3.811855	4.591467
546	-1573.942	-1733.483	159.5404	0.4067878	3.091654	3.907566	5.222443
552	-1575.633	-1736.712	161.0787	0.3851069	2.565198	3.671754	4.721572
558	-1564.126	-1723.483	159.3578	0.3963429	3.516622	3.162277	5.583802
564	-1565.945	-1725.206	159.2603	0.2758529	3.65592	3.162277	5.654939
570	-1559.238	-1719.162	159.9236	0.3461615	2.754955	3.487057	5.408304
576	-1551.885	-1710.08	158.1955	0.3933471	3.584007	2.604793	6.499616
582	-1557.784	-1714.45	156.6664	0.3573637	3.375643	2.149207	7.659328
588	-1569.659	-1728.334	158.6747	0.4307269	2.786617	2.101278	6.785208
594	-1575.158	-1733.827	158.6694	0.358246	2.913551	2.855279	6.369941
600	-1567.998	-1724.545	156.547	0.2927677	4.313633	2.521879	7.250803
606	-1576.945	-1734.253	157.3083	0.2987944	4.175281	2.627798	6.823669
612	-1574.131	-1731.614	157.4824	0.2987944	3.288352	3.00532	6.823669
618	-1576.836	-1737.253	160.4163	0.2987944	2.730342	2.744806	5.581544
624	-1571.848	-1730.868	159.0206	0.2923816	3.735051	2.860914	5.914938
630	-1575.309	-1733.193	157.884	0.3361384	3.869756	2.424357	6.700628
636	-1573.547	-1731.123	157.5764	0.3670181	4.229974	2.487674	6.700628
642	-1584.097	-1742.601	158.504	0.2361023	3.98619	2.94366	6.098849
648	-1569.331	-1727.977	158.6457	0.3301547	3.602944	2.94366	6.098849
654	-1571.092	-1728.94	157.848	0.3302484	4.036088	3.069014	6.320075
660	-1573.885	-1733.746	159.8613	0.4315473	3.671791	2.349872	5.680015
666	-1571.322	-1730.559	159.2375	0.4024796	4.560624	3.335529	5.209234
672	-1575.417	-1736.168	160.7514	0.424881	3.166551	3.959546	4.479551
678	-1581.346	-1743.237	161.8906	0.3924751	2.095404	4.116177	4.219784
684	-1570.122	-1731.665	161.5429	0.3865963	2.941869	4.024063	4.104847
690	-1562.869	-1718.678	155.8095	0.3004939	3.4331	2.178728	8.111327
696	-1565.311	-1723.505	158.1936	0.2973323	3.29002	3.079819	6.398872
702	-1563.334	-1719.694	156.3601	0.2509598	3.277733	2.864106	7.532291
708	-1564.835	-1719.856	155.0208	0.2509598	4.01286	1.935843	8.494632
714	-1578.33	-1733.068	154.7378	0.2509598	3.280428	2.251424	8.722208
720	-1571.719	-1726.934	155.2146	0.2509598	3.375801	2.351885	8.382142
726	-1567.519	-1722.463	154.9443	0.249896	3.967979	2.251878	8.382142
732	-1567.187	-1721.896	154.7089	0.2317434	3.045256	2.190033	8.865096
738	-1575.118	-1729.571	154.4531	0.2633326	3.045256	1.840985	9.168557
744	-1593.474	-1745.884	152.4097	0.245466	4.049044	3.488551	9.04737
750	-1581.684	-1735.959	154.2744	0.245466	3.353114	2.058457	9.04737
756	-1578.034	-1734.575	156.5407	0.245466	3.313186	2.386516	7.681519
762	-1584.707	-1743.528	158.8215	0.3283684	3.458811	3.743151	5.617127
768	-1582.778	-1741.681	158.9027	0.2863341	3.845506	2.903343	5.922344
774	-1576.417	-1734.857	158.4402	0.2863341	3.845506	2.452249	6.419458
780	-1568.168	-1725.318	157.1499	0.2863341	3.730621	2.738194	7.000298
786	-1569.173	-1728.836	159.6628	0.2833989	4.117522	3.194538	5.257272
792	-1569.118	-1726.601	157.483	0.3454236	3.559108	2.838564	6.792936
798	-1564.115	-1723.602	159.4875	0.3855419	3.559108	3.845096	5.126649
804	-1578.146	-1738.048	159.9025	0.3396333	3.679438	5.37203	4.018917
