Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2912.74	-3074.625	161.8851	1.886358	5.860493	3.074275	2.594128
6	-2914.243	-3076.77	162.5265	1.644111	5.13994	3.02972	2.594128
12	-2926.879	-3089.223	162.3436	2.048731	5.229283	2.820722	2.557933
18	-2908.494	-3069.704	161.2097	2.048731	5.581904	3.711211	2.600156
24	-2911.654	-3074.815	163.1611	0.9669382	5.007789	3.852934	2.142319
30	-2907.448	-3070.267	162.819	2.081658	3.790248	3.018749	2.617534
36	-2921.144	-3082.974	161.83	1.998696	5.669868	3.070202	2.617534
42	-2914.696	-3077.104	162.4081	1.705604	5.669868	2.450065	2.822876
48	-2913.184	-3074.948	161.7646	1.514477	6.619278	2.660245	2.937246
54	-2910.851	-3073.457	162.606	1.16469	5.515551	2.494781	3.047941
60	-2924.602	-3087.073	162.4705	1.155985	5.559825	2.489905	3.123939
66	-2925.522	-3087.572	162.0505	1.644524	4.351451	2.481104	3.463388
72	-2921.861	-3084.314	162.453	2.153008	4.010909	2.65101	2.940042
78	-2920.248	-3082.063	161.8148	1.636521	5.826531	2.830354	2.948188
84	-2916.67	-3079.243	162.5728	1.636521	5.285731	2.519737	2.837555
90	-2915.178	-3077.695	162.5162	1.636521	4.416232	2.463841	3.182572
96	-2917.549	-3078.943	161.394	2.102073	4.743879	2.793672	3.269214
102	-2918.498	-3080.84	162.3416	1.844614	5.143565	2.611181	2.839951
108	-2905.985	-3068.725	162.7405	1.844614	4.137415	2.726313	2.86206
114	-2905.573	-3068.42	162.8468	1.555739	4.188816	2.878918	2.86206
120	-2924.019	-3086.441	162.4225	1.765973	3.732426	2.384801	3.445935
126	-2928.506	-3091.111	162.6048	1.361333	4.632676	2.524487	3.18608
132	-2924.156	-3086.328	162.1717	2.410106	4.021998	2.407676	3.096411
138	-2919.015	-3082.72	163.7057	1.383732	3.968599	2.532925	2.733591
144	-2918.078	-3081.513	163.4348	0.9181634	4.076979	3.246882	2.707874
150	-2922.677	-3085.836	163.1582	1.57158	3.816394	3.61696	2.339723
156	-2915.745	-3078.89	163.1445	1.409377	4.373532	2.758287	2.779057
162	-2912.613	-3075.687	163.0739	1.293164	4.531227	2.785162	2.822631
168	-2919.301	-3081.698	162.3965	2.070706	4.158757	2.648417	2.972648
174	-2916.805	-3078.397	161.5922	2.151438	5.052872	2.646318	3.112961
180	-2905.003	-3067.733	162.7304	1.807648	4.276859	2.619952	2.90597
186	-2904.918	-3067.798	162.8797	1.772884	4.193115	3.077911	2.585476
