Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-697.998	-865.57	167.5721	1.621503	1.035718	3.483076	0.4437265
6	-688.4843	-857.3752	168.8909	0.8020073	1.594631	2.44789	0.5390179
12	-702.9887	-870.9971	168.0084	1.165991	2.128513	2.353868	0.8262599
18	-695.4962	-862.0651	166.5689	2.440285	1.767531	2.945037	0.6401363
24	-693.1917	-861.5862	168.3945	1.993354	1.204152	2.02557	0.7620462
30	-702.0437	-871.631	169.5873	0.3921453	1.741848	2.011031	0.606168
36	-696.8642	-866.5034	169.6391	0.8356579	1.003064	2.241243	0.5071252
42	-692.7203	-860.9314	168.2111	1.360395	2.050879	2.027509	0.8182752
48	-699.7311	-869.396	169.665	0.5844504	1.081552	2.388074	0.4895724
54	-706.902	-875.0788	168.1768	1.26337	1.878375	2.388074	0.6970827
60	-706.238	-874.9789	168.7409	1.269132	1.673887	1.999428	0.6970827
66	-693.3853	-862.7916	169.4063	0.7462461	1.487036	1.999428	0.74576
72	-707.7668	-875.9477	168.1809	0.4803518	1.846573	3.256343	0.5107729
78	-697.1495	-865.7837	168.6342	1.063386	1.620606	2.418186	0.5464696
84	-704.862	-871.7816	166.9196	0.7169566	1.696753	4.410104	0.5464696
90	-708.4144	-876.5361	168.1218	0.6093732	1.499265	3.498659	0.4660597
96	-710.9164	-878.963	168.0466	0.867627	1.410118	3.371133	0.3854328
102	-715.4671	-884.9147	169.4477	0.3279127	1.410118	2.540865	0.5031277
108	-708.729	-874.8158	166.0868	0.7797605	1.886285	5.013705	0.539301
114	-702.0089	-870.6373	168.6284	0.6923763	0.8581406	3.533714	0.4471725
120	-701.2038	-869.1919	167.988	0.7862466	2.349008	2.716277	0.5740168
126	-697.9141	-866.8921	168.9781	0.3932291	1.168053	3.165461	0.4182724
132	-696.4337	-864.5191	168.0854	0.4970277	2.029776	3.165461	0.4241548
138	-700.0513	-868.2962	168.2449	0.6420319	2.029776	2.872503	0.4753712
