Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2101.82	-2271.733	169.9124	1.876726	2.239202
6	-2099.121	-2269.171	170.0509	1.507696	2.363339
12	-2100.856	-2270.609	169.7529	1.83349	2.36514
18	-2099.168	-2268.813	169.6454	1.600378	2.563842
24	-2108.18	-2278.182	170.0015	1.616211	2.330906
30	-2097.419	-2267.012	169.5937	1.798706	2.484729
36	-2101.837	-2271.681	169.8443	1.790244	2.331262
42	-2098.939	-2268.598	169.6587	2.004928	2.331262
48	-2101.93	-2271.723	169.7925	1.904287	2.300742
54	-2102.916	-2272.618	169.7025	1.570195	2.545597
60	-2093.557	-2262.803	169.2455	1.562166	2.830925
66	-2087.608	-2257.086	169.4778	1.480155	2.736023
72	-2084.765	-2254.091	169.326	1.749017	2.678082
78	-2078.513	-2248.319	169.8055	1.884692	2.303278
84	-2090.502	-2260.313	169.811	1.73405	2.384121
90	-2090.267	-2259.612	169.3454	1.51601	2.796295
96	-2102.579	-2271.748	169.1688	1.867265	2.710622
102	-2091.255	-2260.968	169.713	1.559514	2.545251
108	-2089.759	-2259.426	169.6671	1.667568	2.512146
114	-2110.691	-2280.508	169.8173	1.551386	2.484846
120	-2103.678	-2273.254	169.5762	1.911282	2.43406
126	-2094.531	-2264.259	169.728	2.037529	2.269455
132	-2087.508	-2257.538	170.0307	1.510127	2.374699
138	-2094.987	-2264.485	169.4979	1.474556	2.726895
144	-2096.832	-2266.578	169.7455	1.86034	2.354953
150	-2101.704	-2271.45	169.7457	1.603469	2.499577
156	-2119.789	-2289.134	169.3459	1.867879	2.601228
162	-2119.193	-2288.812	169.6189	1.770751	2.484406
168	-2115.137	-2284.886	169.7485	1.663638	2.463432
174	-2101.816	-2271.958	170.1423	1.577014	2.263914
180	-2092.14	-2261.555	169.4152	1.842679	2.571879
186	-2087.016	-2256.686	169.6695	1.640983	2.525715
192	-2092.014	-2261.362	169.3476	1.791011	2.641829
198	-2087.876	-2257.63	169.754	1.556844	2.521232
204	-2088.637	-2258.167	169.5305	1.817119	2.51404
210	-2092.302	-2261.776	169.4742	1.857244	2.527278
216	-2092.183	-2261.657	169.4742	1.857244	2.527278
222	-2091.931	-2261.488	169.5562	1.773837	2.521864
228	-2096.764	-2266.172	169.4077	1.791114	2.604642
234	-2095.007	-2264.539	169.5326	1.882625	2.476985
240	-2094.816	-2264.271	169.4549	1.76623	2.589037
246	-2097.637	-2267.004	169.3666	1.866678	2.589037
252	-2087.526	-2257.05	169.5233	1.819511	2.517248
258	-2097.992	-2267.829	169.8372	1.823548	2.317085
264	-2092.335	-2261.868	169.5333	1.622914	2.620447
270	-2101.498	-2270.863	169.3642	1.811372	2.620447
276	-2105.097	-2275.068	169.9709	1.60955	2.35423
282	-2106.674	-2276.602	169.9279	1.656654	2.35423
288	-2097.943	-2267.627	169.6835	1.468812	2.616108
294	-2094.773	-2264.156	169.3826	1.906287	2.557783
300	-2085.801	-2255.221	169.4203	1.653095	2.673169
306	-2092.766	-2262.609	169.8432	1.661029	2.405334
312	-2099.961	-2269.743	169.7821	1.616342	2.469361
318	-2098.065	-2267.756	169.6911	1.60482	2.532843
324	-2099.87	-2269.518	169.6481	1.750093	2.477658
330	-2092.583	-2262.367	169.7835	1.750093	2.392425
336	-2099.946	-2269.379	169.4328	1.974822	2.489887
342	-2105.942	-2275.789	169.8473	2.045248	2.188371
348	-2102.489	-2272.285	169.7959	1.654887	2.438662
354	-2108.017	-2277.789	169.7725	1.487728	2.549872
360	-2107.83	-2277.327	169.4971	2.005286	2.433301
366	-2106.901	-2276.788	169.8875	2.190496	2.083698
372	-2095.074	-2264.878	169.8031	1.645631	2.439383
378	-2095.6	-2265.06	169.4599	1.862851	2.533147
384	-2095.711	-2265.631	169.9205	1.825841	2.262562
390	-2101.135	-2270.865	169.7304	1.713414	2.44659
396	-2097.425	-2267.329	169.9045	1.738061	2.322463
402	-2100.644	-2270.182	169.5387	1.548443	2.659445
408	-2092.635	-2262.337	169.7023	1.684913	2.480318
