Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-827.5177	-979.3091	151.7915	1.287305	12.38448
6	-827.0588	-974.3087	147.2499	1.302781	14.7344
12	-815.9721	-966.9431	150.971	1.519808	12.69067
18	-820.666	-968.8826	148.2166	1.48432	14.13967
24	-819.5916	-975.5173	155.9257	1.441065	10.14052
30	-818.0092	-969.8283	151.8191	1.496813	12.26089
36	-817.6871	-972.4746	154.7875	1.289136	10.81792
42	-816.469	-965.199	148.73	1.426835	13.90331
48	-827.8647	-982.8557	154.991	1.34876	10.67995
54	-821.7485	-977.4421	155.6936	1.556637	10.20181
60	-819.2885	-970.6231	151.3346	1.390361	12.56878
66	-811.751	-967.4281	155.6771	1.310802	10.33967
72	-827.4453	-984.1815	156.7362	1.573046	9.644215
78	-821.8271	-979.1703	157.3431	1.523718	9.349892
84	-803.156	-953.4635	150.3075	1.316097	13.14172
90	-816.0826	-967.4285	151.3459	1.288555	12.61591
96	-819.2974	-974.3948	155.0974	1.288555	10.65569
102	-824.9455	-978.4206	153.4751	1.407093	11.44326
108	-824.0386	-979.7319	155.6933	1.293422	10.34032
114	-822.5326	-977.3804	154.8478	1.432778	10.711
120	-837.1475	-984.8043	147.6568	1.636079	14.35111
126	-823.0938	-975.7274	152.6336	1.754518	11.70144
132	-813.3478	-968.6462	155.2984	1.264769	10.56273
138	-812.6318	-961.5759	148.9442	1.60087	13.70189
144	-811.2065	-966.889	155.6825	1.432094	10.27311
150	-825.5963	-983.4458	157.8495	1.261544	9.220878
156	-827.8104	-983.2818	155.4714	1.514381	10.34079
162	-829.3619	-980.7074	151.3455	1.352858	12.58263
168	-825.9556	-977.4071	151.4515	1.691923	12.35078
174	-822.46	-978.914	156.454	1.275788	9.949515
180	-826.5274	-979.2456	152.7183	1.461347	11.81031
186	-826.7672	-984.7678	158.0006	1.574716	8.975202
192	-817.2287	-971.0509	153.8223	1.555658	11.18391
198	-822.7682	-971.5147	148.7465	1.567255	13.82191
204	-819.164	-972.2604	153.0964	1.579352	11.55118
210	-818.1778	-973.5272	155.3494	1.469475	10.42849
216	-808.8009	-967.244	158.4432	1.174095	8.952994
222	-805.3964	-960.6122	155.2158	1.367136	10.55233
228	-804.0147	-960.3376	156.3229	1.523289	9.888213
234	-806.4442	-961.1872	154.743	1.338722	10.81525
240	-811.4393	-962.1384	150.6991	1.537993	12.82271
246	-818.712	-972.5513	153.8394	1.537993	11.18421
252	-800.4697	-954.4751	154.0054	1.372015	11.18421
258	-818.0513	-973.1546	155.1033	1.354607	10.61798
264	-805.0298	-960.8725	155.8427	1.284538	10.26645
270	-807.0451	-962.724	155.6789	1.448375	10.26645
276	-817.3198	-976.8597	159.5399	1.272985	8.318459
282	-822.3479	-982.4345	160.0866	1.114512	8.111742
288	-812.7131	-970.6722	157.9591	1.442861	9.066983
294	-819.6664	-975.3519	155.6855	1.476409	10.24824
300	-833.741	-988.4055	154.6645	1.491574	10.77628
306	-817.9735	-975.9655	157.9919	1.332186	9.108162
312	-820.3819	-975.8513	155.4695	1.502155	10.34824
318	-813.6568	-972.4831	158.8263	1.41515	8.622078
324	-824.7106	-982.8015	158.0909	1.229062	9.110374
330	-819.4308	-976.0808	156.65	1.440749	9.759365
336	-825.3929	-982.4497	157.0568	1.281911	9.628668
342	-825.7439	-980.0181	154.2743	1.633608	10.90637
348	-824.9338	-983.1471	158.2133	1.240463	9.039587
354	-811.8587	-967.9686	156.11	1.461633	10.03277
360	-824.5276	-980.6067	156.0791	1.492491	10.03277
366	-822.5983	-976.1573	153.5591	1.643741	11.27556
372	-843.7272	-994.9313	151.2041	1.581989	12.53694
378	-829.743	-981.2839	151.5409	1.245141	12.53694
384	-832.2134	-989.4535	157.24	1.2557	9.545822
390	-828.295	-981.8521	153.5571	1.411991	11.3978
396	-813.4064	-964.9812	151.5748	1.535278	12.36814
