Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-896.6455	-1059.255	162.6093	0.8424248	6.949234
6	-890.6579	-1053.9	163.2426	1.010589	6.516783
12	-884.0987	-1047.049	162.9505	0.8808796	6.744718
18	-888.0601	-1049.702	161.6415	0.9277716	7.423874
24	-884.8262	-1047.239	162.4126	0.7125028	7.122221
30	-887.5444	-1049.51	161.9652	0.7125028	7.362544
36	-894.5935	-1058.661	164.0671	0.6653032	6.251228
42	-897.629	-1059.692	162.0626	0.6810718	7.325722
48	-900.01	-1063.428	163.4179	0.830625	6.518754
54	-888.985	-1052.121	163.1365	0.8625094	6.654038
60	-884.8765	-1047.878	163.0011	0.8625094	6.727184
66	-888.6577	-1052.372	163.7145	0.6126216	6.467289
72	-882.0051	-1044.35	162.3452	0.9187441	7.050741
78	-881.8082	-1044.171	162.3627	0.7791467	7.11514
84	-887.1479	-1049.303	162.1551	0.695408	7.269078
90	-882.3636	-1046.102	163.7385	0.7536476	6.385362
96	-879.0924	-1042.037	162.945	0.6457535	6.867949
102	-886.2121	-1047.315	161.103	0.8463204	7.75531
108	-888.4964	-1051.58	163.0836	0.706784	6.763539
114	-888.6474	-1050.123	161.4761	0.8786585	7.538637
120	-898.4398	-1060.002	161.562	0.7910922	7.538637
126	-892.7363	-1055.094	162.3582	0.8307693	7.090537
132	-900.248	-1062.443	162.195	0.8255944	7.181016
138	-881.9698	-1044.448	162.4778	0.6787467	7.103814
144	-884.869	-1048.912	164.0433	0.6340131	6.279042
150	-877.4166	-1038.651	161.2343	0.8052806	7.706624
156	-876.7693	-1038.798	162.0283	0.9431015	7.208072
162	-877.1739	-1041.348	164.1742	0.8118177	6.118054
168	-888.0709	-1051.717	163.646	0.8543391	6.382469
174	-902.4842	-1063.614	161.13	0.8543391	7.736653
180	-893.5438	-1054.539	160.995	1.102593	7.676547
186	-892.382	-1055.65	163.2683	0.8436492	6.592798
192	-890.1952	-1051.887	161.6921	0.8436492	7.441432
198	-893.9755	-1056.334	162.3583	0.8436492	7.083689
204	-898.516	-1060.908	162.3924	0.8552002	7.059215
210	-893.6741	-1056.231	162.5571	0.8175436	6.990499
216	-902.3763	-1065.243	162.8664	0.7932513	6.836497
222	-898.1151	-1061.206	163.0911	0.7129504	6.756442
228	-878.8186	-1040.574	161.7551	0.7163349	7.47328
234	-877.671	-1040.531	162.8602	0.8191506	6.826244
240	-887.2097	-1049.561	162.3518	0.8627134	7.07711
246	-884.2718	-1045.284	161.012	0.7739109	7.841597
252	-875.7063	-1036.585	160.8789	0.7739109	7.912683
258	-882.7565	-1045.479	162.7224	0.7242203	6.949614
264	-878.4338	-1041.757	163.3234	0.5890891	6.689331
270	-877.2409	-1038.609	161.3685	0.7953414	7.640023
276	-888.232	-1051.139	162.9068	0.755568	6.834274
282	-882.3144	-1045.1	162.7852	0.5575049	6.992815
288	-884.0407	-1044.711	160.6703	0.8466523	7.986196
294	-884.8107	-1046.422	161.6113	1.040026	7.379914
300	-894.2485	-1055.645	161.3968	0.8192711	7.612376
306	-885.7029	-1047.8	162.0972	0.7167465	7.289581
312	-892.2253	-1054.794	162.5692	0.7074358	7.040535
318	-895.7688	-1058.702	162.9336	0.7437421	6.825846
324	-905.1363	-1066.437	161.3008	0.7431638	7.702967
330	-904.3093	-1065.486	161.1767	0.8708938	7.702967
336	-902.4376	-1064.581	162.1439	0.8337063	7.204234
342	-888.2558	-1049.957	161.7014	0.771747	7.473959
348	-900.6498	-1063.594	162.9446	0.6526679	6.864894
354	-889.465	-1050.677	161.2118	0.7930711	7.724988
360	-887.342	-1049.326	161.9844	0.8967967	7.256425
366	-878.9661	-1042.052	163.0862	0.8016192	6.713457
372	-878.8125	-1041.628	162.8156	0.9080962	6.802941
378	-896.211	-1059.916	163.7055	0.9252269	6.312003
384	-885.5727	-1048.396	162.8233	0.7116197	6.901559
390	-887.0382	-1049.851	162.8124	0.7859227	6.869451
396	-882.8082	-1044.062	161.2536	0.9477052	7.620937
402	-904.8824	-1067.194	162.3113	0.7720857	7.146419
408	-900.2855	-1062.466	162.1808	0.7196567	7.243229
414	-888.2643	-1050.178	161.9139	0.7941912	7.34838
420	-890.4761	-1053.84	163.3638	1.003204	6.455118
426	-888.1171	-1050.671	162.5542	0.7379553	7.033242
432	-883.2568	-1046.703	163.4464	0.8163005	6.51092
438	-901.9372	-1064.022	162.0851	0.851769	7.22628
444	-882.7987	-1045.966	163.1673	0.6700159	6.7364
450	-886.4093	-1048.644	162.2345	0.7763347	7.185512
456	-888.6718	-1051.622	162.9506	0.7763347	6.799898
462	-910.1424	-1071.416	161.274	0.9494935	7.609112
468	-885.6923	-1049.816	164.1232	0.6827716	6.212199
474	-890.0576	-1051.489	161.4318	0.9380352	7.530713
480	-889.2147	-1052.481	163.2667	0.7123797	6.66181
486	-894.9154	-1056.961	162.0454	0.8470612	7.250063
492	-890.9735	-1054.648	163.674	0.8515006	6.368803
498	-888.0791	-1050.416	162.3366	0.8142556	7.110874
504	-896.5151	-1057.757	161.2416	0.9306871	7.636464
510	-900.8815	-1061.103	160.2219	0.9377013	8.177011
516	-897.6089	-1059.413	161.8038	0.8659867	7.369736
522	-887.5992	-1049.335	161.736	0.8243867	7.428028
528	-900.941	-1065.044	164.1029	0.6752785	6.226938
534	-898.7786	-1061.865	163.0866	0.8931276	6.66462
540	-903.5973	-1064.36	160.7623	0.7536118	7.985272
546	-884.497	-1046.138	161.6413	0.8129401	7.484804
552	-888.9868	-1051.549	162.5619	0.9091593	6.939153
558	-885.1126	-1047.82	162.7077	0.8863453	6.872796
564	-881.5097	-1044.239	162.7293	0.8645648	6.872796
570	-904.4272	-1066.958	162.531	0.8112302	7.007864
576	-904.6445	-1067.331	162.6868	0.9099192	6.871441
582	-902.9388	-1062.847	159.9081	0.9251267	8.350719
588	-904.6772	-1066.901	162.2234	0.8546751	7.150393
594	-898.7395	-1060.038	161.2985	1.032716	7.551449
600	-893.9307	-1054.072	160.1414	1.032716	8.16929
606	-898.3622	-1060.47	162.108	0.916717	7.179388
612	-886.6401	-1049.914	163.2742	0.8600165	6.580853
618	-898.1503	-1061.578	163.4274	0.7102403	6.575998
624	-894.7423	-1057.674	162.9316	0.807973	6.793603
630	-894.5711	-1057.029	162.4583	0.8996223	7.000089
636	-900.4394	-1062.701	162.2619	0.8061655	7.155286
642	-909.7417	-1071.868	162.126	0.6261399	7.317627
648	-902.9176	-1065.87	162.9528	0.835589	6.767611
654	-899.7603	-1061.927	162.1669	0.6286342	7.29452
660	-901.4061	-1063.436	162.0295	0.7805995	7.29343
666	-904.2685	-1067.648	163.3798	0.7805995	6.565696
672	-888.9629	-1051.622	162.6589	0.7647954	6.963108
678	-892.2018	-1054.838	162.6365	0.7881068	6.963108
684	-887.9485	-1051.074	163.1257	0.6286818	6.778398
690	-890.083	-1051.963	161.8795	0.786194	7.371013
696	-898.0649	-1059.848	161.7832	0.8346436	7.397314
702	-890.0171	-1051.823	161.8056	0.8117702	7.397314
708	-897.7842	-1060.515	162.7308	0.7065795	6.953942
714	-873.9551	-1037.988	164.0329	0.8314582	6.184527
720	-874.9523	-1038.853	163.9011	0.7763	6.285304
726	-873.7578	-1037.543	163.7852	0.7027788	6.385856
732	-879.0156	-1041.822	162.8062	0.737141	6.897917
738	-888.4975	-1051.059	162.5614	0.986362	6.897917
744	-881.033	-1043.807	162.7742	0.969749	6.792069
750	-884.5289	-1046.741	162.2125	0.7902026	7.190152
756	-883.7782	-1046.364	162.5858	0.7630226	7.003396
762	-882.1208	-1045.337	163.2157	0.7201205	6.685502
768	-874.336	-1037.571	163.2346	0.7967007	6.635821
774	-871.1462	-1033.294	162.1475	0.7997022	7.220122
780	-886.3464	-1048.009	161.663	0.8684243	7.443945
786	-891.7455	-1053.372	161.626	0.8559793	7.470329
792	-899.3113	-1060.676	161.3647	1.118174	7.470329
798	-894.6444	-1055.881	161.2362	0.837118	7.688961
804	-896.855	-1058.894	162.0394	0.9119898	7.218776
810	-888.6807	-1050.795	162.1139	0.89491	7.187842
816	-890.9782	-1052.879	161.9003	0.89491	7.302559
822	-883.9668	-1044.95	160.9831	0.9859366	7.745189
828	-892.3745	-1055.451	163.0764	0.8270633	6.705361
834	-886.8505	-1048.302	161.452	0.960493	7.507894
840	-899.6964	-1063.056	163.3594	0.960493	6.480634
846	-897.9281	-1059.434	161.5058	0.826615	7.550184
852	-897.2468	-1059.804	162.5575	0.9438331	6.922908
858	-876.5905	-1039.658	163.0676	0.7836284	6.732903
864	-877.1213	-1040.196	163.0748	0.935169	6.648322
870	-885.4528	-1047.51	162.0577	0.935169	7.196519
876	-886.5513	-1049.548	162.9968	0.7926309	6.766479
882	-881.0977	-1043.154	162.0561	0.7825014	7.278176
888	-883.6025	-1045.5	161.8974	0.9433917	7.278176
894	-891.2778	-1053.962	162.6843	0.8029902	6.929576
900	-886.693	-1049.456	162.763	0.8029902	6.887164
906	-890.4918	-1051.692	161.2	0.8029902	7.72617
912	-901.4263	-1065.26	163.8335	0.8363318	6.290281
918	-900.4774	-1063.329	162.8512	1.032389	6.716689
924	-891.831	-1054.91	163.0789	0.9985861	6.611865
930	-885.082	-1047.495	162.4133	0.8938277	7.027409
936	-878.4371	-1041.233	162.7963	0.8938277	6.821021
942	-879.8945	-1041.651	161.7561	0.9123234	7.370647
948	-877.1387	-1038.816	161.6771	0.8800098	7.430225
954	-883.1302	-1045.711	162.5812	1.05342	6.851091
960	-896.5446	-1060.061	163.5162	0.7135419	6.526273
966	-901.6068	-1065.151	163.5447	0.6824937	6.526273
972	-898.1896	-1059.283	161.093	0.9214717	7.720869
978	-909.572	-1070.286	160.7139	0.7822151	7.996448
984	-895.4722	-1058.449	162.9767	0.7211737	6.814019
990	-900.8278	-1062.858	162.0302	0.7377341	7.314967
996	-904.942	-1066.968	162.0262	0.6806345	7.345474
