Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-79.19685	-245.0825	165.8857	0.9248781	5.435201	0.610613	0.5890291	0.08779727	1.975079	0.5369144
6	-72.82833	-236.8658	164.0374	0.792068	5.810008	1.700662	0.3066116	0.769953	1.975079	0.7825593
12	-76.25179	-239.4921	163.2404	0.6316049	4.526982	1.284413	0.1038967	1.171022	4.448473	0.7427403
18	-71.40978	-238.0081	166.5983	1.296449	3.686209	2.246367	0.708896	0.4311337	0.4569963	0.7427403
24	-68.0955	-234.5044	166.4089	0.8077307	3.686209	2.913157	0.9855816	0.4868741	0.2190896	0.470093
30	-74.17668	-239.3168	165.1401	0.4045345	4.541459	0.5505617	1.64585	0.3602528	2.766373	0.470093
36	-84.79666	-250.0622	165.2655	0.691357	3.903384	0.4619774	1.64585	0.7421953	2.766373	0.3933129
42	-81.05049	-246.5507	165.5002	1.331734	4.599178	0.1466967	0.2427739	0.7421953	2.766373	0.2536122
48	-78.75444	-245.4734	166.719	0.4295469	4.093166	0.1372272	0.446983	0.6250529	2.897894	0.3260568
54	-74.11132	-242.8581	168.7468	0.3602959	4.093166	0.3978128	0.4924509	1.172643	0.1059898	0.4699816
60	-65.15268	-227.5972	162.4445	1.213554	7.654305	0.5978497	2.426817	0.7995825	0.3087418	0.338722
66	-69.32242	-233.7563	164.4339	1.336422	5.364253	0.9082078	0.3376995	1.201893	1.898747	0.3802972
72	-62.04333	-232.1892	170.1458	0.6212302	3.843975	0.1871114	0.138238	0.4614793	0.06282288	0.3802972
78	-69.93796	-240.6648	170.7268	0.3861913	3.589134	0.0279566	0.04818894	0.1158915	0.4425736	0.6923373
84	-72.63124	-239.9108	167.2795	0.7868586	3.589134	0.9217784	0.04818894	0.08775295	2.736495	0.6920563
90	-86.37142	-252.4529	166.0815	0.5285913	3.854234	1.103451	0.4172295	0.5008861	2.736495	0.9428926
96	-72.35613	-237.3609	165.0048	0.3983563	3.541757	1.518087	0.1217365	1.139354	2.736495	1.532964
102	-74.39636	-240.848	166.4517	0.3983563	2.971756	0.825005	0.826329	3.25026	0.6775053	0.5529861
108	-71.37012	-239.5165	168.1464	0.7239827	1.617515	0.3163281	0.2750782	3.25026	1.175899	0.5117549
114	-73.56421	-239.2851	165.7209	0.7220674	4.430023	0.609901	0.5862793	2.687428	0.7398949	0.435355
120	-70.38629	-233.2316	162.8453	0.7220674	4.941629	0.1369025	0.5554879	5.94636	0.3421192	0.4162953
126	-68.84196	-237.6233	168.7814	1.191227	4.146767	0.009242918	0.5598564	0.6118105	0.2044916	0.442684
132	-55.90467	-224.0605	168.1558	0.7028223	4.146767	0.139759	0.5561795	0.2833963	1.484392	0.3789679
138	-69.19651	-238.3377	169.1412	0.9174523	3.096911	0.03347063	0.8429862	0.1309876	1.295354	0.3549908
144	-65.36653	-233.7558	168.3893	0.3324969	4.047264	0.006841499	0.9132004	0.08497077	1.552707	0.4276657
150	-65.96112	-234.008	168.0469	0.564111	4.765629	0.07014359	0.203622	0.343353	1.425547	0.341345
156	-76.68022	-244.7699	168.0896	0.5513836	5.061447	0.2083232	0.05810706	0.4645156	1.022423	0.3971073
162	-85.1663	-248.9383	163.772	1.944153	6.219693	1.418561	0.4198719	1.356849	0.3206097	0.2950687
168	-70.43855	-238.8507	168.4122	0.9817977	4.364975	0.2482239	0.883627	0.4106602	0.04895654	0.8391871
174	-58.12941	-228.6834	170.554	1.067967	2.155931	0.3109949	0.4244019	0.8825804	0.00737482	0.769388
