Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-76.48049	-244.2971	167.8166	0.4545067	3.162731	0.5859939	1.323768	0.8336317	0.8041926	1.145178
6	-70.20648	-240.0094	169.803	0.82294	1.395775	2.92128	0.1968904	0.2108977	0.1452169	0.5878328
12	-72.79184	-241.7162	168.9244	0.8604147	1.9838	2.92128	0.6046486	0.08887412	0.1265017	0.4842011
18	-74.68215	-241.4346	166.7524	1.338747	3.164399	1.862865	1.16894	1.099987	0.06527602	0.6987208
24	-79.44405	-244.3392	164.8951	0.2945612	3.452543	2.52976	0.3475977	0.9692049	2.420329	1.062941
30	-70.91413	-239.6967	168.7825	0.5174942	1.798057	0.5287166	2.161297	0.2558902	0.591561	1.449523
36	-74.14871	-239.4281	165.2794	0.4073463	3.558009	1.433594	3.498387	0.5023608	0.273192	1.14443
42	-77.82456	-244.9493	167.1248	0.2796132	2.967731	0.5467381	1.563583	1.626553	0.8952996	0.9399315
48	-70.46513	-236.8507	166.3856	0.4632349	1.597905	5.421275	0.4206781	0.5882278	0.5250369	0.3636872
54	-74.79977	-239.673	164.8733	1.034956	1.389172	5.421275	0.4206781	0.9603618	1.404441	0.4438369
60	-78.27741	-241.1806	162.9032	0.4182629	3.186969	5.421275	0.1154991	1.326007	1.87079	0.2572723
66	-76.774	-237.1442	160.3702	0.8198643	3.539959	7.554347	0.4684805	0.5351198	1.87079	0.1889789
72	-76.90259	-237.4928	160.5903	0.6758444	4.668329	7.554347	1.07849	0.04607417	0.1829439	0.1141258
78	-86.83942	-251.8103	164.9708	1.03956	2.101174	5.629825	0.4583303	0.03731477	0.6559833	0.1281083
84	-73.95962	-237.3903	163.4306	1.060383	5.292559	3.739765	0.7371734	0.0697126	0.8112739	0.1834714
90	-67.6563	-233.578	165.9217	1.051077	4.013435	3.739765	0.202178	0.01616784	0.497193	0.3360633
96	-69.46422	-237.6399	168.1757	0.8747099	4.265344	1.210994	0.5087856	0.2106185	0.1878093	0.32896
102	-71.16417	-235.5501	164.3859	0.8747099	5.080212	0.2434417	3.693545	0.8677661	0.3424836	0.6136962
108	-80.56219	-245.7176	165.1554	1.122892	5.403344	0.9941261	0.3666348	0.3577662	1.650133	1.144499
114	-71.43937	-240.5968	169.1574	0.9739712	1.939723	0.2182946	0.3550599	1.510269	1.035862	1.01339
120	-61.93885	-227.1993	165.2605	0.3438082	4.37314	1.419688	0.1289334	0.653951	2.972086	0.8866031
126	-63.42869	-230.7054	167.2767	0.5020415	3.277603	1.131378	0.36413	0.401234	2.504611	0.561179
132	-69.99644	-238.9426	168.9462	0.4749063	3.277603	0.5818769	0.4975807	0.2593511	0.8058715	1.2717
138	-58.84451	-229.0685	170.224	0.5882223	1.854427	1.159644	0.2027224	0.3261125	0.4450442	1.335732
144	-62.6862	-232.5428	169.8566	0.5605062	2.962807	1.126214	0.5545535	0.128036	0.2313823	0.6985498
150	-82.68339	-246.2505	163.5671	0.2969742	3.231926	2.682416	1.277075	1.131322	2.959461	0.8115695
156	-67.98865	-237.0235	169.0348	0.4489953	3.231926	1.050433	0.4213282	0.5688658	0.5644938	0.7854151
162	-67.71086	-233.3561	165.6452	2.61523	3.734714	0.9705846	1.141061	1.114622	0.3620935	0.7854151
168	-78.13276	-246.237	168.1042	0.362561	2.425857	0.1007955	0.6442272	1.564997	1.479673	1.337502
174	-75.7576	-243.9357	168.1781	1.104128	3.823708	0.3413475	0.3482194	1.091395	0.3077684	1.009528
180	-74.87051	-242.0586	167.1881	0.8172926	2.226067	0.1314355	1.640147	0.2727794	2.501257	1.370412
186	-79.73935	-246.5966	166.8572	0.8172926	3.697794	0.4153679	3.409027	0.09133082	0.1927852	0.6298145
192	-89.06692	-254.5394	165.4725	0.3053506	3.469114	0.5263353	0.3030583	4.762043	0.08007984	1.071175
198	-84.18653	-254.0769	169.8903	0.5356641	0.9383264	0.1081111	2.694201	0.4856112	0.6123415	0.8991351
204	-83.12908	-252.9991	169.87	0.5031753	1.063426	0.03225194	3.327887	0.1717103	0.3580794	0.8112384
210	-75.16587	-245.7553	170.5894	0.572078	1.063426	0.2004155	2.686413	0.3018359	0.05167744	0.4058647
216	-75.24561	-245.1958	169.9502	0.4489599	2.295474	1.314677	0.7253897	0.06883478	0.4248853	0.2410629
222	-79.35124	-246.1771	166.8259	2.430272	3.727221	1.314677	0.543014	0.446683	0.1801318	0.2510523
228	-78.27347	-246.8372	168.5638	0.562976	3.480413	1.614546	0.2774846	0.8661095	0.05303454	0.3406247
234	-81.98618	-247.8771	165.8909	0.2186371	3.480413	0.8318688	0.5551327	3.529051	0.5870792	0.4763128
240	-70.03072	-238.03	167.9993	0.4238673	3.784772	0.1169997	0.2672807	0.4073773	2.387916	0.6492227
246	-67.52144	-233.2391	165.7176	0.2504788	5.850147	0.2227103	0.2199521	1.702345	1.174143	0.6755269
252	-66.74492	-233.7317	166.9868	0.4332687	3.883193	0.3906785	0.1728636	2.48619	0.9937693	0.7340133
258	-66.86231	-236.0259	169.1636	0.4846464	3.831588	0.7448594	0.415653	0.3128417	0.4673395	0.6488706
264	-62.4117	-231.3831	168.9714	0.6557305	4.707332	0.05360766	0.2226285	0.02094981	0.8304865	0.6497023
270	-69.00706	-236.4632	167.4562	0.8100807	4.220333	1.350502	0.300884	0.1018858	0.9711073	0.9916236
276	-65.24078	-233.756	168.5152	1.130511	3.437068	1.350502	0.4588058	0.322169	0.2641687	0.6393679
282	-61.9709	-229.1826	167.2117	0.8406112	3.878405	2.119095	0.04331531	1.078537	0.3282112	0.4318819
288	-78.7488	-247.7273	168.9785	1.328088	3.180561	1.172687	0.4593899	0.1763469	0.1119948	0.3025442
294	-73.13926	-239.3375	166.1983	0.3817781	5.155862	0.5797547	1.465366	0.207418	1.307174	0.311311
300	-90.22378	-254.6336	164.4098	0.3817781	4.45132	1.865456	0.9695587	0.3077464	3.006067	0.488069
306	-92.58962	-254.1274	161.5377	0.9205443	3.049387	2.260524	0.9686152	6.547683	0.2230528	0.5418213
312	-93.70244	-249.9513	156.2489	1.999312	4.41687	7.499903	0.5059686	3.772455	1.127423	0.5600301
318	-94.57055	-256.8416	162.271	0.9043609	4.669466	1.976663	0.3160407	2.257587	3.038832	0.7223459
324	-92.93619	-259.3142	166.378	0.5760955	5.026191	0.539994	1.489212	0.444667	0.9574141	0.7192599
330	-84.58141	-252.0542	167.4728	0.9053411	5.026191	0.1106302	0.2857136	1.109424	0.5313354	0.7100831
336	-98.49417	-265.2528	166.7586	0.9053411	3.073014	0.181908	0.9847289	0.5160289	2.862404	0.9183632
342	-105.8543	-266.5746	160.7203	0.6505681	8.538269	1.054269	0.06410575	0.2270503	4.004027	0.9311166
348	-96.95116	-263.4304	166.4792	0.5049763	3.999858	0.8547286	0.582373	0.6076921	1.784037	1.306825
354	-88.7853	-250.8824	162.0971	0.8274038	7.247146	3.706451	0.757157	0.4056	0.3011797	0.8481335
