Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-612.3602	-784.3831	172.0229	0.7678163	0.6525233	0.9655904
6	-608.1318	-779.3548	171.223	1.20203	1.022232	0.9655904
12	-610.8935	-782.2556	171.3621	0.944917	1.049226	1.054666
18	-610.697	-782.2636	171.5665	0.9639151	0.7433474	1.130682
24	-602.463	-773.5125	171.0495	1.258022	0.8241307	1.254962
30	-598.7425	-769.9687	171.2262	1.043474	0.8699478	1.246548
36	-613.3261	-784.0101	170.6839	1.560588	1.309723	0.8645038
42	-609.2655	-780.7819	171.5165	0.7050269	1.309723	0.8645038
48	-603.7535	-774.9018	171.1483	0.9872465	1.402189	0.8645038
54	-611.1701	-781.9958	170.8257	0.5531341	2.303881	0.4454783
60	-595.7716	-766.6673	170.8957	0.9277423	1.849681	0.6674662
66	-607.6388	-778.0118	170.3729	1.443792	1.719333	0.8771182
72	-593.2867	-765.0626	171.7759	0.8187465	0.9311083	0.8771182
78	-613.4376	-784.7956	171.358	0.7375445	1.5471	0.7148117
84	-598.9323	-770.2028	171.2705	0.5177906	1.782942	0.7686775
90	-609.126	-780.5205	171.3945	0.956225	1.262832	0.7663243
96	-609.328	-780.1766	170.8486	0.9505885	1.639266	0.9735113
102	-606.0053	-777.1298	171.1246	1.023538	1.027737	1.216053
108	-606.0934	-777.5117	171.4184	1.023538	0.7933685	1.164811
114	-614.8807	-786.6527	171.772	0.8309951	0.7499894	1.056801
120	-600.8887	-772.5313	171.6426	0.6953046	0.9917071	1.072871
126	-596.857	-767.9105	171.0535	1.523067	1.037665	0.7848906
132	-604.2501	-774.9282	170.6781	1.691854	1.337075	0.6549559
138	-611.4903	-782.6812	171.1909	1.43905	0.9399506	0.836129
144	-605.758	-777.2441	171.4861	1.005787	0.7109333	1.193014
150	-608.8063	-779.2817	170.4754	1.859697	1.043246	1.07795
156	-599.8327	-771.5806	171.7479	0.757423	0.9183399	0.9852394
162	-597.6385	-768.7975	171.1589	1.331748	0.952866	0.9726437
168	-594.2438	-765.8407	171.5969	0.7374498	1.157362	0.9121647
174	-595.8334	-767.379	171.5456	0.9190273	1.002114	0.9439115
180	-596.3023	-767.5087	171.2064	1.043171	0.9826233	1.167543
186	-611.1452	-782.5406	171.3954	1.002496	1.114456	0.893949
192	-604.1513	-775.5714	171.4201	1.002496	0.9995694	0.9901223
198	-606.2756	-777.5357	171.2601	0.9322978	0.9671878	1.229724
204	-618.7381	-790.1505	171.4124	0.8924794	0.8545594	1.229724
210	-613.3882	-784.8701	171.4819	0.8924794	0.9181789	1.113537
216	-611.0546	-782.5362	171.4816	0.9339939	0.9993005	0.9974213
222	-602.0497	-773.435	171.3853	1.166532	0.9480948	0.9086504
228	-602.2371	-773.577	171.34	1.166532	0.8250558	1.078507
234	-597.232	-768.4985	171.2665	1.217208	0.8868061	1.042278
240	-599.1097	-770.4609	171.3511	0.9428474	1.00351	1.109248
246	-606.5126	-777.3526	170.8399	1.552073	1.00351	1.032186
252	-613.9348	-784.919	170.9842	1.322688	1.076634	1.032186
258	-603.714	-775.1986	171.4846	0.7911243	1.10191	1.032186
264	-601.2692	-772.4976	171.2285	1.007851	1.10191	1.07168
270	-597.2899	-768.7335	171.4436	0.8157095	1.017697	1.126618
276	-601.2197	-772.9682	171.7486	0.8157095	1.062194	0.7452426
282	-605.9182	-777.1985	171.2804	1.117158	1.062194	0.9516625
288	-616.4974	-787.7277	171.2303	1.190656	0.9784243	1.013788
294	-607.5124	-778.5859	171.0735	1.190656	1.00178	1.13857
300	-609.8015	-780.9549	171.1534	1.100639	1.21156	0.9453458
306	-606.5839	-777.7795	171.1956	0.9716694	1.21156	1.033013
312	-607.55	-778.7575	171.2075	1.272597	0.7319271	1.187191
318	-600.5864	-771.3868	170.8004	1.660783	0.7319271	1.222469
324	-603.2008	-774.7247	171.5238	0.9645917	1.018314	0.9002903
330	-599.9063	-771.4986	171.5923	0.5077602	1.436415	0.8112381
336	-609.5534	-780.2269	170.6735	1.215204	1.684094	0.8230147
342	-599.7236	-771.207	171.4835	0.4137608	1.684094	0.6648217
348	-599.259	-769.8945	170.6355	1.34535	1.712062	0.6350386
354	-602.1683	-773.6215	171.4531	0.5543098	1.650194	0.6370397
360	-592.8452	-764.5097	171.6644	0.5016906	1.412497	0.7494013
366	-600.776	-772.0919	171.3159	0.4571584	1.765333	0.7786374
372	-591.9472	-762.9352	170.988	1.387659	1.196572	0.83017
378	-602.1086	-773.16	171.0514	1.246011	1.115875	1.000933
384	-597.1866	-768.5455	171.3589	1.1276	0.9147242	1.011381
390	-607.4961	-778.7437	171.2475	1.1276	0.9147242	1.116474
396	-595.4511	-766.5507	171.0996	1.1276	1.259826	0.92242
402	-599.6649	-771.0886	171.4237	0.6477391	1.516389	0.785268
408	-590.768	-762.3198	171.5518	0.6477391	1.307705	0.8856999
414	-589.5076	-761.2318	171.7243	0.6477391	1.098352	0.9268809
420	-587.0823	-758.8201	171.7378	0.6977344	1.15851	0.7837653
426	-587.8509	-759.1453	171.2944	0.6494314	1.523821	0.9300288
432	-604.0685	-775.5611	171.4926	0.7477035	1.203181	0.964409
438	-597.4044	-769.0752	171.6708	0.6355923	1.203181	0.8811438
444	-606.5838	-777.9812	171.3974	0.8635465	1.203181	0.9462284
450	-605.5488	-777.453	171.9042	0.7335296	1.0089	0.7076541
456	-604.99	-775.693	170.703	1.161584	1.787232	0.7076541
462	-613.4648	-785.0678	171.6031	0.5771756	1.408055	0.767768
468	-603.3983	-774.4936	171.0953	1.060259	1.432424	0.8016855
474	-604.6468	-776.1417	171.4949	0.6208759	1.472419	0.7793954
480	-607.9883	-779.4441	171.4559	0.8332996	1.230105	0.8849405
486	-602.9083	-774.6703	171.762	0.7580846	0.9975743	0.8840776
492	-611.184	-782.9146	171.7306	0.732898	1.156813	0.7495791
498	-595.6998	-766.5546	170.8547	1.408944	1.156813	0.9991991
504	-597.5907	-768.4895	170.8988	1.340764	0.8638996	1.280204
510	-597.0405	-768.2782	171.2376	0.918204	1.233563	1.022606
516	-598.69	-769.9726	171.2826	0.999932	0.9667415	1.152483
