Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-436.0034	-600.944	164.9406	1.101062	4.296484	3.460315	1.342079
6	-437.6457	-602.9546	165.3088	1.340647	3.542971	3.642082	1.054312
12	-433.0096	-595.0902	162.0806	1.96072	7.81217	4.136104	1.064302
18	-431.9177	-594.0596	162.1419	1.96072	7.309882	4.136104	1.18987
24	-427.4163	-592.3493	164.933	0.9811869	4.166518	4.133649	0.9153889
30	-435.4198	-598.4784	163.0586	1.88561	4.84074	4.133649	1.438839
36	-439.7157	-603.7957	164.08	1.672677	2.750593	4.133649	1.793144
42	-423.3842	-588.2216	164.8374	1.956153	4.052079	1.781814	2.100531
48	-428.1696	-595.0665	166.8969	1.210867	2.565648	2.059247	1.692798
54	-422.969	-588.1522	165.1832	1.615966	4.446223	1.499489	2.133049
60	-419.687	-585.8984	166.2115	1.361816	2.167658	2.84977	1.733161
66	-427.9511	-593.595	165.6439	1.783851	2.785016	2.668852	1.626794
72	-429.5859	-595.1746	165.5887	1.427542	3.29781	2.364832	1.878222
78	-424.754	-588.9748	164.2208	1.910972	4.083204	2.871698	1.800118
84	-428.2151	-592.661	164.4459	2.210214	2.721419	2.505416	2.288089
90	-425.5765	-590.7749	165.1985	1.479463	3.722016	1.797814	2.294636
96	-430.2353	-596.2016	165.9663	1.58249	2.847754	1.510747	2.294636
102	-430.3033	-594.419	164.1157	1.58249	5.223577	1.935733	2.294636
108	-429.837	-595.0518	165.2148	1.861232	3.032747	2.411263	1.928374
114	-443.3022	-607.3681	164.0659	1.795282	5.607742	2.288477	1.827566
120	-438.6183	-604.5217	165.9034	1.795282	3.265952	2.288477	1.459728
126	-432.6352	-596.8925	164.2574	1.5611	6.042224	2.637845	1.458417
132	-436.0079	-600.1107	164.1028	1.469831	7.608375	2.449876	1.270561
138	-437.6266	-601.2139	163.5873	1.652347	6.015012	2.630447	1.886501
144	-446.5415	-612.2144	165.6729	0.626312	4.386949	3.459062	1.079308
150	-444.736	-609.618	164.882	1.230189	4.834629	3.457908	1.024581
156	-441.9597	-606.5595	164.5999	1.553656	3.479415	3.411086	1.66741
162	-441.2154	-606.6857	165.4704	1.406484	3.479415	3.476201	1.034513
168	-441.101	-607.0306	165.9297	1.137606	4.264183	2.303107	1.4589
174	-423.1362	-587.7121	164.5759	1.455149	3.756644	4.316815	0.8531462
180	-420.632	-583.9996	163.3676	1.00302	5.509282	5.096685	0.7424252
186	-430.0204	-593.33	163.3097	2.025998	4.957944	3.659244	1.454908
192	-437.0458	-600.5009	163.455	2.07349	5.125645	3.615546	1.268049
198	-426.4585	-589.79	163.3315	2.047655	4.548148	3.642576	1.599025
204	-430.8807	-595.159	164.2783	2.047655	4.327485	2.597144	1.75754
210	-450.2637	-615.6897	165.426	1.152285	2.972275	3.880632	1.244942
216	-447.7041	-612.164	164.4599	1.578544	5.600375	2.720001	1.387097
222	-432.2828	-596.5939	164.311	1.694158	4.843365	2.805479	1.635912
228	-438.6616	-605.2432	166.5817	1.379122	2.519795	2.805479	1.264928
234	-433.8244	-598.4043	164.5799	1.379122	4.381986	3.818628	1.063742
240	-426.4418	-591.4143	164.9725	2.050538	2.771662	2.677891	1.909625
246	-420.5511	-586.1323	165.5812	1.335671	3.296029	2.838238	1.616864
252	-420.4051	-585.7793	165.3742	1.316075	4.287254	2.838238	1.325107
258	-420.9333	-586.9756	166.0423	1.222036	3.495003	2.795782	1.283945
264	-432.9505	-598.8984	165.9479	1.226505	3.535969	1.944653	1.950391
270	-433.8664	-601.4269	167.5605	0.9335763	2.077126	2.192875	1.597991
276	-421.7416	-585.3986	163.657	2.197629	3.564793	2.949669	2.146427
282	-423.179	-590.3526	167.1736	1.245739	1.523671	1.954196	2.146427
288	-440.5377	-606.7816	166.2439	1.768363	2.246242	1.905732	2.033776
294	-430.129	-597.4476	167.3186	1.15472	2.423135	1.70337	1.762983
300	-421.9731	-588.0431	166.07	1.315837	3.05666	2.950106	1.297749
306	-429.9965	-595.2154	165.2189	1.315837	3.709802	3.693775	1.013393
312	-432.6897	-594.8911	162.2014	1.690179	9.691865	3.717681	0.9511855
318	-443.329	-603.2191	159.8901	2.133953	9.691865	5.585247	0.9511855
324	-431.0695	-594.1937	163.1242	1.452583	4.983136	4.987349	0.9511855
330	-438.9419	-602.6477	163.7058	0.9017246	4.071922	5.353682	1.05951
336	-439.9953	-604.6532	164.6579	0.9017246	3.435906	4.644046	1.195706
342	-438.3715	-602.467	164.0954	1.336965	3.064573	5.178563	1.053033
348	-424.3517	-589.1513	164.7996	2.041489	2.806358	3.532508	1.408505
354	-428.649	-590.664	162.015	2.041489	8.139853	3.63292	1.372173
360	-423.802	-587.8871	164.0851	1.658594	4.599874	3.63292	1.306236
366	-438.9165	-603.1119	164.1954	1.712244	4.396846	2.727206	1.928377
372	-449.0447	-611.1119	162.0672	2.536625	3.296914	4.043208	2.359623
378	-426.2995	-592.2058	165.9063	1.679502	3.152556	1.992477	1.809955
384	-432.0611	-598.5787	166.5177	1.275443	2.733124	1.920467	1.920135
390	-427.204	-592.9664	165.7624	1.097846	3.651745	3.114516	1.272119
396	-435.8993	-596.6101	160.7108	1.836303	11.48316	4.641924	0.7730384
402	-426.3636	-589.3418	162.9782	1.369862	3.94531	5.946328	0.7730384
408	-436.1437	-600.5276	164.3839	1.557046	4.41701	3.933169	0.9480831
414	-430.3161	-594.4842	164.1681	1.66432	4.305814	3.193818	1.693637
420	-433.3177	-598.4199	165.1023	1.102821	5.37068	2.614859	1.427174
426	-440.2646	-605.8614	165.5968	1.162103	3.270422	3.376583	1.342036
432	-427.1278	-593.726	166.5983	0.9671043	3.351502	1.754452	1.895684
438	-434.0353	-599.6077	165.5723	1.387286	3.558414	2.635938	1.608634
444	-425.5092	-592.2609	166.7517	1.5193	2.471182	2.031171	1.64786
450	-434.8201	-601.6205	166.8005	1.157593	3.056636	1.915389	1.648678
456	-438.1585	-606.1044	167.946	0.6564022	1.807694	2.497378	1.462825
462	-440.447	-605.4812	165.0343	1.929308	3.87626	1.544392	2.213019
468	-430.0582	-594.4621	164.404	1.531048	4.668194	1.720973	2.465485
474	-429.93	-596.5326	166.6025	0.8852624	3.751815	2.109982	1.517668
480	-433.2363	-598.7277	165.4914	1.164676	3.818303	3.028863	1.420578
486	-417.9265	-582.2599	164.3335	1.11849	5.831802	3.188418	1.392565
492	-433.311	-598.0279	164.7169	1.500234	4.833493	2.82739	1.467212
498	-426.0455	-590.7172	164.6717	1.602143	3.703855	2.919712	1.827598
504	-436.6365	-600.8099	164.1734	1.726991	3.806383	4.028844	1.230086
510	-424.838	-589.5033	164.6654	1.859528	2.680155	4.11488	1.269782
516	-429.4916	-595.5358	166.0442	0.7255263	4.018264	2.864965	1.365567
522	-420.7574	-584.5855	163.8281	1.664327	7.048592	2.402024	1.547437
528	-425.468	-590.6807	165.2126	1.985987	3.033291	2.453414	1.815746
534	-428.6549	-593.1905	164.5357	2.106774	2.955387	2.583539	2.13766
540	-427.2277	-592.532	165.3043	1.006595	4.242944	3.129243	1.414775
546	-423.0438	-588.3648	165.321	1.638694	3.481983	2.926923	1.428123
552	-433.4531	-598.9008	165.4478	1.346464	3.808653	3.3034	1.080234
558	-433.4915	-599.2198	165.7283	1.41495	3.498169	2.17427	1.831981
564	-426.7003	-591.8603	165.16	1.797792	3.758993	1.881102	2.043705
570	-437.8372	-602.2931	164.456	1.912932	3.895058	3.110622	1.540376
576	-438.9204	-601.5901	162.6697	1.862036	7.910166	3.129419	1.462197
582	-442.1358	-606.5144	164.3786	1.862036	4.138575	2.50422	1.954224
588	-439.2137	-605.7127	166.4991	1.220359	2.729818	2.220953	1.766136
594	-432.4161	-599.2372	166.8211	1.008354	2.913091	2.220953	1.593562
600	-432.1968	-595.2211	163.0243	1.958954	6.525575	2.742183	1.827456
