Iteration	Posterior	Likelihood	Prior	tree_length
0	-619.5566	-787.7439	168.1873	4.301447
6	-623.1572	-791.5629	168.4058	4.177633
12	-623.4579	-790.8784	167.4205	4.732649
18	-620.3473	-788.8144	168.4672	4.14274
24	-617.2711	-784.7505	167.4794	4.699716
30	-613.4625	-782.6314	169.1689	3.740824
36	-619.5634	-787.6189	168.0555	4.375947
42	-624.1372	-791.9746	167.8374	4.498838
48	-637.0848	-804.9222	167.8374	4.498838
54	-635.8896	-803.9454	168.0558	4.375784
60	-626.5402	-793.6163	167.0761	4.924704
66	-624.1557	-791.6042	167.4485	4.716983
72	-639.5905	-808.151	168.5605	4.089611
78	-629.2893	-796.478	167.1887	4.862014
84	-632.44	-799.8032	167.3633	4.76462
90	-625.4078	-792.4833	167.0755	4.925049
96	-631.989	-799.4927	167.5037	4.686096
102	-623.2863	-791.4686	168.1823	4.304293
108	-626.6848	-795.1437	168.4589	4.147445
114	-617.8636	-785.528	167.6644	4.59602
120	-629.7605	-798.4639	168.7034	4.008109
126	-619.2369	-787.1108	167.8738	4.478352
132	-616.8424	-784.1001	167.2577	4.823561
138	-622.945	-791.7333	168.7883	3.959547
144	-639.8928	-808.2203	168.3275	4.222063
150	-619.2713	-787.4951	168.2238	4.280812
156	-628.0151	-796.2926	168.2775	4.250399
162	-631.7688	-798.6366	166.8677	5.040524
168	-629.7406	-797.3666	167.6261	4.617535
174	-629.0206	-796.6467	167.6261	4.617535
180	-621.7054	-789.6926	167.9872	4.414486
186	-623.3727	-791.7085	168.3358	4.217335
192	-603.5889	-772.2514	168.6625	4.031432
198	-610.8711	-779.5336	168.6625	4.031432
204	-599.606	-767.6372	168.0312	4.389677
210	-611.0701	-778.3961	167.326	4.785433
216	-615.2205	-782.4177	167.1972	4.857305
222	-623.0756	-791.9399	168.8644	3.915983
228	-627.3374	-795.079	167.7416	4.552692
234	-623.7354	-789.6254	165.89	5.58026
240	-611.8964	-779.2228	167.3264	4.785185
246	-621.367	-789.3047	167.9377	4.442369
252	-631.0769	-798.3724	167.2955	4.802449
258	-633.3409	-801.7751	168.4342	4.161474
264	-625.6583	-793.7389	168.0806	4.361787
270	-630.3916	-798.629	168.2374	4.273119
276	-629.3474	-797.5848	168.2374	4.273119
282	-607.6069	-775.7689	168.162	4.315781
288	-620.5424	-788.6328	168.0904	4.356221
294	-619.6541	-787.2573	167.6032	4.630358
300	-620.9228	-788.3724	167.4496	4.716351
306	-628.7737	-796.5873	167.8136	4.512252
312	-625.3119	-793.6857	168.3738	4.195767
318	-618.5647	-786.4979	167.9332	4.444933
324	-611.5124	-779.4456	167.9332	4.444933
330	-608.9243	-777.1616	168.2373	4.273153
336	-620.7753	-788.0153	167.24	4.833427
342	-609.762	-776.7424	166.9804	4.977966
348	-624.9916	-792.0956	167.1039	4.909235
354	-613.7725	-781.3673	167.5948	4.635085
360	-619.3601	-787.8357	168.4756	4.13796
366	-627.82	-795.6976	167.8776	4.476221
372	-634.3102	-802.2142	167.904	4.461376
378	-626.9994	-795.8248	168.8254	3.9383
384	-613.4581	-781.4354	167.9772	4.420107
390	-620.4247	-788.4468	168.0222	4.394762
396	-622.7491	-790.6518	167.9026	4.462135
402	-622.325	-790.3255	168.0005	4.40699
408	-623.4909	-790.9831	167.4921	4.692577
414	-620.8538	-789.2517	168.3979	4.182099
420	-628.9784	-797.2556	168.2772	4.250572
426	-624.9026	-792.1858	167.2831	4.809354
432	-625.6845	-793.3751	167.6906	4.581322
438	-619.8918	-787.3545	167.4628	4.708997
444	-618.9903	-786.6977	167.7073	4.571954
450	-621.0471	-788.7544	167.7073	4.571954
456	-613.4178	-782.4064	168.9886	3.844706
462	-619.5781	-787.2489	167.6708	4.592476
468	-624.4614	-791.5441	167.0827	4.921049
474	-618.4984	-786.4083	167.91	4.458003
480	-609.0599	-776.8917	167.8319	4.501967
486	-615.4129	-782.2903	166.8774	5.035171
492	-622.724	-790.3159	167.592	4.636654
498	-631.4657	-799.3061	167.8404	4.497182
504	-615.1954	-782.2509	167.0555	4.936167
510	-605.9442	-773.7954	167.8511	4.491132
516	-625.9612	-793.9723	168.0111	4.401008
522	-624.0306	-792.5456	168.515	4.11555
528	-616.8751	-783.4348	166.5597	5.211178
534	-628.7274	-796.6197	167.8923	4.467931
540	-640.6996	-807.7201	167.0205	4.955633
546	-629.3327	-796.004	166.6713	5.149445
552	-630.4656	-797.2457	166.7801	5.089143
558	-621.0155	-788.3413	167.3258	4.785564
564	-621.3976	-789.9383	168.5407	4.100889
570	-633.0704	-801.2393	168.1689	4.311873
576	-625.3975	-792.0276	166.6301	5.172238
582	-620.3835	-788.1061	167.7226	4.563392
588	-624.3692	-792.2635	167.8943	4.466814
594	-608.1006	-776.6266	168.526	4.109264
600	-632.3132	-799.924	167.6108	4.626087
606	-613.0721	-780.135	167.0629	4.932063
612	-616.6351	-784.3677	167.7326	4.557759
618	-612.2125	-780.3071	168.0946	4.353847
624	-630.9972	-798.5329	167.5357	4.668171
630	-626.7483	-795.1898	168.4415	4.157311
636	-615.0447	-783.7468	168.7021	4.008829
642	-620.1927	-787.7661	167.5734	4.647045
648	-629.7913	-796.5227	166.7314	5.116142
654	-633.1078	-799.6692	166.5614	5.210264
660	-623.9147	-791.9375	168.0227	4.394449
666	-617.6601	-785.877	168.2169	4.284725
672	-621.7695	-789.3953	167.6258	4.61768
678	-625.7587	-793.3667	167.608	4.62766
684	-629.0172	-796.0589	167.0417	4.943878
690	-620.5103	-788.5743	168.064	4.371164
696	-619.5226	-786.1598	166.6372	5.168323
702	-612.2129	-779.8799	167.667	4.594568
708	-622.1638	-790.9476	168.7837	3.962172
714	-627.8434	-794.3606	166.5172	5.234704
720	-625.6623	-792.8611	167.1988	4.856391
726	-633.7011	-801.5207	167.8196	4.508891
732	-632.9444	-799.3767	166.4323	5.2816
738	-620.8583	-788.6532	167.795	4.522712
744	-609.8343	-777.8923	168.058	4.37452
750	-620.2036	-788.7644	168.5607	4.08948
756	-626.6582	-793.5862	166.928	5.007089
762	-617.9002	-785.1642	167.264	4.820038
768	-616.2164	-784.5718	168.3554	4.206208
774	-620.6844	-789.7231	169.0387	3.815866
780	-622.518	-788.9296	166.4117	5.292995
786	-628.5023	-796.0225	167.5202	4.676839
792	-620.8854	-788.7578	167.8724	4.479157
798	-618.7239	-786.1849	167.461	4.70997
804	-618.1638	-786.9053	168.7416	3.986281
810	-625.0551	-791.8793	166.8242	5.064683
816	-625.2289	-793.067	167.8381	4.498486
822	-612.5782	-780.7072	168.1291	4.334406
828	-617.9393	-786.8934	168.9542	3.864461
834	-621.7634	-790.2634	168.5	4.124048
840	-616.1015	-784.473	168.3715	4.197062
846	-620.8889	-788.1121	167.2232	4.842774
852	-619.9732	-788.3898	168.4166	4.171477
858	-617.1425	-785.0884	167.9459	4.437751
864	-616.4268	-784.4913	168.0645	4.370859
870	-614.5638	-782.6005	168.0368	4.386532
876	-610.1571	-779.3276	169.1704	3.739966
882	-624.2645	-792.098	167.8334	4.501077
888	-625.9855	-795.0353	169.0498	3.809469
894	-614.8123	-783.951	169.1388	3.758227
900	-605.9852	-774.5537	168.5685	4.085079
906	-633.2678	-800.8415	167.5737	4.646889
912	-621.2571	-788.7461	167.489	4.694326
918	-617.4436	-784.9326	167.489	4.694326
924	-603.9541	-772.2839	168.3299	4.220696
930	-605.9842	-773.4996	167.5153	4.679574
936	-615.8395	-783.857	168.0176	4.397367
942	-612.5149	-779.7417	167.2267	4.840811
948	-608.3632	-776.8291	168.466	4.14342
954	-610.9493	-779.4093	168.46	4.146816
960	-609.9928	-777.9569	167.9641	4.427538
966	-621.2481	-789.3564	168.1084	4.346093
972	-617.6387	-785.24	167.6013	4.631447
978	-618.7632	-786.5351	167.7718	4.535726
984	-613.2362	-779.746	166.5098	5.238788
990	-621.5928	-791.3443	169.7516	3.402052
996	-620.9453	-788.1927	167.2475	4.829252
1002	-607.071	-774.7151	167.6441	4.607444
1008	-622.2018	-789.8459	167.6441	4.607444
1014	-622.24	-789.7373	167.4973	4.689645
1020	-618.3747	-785.909	167.5343	4.668963
1026	-616.0108	-783.5451	167.5343	4.668963
1032	-617.6995	-785.157	167.4575	4.711915
1038	-619.1627	-787.0531	167.8904	4.469054
1044	-620.7077	-788.3278	167.6201	4.620879
1050	-626.3462	-793.5348	167.1886	4.862062
