Iteration	Posterior	Likelihood	Prior	tree_length
0	-799.0855	-963.8114	164.7259	6.21627
6	-806.8321	-973.3208	166.4887	5.250441
12	-810.8158	-975.1487	164.3329	6.429636
18	-818.3026	-982.9118	164.6092	6.279691
24	-821.8053	-987.748	165.9427	5.551297
30	-809.2211	-975.5893	166.3682	5.316998
36	-813.5061	-979.0593	165.5532	5.764941
42	-826.5188	-990.7169	164.1981	6.502713
48	-816.3397	-980.2745	163.9348	6.645205
54	-818.5236	-982.8638	164.3402	6.425703
60	-818.3613	-982.7014	164.3402	6.425703
66	-822.972	-987.7831	164.8111	6.169947
72	-820.0115	-984.8226	164.8111	6.169947
78	-818.944	-983.0575	164.1135	6.548509
84	-815.9065	-980.2794	164.3728	6.407994
90	-825.7539	-990.9805	165.2267	5.943458
96	-826.1509	-991.3776	165.2267	5.943458
102	-840.961	-1006.363	165.4018	5.847752
108	-840.08	-1005.268	165.188	5.964562
114	-827.3225	-991.9076	164.585	6.292839
120	-815.0961	-979.4653	164.3692	6.409968
126	-817.2045	-982.272	165.0675	6.030279
132	-810.2045	-975.9473	165.7427	5.661089
138	-819.3548	-983.6804	164.3256	6.433583
144	-816.888	-982.1592	165.2712	5.919146
150	-818.7567	-983.3475	164.5908	6.289682
156	-810.3041	-975.8235	165.5194	5.783435
162	-814.6666	-978.9388	164.2722	6.462532
168	-817.5364	-981.5782	164.0418	6.587328
174	-805.2288	-970.7174	165.4886	5.8003
180	-808.7184	-973.293	164.5746	6.298501
186	-812.6617	-975.1054	162.4437	7.447722
192	-828.8474	-991.1102	162.2628	7.544636
198	-831.7102	-996.1954	164.4853	6.347007
204	-824.1313	-988.8618	164.7305	6.213772
210	-838.8974	-1003.628	164.7305	6.213772
216	-832.8446	-997.3322	164.4876	6.345724
222	-812.5635	-977.3364	164.7729	6.190731
228	-816.5815	-980.3492	163.7677	6.735464
234	-821.3717	-984.9613	163.5895	6.83165
240	-821.402	-985.4583	164.0562	6.579503
246	-827.9673	-992.0299	164.0625	6.576097
252	-819.3186	-982.4511	163.1324	7.077926
258	-824.8999	-988.5847	163.6847	6.780284
264	-809.8399	-973.5246	163.6847	6.780284
270	-824.3155	-988.0529	163.7374	6.751856
276	-820.5657	-984.0385	163.4727	6.89464
282	-815.896	-981.6103	165.7143	5.676689
288	-806.0106	-971.2344	165.2237	5.945062
294	-797.9137	-961.9381	164.0244	6.596745
300	-807.9757	-972.6522	164.6766	6.243098
306	-803.3889	-967.2683	163.8794	6.675145
312	-815.2966	-980.9562	165.6596	5.706677
318	-804.0593	-969.5715	165.5122	5.787379
324	-818.168	-982.1393	163.9713	6.625465
330	-812.5912	-977.1954	164.6042	6.282437
336	-816.791	-982.5965	165.8055	5.626636
342	-816.3548	-980.9003	164.5455	6.314311
348	-811.279	-975.8946	164.6156	6.276211
354	-808.104	-972.9096	164.8056	6.172919
360	-815.4864	-980.5564	165.07	6.028939
366	-804.3113	-968.8871	164.5758	6.297849
372	-813.6941	-978.9291	165.235	5.938883
378	-813.7179	-978.7912	165.0733	6.027128
384	-823.4465	-987.7831	164.3366	6.42765
390	-833.0806	-998.0199	164.9393	6.100144
396	-821.8278	-986.0218	164.194	6.504921
402	-813.4172	-976.8904	163.4731	6.894425
408	-819.7418	-983.215	163.4731	6.894425
414	-810.8934	-975.5322	164.6388	6.263602
420	-808.9942	-972.9973	164.0031	6.608251
426	-800.3169	-966.6091	166.2922	5.358926
432	-808.3606	-973.632	165.2713	5.91906
438	-804.4832	-969.6879	165.2047	5.955433
444	-808.4628	-973.9786	165.5158	5.785389
450	-801.2914	-966.7556	165.4643	5.813616
456	-804.0739	-970.9545	166.8806	5.033389
462	-807.9416	-974.3075	166.3659	5.318242
468	-800.7455	-966.2835	165.5381	5.773211
474	-791.1151	-956.1792	165.064	6.032178
480	-805.9981	-970.0146	164.0165	6.601015
486	-811.8548	-977.5134	165.6586	5.707228
492	-813.3988	-979.0574	165.6586	5.707228
498	-809.2262	-973.44	164.2138	6.494179
504	-804.5911	-970.4284	165.8373	5.609217
510	-816.648	-981.6799	165.0319	6.049707
516	-813.5316	-978.5033	164.9717	6.082509
522	-814.4132	-979.5918	165.1786	5.969688
528	-797.3449	-961.7272	164.3824	6.402816
534	-809.4898	-974.043	164.5532	6.310144
540	-798.6898	-964.6541	165.9642	5.539466
546	-813.9138	-977.8872	163.9734	6.624314
552	-811.4951	-976.3386	164.8434	6.152343
558	-810.3615	-975.8866	165.5251	5.780311
564	-808.8853	-974.4163	165.531	5.777117
570	-805.439	-969.4337	163.9946	6.612835
576	-802.6869	-967.7022	165.0153	6.058722
582	-807.2081	-972.9022	165.6941	5.687751
588	-809.4615	-973.492	164.0305	6.593435
594	-802.872	-968.1388	165.2668	5.921519
600	-818.4006	-982.2592	163.8586	6.686352
606	-833.0007	-997.2635	164.2628	6.467673
612	-824.7696	-990.1171	165.3474	5.877482
618	-837.7125	-1002.439	164.7266	6.215918
624	-812.6814	-976.8579	164.1764	6.514442
630	-805.5235	-970.7871	165.2637	5.923247
636	-816.7711	-981.7827	165.0116	6.06075
642	-813.442	-976.3912	162.9492	7.176425
648	-801.8153	-965.6711	163.8558	6.687883
654	-813.1989	-977.048	163.8491	6.691527
660	-817.057	-981.5859	164.5289	6.323296
666	-823.6013	-987.7835	164.1822	6.511309
672	-819.1467	-983.8169	164.6701	6.246588
678	-821.773	-986.3302	164.5572	6.307935
684	-817.7402	-982.7351	164.995	6.069823
690	-822.2006	-987.599	165.3984	5.849642
696	-813.0156	-978.1733	165.1576	5.981124
702	-840.2296	-1004.612	164.3824	6.402803
708	-829.3818	-994.4567	165.0749	6.026238
714	-820.712	-985.4097	164.6977	6.231607
720	-822.5247	-988.4838	165.9592	5.542263
726	-819.1052	-985.0644	165.9592	5.542263
732	-811.5044	-976.7407	165.2363	5.938194
738	-813.3052	-978.8838	165.5786	5.751024
744	-817.3004	-980.9547	163.6543	6.796724
750	-813.7876	-977.8956	164.108	6.551483
756	-811.806	-977.2386	165.4326	5.830951
762	-812.5274	-976.9806	164.4532	6.364385
768	-820.9266	-986.9999	166.0733	5.479505
774	-792.3934	-957.6774	165.284	5.912165
780	-808.2729	-974.8359	166.563	5.209366
786	-807.7347	-973.2724	165.5377	5.773448
792	-810.7994	-975.3882	164.5888	6.290775
798	-803.3035	-968.081	164.7776	6.188185
804	-809.6592	-975.767	166.1078	5.460494
810	-820.6406	-985.4711	164.8305	6.159406
816	-812.0205	-976.3535	164.3329	6.429641
822	-815.1665	-981.284	166.1175	5.455179
828	-818.8391	-984.3524	165.5134	5.786744
834	-823.6505	-988.2621	164.6116	6.278374
840	-817.891	-983.0881	165.1971	5.959592
846	-809.465	-975.0082	165.5432	5.770415
852	-821.0569	-985.6383	164.5814	6.294802
858	-822.3754	-986.3814	164.006	6.606708
864	-830.548	-996.4272	165.8792	5.586198
870	-822.8269	-985.7011	162.8742	7.216723
876	-807.9947	-972.9746	164.9799	6.078013
882	-818.3573	-983.72	165.3627	5.869137
888	-811.2966	-976.757	165.4604	5.815719
894	-809.1563	-973.8563	164.6999	6.230392
900	-814.2614	-978.3461	164.0846	6.564135
906	-807.8191	-972.5052	164.6861	6.237933
912	-810.1592	-975.3829	165.2237	5.94508
918	-800.8799	-966.1457	165.2658	5.922088
924	-813.7963	-978.4583	164.662	6.251019
930	-811.0048	-974.8148	163.81	6.712637
936	-815.8002	-980.435	164.6347	6.265835
942	-813.9672	-978.0692	164.102	6.554714
948	-817.162	-981.264	164.102	6.554714
954	-835.2487	-999.1071	163.8584	6.686506
960	-822.5713	-987.0328	164.4615	6.359906
966	-815.7274	-981.1218	165.3944	5.85182
972	-794.0437	-959.1003	165.0565	6.036264
978	-810.286	-974.6053	164.3193	6.437014
984	-815.5023	-980.7637	165.2614	5.924503
990	-822.9472	-988.5177	165.5705	5.755444
996	-818.8931	-984.1159	165.2229	5.945522
1002	-811.2862	-975.5324	164.2462	6.476639
1008	-811.4824	-977.1006	165.6182	5.72935
1014	-826.2062	-991.316	165.1098	6.007219
1020	-818.0358	-982.8349	164.799	6.176496
1026	-808.0473	-973.1177	165.0704	6.028731
1032	-820.9629	-985.0777	164.1148	6.547806
1038	-812.3101	-977.3814	165.0713	6.028207
1044	-816.723	-982.3942	165.6711	5.700336
1050	-813.7509	-977.6859	163.935	6.645093
1056	-808.6955	-972.2062	163.5106	6.874211
1062	-802.8408	-968.0591	165.2183	5.948034
1068	-810.8738	-977.0192	166.1454	5.439835
1074	-816.9388	-982.4433	165.5045	5.791598
1080	-808.0221	-972.9714	164.9493	6.094683
1086	-812.8603	-978.2665	165.4063	5.845329
1092	-817.3204	-981.4128	164.0925	6.55989
1098	-815.488	-979.8429	164.3549	6.417749
1104	-818.0116	-982.7836	164.772	6.191184
1110	-801.4828	-966.3114	164.8286	6.160422
1116	-808.2458	-972.8585	164.6127	6.277799
1122	-811.8887	-976.5926	164.7039	6.228241
1128	-824.4049	-988.658	164.2531	6.472889
1134	-807.1643	-972.7584	165.5941	5.742533
1140	-808.0435	-972.5389	164.4954	6.341495
1146	-812.1781	-976.6093	164.4312	6.376356
1152	-823.2836	-986.986	163.7025	6.770718
1158	-823.63	-987.9011	164.2711	6.463154
1164	-816.5723	-981.4261	164.8537	6.146745
1170	-822.392	-987.3516	164.9596	6.089087
1176	-818.6141	-982.9915	164.3775	6.405484
1182	-809.84	-974.3165	164.4765	6.351757
1188	-805.3896	-970.1759	164.7863	6.183409
1194	-812.8287	-977.4972	164.6684	6.247522
1200	-813.8313	-980.0972	166.2659	5.37341
1206	-795.6995	-961.2468	165.5473	5.768177
1212	-811.8949	-978.0116	166.1166	5.455644
1218	-819.9292	-983.9385	164.0093	6.60488
1224	-801.8148	-966.3249	164.5101	6.333515
1230	-807.7057	-972.8783	165.1726	5.972961
1236	-807.5582	-972.5875	165.0293	6.051089
1242	-801.448	-966.6659	165.2179	5.948252
1248	-799.2375	-964.8598	165.6223	5.727104
1254	-801.7104	-967.0954	165.385	5.856944
1260	-801.6693	-966.093	164.4236	6.380455
1266	-814.7755	-979.3184	164.5429	6.315729
1272	-805.7569	-970.626	164.8691	6.138387
1278	-813.1405	-977.4174	164.2769	6.460016
1284	-820.1774	-985.1855	165.0081	6.06269
1290	-797.9135	-962.8537	164.9402	6.099671
1296	-812.7221	-977.0217	164.2996	6.447704
1302	-809.8233	-975.0157	165.1925	5.962129
1308	-810.725	-975.5732	164.8482	6.149741
1314	-807.1769	-971.7157	164.5388	6.317936
1320	-805.433	-969.9921	164.5591	6.306938
1326	-815.1414	-980.2159	165.0745	6.02648
1332	-820.7611	-985.0596	164.2985	6.448302
1338	-830.3159	-995.4008	165.0849	6.020814
1344	-816.5841	-982.2369	165.6528	5.710379
1350	-820.997	-987.4368	166.4398	5.277453
1356	-806.5691	-971.2583	164.6891	6.236269
1362	-809.0838	-974.9131	165.8293	5.61361
1368	-815.6869	-981.0937	165.4068	5.845035
1374	-806.841	-972.186	165.3451	5.878781
1380	-806.9914	-972.6852	165.6938	5.687914
1386	-819.4492	-983.9222	164.473	6.353655
1392	-818.9797	-984.5012	165.5215	5.782279
1398	-812.8896	-977.5636	164.6741	6.244464
1404	-803.2754	-967.9838	164.7083	6.22582
1410	-813.0171	-977.3146	164.2975	6.448858
1416	-810.1264	-973.5437	163.4174	6.924499
1422	-806.4141	-970.5861	164.172	6.516844
1428	-804.7113	-969.5475	164.8362	6.156293
1434	-814.1353	-978.394	164.2587	6.469856
1440	-826.2872	-990.8243	164.5371	6.318873
1446	-818.3331	-983.4576	165.1245	5.999225
1452	-811.2079	-975.2771	164.0693	6.572453
1458	-810.8602	-974.9294	164.0693	6.572453
1464	-814.9055	-979.02	164.1145	6.547942
1470	-833.7031	-998.5952	164.8922	6.125818
1476	-822.2186	-986.5084	164.2898	6.453033
1482	-818.0351	-983.2414	165.2063	5.954589
1488	-812.4977	-978.3374	165.8397	5.607866
1494	-814.2343	-980.074	165.8397	5.607866
1500	-804.8865	-970.7263	165.8397	5.607866
1506	-803.4592	-969.6691	166.2099	5.404283
1512	-805.7042	-969.3267	163.6226	6.813839
1518	-804.0932	-968.8306	164.7374	6.210039
1524	-804.6121	-968.2233	163.6111	6.820014
