Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-283.5571	-442.7065	159.1493	1.597028	8.803448	3.519953
6	-286.8694	-450.7681	163.8987	1.038679	5.687232	2.882673
12	-294.1053	-453.7107	159.6054	1.688185	7.05925	4.207672
18	-306.8434	-470.6743	163.8309	1.336747	5.636926	2.773365
24	-307.6048	-468.5882	160.9834	1.291912	6.916038	3.727888
30	-312.3871	-476.7052	164.3181	1.425388	3.916212	3.455844
36	-315.4876	-472.1808	156.6932	1.843779	7.286582	5.616725
42	-306.2829	-465.9159	159.633	1.641309	7.475963	3.981308
48	-295.0514	-455.5792	160.5279	1.892268	6.588332	3.833274
54	-310.544	-469.6061	159.0621	1.770849	7.894004	3.994648
60	-295.6757	-455.9022	160.2265	1.95915	6.461774	4.040037
66	-307.3078	-464.128	156.8202	2.18751	9.715736	3.996646
72	-308.7551	-462.1465	153.3914	2.2481	12.5547	4.297544
78	-311.663	-474.0048	162.3418	1.130106	7.329803	2.775144
84	-305.0124	-468.8786	163.8661	1.120825	3.162513	4.322873
90	-306.6794	-463.9291	157.2498	1.323626	1.916379	8.490214
96	-304.0178	-466.5579	162.5401	1.258519	2.442019	5.387374
102	-304.208	-467.587	163.379	1.421582	3.847866	4.039469
108	-312.404	-473.7602	161.3562	1.421582	3.465925	5.385664
114	-303.6874	-467.3032	163.6158	1.566828	5.2306	3.009986
120	-302.9786	-460.9036	157.9251	1.669859	5.002426	6.286131
126	-299.0066	-458.6793	159.6727	1.691535	6.21314	4.644855
132	-298.088	-458.6131	160.525	1.606692	5.445598	4.644855
138	-298.3419	-460.868	162.5262	1.440578	5.141632	3.775741
144	-293.7064	-457.2048	163.4985	1.46489	4.504641	3.567584
150	-307.5007	-465.4125	157.9118	1.713985	11.53941	2.551359
156	-306.8487	-464.3296	157.4808	1.278246	11.13934	3.315775
162	-303.3896	-466.059	162.6694	1.17161	6.178597	3.24428
168	-297.3957	-458.7338	161.3381	1.807507	7.537536	2.847238
174	-309.6564	-474.0095	164.3531	1.101024	4.91203	3.038191
180	-299.2136	-459.572	160.3584	2.214888	7.174117	3.404484
186	-293.6423	-452.9345	159.2922	1.643	7.174117	4.345543
192	-296.4975	-458.065	161.5675	1.734504	6.962618	3.098846
198	-292.002	-451.4887	159.4867	1.925833	7.492828	3.892475
204	-304.3306	-463.6196	159.289	1.737216	7.261391	4.244678
210	-307.332	-466.5036	159.1716	1.652516	7.945715	3.970125
216	-292.6529	-452.6433	159.9904	1.709383	6.242349	4.43988
222	-287.273	-450.7338	163.4607	1.638304	4.134191	3.703694
228	-291.5849	-457.0265	165.4416	1.521146	3.621386	2.90716
234	-297.9017	-460.7375	162.8359	1.477628	6.270656	2.90716
240	-289.6331	-453.1759	163.5428	1.318639	4.265273	3.765198
246	-280.7018	-440.9578	160.256	1.972156	5.06637	4.802994
