Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-262.8736	-428.1159	165.2423	2.859505	1.526644	3.670567
6	-251.9773	-417.2801	165.3029	2.239265	1.25889	4.060392
12	-263.4229	-429.1178	165.6949	3.708841	1.934734	2.825909
18	-247.1278	-413.3571	166.2293	2.930765	1.916694	2.825909
24	-261.8799	-427.1815	165.3016	2.047186	1.916694	3.774609
30	-253.5293	-418.0555	164.5261	4.967944	2.155751	2.96471
36	-240.9645	-406.4115	165.447	3.29985	1.799544	3.213269
42	-257.4019	-423.0003	165.5984	4.036609	2.387347	2.48369
48	-250.684	-416.9725	166.2885	3.529402	2.203872	2.36146
54	-254.8422	-420.7372	165.895	2.114243	2.882923	2.821359
60	-252.49	-418.7751	166.2851	2.101656	3.175847	2.405235
66	-253.8945	-420.0677	166.1732	3.114561	2.611637	2.350309
72	-264.0261	-429.3498	165.3237	4.070968	2.175962	2.771319
78	-261.1049	-426.6532	165.5483	2.106564	1.715957	3.719549
84	-248.4081	-414.7438	166.3358	1.960998	1.715957	3.331991
90	-244.9512	-411.2703	166.3191	1.88863	1.697216	3.389308
96	-253.7611	-419.2578	165.4968	1.877022	1.430525	4.024802
102	-275.9149	-440.2844	164.3694	2.729645	1.472866	4.254872
108	-275.3039	-440.2625	164.9586	2.447372	1.467006	4.044247
114	-274.5929	-438.6883	164.0954	4.261928	2.012149	3.533246
120	-259.2498	-424.8943	165.6445	2.178053	1.621118	3.684765
126	-265.2851	-429.9775	164.6924	2.225909	1.200494	4.445513
132	-270.1896	-435.6473	165.4577	2.78081	1.337611	3.688223
138	-285.6331	-450.19	164.5569	4.061312	1.250316	3.774924
144	-258.7433	-423.7279	164.9846	3.411569	2.159762	3.230186
150	-275.9347	-440.8327	164.898	4.05211	2.31423	2.952237
156	-295.7571	-460.7597	165.0026	2.823166	2.414215	3.307693
162	-268.8958	-434.6845	165.7887	2.70159	1.827514	3.242369
168	-271.0747	-436.2164	165.1417	3.455553	1.95347	3.242369
174	-278.7557	-443.6738	164.9181	2.337032	1.998271	3.812547
180	-261.6141	-427.4316	165.8176	2.337032	2.157139	3.195035
186	-246.5478	-411.4856	164.9378	2.129563	1.435929	4.218215
192	-276.9648	-441.7029	164.7381	3.112285	1.714533	3.750931
198	-254.9841	-420.8072	165.823	3.496788	2.491348	2.48678
204	-266.0662	-431.0292	164.963	3.898251	2.05924	3.121137
210	-255.671	-421.266	165.5951	3.14307	2.141701	2.983929
216	-259.0811	-423.6612	164.5801	5.220505	2.08918	2.893725
222	-255.9235	-420.4834	164.5599	6.039935	2.472991	2.42488
228	-238.8138	-404.1477	165.3339	3.872449	1.667992	3.142555
234	-240.0518	-405.2176	165.1658	4.407171	2.047715	2.827519
240	-251.4835	-416.9234	165.4399	3.24945	1.336969	3.508929
246	-260.0092	-425.7926	165.7833	2.300229	1.660284	3.524212
252	-265.6218	-430.4981	164.8763	3.854305	1.487954	3.524212
258	-269.2609	-433.2466	163.9857	4.984786	1.701458	3.547362
264	-260.9668	-426.482	165.5152	4.585298	2.140936	2.49382
270	-268.1307	-433.5857	165.4549	3.266534	2.043821	3.076528
276	-271.0678	-436.6214	165.5536	3.266534	2.152655	2.952121
282	-273.6992	-439.512	165.8128	3.568759	2.24939	2.614933
288	-279.3394	-444.3855	165.0461	4.314251	3.391848	2.090672
294	-273.1035	-438.3837	165.2802	3.116019	2.615293	2.899448
300	-262.6329	-427.8869	165.254	3.394073	2.335176	2.971845
306	-271.4082	-436.086	164.6778	2.806108	1.601151	3.974632
312	-262.4568	-427.1743	164.7175	1.978967	1.225645	4.53247
318	-265.5425	-429.6464	164.104	3.075216	1.923286	4.009709
324	-267.2801	-431.5108	164.2307	5.130288	1.923286	3.229275
330	-264.8986	-429.4643	164.5657	5.360261	2.020759	2.901257
336	-273.3427	-437.9154	164.5727	4.541849	2.571004	2.824216
342	-264.583	-428.9771	164.3941	5.898135	2.369852	2.633743
348	-275.2286	-439.7654	164.5368	6.081006	3.234289	1.93291
354	-268.1073	-433.3979	165.2906	3.026844	1.942093	3.331044
360	-270.5864	-436.2311	165.6447	2.151861	2.006628	3.473031
366	-265.9865	-431.6684	165.6818	2.304294	1.846296	3.473031
372	-269.0248	-433.5898	164.5651	3.151069	1.666074	3.863132
378	-275.2795	-439.7441	164.4646	3.232892	1.472261	3.999999
384	-276.7372	-443.0768	166.3396	3.567483	2.291236	2.257537
390	-263.4504	-428.9273	165.4769	4.112397	2.487533	2.468982
396	-258.2671	-422.4613	164.1942	6.092216	2.395827	2.685202
402	-252.7494	-417.4377	164.6883	6.370072	2.647492	2.134467
408	-246.1972	-411.5114	165.3142	4.387311	2.647492	2.370939
414	-261.4553	-426.8046	165.3493	4.190911	2.1218	2.745932
420	-260.8642	-425.8054	164.9412	3.693017	2.1218	3.171905
426	-252.3357	-417.2726	164.9369	4.312693	1.756311	3.171905
432	-250.5537	-415.4733	164.9196	4.316185	1.756311	3.181004
438	-260.4212	-425.5981	165.1769	4.369276	1.836753	2.961231
444	-261.8571	-425.3326	163.4755	4.069598	1.218473	4.406442
450	-290.6782	-455.0738	164.3956	2.261015	1.209163	4.591592
456	-279.265	-444.3622	165.0972	2.661864	1.547608	3.825452
462	-281.6602	-446.1716	164.5114	3.924094	1.748457	3.560314
468	-261.6747	-427.3789	165.7042	3.270775	1.748457	3.102335
474	-254.8533	-419.5336	164.6802	3.332477	1.702072	3.705895
480	-261.2719	-425.6891	164.4172	4.697907	2.140588	3.125064
486	-265.9753	-431.2151	165.2397	2.916937	2.381331	3.147098
492	-280.4909	-446.1817	165.6908	2.178796	2.254812	3.287425
498	-272.9324	-437.9999	165.0675	3.356984	2.103737	3.235462
504	-283.3941	-448.8475	165.4534	2.806048	2.342986	3.090043
510	-281.7127	-447.1081	165.3954	2.806048	2.536131	3.009206
516	-264.9806	-430.2531	165.2725	3.362007	2.590439	2.819066
522	-256.7269	-423.2189	166.4919	1.874749	2.257264	2.961441
528	-261.4367	-426.6204	165.1836	2.967027	2.756273	2.935125
534	-250.0024	-416.2325	166.2301	2.599975	2.052863	2.88917
540	-241.3584	-407.1582	165.7998	3.035202	3.14092	2.285846
546	-259.255	-425.8069	166.5518	1.797936	2.126595	3.044223
552	-266.734	-432.075	165.341	1.431213	1.867606	4.095397
558	-264.0993	-429.1835	165.0842	3.494949	1.961169	3.256763
564	-255.1227	-420.7719	165.6493	2.079945	1.961169	3.531576
570	-255.5865	-421.3831	165.7966	2.954755	2.142204	2.94097
576	-263.2918	-428.6424	165.3506	3.489738	1.583502	3.324334
582	-260.1793	-425.598	165.4187	2.856853	1.837103	3.388068
588	-266.8602	-432.2304	165.3702	2.46285	1.943903	3.525364
594	-264.9746	-430.8519	165.8773	2.932847	2.133563	2.906859
600	-251.8971	-416.8454	164.9483	4.150315	1.767	3.214358
606	-272.2026	-436.2824	164.0798	2.097767	1.98986	4.405078
612	-256.0647	-421.6987	165.634	2.314617	1.85792	3.489355
618	-242.9325	-409.3543	166.4218	2.44428	1.421545	3.223073
624	-250.3085	-415.4973	165.1889	3.558302	1.898071	3.208132
630	-243.4549	-410.4787	167.0238	1.803411	1.715907	3.004599
636	-243.8548	-410.0291	166.1743	3.091271	2.073405	2.695393
642	-254.2554	-419.7584	165.503	3.935022	2.063445	2.78008
648	-265.2666	-430.9764	165.7098	3.520047	2.063445	2.811156
654	-256.0944	-421.6812	165.5868	3.368531	1.644572	3.195337
660	-251.2389	-416.2058	164.9669	3.368531	2.243221	3.207937
666	-249.4426	-415.4594	166.0168	3.497552	2.195859	2.549898
672	-252.9332	-417.6061	164.6728	5.158192	2.195859	2.792042
678	-243.1411	-409.9917	166.8506	2.743265	2.617663	2.078724
