Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-417.6558	-583.5012	165.8453	1.377841	5.942964	1.15434
6	-418.6523	-585.0191	166.3667	1.749023	4.809683	1.354727
12	-418.3547	-584.9889	166.6342	1.536882	5.063679	1.092479
18	-426.2565	-593.0495	166.793	1.358808	5.063679	1.1101
24	-432.2301	-596.1862	163.9561	1.358808	8.257007	0.704705
30	-420.5632	-585.5716	165.0084	1.533626	7.02987	0.704705
36	-415.8652	-580.7859	164.9207	1.85112	6.448328	1.105871
42	-422.5093	-587.2408	164.7315	2.062743	6.225352	1.27877
48	-426.9945	-592.1986	165.2041	2.102829	5.462062	1.475749
54	-431.1793	-597.5907	166.4114	1.532234	4.914249	1.407643
60	-445.2959	-612.5787	167.2828	1.280613	4.293405	1.40847
66	-428.5738	-593.2051	164.6313	1.519416	7.288654	0.8847111
72	-435.7369	-600.9812	165.2443	1.387382	6.302728	1.347611
78	-436.7522	-601.5502	164.798	1.867453	6.33405	1.29524
84	-434.7009	-597.692	162.9911	2.29694	6.374489	2.236946
90	-438.8738	-602.312	163.4382	2.288216	6.739378	1.697237
96	-431.9923	-596.5772	164.5849	2.038432	6.062339	1.538086
102	-429.0433	-594.7178	165.6745	1.913044	4.949207	1.646657
108	-424.7371	-588.002	163.2649	2.144436	7.157584	1.624892
114	-435.7549	-601.3877	165.6327	2.136556	4.660462	1.722718
120	-424.1284	-589.3846	165.2563	2.096542	5.14653	1.673406
126	-420.0514	-584.9429	164.8915	2.180692	5.770144	1.419682
132	-438.3832	-599.6845	161.3014	1.442295	10.72678	0.8479732
138	-427.5057	-591.6873	164.1816	1.7433	7.469307	0.9348276
144	-423.1303	-586.769	163.6388	2.019452	7.469307	1.188031
150	-425.7216	-591.6765	165.955	1.568081	5.44353	1.321893
156	-431.6963	-598.2897	166.5934	1.685563	4.34422	1.584036
162	-425.6073	-592.6113	167.004	1.524604	4.34422	1.396049
168	-433.3591	-599.4543	166.0952	1.650866	5.623149	0.9613438
174	-431.735	-595.9923	164.2573	2.052355	5.539138	2.116025
180	-423.5733	-589.4088	165.8355	2.052355	3.648072	2.318048
186	-424.4763	-590.7307	166.2543	1.967814	4.123639	1.781468
192	-424.6353	-591.1907	166.5554	1.98419	3.419592	2.043368
198	-435.0101	-599.7012	164.691	2.21482	4.861082	2.169408
204	-439.9334	-603.3353	163.4019	2.418223	5.584501	2.401357
210	-428.9663	-594.8589	165.8925	2.234856	4.036987	1.905932
216	-417.6402	-584.7466	167.1064	1.622968	4.036987	1.477677
222	-435.0315	-601.6073	166.5758	1.540227	4.736909	1.4115
