Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-555.1284	-728.2369	173.1085	0.2622675	0.9597086
6	-554.7872	-727.8048	173.0176	0.3087366	1.004938
12	-559.385	-732.3462	172.9612	0.5475325	0.7991853
18	-552.056	-724.753	172.697	0.8672758	0.7175476
24	-554.2707	-726.1707	171.9001	1.692548	0.6664069
30	-550.8894	-724.3014	173.412	0.02913295	0.8826884
36	-553.1008	-726.253	173.1523	0.2420638	0.9347239
42	-545.5433	-718.577	173.0337	0.3367159	0.9600574
48	-555.6357	-728.55	172.9143	0.3835708	1.032879
54	-552.7357	-725.8931	173.1574	0.2020505	0.9713922
60	-545.5138	-718.5657	173.052	0.1962184	1.080069
66	-547.4688	-719.7893	172.3204	1.272751	0.6653089
72	-550.9945	-724.2567	173.2622	0.2009044	0.8568272
78	-546.3153	-719.1076	172.7924	0.7069563	0.8116047
84	-565.9912	-738.8887	172.8975	0.5959638	0.8191865
90	-553.2853	-726.4078	173.1225	0.3573707	0.8363263
96	-558.016	-731.2399	173.2239	0.3489753	0.7029305
102	-556.1902	-728.9768	172.7866	0.8121753	0.6537705
108	-559.3241	-732.2756	172.9515	0.5682354	0.7842717
114	-567.794	-740.562	172.768	0.7651971	0.7652564
120	-556.8006	-728.8406	172.04	1.405872	0.8772256
126	-550.0879	-722.7926	172.7047	0.7411403	0.8772256
132	-544.53	-716.2695	171.7395	1.892333	0.5584435
138	-541.8757	-715.0309	173.1553	0.1652549	1.010715
144	-555.9944	-728.9047	172.9103	0.6246893	0.7626666
150	-552.4755	-724.0832	171.6077	1.92728	0.7626666
156	-552.3168	-725.6855	173.3687	0.1225533	0.821995
162	-548.0561	-721.1536	173.0976	0.3548631	0.8694835
168	-539.1129	-712.0919	172.9789	0.5763402	0.7320595
174	-540.6152	-713.7076	173.0924	0.3655943	0.8629896
180	-542.8287	-715.6802	172.8515	0.51361	0.9655632
186	-546.7354	-720.069	173.3336	0.1460786	0.8365659
192	-540.7773	-713.9736	173.1963	0.2875986	0.8312988
198	-540.3366	-712.7267	172.3901	1.005239	0.9336562
204	-546.5823	-719.7834	173.2011	0.4221158	0.5913481
210	-538.2049	-710.3749	172.17	1.445484	0.6140064
216	-560.9938	-733.0984	172.1046	1.445484	0.7401164
222	-547.8416	-719.2455	171.4038	2.111075	0.7908879
228	-541.9729	-715.2776	173.3046	0.2102796	0.7908879
234	-541.5867	-714.6574	173.0707	0.4526091	0.7793127
240	-553.0109	-726.0292	173.0183	0.4238585	0.8815165
246	-556.476	-729.7507	173.2747	0.1673992	0.8815165
252	-555.3043	-728.4297	173.1253	0.2886738	0.9132662
258	-552.5609	-726.0951	173.5342	0.0354439	0.7085101
264	-552.4511	-725.2886	172.8375	0.5439618	0.9484924
270	-567.451	-740.8813	173.4304	0.1058678	0.7608813
276	-565.954	-738.8905	172.9365	0.2618966	1.125602
282	-549.4361	-722.5629	173.1269	0.2612244	0.9414135
288	-550.6603	-723.6277	172.9674	0.5885319	0.7309717
294	-548.1192	-721.1545	173.0353	0.5938028	0.5704143
300	-562.4469	-734.3157	171.8688	1.581591	0.8718648
306	-548.2175	-720.4796	172.2621	1.360813	0.5923567
312	-540.2689	-713.2353	172.9664	0.5437666	0.7972829
318	-547.6814	-720.4105	172.7291	0.4351341	1.156005
324	-554.1875	-727.4671	173.2796	0.2761592	0.7313535
330	-545.6958	-718.7868	173.091	0.2055641	1.034193
336	-547.7338	-720.7327	172.9989	0.540249	0.756634
342	-552.2634	-725.6303	173.3669	0.2264053	0.6651085
348	-545.8333	-719.1156	173.2823	0.04397967	1.004954
354	-542.3658	-715.3758	173.01	0.2047645	1.110817
360	-547.2033	-720.5106	173.3074	0.2211543	0.7719823
366	-544.1947	-717.1996	173.0049	0.5369739	0.7526183
372	-544.8154	-718.0131	173.1977	0.2267227	0.9016931
378	-540.4813	-713.3552	172.8739	0.5438063	0.9092232
384	-540.1667	-713.641	173.4743	0.04074085	0.790681
390	-546.1415	-718.9191	172.7776	0.6934675	0.8472533
396	-548.5798	-721.7118	173.132	0.4779186	0.6283113
402	-555.5998	-728.6418	173.0419	0.3815602	0.902736
408	-556.2176	-728.1597	171.9421	1.513138	0.8662232
414	-557.7813	-730.8695	173.0882	0.5442391	0.5553098
420	-546.611	-719.6888	173.0777	0.2576562	0.9959091
426	-557.7334	-730.9951	173.2617	0.1123344	0.956259
432	-567.337	-740.5118	173.1748	0.2243373	0.9295557
438	-563.8248	-736.6502	172.8254	0.573695	0.9295557
444	-583.6525	-756.1463	172.4938	1.032259	0.7754735
450	-574.6534	-746.8702	172.2169	1.38771	0.6409503
456	-577.0466	-749.8841	172.8375	0.6194917	0.8640987
462	-566.1777	-738.6195	172.4418	1.106929	0.7422791
468	-563.4336	-735.3268	171.8932	1.670594	0.7183437
474	-559.077	-731.7855	172.7085	0.8552383	0.7183437
