Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-299.9308	-462.9081	162.9773	2.223126	2.176017	2.370122	3.508657
6	-286.6941	-450.4965	163.8024	1.060706	2.00462	3.242241	3.278552
12	-296.0714	-458.8107	162.7393	1.249345	1.679028	2.214987	4.533885
18	-297.478	-461.7194	164.2414	1.156955	2.015486	2.113139	3.620503
24	-296.6002	-460.5487	163.9485	0.8056138	1.494744	2.987807	3.755435
30	-298.3664	-462.8242	164.4578	1.38155	1.767216	2.642257	3.177661
36	-293.1088	-458.2822	165.1734	0.566332	1.364667	4.244057	2.49099
42	-299.3489	-463.0718	163.7229	0.9802235	2.965405	3.962073	2.49099
48	-290.6377	-455.8818	165.2441	0.3201917	1.797663	4.923952	1.905109
54	-304.4776	-470.6245	166.1468	0.2309166	1.471402	4.620517	1.759031
60	-300.9094	-464.9859	164.0764	0.160138	2.216374	6.13419	1.742033
66	-291.5147	-459.3554	167.8407	0.1972185	1.806133	2.616375	1.786042
72	-292.7965	-458.605	165.8084	0.2256456	2.799609	3.61056	1.933939
78	-286.0898	-454.0307	167.9409	0.1976331	1.084879	2.462219	2.27421
84	-285.2085	-449.8125	164.604	0.7642673	1.746106	3.964078	2.675769
90	-277.7728	-440.7963	163.0235	2.281334	1.233675	4.008541	2.97932
96	-278.9729	-444.2351	165.2622	2.281334	1.022251	2.02783	2.950312
102	-298.9468	-465.257	166.3102	0.6082881	1.178419	2.497917	2.950051
108	-286.417	-452.9762	166.5592	1.053473	0.7171957	2.497917	2.80519
114	-286.1237	-452.423	166.2992	0.3887173	1.832521	3.763434	1.909271
120	-278.269	-445.3518	167.0828	0.3887173	1.377722	3.397277	1.909271
126	-290.3131	-454.1931	163.88	0.7628716	1.611459	6.31422	1.696382
132	-295.0914	-456.6019	161.5105	2.20607	1.778779	6.31422	2.218233
138	-295.7772	-461.0874	165.3102	0.3621852	1.752686	3.937541	2.50009
144	-284.8795	-450.9871	166.1077	0.4342463	1.200195	3.809348	2.360395
