Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-23.02464	-195.7087	172.6841	0.8759714	0.7244615
6	-17.40765	-190.7885	173.3808	0.2112014	0.6675944
12	-21.29755	-193.8094	172.5119	0.8910611	0.9254039
18	-18.85293	-190.8578	172.0049	1.312912	1.013373
24	-25.93403	-197.8522	171.9182	1.264105	1.140005
30	-22.82101	-195.5866	172.7656	0.4627844	1.098387
36	-25.28309	-197.3181	172.035	1.181175	1.109524
42	-22.5616	-195.2678	172.7062	0.4736198	1.142254
48	-18.53839	-190.6489	172.1105	1.429518	0.7553713
54	-21.6838	-194.1847	172.5009	0.5526725	1.25068
60	-20.66348	-193.6644	173.0009	0.6081434	0.6303899
66	-29.03609	-200.5486	171.5125	1.800159	1.018464
72	-22.47598	-195.2893	172.8133	0.4847998	1.032629
78	-30.82153	-203.7365	172.9149	0.5443453	0.8614223
84	-32.78372	-205.3675	172.5838	0.4117075	1.298481
90	-28.74636	-201.212	172.4656	0.8245144	1.040351
96	-23.68608	-196.0685	172.3824	1.106877	0.8245109
102	-29.42559	-201.9525	172.5269	0.5444449	1.235866
108	-30.13542	-202.8538	172.7184	0.8814951	0.6512765
114	-35.50415	-208.4008	172.8967	0.6694871	0.7143894
120	-22.23551	-194.9149	172.6794	0.8052559	0.8303921
126	-30.11608	-202.433	172.3169	1.167702	0.8303921
132	-27.05395	-199.2979	172.2439	1.165908	0.9178578
138	-29.30586	-201.5086	172.2028	1.323637	0.7749913
144	-28.76548	-200.4158	171.6503	1.503053	1.165593
150	-28.3068	-200.9042	172.5974	0.9783285	0.6980786
156	-22.38714	-194.6861	172.299	0.9617148	1.068348
162	-22.11569	-195.4472	173.3316	0.1638096	0.8167478
168	-17.09953	-189.3836	172.2841	0.6132977	1.376838
174	-16.4845	-188.1222	171.6378	1.403619	1.260848
180	-27.44744	-200.6031	173.1557	0.3887971	0.7486662
186	-25.24874	-197.2445	171.9958	1.384369	0.9498134
192	-26.38247	-198.9887	172.6062	0.4853939	1.218723
198	-14.9665	-187.9439	172.9774	0.05194855	1.270764
204	-16.8874	-190.2643	173.3769	0.07323437	0.8722165
