Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2222.477	-2388.412	165.9355	0.6431679	3.525144	1.123825	2.852157
6	-2221.751	-2388.261	166.5095	0.4857035	3.232904	1.106834	2.725588
12	-2223.745	-2389.897	166.1522	0.529386	4.335907	1.24751	2.410016
18	-2233.206	-2399.529	166.3232	0.6969601	4.571837	1.24751	2.107633
24	-2230.013	-2395.954	165.9409	0.6916278	5.321035	1.326215	2.051704
30	-2231.435	-2397.76	166.3246	0.6555838	3.173147	1.047982	2.795356
36	-2218.725	-2385.402	166.6764	0.8144365	2.95275	1.059979	2.567849
42	-2222.377	-2388.472	166.0945	0.8144365	3.974491	1.129954	2.473582
48	-2216.017	-2382.162	166.1442	0.7698065	3.968748	1.139709	2.466441
54	-2226.131	-2392.799	166.6684	0.6171505	3.776298	1.351194	2.169248
60	-2220.796	-2387.155	166.3594	0.6054725	3.981912	1.477028	2.214556
66	-2229.246	-2395.565	166.3185	0.4842677	3.620813	1.278143	2.582959
72	-2225.955	-2392.357	166.4019	0.586816	3.860158	1.251125	2.390548
78	-2227.562	-2393.748	166.1857	0.521009	3.585196	1.251125	2.672842
84	-2236.836	-2403.342	166.5061	1.011128	3.365562	1.179986	2.298763
90	-2233.416	-2400.421	167.0048	0.5255948	3.365562	1.296685	2.215331
96	-2227.154	-2393.417	166.2629	0.6773765	3.712918	1.317253	2.43657
102	-2234.64	-2400.976	166.3359	0.8201944	4.106567	1.563009	1.984054
108	-2225.276	-2392.053	166.7776	0.7583454	3.676573	1.50839	1.940762
114	-2227.816	-2394.64	166.8239	0.5201018	3.932645	1.543104	1.940762
120	-2234.598	-2401.243	166.6453	0.4871236	3.841527	1.685045	2.024249
126	-2233.679	-2400.435	166.7564	0.6853403	3.781778	1.264169	2.121939
132	-2233.229	-2398.985	165.7563	0.9696587	4.231587	1.127145	2.495282
138	-2232.741	-2399.269	166.5278	0.7309394	3.239954	1.1187	2.552797
144	-2235.851	-2402.2	166.3493	0.5078373	3.745297	1.138021	2.58779
150	-2218.767	-2386.108	167.3416	0.6317276	2.984355	1.138021	2.198898
156	-2215.582	-2382.044	166.4624	0.6709588	3.635531	1.216125	2.409169
162	-2219.608	-2386.462	166.8536	0.6868331	3.213656	1.264711	2.294454
168	-2231.089	-2397.192	166.1023	0.8780696	2.99967	1.2564	2.741031
174	-2223.016	-2389.86	166.8449	0.5887479	2.852441	1.097633	2.624172
180	-2224.59	-2391.135	166.5451	0.5887479	2.852441	1.096482	2.808617
186	-2236.44	-2403.334	166.8939	0.4227524	3.293443	1.178497	2.456907
192	-2225.778	-2391.871	166.0935	0.8095544	4.002973	1.218412	2.410994
198	-2217.199	-2383.658	166.4586	0.5765378	3.268817	1.195198	2.631908
204	-2216.848	-2383.449	166.6007	0.5570328	2.984179	0.9236601	2.842246
210	-2222.488	-2388.735	166.2468	0.5448485	3.536765	1.048007	2.764167
216	-2228.89	-2395.484	166.5938	0.6777751	3.513201	1.175331	2.39679
