Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2238.901	-2405.466	166.5648	0.5321841	3.399374	1.261924	2.498462
6	-2239.871	-2405.861	165.9899	0.6316437	4.368152	1.299684	2.403441
12	-2231.427	-2398.227	166.8005	0.6316437	3.762124	1.430569	2.026624
18	-2231.931	-2398.543	166.6119	0.480804	3.762124	1.415572	2.257845
24	-2228.512	-2394.889	166.3771	0.6495383	3.325349	1.266175	2.569972
30	-2223.979	-2390.231	166.252	0.7458597	3.972741	1.321342	2.296872
36	-2221.782	-2388.206	166.4246	0.7458597	4.121666	1.511418	2.002985
42	-2221.801	-2388.396	166.5955	0.6418916	3.825577	1.108567	2.33667
48	-2213.073	-2379.212	166.1392	0.6136907	3.854532	1.164083	2.594703
54	-2220.729	-2387.118	166.3894	0.7376905	3.0171	1.164083	2.700251
60	-2225.913	-2393.05	167.1367	0.4213912	3.093065	1.090706	2.445601
66	-2229.19	-2395.364	166.1735	0.5632519	3.237245	1.265429	2.784839
72	-2235.496	-2401.648	166.152	0.6405598	2.789894	0.851526	3.187616
78	-2231.255	-2397.648	166.393	0.8820039	3.100707	0.9862423	2.683067
84	-2222.627	-2388.979	166.3519	0.5959393	3.561435	1.086332	2.635126
90	-2230.631	-2397.126	166.4952	0.5781047	4.340167	1.244003	2.159873
96	-2239.223	-2405.396	166.1736	0.7913541	4.340167	1.955024	1.75467
102	-2232.09	-2397.915	165.8244	0.8393207	4.340167	1.735412	2.106473
108	-2240.387	-2405.975	165.5882	0.4928998	5.853615	1.738007	1.97197
114	-2236.984	-2403.238	166.2541	0.7462142	4.571401	1.472367	1.97197
120	-2222.459	-2389.296	166.8369	0.6809121	3.288366	1.540758	2.097899
126	-2230.977	-2397.273	166.2963	0.619074	4.107547	1.290284	2.318316
132	-2231.725	-2397.49	165.7649	0.9244909	4.710487	1.416962	2.163495
138	-2224.967	-2391.669	166.7019	0.7655302	3.119474	1.349419	2.327799
144	-2222.743	-2388.985	166.2424	0.6525225	4.208251	1.370081	2.242744
