Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-600.1235	-763.7344	163.6109	1.49821	6.007583
6	-589.8789	-753.0226	163.1437	1.540408	6.238994
12	-598.5437	-759.7152	161.1715	1.493648	7.328979
18	-595.9943	-758.4451	162.4508	1.66697	6.54622
24	-601.4128	-762.9621	161.5493	1.528748	7.107164
30	-612.0431	-775.2199	163.1768	1.349376	6.324801
36	-612.203	-773.7354	161.5324	1.523353	7.119158
42	-612.6052	-775.3642	162.759	1.523353	6.45705
48	-611.7391	-774.4372	162.6981	1.594985	6.451251
54	-598.8902	-762.0549	163.1647	1.124226	6.453502
60	-609.1144	-774.149	165.0346	1.233785	5.372077
66	-602.1169	-764.8845	162.7675	1.411635	6.512948
72	-595.1603	-758.6088	163.4485	1.367555	6.167241
78	-592.8551	-757.7566	164.9015	1.483234	5.307854
84	-612.2197	-777.1874	164.9677	1.417067	5.307854
90	-607.7173	-769.1852	161.4679	1.361885	7.240606
96	-602.799	-766.8445	164.0455	1.343923	5.854552
102	-602.1585	-762.7662	160.6077	1.384979	7.689223
108	-605.7591	-769.8339	164.0748	1.331841	5.845116
114	-608.1732	-766.9692	158.796	1.709676	8.481776
120	-603.5218	-767.6148	164.093	1.593097	5.692139
126	-603.5964	-768.0813	164.4849	1.325981	5.623693
132	-609.6089	-771.5027	161.8937	1.384385	6.999508
138	-621.7165	-783.7747	162.0582	1.21992	6.999508
144	-609.4908	-770.0319	160.5411	1.634157	7.591537
150	-611.4349	-772.5418	161.1068	1.357076	7.436909
156	-612.662	-776.1203	163.4583	1.27123	6.214299
162	-611.7929	-776.3746	164.5817	1.267537	5.60264
168	-621.1904	-785.9122	164.7218	1.225662	5.548691
174	-609.9888	-772.0598	162.071	1.605073	6.784985
180	-606.1486	-768.9926	162.844	1.814602	6.252882
186	-600.0522	-762.9665	162.9142	1.68922	6.282826
192	-598.5748	-762.3154	163.7406	1.572567	5.89619
198	-608.4365	-772.9271	164.4906	1.502165	5.523804
204	-617.0564	-780.6068	163.5504	1.698762	5.931172
210	-601.2228	-763.921	162.6981	1.539444	6.481307
216	-596.3914	-760.5337	164.1423	1.482856	5.725537
222	-605.6933	-769.6839	163.9906	1.324351	5.895214
228	-608.8353	-772.8438	164.0085	1.306541	5.895214
234	-604.7426	-767.6673	162.9247	1.735689	6.251862
240	-610.4568	-773.2889	162.8321	1.150395	6.61941
246	-605.0103	-766.3002	161.2899	1.505736	7.258952
252	-611.4489	-774.2501	162.8011	1.27156	6.570602
258	-602.183	-763.7688	161.5858	1.269749	7.226773
264	-615.2974	-776.8693	161.572	1.283553	7.226773
