Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2024.27	-2195.777	171.5074	0.2569342	2.17107
6	-2025.398	-2196.986	171.5876	0.06782794	2.241527
12	-2019.44	-2190.539	171.099	0.1842398	2.477684
18	-2008.892	-2179.978	171.0863	0.2163196	2.465511
24	-2009.368	-2180.605	171.2364	0.1481319	2.413999
30	-2017.553	-2189.1	171.5474	0.1339758	2.224797
36	-2028.595	-2200.136	171.5405	0.140841	2.224797
42	-2022.428	-2193.691	171.2629	0.04412674	2.462781
48	-2020.16	-2191.495	171.335	0.05653969	2.409626
54	-2030.068	-2201.241	171.1735	0.05470066	2.512129
60	-2026.434	-2197.833	171.3992	0.1945257	2.2811
66	-2027.365	-2199.047	171.682	0.1253973	2.143056
72	-2024.8	-2196.581	171.781	0.1554127	2.058385
78	-2027.178	-2198.947	171.7695	0.009100521	2.161842
84	-2028.754	-2200.044	171.2896	0.3421161	2.256761
90	-2022.888	-2194.26	171.3725	0.09404703	2.362157
96	-2038.551	-2209.675	171.1236	0.1204826	2.502171
102	-2019.859	-2190.87	171.0114	0.2326874	2.502171
108	-2030.887	-2202.01	171.1225	0.4045095	2.323705
114	-2027.956	-2199.366	171.4102	0.1168396	2.323705
120	-2027.489	-2198.921	171.4323	0.2378597	2.232035
126	-2027.814	-2199.355	171.5413	0.06167012	2.275161
132	-2022.313	-2193.993	171.6801	0.1161984	2.150311
138	-2019.69	-2190.861	171.1714	0.3635005	2.318711
144	-2023.984	-2195.028	171.0441	0.3226648	2.425212
150	-2028.489	-2199.616	171.1268	0.3307359	2.367878
156	-2026.385	-2198.058	171.673	0.04541839	2.200849
162	-2031.511	-2203.453	171.9414	0.05120846	2.021206
168	-2026.023	-2197.373	171.3505	0.07048598	2.390981
174	-2022.65	-2193.609	170.9581	0.2327114	2.535397
180	-2024.169	-2195.833	171.6643	0.03578228	2.212714
186	-2026.002	-2197.633	171.6314	0.007281825	2.252293
192	-2034.218	-2205.689	171.4715	0.3071583	2.161806
198	-2023.336	-2194.455	171.1189	0.3071583	2.387816
204	-2027.171	-2198.546	171.3749	0.1104801	2.350198
210	-2030.377	-2201.356	170.9796	0.03451428	2.64492
216	-2036.768	-2207.777	171.0092	0.05148897	2.61617
222	-2028.096	-2199.453	171.357	0.112282	2.360429
228	-2025.275	-2196.502	171.2271	0.2422091	2.360429
234	-2019.891	-2191.179	171.288	0.03246164	2.454339
240	-2012.615	-2183.589	170.9746	0.3458733	2.454339
246	-2020.281	-2191.689	171.4083	0.1203075	2.322715
252	-2024.46	-2195.87	171.41	0.1186337	2.322715
258	-2022.348	-2193.92	171.5721	0.3475367	2.069466
