Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-189.1887	-356.8611	167.6723	0.2177753	4.933244	1.434308
6	-185.0829	-353.2692	168.1862	0.2177753	4.306768	1.519426
12	-183.0144	-351.2471	168.2327	0.03455318	3.221029	2.348354
18	-178.2442	-347.006	168.7617	0.06048033	3.349115	1.901235
24	-183.8385	-351.7551	167.9167	0.1066499	3.753355	2.163059
30	-183.9758	-351.6053	167.6296	0.1540527	4.477726	1.839801
36	-181.2402	-349.0923	167.8521	0.1540527	5.036484	1.259775
42	-179.4081	-347.6366	168.2285	0.05091168	4.174173	1.705864
48	-172.379	-340.8685	168.4895	0.01010234	4.174173	1.546838
54	-177.1452	-345.1877	168.0426	0.01646436	4.470359	1.651909
60	-187.081	-355.0827	168.0017	0.003882506	4.523817	1.651909
66	-184.5662	-352.9361	168.3699	0.004465011	4.01182	1.753319
72	-184.131	-352.8159	168.6849	0.3376599	2.975229	2.017747
78	-190.8542	-359.2466	168.3924	0.3230851	3.726016	1.7144
84	-191.1313	-359.4417	168.3103	0.06078113	4.163845	1.64791
90	-207.0487	-374.4879	167.4391	0.01536074	5.060531	1.662189
96	-189.4827	-356.6558	167.1732	0.1139935	5.70498	1.30123
102	-185.7709	-351.8777	166.1067	0.1685348	7.039336	1.016549
108	-178.5816	-345.1468	166.5652	0.1685348	6.673003	0.9212647
114	-189.938	-357.0582	167.1201	0.2732792	5.204382	1.602527
120	-200.0677	-367.924	167.8563	0.1055553	4.653142	1.590037
126	-203.6333	-372.1273	168.494	0.02860453	3.76255	1.823408
132	-195.7183	-363.7345	168.0162	0.04256094	4.226415	1.823408
138	-212.3896	-378.8539	166.4643	0.2791825	5.529377	1.831881
144	-191.8033	-359.7383	167.935	0.1867871	3.910993	1.994428
150	-201.6128	-368.2547	166.6419	0.1174559	6.319287	1.22968
156	-204.4116	-371.7276	167.316	0.1546235	5.300299	1.474252
162	-185.5749	-353.6581	168.0833	0.1187187	4.675783	1.392182
168	-192.2754	-358.0922	165.8168	0.4167997	6.910007	1.174102
174	-188.9179	-357.5015	168.5836	0.1985777	4.22568	1.288437
180	-193.5688	-359.9955	166.4268	0.3733011	6.363512	1.156584
186	-183.3855	-349.302	165.9164	0.02708971	7.220062	1.156584
192	-185.8086	-351.9491	166.1405	0.1723506	6.805372	1.196017
198	-183.9495	-350.4425	166.4929	0.2684506	6.44647	1.117054
204	-190.8307	-356.2713	165.4407	0.05098113	7.714695	1.118449
210	-186.8319	-355.3018	168.4699	0.2787762	4.340246	1.221057
216	-181.7032	-348.1727	166.4696	0.1293797	6.825444	0.9017114
222	-174.685	-342.5412	167.8562	0.2998078	4.513352	1.550145
228	-186.9657	-354.7131	167.7474	0.2998078	4.61774	1.553383
234	-175.0258	-343.9416	168.9157	0.2998078	3.431198	1.566773
240	-175.473	-343.698	168.225	0.2832987	4.569294	1.230583
246	-179.151	-346.7521	167.6011	0.1127615	5.460984	1.146619
252	-183.0081	-350.2056	167.1975	0.1626267	5.460984	1.436035
258	-190.698	-358.4474	167.7494	0.05538164	5.171387	1.314116
264	-182.3315	-349.841	167.5096	0.09407898	5.372565	1.314116
270	-189.0608	-356.2561	167.1953	0.1682191	5.541307	1.370962
276	-176.1988	-343.4479	167.2491	0.03764979	5.618091	1.370962
282	-179.8151	-347.2464	167.4313	0.159317	5.618091	1.116302
288	-177.5459	-346.4317	168.8858	0.06360944	3.935022	1.386981
294	-185.8548	-352.906	167.0512	0.2080822	6.021455	1.049381
300	-178.0848	-345.0737	166.989	0.1147726	6.030419	1.182295
306	-196.3072	-363.1247	166.8174	0.1727674	6.139019	1.186567
312	-186.0363	-352.8765	166.8402	0.1727674	6.139019	1.16674
318	-180.4369	-348.8105	168.3736	0.3197109	4.534068	1.099289
324	-170.6763	-339.1349	168.4587	0.1626562	4.276228	1.376725
330	-185.4896	-353.4351	167.9455	0.03701316	4.210716	1.886357
336	-201.6492	-369.5543	167.9051	0.1261146	4.162008	1.886357
342	-211.9419	-377.4213	165.4793	0.2058914	7.757716	0.8805866
348	-195.842	-362.2741	166.4321	0.09055409	6.819023	0.9895755
354	-188.1384	-356.0212	167.8828	0.004535167	5.341966	1.097491
360	-187.6723	-354.769	167.0967	0.007988826	5.557031	1.555788
366	-185.5244	-354.373	168.8485	0.01054695	4.020326	1.390929
372	-195.4075	-364.0073	168.5998	0.2475686	3.832274	1.542501
378	-192.5741	-361.6948	169.1207	0.1797586	3.264262	1.626513
384	-180.1727	-349.1243	168.9516	0.1320125	3.526493	1.593587
390	-178.8392	-346.9802	168.1411	0.6312087	4.002156	1.471583
396	-175.54	-343.6329	168.0929	0.04936414	5.066457	1.116303
402	-172.401	-339.5873	167.1863	0.04159842	5.985102	1.112396
408	-179.5997	-348.2526	168.6529	0.0236659	4.326888	1.292029
414	-186.0993	-354.5443	168.4449	0.1824196	4.533482	1.158994
420	-185.9624	-353.2906	167.3282	0.09830519	5.08021	1.668141
426	-197.5954	-364.1623	166.5669	0.3302469	6.059604	1.329792
432	-183.9883	-352.13	168.1417	0.2123498	4.242553	1.603416
438	-191.1155	-358.0246	166.9091	0.1531427	5.727884	1.459696
444	-186.5823	-353.6128	167.0305	0.09426514	5.925016	1.253906
450	-181.0144	-349.4938	168.4794	0.2515675	3.923442	1.561155
456	-190.0732	-358.2101	168.1369	0.2515675	3.412741	2.147094
462	-184.6893	-353.1442	168.4549	0.1217556	3.555969	1.927423
468	-185.7258	-354.0433	168.3175	0.1217556	3.705732	1.919067
474	-190.7692	-357.8726	167.1034	0.07324027	5.221865	1.744706
480	-187.3793	-355.1664	167.7872	0.007542589	5.221865	1.281285
486	-185.6004	-353.5122	167.9118	0.4194592	3.800781	1.927807
492	-186.7915	-354.2436	167.4521	0.0275505	5.338461	1.438316
498	-182.631	-350.7493	168.1183	0.164592	3.75291	1.992416
504	-188.3569	-355.2886	166.9317	0.1535174	5.870929	1.330237
510	-184.808	-352.0054	167.1974	0.2651296	5.174119	1.574161
516	-188.8003	-357.1915	168.3912	0.00829931	4.342386	1.496155
522	-180.4872	-349.1003	168.6131	0.01779372	3.902626	1.648938
528	-190.5095	-359.3767	168.8672	0.04319297	3.623178	1.648938
534	-200.518	-367.8289	167.3109	0.2138346	5.008822	1.648938
540	-194.7419	-363.3668	168.6249	0.1606463	3.267526	1.980865
546	-180.7965	-349.0672	168.2707	0.1578731	3.888883	1.801112
552	-182.5972	-350.7612	168.164	0.1682111	3.888883	1.86736
558	-194.7446	-362.6521	167.9075	0.3564626	4.138073	1.742195
564	-188.4527	-356.4177	167.9649	0.1739588	3.983166	1.93456
570	-197.3834	-365.452	168.0686	0.3304355	4.321614	1.512063
576	-192.1954	-359.1666	166.9713	0.2202931	5.572874	1.479167
582	-188.7175	-355.7848	167.0674	0.07451517	5.572874	1.516434
588	-201.2585	-367.8631	166.6045	0.1068527	6.043596	1.486294
594	-193.3079	-359.4392	166.1312	0.07712169	6.93774	1.171928
600	-190.5721	-355.7018	165.1296	0.09541521	8.004845	1.096969
606	-191.9363	-357.6336	165.6973	0.1104857	7.422102	1.096969
612	-188.2499	-355.0934	166.8436	0.09886178	5.786778	1.505662
618	-190.6604	-357.8462	167.1858	0.1815558	5.786778	1.164848
624	-187.4345	-353.7038	166.2693	0.1874011	6.793956	1.077764
630	-177.8355	-343.5399	165.7044	0.09628952	7.44995	1.077764
