Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-891.7921	-1054.742	162.95	0.8759673	6.778131	5.10805	0.65579
6	-892.1928	-1056.478	164.2852	1.416247	5.268684	3.864901	0.7730174
12	-892.3569	-1056.215	163.8584	0.9114535	7.28082	3.864901	0.7981509
18	-898.0583	-1063.877	165.8188	0.7574873	3.332978	4.024012	0.8750076
24	-909.578	-1072.18	162.6023	1.434003	6.931436	4.840295	0.6381687
30	-896.5646	-1060.596	164.0316	0.9052386	6.129398	4.224629	0.7595616
36	-910.156	-1072.818	162.6622	0.8982267	6.290723	5.589487	0.6532279
42	-900.1806	-1063.359	163.1781	1.77999	5.511362	4.513552	0.7339884
48	-898.7404	-1063.341	164.6006	1.081027	3.680905	4.884855	0.4852734
54	-892.7765	-1056.274	163.4979	1.008094	6.560181	4.52717	0.6461649
60	-907.5941	-1071.446	163.8522	1.801607	4.286193	4.398546	0.8289371
66	-909.7558	-1073.702	163.946	1.115398	5.401334	4.398546	0.8262858
72	-917.3279	-1081.952	164.6237	0.7937994	6.450768	3.582239	0.7832004
78	-907.3157	-1072.095	164.7797	1.324162	5.796027	3.096901	0.9058463
84	-908.9835	-1073.568	164.5842	1.037621	5.989744	3.500036	0.8920502
90	-905.1248	-1071.367	166.2422	0.57077	3.402255	3.653221	0.97167
96	-904.6784	-1070.536	165.8574	1.053546	4.646478	2.664948	1.114465
102	-909.2918	-1074.611	165.3194	1.049691	5.082437	3.059911	1.035384
108	-891.8944	-1056.857	164.9628	0.7267968	5.373749	3.510663	1.111077
114	-899.7092	-1065.211	165.5022	1.31993	3.569098	3.634995	0.8632225
120	-912.0378	-1075.395	163.3576	1.273304	8.246689	3.62488	0.7972591
126	-914.3133	-1078.526	164.2124	0.8878912	6.217636	4.091172	0.6342825
132	-910.8307	-1074.314	163.4831	0.834598	6.481779	4.780649	0.5532761
138	-914.6799	-1077.616	162.9364	1.21717	6.481779	4.907811	0.6597293
144	-911.1434	-1074.011	162.8677	1.191991	4.03075	6.269966	0.6177268
150	-906.8211	-1067.763	160.9422	1.314172	7.831156	6.269966	0.5973333
