Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1197.524	-1361.155	163.6316	0.6004024	5.791583	1.353197	3.371862
6	-1201.239	-1365.193	163.9534	0.583359	6.141853	1.398962	3.067507
12	-1201.277	-1364.63	163.3527	0.583359	5.813615	1.364904	3.531948
18	-1191.572	-1354.638	163.0659	0.6046505	6.743116	1.095408	3.598576
24	-1195.338	-1356.748	161.41	0.559239	8.448856	1.459941	3.976209
30	-1210.145	-1373.816	163.6709	0.6685671	4.132002	1.112307	3.955217
36	-1202.597	-1367.622	165.0252	0.2856485	6.386337	1.375201	2.543333
42	-1207.143	-1371.119	163.9759	0.2435538	9.200869	1.941792	2.172493
48	-1193.676	-1357.919	164.2436	0.2434564	8.314006	1.774678	2.314486
54	-1184.285	-1348.327	164.0413	0.2149807	6.914851	1.428695	3.013646
60	-1184.472	-1349.803	165.3309	0.4066717	4.993418	1.564405	2.578131
66	-1192.607	-1357.532	164.9252	0.2652158	4.877677	1.719316	2.855865
72	-1195.281	-1360.073	164.7921	0.268527	5.788556	1.685018	2.676993
78	-1188.697	-1353.395	164.6976	0.2574185	5.815966	1.685018	2.733774
84	-1194.646	-1358.75	164.1037	0.3170461	5.842413	1.424708	3.204183
90	-1187.008	-1352.136	165.1288	0.3195162	5.464082	1.717151	2.514402
96	-1183.017	-1348.717	165.7004	0.3244778	5.059565	1.412352	2.472397
102	-1193.28	-1357.21	163.9291	0.190425	6.361079	1.80884	3.012476
108	-1196.397	-1361.184	164.7863	0.190425	4.994252	2.122363	2.703016
114	-1184.515	-1348.925	164.4097	0.3510414	5.706766	1.629359	2.917262
120	-1191.764	-1355.501	163.7378	0.6523617	5.706766	1.889637	2.983718
126	-1202.775	-1366.25	163.4747	0.5261455	7.151364	1.634828	2.983718
132	-1189.719	-1352.731	163.012	0.5919657	8.058655	1.796976	2.907345
138	-1197.726	-1362.867	165.141	0.4506548	6.510946	1.197529	2.444193
144	-1188.712	-1352.292	163.5801	0.476253	7.589821	1.579116	2.876321
150	-1194.297	-1358.308	164.0105	0.246649	7.079366	1.688495	2.814481
156	-1202.225	-1365.756	163.5307	0.1990186	8.710556	2.640418	2.150316
