Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-78.28405	-245.0975	166.8135	2.800792	2.342993	0.1170638	0.8693514	0.5079208	1.722744	1.244536
6	-69.70791	-238.2003	168.4924	2.936278	2.475994	0.001823184	0.3172667	0.3967535	0.7787136	1.080818
12	-79.24758	-246.5563	167.3087	3.774274	1.59174	0.3360124	1.198841	0.9001903	0.3401515	1.284157
18	-78.02164	-247.2116	169.19	2.312857	1.774266	0.9503	0.03353301	0.1041852	0.9227704	1.038342
24	-82.13878	-252.0781	169.9393	1.276215	1.668338	0.9503	0.5777094	0.6451574	0.09778972	1.050592
30	-92.162	-259.3307	167.1687	1.656392	3.044858	0.637056	0.6523196	1.606443	0.6251366	0.8189657
36	-79.0074	-245.0569	166.0495	1.55905	2.430228	0.8704582	0.8468655	1.577445	1.672662	1.19706
42	-85.12785	-245.4441	160.3163	2.741217	1.801073	3.268059	0.5879657	2.714843	3.784782	1.19706
48	-75.94115	-239.4569	163.5157	2.741217	2.833546	1.341379	0.3396762	1.732578	2.709975	1.197187
54	-79.70398	-239.1577	159.4537	4.2602	2.93615	1.35675	3.167389	1.61393	3.104742	1.06953
60	-71.4784	-232.876	161.3976	3.809568	2.223907	4.353495	1.863384	1.123834	1.293113	0.6167589
66	-72.69588	-240.175	167.4792	1.096985	1.176205	1.290374	0.2207419	3.888478	0.0464725	1.005803
72	-84.97209	-251.5578	166.5857	1.081404	2.627384	1.777363	0.249007	2.665439	0.125654	1.088513
78	-93.57743	-257.9296	164.3522	1.973629	1.989502	0.9855527	1.373753	3.187298	0.6267586	1.634796
84	-91.73399	-258.3947	166.6607	1.973629	1.693817	1.338372	0.1535467	1.849941	0.6781344	1.734729
90	-72.60038	-242.3539	169.7535	1.235087	1.216146	0.03634431	0.946202	0.769098	0.774538	1.408751
96	-69.98268	-240.3446	170.362	0.9550491	1.316765	0.1559677	1.006711	0.3277943	0.888246	1.177481
102	-65.49896	-233.7829	168.2839	1.181973	1.126981	0.5548937	1.165555	1.271624	1.352783	1.241945
108	-74.85645	-245.544	170.6875	1.181973	0.9346025	0.1618326	0.2379407	0.141432	1.666005	1.179254
114	-74.75184	-236.8909	162.1391	1.528691	1.471496	2.254366	1.415632	3.63803	2.58809	1.169946
120	-63.80271	-231.5771	167.7744	1.154086	2.411837	1.512265	0.499391	0.8931568	0.4701288	1.419973
126	-60.78717	-225.4674	164.6803	2.846162	1.380703	1.809646	2.676415	0.2833762	1.8929	0.879972
132	-61.16771	-224.6995	163.5318	1.954258	1.922219	1.8942	5.228036	0.837432	0.1974887	0.4500622
138	-58.72977	-229.165	170.4352	1.391621	1.015127	0.5860783	1.722626	0.3051648	0.06126051	0.4853087
144	-58.40282	-228.1806	169.7778	0.9374249	1.128347	0.127647	3.081935	0.1190908	0.07927148	0.2206237
150	-57.25018	-227.7982	170.548	1.537974	1.656945	0.007812331	1.26088	0.03960906	0.2180564	0.2217463
156	-62.78804	-233.3624	170.5744	2.56151	1.144563	0.02426944	0.282973	0.07872863	0.8193821	0.2448349
