Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-75.93682	-239.2276	163.2908	3.36805	2.378012	1.659312	1.870699	0.1805183	3.179783	0.510169
6	-75.29699	-240.9718	165.6748	1.732176	1.246723	1.641147	0.8090809	1.124377	3.179783	0.8063077
12	-67.13543	-237.4138	170.2784	0.8363753	2.245401	0.3238005	0.1979243	0.7885699	0.3440193	1.175008
18	-69.20004	-239.74	170.54	1.545255	1.01669	0.5470034	0.1979243	1.000225	0.320678	1.050477
24	-65.0235	-234.638	169.6145	2.187625	1.398519	0.2500434	0.09636477	0.828137	0.9061886	1.020888
30	-77.57473	-245.5209	167.9461	2.396796	1.398519	1.091946	0.2254272	0.9970585	0.9061886	1.336255
36	-81.63028	-250.1842	168.5539	0.8300058	0.5424394	1.114942	1.067702	0.5936584	0.2590073	2.59808
42	-73.34031	-241.0105	167.6702	0.7436688	0.7944676	2.296194	0.9244937	0.9187866	0.3343341	2.1392
48	-70.12307	-238.0115	167.8884	1.142982	0.7944676	2.296194	0.7249032	0.1466267	0.6929405	2.1392
54	-67.0126	-236.5928	169.5802	0.6034865	1.611785	1.002284	1.214465	0.3955906	0.4765918	1.269739
60	-64.97343	-233.0881	168.1147	1.639557	1.529632	1.403383	1.27882	0.2399178	1.053546	0.966933
66	-65.78709	-231.5394	165.7523	1.891739	1.529632	1.387342	1.187954	0.7007395	2.858782	0.9450394
72	-68.7354	-234.658	165.9226	1.877351	1.529632	1.696136	0.3358306	1.184311	2.587164	1.114174
78	-64.06777	-232.1996	168.1318	1.027598	1.295863	1.136398	0.9190318	1.303871	0.3283254	1.833799
84	-75.79512	-240.8958	165.1007	1.228452	1.071166	0.7838888	2.199994	1.355365	1.106391	2.671102
90	-77.16435	-244.8249	167.6605	0.8203928	0.6473623	0.3556046	0.8128209	1.579576	1.125144	2.573329
96	-84.14062	-252.9611	168.8205	1.428667	0.6656893	0.05649103	1.307923	0.6567382	1.272898	1.793992
102	-70.33501	-241.7479	171.4129	0.6500753	1.324971	0.2211996	1.232749	0.1062877	0.435744	0.7796361
108	-77.8993	-246.6869	168.7876	1.522459	0.9199756	0.9163902	0.4373235	2.314041	0.4618792	0.8447826
114	-78.50459	-244.5694	166.0648	2.725644	1.858687	0.8767723	0.6675951	1.003587	1.836246	1.342946
120	-80.12542	-249.2663	169.1408	1.359763	1.36105	1.82424	0.5437711	0.1112678	0.8525538	1.015733
126	-84.14268	-250.4358	166.2932	1.0539	1.544869	2.005346	1.779549	0.3443364	1.513551	1.555661
132	-77.96247	-242.3667	164.4042	1.686507	1.779604	0.6420985	1.228316	1.45637	4.107673	0.9235286
138	-76.51396	-241.7771	165.2632	2.32421	1.449602	1.238889	1.932103	1.486697	0.7933234	1.680064
144	-73.92503	-241.3643	167.4393	2.410943	1.298953	0.3629174	0.762516	1.531864	0.9400289	1.505073
