Iteration	Posterior	Likelihood	Prior	tree_length
0	-743.671	-916.2845	172.6135	1.591098
6	-735.0665	-908.2004	173.1339	1.182494
12	-731.4338	-904.2099	172.776	1.470397
18	-729.9784	-902.6851	172.7068	1.522388
24	-737.692	-910.6402	172.9482	1.336592
30	-731.2808	-903.7707	172.4899	1.680141
36	-741.3956	-914.106	172.7104	1.519713
42	-742.6345	-915.5965	172.962	1.325576
48	-736.3247	-909.0672	172.7426	1.495629
54	-747.9092	-920.9816	173.0724	1.234974
60	-745.1741	-917.6014	172.4273	1.724444
66	-737.3494	-910.3431	172.9937	1.299925
72	-737.2357	-909.9707	172.735	1.501315
78	-729.1037	-901.8604	172.7566	1.485064
84	-727.4592	-899.9721	172.513	1.663674
90	-733.372	-905.9901	172.6181	1.587742
96	-742.2271	-914.8687	172.6416	1.570532
102	-740.8785	-913.4212	172.5426	1.642399
108	-746.1072	-919.203	173.0958	1.215167
114	-751.2386	-924.3345	173.0958	1.215167
120	-752.5875	-925.2006	172.6132	1.59136
126	-757.6224	-930.4593	172.8369	1.42388
132	-742.2641	-914.9037	172.6396	1.572052
138	-745.2277	-918.2727	173.045	1.257852
144	-741.0819	-913.9332	172.8513	1.412795
150	-735.087	-907.9113	172.8244	1.433533
156	-749.7079	-922.4996	172.7916	1.458541
162	-752.5591	-924.9065	172.3474	1.780359
168	-748.9459	-921.9691	173.0232	1.275852
174	-745.4393	-918.2448	172.8055	1.447944
180	-735.174	-908.1872	173.0132	1.284064
186	-737.1141	-909.463	172.3489	1.779313
192	-744.828	-917.5324	172.7044	1.524187
198	-740.4394	-912.8164	172.377	1.759702
204	-739.416	-912.2275	172.8115	1.44335
210	-734.2093	-907.0896	172.8803	1.390256
216	-739.2423	-912.4028	173.1605	1.159296
222	-738.9414	-911.7852	172.8437	1.418613
228	-738.7752	-911.5617	172.7865	1.462432
234	-734.7817	-907.2118	172.4301	1.722485
240	-736.6132	-909.4507	172.8375	1.423462
246	-746.6995	-919.5926	172.8931	1.380214
252	-738.118	-910.8468	172.7288	1.505962
258	-731.1832	-903.7594	172.5762	1.618181
264	-735.424	-908.4389	173.0149	1.282673
270	-739.7063	-912.2181	172.5118	1.664512
276	-737.9681	-910.8424	172.8743	1.39491
282	-738.1468	-910.8902	172.7434	1.494986
288	-734.4891	-907.0457	172.5566	1.632331
294	-737.2366	-909.3063	172.0698	1.969681
300	-738.5526	-911.3374	172.7847	1.463777
306	-733.0393	-905.6647	172.6253	1.582466
312	-726.8293	-899.8177	172.9883	1.304317
318	-738.1053	-910.7666	172.6613	1.556106
324	-725.5497	-898.0807	172.531	1.650758
330	-742.7386	-915.5235	172.7848	1.463709
336	-731.0196	-903.7566	172.7369	1.499876
342	-741.3056	-914.1336	172.828	1.430766
348	-739.206	-912.1729	172.9669	1.32163
354	-731.4412	-904.1067	172.6655	1.552972
360	-727.583	-900.5057	172.9228	1.356846
366	-725.9669	-898.6906	172.7236	1.509834
372	-729.6199	-902.4006	172.7807	1.466846
378	-733.5879	-906.3597	172.7719	1.473544
384	-729.6945	-902.5948	172.9003	1.374569
390	-736.4915	-909.3146	172.823	1.434538
396	-743.3846	-916.1815	172.797	1.454493
402	-735.6415	-908.4207	172.7792	1.46801
408	-743.7726	-916.1745	172.4019	1.742302
414	-744.9934	-917.6467	172.6532	1.562005
420	-746.1308	-919.0053	172.8746	1.394691
426	-744.6057	-917.3422	172.7365	1.500223
432	-744.697	-917.2581	172.5611	1.629139
438	-747.8872	-920.4483	172.5611	1.629139
444	-731.6787	-904.7097	173.031	1.26941
450	-744.022	-917.0219	173	1.294861
456	-744.3255	-917.0278	172.7022	1.525771
462	-751.1203	-923.8654	172.7451	1.493713
468	-735.0707	-908.0309	172.9602	1.327007
474	-730.1133	-902.9033	172.79	1.459779
480	-751.1297	-923.9633	172.8336	1.42642
486	-742.9367	-915.6737	172.737	1.499774
492	-744.0406	-916.6155	172.5749	1.619137
498	-749.0958	-921.7717	172.676	1.545257
504	-747.2745	-920.0816	172.8071	1.446733
510	-736.7932	-909.2021	172.409	1.737322
516	-740.215	-913.0194	172.8043	1.448852
522	-729.1336	-901.7064	172.5728	1.620639
528	-747.8354	-920.5988	172.7634	1.479969
534	-748.3705	-921.0135	172.6429	1.569575
540	-738.2152	-910.9323	172.7172	1.514647
546	-746.9437	-919.7568	172.8131	1.442147
552	-741.0189	-913.7753	172.7563	1.485267
