Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-92.40693	-259.3588	166.9518	2.30794	1.085626	1.625083	2.089423
6	-86.42011	-255.4765	169.0564	0.6691072	0.6169951	1.677749	2.045521
12	-79.52963	-249.8562	170.3266	0.8823029	0.3917156	1.157855	1.461561
18	-92.61788	-261.6322	169.0143	0.6021098	1.05913	2.15554	1.49003
24	-82.80552	-251.8591	169.0536	1.004931	1.05913	1.778649	1.440545
30	-93.64463	-262.7574	169.1128	0.9422338	0.6249687	2.370472	1.307131
36	-85.34401	-253.5152	168.1712	0.7976697	1.232459	2.620427	1.498279
42	-75.24491	-243.7953	168.5504	1.082037	0.2440841	3.447614	0.6847318
48	-80.58419	-250.316	169.7318	0.8293741	0.5265202	2.408759	0.8686211
54	-89.58642	-257.1956	167.6092	0.7026042	2.628513	1.74833	1.734894
60	-81.47812	-250.7752	169.2971	0.1909008	1.538453	1.762927	1.532327
66	-85.3107	-253.2018	167.8911	1.910517	0.7234616	0.9674266	2.393751
72	-83.33174	-253.5255	170.1938	0.6157586	1.077954	0.8922231	1.528495
78	-86.16343	-255.5482	169.3848	0.3170502	0.9746978	2.041269	1.574095
84	-83.32438	-253.7833	170.4589	0.1956508	0.5321069	1.72791	1.398608
90	-85.97183	-256.1524	170.1806	0.2194311	0.4110108	2.376374	1.12282
96	-86.00393	-256.0444	170.0404	0.3653176	0.4566552	2.351106	1.124925
102	-89.37663	-258.453	169.0764	0.4283061	0.8812636	2.351106	1.559758
108	-91.94247	-261.453	169.5106	0.214368	0.8812636	1.379497	2.079139
114	-80.22041	-250.317	170.0966	0.8654458	0.9382797	1.270132	1.22062
120	-76.56637	-245.1552	168.5888	1.95052	0.4780087	1.455176	1.71001
126	-88.77489	-255.6354	166.8605	1.95052	1.845241	1.455176	2.025968
132	-74.52021	-243.1812	168.6609	1.418791	0.6024046	2.713671	0.997323
138	-71.87525	-241.0268	169.1516	0.2412551	0.5994718	3.61722	0.7430323
144	-71.74742	-240.8029	169.0555	0.9326112	0.6375575	2.989973	0.7430323
150	-69.32228	-239.6836	170.3613	0.9234459	0.4571853	1.280453	1.288478
156	-68.50754	-238.9415	170.434	0.7787366	0.6401546	1.530628	1.015458
162	-67.87546	-237.8283	169.9528	0.524279	0.7933372	2.427026	0.6061806
168	-67.67735	-236.1787	168.5013	1.983148	0.3231882	2.621876	0.7645949
174	-65.64706	-235.0688	169.4217	0.6720992	0.790553	2.621876	0.8985223
180	-75.14721	-243.5078	168.3606	0.1541459	2.671319	2.528228	0.8985223
186	-76.2141	-245.1045	168.8904	0.1541459	0.775078	3.897013	0.5021382
192	-75.44926	-242.6398	167.1905	0.4048144	1.221788	4.877203	0.6235723
198	-80.65026	-248.0647	167.4144	1.786206	0.7678491	3.645359	0.7617105
204	-80.20511	-249.0594	168.8542	0.6573418	0.9527829	3.152347	0.7617105
210	-85.26487	-252.3409	167.0761	2.362309	0.3662615	3.671176	0.772036
216	-86.5614	-255.0613	168.4999	0.8947914	0.371924	3.085908	1.375091
222	-91.37354	-261.2634	169.8898	0.6278784	0.5020568	2.070532	1.249096
228	-104.6858	-270.9857	166.2999	1.175283	1.354894	4.100183	1.418266
234	-100.246	-269.5985	169.3526	0.8147384	0.2040194	2.420283	1.141784
240	-105.7701	-271.7939	166.0239	2.42009	1.37488	3.367092	1.212454
246	-106.7474	-274.1994	167.452	0.9785449	0.4044218	4.53297	0.9426115
252	-101.9876	-270.8216	168.834	0.9785449	0.576498	2.295381	1.580694
258	-93.36257	-262.5329	169.1704	0.7203956	0.5319314	2.295381	1.547385
264	-86.11228	-255.773	169.6607	0.9020054	0.5800093	1.541212	1.581612
270	-79.4179	-249.1466	169.7287	0.2987481	0.8992058	1.541212	1.752726
276	-95.84724	-263.9084	168.0612	2.192863	0.6622541	1.541212	1.752726
282	-81.10371	-250.911	169.8073	0.2561446	0.4774141	2.191625	1.521534
288	-80.03234	-249.1499	169.1176	0.1560878	1.353723	2.902331	0.8797832
294	-91.27163	-260.7543	169.4826	0.06820137	1.126068	2.670515	1.063294
300	-81.33483	-250.1652	168.8304	0.8841053	1.872051	1.470163	1.353312
306	-77.32517	-245.9409	168.6157	0.4564678	1.668975	2.27151	1.370034
312	-79.04002	-248.5019	169.4619	0.07110984	1.188707	2.186732	1.431879
318	-81.88353	-249.8809	167.9973	1.732814	0.9327135	2.244663	1.431879
324	-89.62721	-257.7958	168.1686	1.485013	0.8484732	2.321149	1.4954
330	-77.89688	-246.7433	168.8464	0.4817336	1.024225	2.317996	1.608715
336	-79.49577	-247.8556	168.3598	1.974942	1.080356	1.851982	1.136778
342	-76.06289	-245.3729	169.31	1.468042	0.6769533	1.947709	1.000602
348	-60.5547	-230.626	170.0713	0.1657294	0.7403291	2.32288	1.102937
354	-76.58423	-245.5017	168.9175	0.09997676	2.280165	2.250326	0.9804283
360	-84.2602	-252.6545	168.3943	0.4766143	1.312258	2.961137	1.245612
366	-87.87969	-252.6284	164.7487	1.561046	2.000622	4.654143	1.439397
372	-84.11076	-253.4704	169.3597	1.218294	0.3303443	1.941095	1.340144
378	-87.43278	-256.2132	168.7804	1.359393	0.5134302	1.952511	1.624996
384	-94.66055	-260.063	165.4025	1.834963	0.1690529	5.577568	0.7609307
390	-100.8208	-267.1983	166.3775	1.843081	0.9385712	4.434561	0.7938912
396	-96.17761	-261.7628	165.5852	1.575813	1.739985	4.434561	1.104387
402	-83.55025	-250.6969	167.1467	1.546233	0.8244717	4.053667	0.8221749
408	-86.0533	-255.0852	169.0319	0.165911	0.4929063	3.831607	0.8221749
414	-76.98804	-246.5745	169.5865	0.4416969	0.8375574	2.641439	0.8987853
420	-73.69849	-244.1457	170.4472	0.4416969	0.5373555	1.68665	1.240077
426	-77.38544	-245.1865	167.8011	1.597502	1.367786	2.062723	1.495672
432	-83.64632	-250.8302	167.1839	1.680362	0.7535457	2.051082	2.282657
438	-73.98894	-241.8527	167.8638	2.252087	0.3193335	2.258158	1.449922
444	-78.66314	-248.6119	169.9487	0.4451807	0.9906084	2.001764	1.025723
450	-95.32303	-262.1906	166.8676	1.583686	0.9393517	2.365855	2.22862
456	-97.11176	-263.8502	166.7384	1.946517	0.373809	2.755899	2.108723
462	-93.24797	-262.6103	169.3623	0.4062571	1.099626	1.218068	2.012898
468	-95.16119	-265.1569	169.9957	0.5010752	0.504231	1.218068	1.892944
474	-95.3474	-261.4223	166.0749	2.211115	1.387466	2.205094	2.153639
480	-94.37178	-263.0164	168.6447	1.254235	1.014699	0.7945089	2.259754
486	-97.16901	-262.7448	165.5758	1.539917	4.635168	1.042814	2.156185
492	-97.06183	-260.4833	163.4215	3.075349	1.164282	1.941497	3.536798
498	-106.0255	-267.1154	161.0899	3.075349	1.901622	2.554176	4.131101
504	-96.13976	-259.142	163.0022	3.075349	0.8859609	2.656146	3.526312
510	-90.17849	-259.3458	169.1674	0.902459	0.3977782	2.921048	0.9145569
516	-82.02324	-251.1043	169.0811	1.15094	0.3205045	2.753199	0.9136295
522	-84.58265	-254.6746	170.092	1.045422	0.6773832	1.361483	1.208088
528	-84.34987	-254.6848	170.3349	1.045422	0.4355712	1.69324	0.8018389
534	-89.34798	-259.2996	169.9517	1.045422	1.130985	1.006656	1.250897
540	-90.82265	-260.0482	169.2256	1.103019	0.6098599	1.085751	2.042127
546	-84.18715	-253.3248	169.1376	0.545284	0.2731469	0.9711924	2.581054
552	-85.44324	-255.3611	169.9178	0.2389263	0.5574134	0.8823623	2.31264
558	-75.36192	-244.7416	169.3797	0.8594899	0.573467	0.8823623	2.252035
564	-95.0078	-264.7075	169.6997	0.7161921	0.6061714	1.248765	1.876076
570	-91.91901	-262.2147	170.2957	0.375713	0.7747779	0.8405906	1.876076
576	-87.13796	-257.4843	170.3464	0.5482157	0.5298546	1.896144	1.053652
582	-83.44254	-251.9777	168.5352	1.184424	1.82231	1.34296	1.481245
588	-76.88619	-246.8776	169.9914	0.5025573	1.214869	1.135158	1.481245
594	-86.72854	-255.9264	169.1979	1.134666	0.6425733	1.854633	1.481245
600	-89.46884	-258.5685	169.0997	1.325253	0.7328764	1.680282	1.481245
606	-79.80875	-249.2945	169.4858	0.9413661	1.345194	1.779976	0.8526673
612	-70.13743	-239.5923	169.4548	0.9406427	0.3536721	2.817892	0.5518916
618	-73.73985	-243.7466	170.0067	0.2290228	1.698796	1.432858	1.071024
624	-74.55156	-243.5873	169.0358	0.9882163	1.669812	1.924075	0.7959762
630	-97.05793	-263.6967	166.6388	1.215061	2.842738	2.785782	1.169262
636	-103.6772	-271.7101	168.0329	1.067756	1.048734	3.106257	1.146865
642	-83.16999	-249.7158	166.5458	0.797881	3.531507	3.231119	0.738026
648	-83.16742	-252.8715	169.7041	0.9503597	0.8952845	1.720794	1.133449
654	-70.19348	-239.3684	169.1749	1.489276	1.114629	0.9273628	1.582776
660	-71.4313	-238.3319	166.9006	1.84457	2.929687	1.855964	1.148533
666	-74.98643	-245.8894	170.903	0.4522221	0.4037366	1.625828	0.9239495
672	-67.24013	-237.1965	169.9564	1.50244	0.9310281	1.081245	0.9392688
678	-59.3256	-229.8131	170.4875	0.2867642	0.9972765	1.699638	0.9392688
684	-71.7972	-241.8416	170.0443	1.5573	0.2852328	0.8550906	1.368458
690	-68.2078	-238.6322	170.4244	0.5307993	0.4873031	1.789713	1.121145
696	-64.56785	-233.522	168.9542	0.4523151	0.7565727	3.341939	0.8984011
702	-63.5029	-233.6696	170.1667	1.159686	0.3904639	1.826833	0.7012427
708	-64.54217	-234.6479	170.1057	0.5812614	0.4242932	2.457817	0.7012427
714	-77.79797	-247.8517	170.0538	0.5812614	0.8608922	1.391932	1.446571
720	-80.96749	-250.1376	169.1701	1.013721	1.429589	1.283304	1.446571
726	-75.39221	-244.2616	168.8694	1.450723	0.7494465	1.283304	1.830053
732	-77.7836	-246.767	168.9834	0.5608731	0.7165047	2.138182	1.796864
738	-80.07185	-247.8477	167.7758	2.213481	0.6723843	1.733484	1.796864
744	-77.79862	-247.1272	169.3286	1.264342	1.040128	1.733484	1.044822
750	-78.42864	-248.0276	169.599	0.8930833	0.924572	1.38047	1.515446
