Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-54.74449	-218.3208	163.5763	6.866855	1.812684	1.632604	0.645162	1.997389	0.7651653	0.991946
6	-60.93569	-229.9568	169.0211	1.749143	1.214498	0.4741699	0.2930144	1.848119	0.5075924	1.123187
12	-54.63121	-221.0957	166.4645	2.101096	0.8725184	3.261498	1.035313	0.9202628	0.4753605	1.146755
18	-60.92885	-225.7393	164.8105	4.006461	0.8184469	1.084845	0.7135239	3.876472	0.1546362	1.345814
24	-60.5259	-227.0963	166.5704	4.366682	1.146651	0.2057182	1.304882	0.3942133	1.586203	1.378261
30	-50.41819	-218.3104	167.8922	2.634171	1.62924	0.8365472	1.144761	0.9757897	0.08673032	1.185834
36	-58.49159	-223.9766	165.485	2.562292	0.7481691	0.6856981	0.5018793	3.243718	0.2211884	2.40656
42	-54.01988	-218.9701	164.9502	2.423157	0.8823378	0.5515321	1.494044	3.296629	0.7188702	1.814853
48	-55.81782	-221.441	165.6232	2.959166	1.170988	0.1716045	1.342134	1.969611	2.198885	1.052948
54	-50.18183	-212.7327	162.5508	5.349692	1.627617	0.8235632	4.105441	1.509334	0.7716489	0.653485
60	-60.12297	-227.969	167.846	0.6678209	0.9489245	0.8490838	1.018589	3.268072	0.8254488	0.7228194
66	-58.39302	-222.5328	164.1398	6.459304	2.026997	0.2731103	0.8815355	3.268072	0.2880228	0.6273781
72	-59.57221	-224.0474	164.4752	3.367332	1.779424	2.157331	0.1918624	2.823397	0.9533341	0.8618962
78	-51.1404	-217.3685	166.2281	9.180169	0.9171535	0.09829599	0.2356289	2.156014	0.02185427	0.8618962
84	-57.85697	-220.3632	162.5063	4.412805	1.379092	4.333303	1.108506	0.8073504	1.609371	0.8635798
90	-58.26161	-224.4382	166.1766	2.755464	1.762251	0.839072	2.228283	0.5988963	1.097275	0.9741313
96	-51.41785	-215.5892	164.1713	4.598556	2.155883	0.2017399	1.140686	3.963131	0.1811966	0.5629174
102	-63.26111	-223.387	160.1259	6.950207	1.675076	4.05968	1.355891	1.681961	1.302367	1.171816
108	-59.47344	-222.9486	163.4751	2.568915	0.7562527	0.8828931	3.9006	0.6935023	3.028276	1.076146
114	-53.57168	-219.0705	165.4988	3.310718	2.017698	2.150091	1.577757	0.8245827	0.4237653	0.7646707
120	-55.35906	-217.0035	161.6444	3.33533	1.187859	2.027688	0.05460011	7.175884	0.4820625	0.5676295
126	-49.80728	-216.39	166.5827	3.020038	1.715424	0.9741433	0.08424598	1.137867	1.769311	1.205701
132	-51.05547	-219.6771	168.6216	2.098856	1.37848	1.518902	0.09348167	1.538748	0.225197	0.7841459
138	-51.37708	-217.4121	166.0351	4.727118	1.070948	1.266018	1.012443	0.7058239	1.153027	1.185711
144	-50.56135	-221.2365	170.6752	1.697937	0.8740479	0.9511805	0.131701	0.4658309	0.2355398	1.185711
150	-56.37126	-225.2753	168.9041	4.235111	0.8422571	0.006259996	0.301953	0.5094179	0.6851494	1.40494
156	-56.28406	-221.5033	165.2193	2.949756	0.9871208	0.001155057	0.7098012	4.648292	0.3252722	1.538653
162	-56.9155	-221.5122	164.5967	7.630272	0.9201493	0.4038859	0.6635506	3.556867	0.2605881	0.5827465
168	-58.45659	-223.503	165.0464	4.079147	1.455478	1.251862	0.1270613	1.682089	2.553839	0.5048144
