Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1511.054	-1676.559	165.505	0.8907866	5.301762
6	-1511.795	-1677.412	165.6176	0.8258299	5.275452
12	-1500.379	-1665.307	164.929	0.9106115	5.607949
18	-1506.099	-1671.518	165.4188	0.8632606	5.364539
24	-1509.675	-1674.839	165.1633	0.8611806	5.506379
30	-1508.144	-1672.49	164.3462	0.7899046	5.992897
36	-1506.386	-1670.605	164.2186	0.8207025	6.045682
42	-1513.97	-1678.204	164.2341	0.805175	6.045682
48	-1524.751	-1688.635	163.8848	0.8764176	6.197095
54	-1517.53	-1682.491	164.9607	0.8013821	5.650493
60	-1522.78	-1687.7	164.9205	0.7964531	5.675224
66	-1528.758	-1694.164	165.406	0.8202221	5.395305
72	-1509.673	-1674.773	165.0996	0.7864079	5.582464
78	-1510.553	-1676.347	165.7939	0.8565547	5.160963
84	-1509.25	-1674.418	165.168	0.8565547	5.506313
90	-1504.138	-1667.981	163.8435	0.7189192	6.305133
96	-1520.379	-1685.771	165.3926	0.8224655	5.40142
102	-1519.611	-1684.997	165.386	0.8497474	5.390057
108	-1513.112	-1678.579	165.4672	0.883775	5.32652
114	-1501.599	-1666.777	165.1787	0.9576338	5.444793
120	-1500.326	-1665.49	165.1638	0.9028449	5.483176
126	-1507.349	-1672.513	165.1638	0.9028449	5.483176
132	-1501.096	-1667.822	166.7259	0.9759099	4.57502
138	-1498.26	-1663.903	165.6434	0.760523	5.297269
144	-1502.85	-1666.891	164.041	0.7266459	6.193576
150	-1496.696	-1660.818	164.122	0.6968885	6.165723
156	-1497.73	-1661.552	163.822	0.7402922	6.305182
162	-1506.256	-1671.331	165.075	0.8575018	5.556903
168	-1504.886	-1670.545	165.6588	0.8526638	5.237887
174	-1508.98	-1674.585	165.6048	0.8849422	5.249846
180	-1506.858	-1672.68	165.8217	0.9164762	5.112402
186	-1526.885	-1692.697	165.8124	0.9257014	5.112402
192	-1521.603	-1686.978	165.3749	0.8244779	5.410089
198	-1517.748	-1682.734	164.9863	0.8606086	5.603919
204	-1513.564	-1678.825	165.2617	0.8156051	5.477303
210	-1506.523	-1671.719	165.1966	0.7864083	5.529176
216	-1496.234	-1662.166	165.9316	0.8849779	5.068922
222	-1505.626	-1671.411	165.785	0.9382408	5.120684
228	-1512.528	-1676.909	164.3805	0.8271463	5.953821
234	-1517.488	-1682.744	165.2565	0.9618745	5.399606
240	-1509.687	-1675.49	165.8029	0.8493633	5.159963
246	-1505.703	-1670.774	165.0716	0.9158545	5.526725
252	-1507.983	-1673.11	165.1275	0.8598892	5.526725
258	-1521.523	-1687.236	165.7137	1.031752	5.108374
264	-1511.595	-1677.578	165.9831	0.797732	5.088718
270	-1504.626	-1669.111	164.4849	0.7190218	5.955847
276	-1502.705	-1667.02	164.3159	0.7190218	6.048063
282	-1508.077	-1672.359	164.2827	0.8629346	5.987657
288	-1509.35	-1674.122	164.7714	0.8215661	5.743138
294	-1507.372	-1672.154	164.7819	0.7563987	5.773109
300	-1513.863	-1679.052	165.1898	0.7411541	5.557788
306	-1519.575	-1685.483	165.9079	0.9064274	5.070185
312	-1516.739	-1681.618	164.8787	0.9339318	5.622727
318	-1526.132	-1691.073	164.9414	0.8712737	5.622727
324	-1505.489	-1671.114	165.6243	0.8476237	5.259723
330	-1507.031	-1671.728	164.6973	0.8433663	5.771826
336	-1506.498	-1671.179	164.6819	0.8587532	5.771826
342	-1518.531	-1682.47	163.9386	0.8323075	6.191814
348	-1522.976	-1688.02	165.0443	0.710731	5.65435
354	-1508.629	-1673.495	164.8659	0.9136279	5.640898
360	-1504.442	-1670.514	166.072	0.8441529	5.013637
366	-1516.09	-1680.961	164.8712	0.8105391	5.694537
372	-1530.64	-1696.612	165.9712	0.8969081	5.040328
378	-1515.996	-1681.73	165.7345	0.8796627	5.18105
384	-1508.972	-1673.033	164.061	0.7298056	6.180983
390	-1504.668	-1667.802	163.1342	0.7600338	6.667115
396	-1510.488	-1674.772	164.2843	0.7091326	6.070646
402	-1509.618	-1674.59	164.9725	0.8793174	5.601205
408	-1510.743	-1675.789	165.0457	0.806179	5.601205
414	-1506.595	-1670.915	164.3198	0.7720001	6.01705
420	-1502.392	-1667.992	165.6006	0.7787264	5.310845
426	-1505.783	-1670.919	165.1355	0.9503343	5.472607
432	-1505.964	-1671.554	165.59	0.8146033	5.296898
438	-1513.058	-1678.507	165.4484	0.7294015	5.421961
444	-1514.176	-1679.426	165.2507	0.9243181	5.423493
450	-1509.242	-1673.845	164.6035	0.8381453	5.825971
456	-1495.504	-1661.088	165.5836	0.8801099	5.264255
462	-1511.466	-1677.134	165.6682	0.8714636	5.222258
468	-1512.252	-1676.902	164.6498	0.8384504	5.800477
474	-1517.459	-1682.187	164.728	0.8261701	5.764419
480	-1510.888	-1675.616	164.728	0.8261701	5.764419
486	-1511.758	-1677.823	166.0653	0.8518014	5.013135
492	-1508.871	-1673.934	165.063	0.8518014	5.566644
498	-1510.094	-1675.188	165.094	0.8207971	5.566644
504	-1519.731	-1685.969	166.2374	0.9368471	4.870049
510	-1519.117	-1684.898	165.7813	0.9084667	5.139234
516	-1514.936	-1680.354	165.4182	0.889518	5.350379
522	-1505.132	-1670.796	165.6646	0.9079364	5.204106
528	-1517.362	-1683.437	166.0756	0.8883593	4.98709
534	-1511.954	-1678.02	166.0666	0.8973611	4.98709
540	-1512.541	-1677.067	164.5262	0.8973611	5.835893
546	-1505.713	-1670.156	164.4434	0.7292517	5.972936
552	-1518.943	-1682.711	163.7677	0.6621914	6.377064
558	-1521.82	-1685.902	164.0822	0.7155365	6.1772
564	-1520.381	-1684.627	164.2463	0.7155365	6.087894
570	-1516.83	-1681.645	164.8148	0.8485649	5.704604
576	-1505.159	-1670.342	165.1836	0.8230631	5.516127
582	-1512.346	-1677.784	165.4382	0.8230631	5.375968
588	-1515.543	-1680.094	164.5512	0.8317868	5.858064
594	-1511.274	-1676.321	165.0475	0.8153143	5.595181
600	-1519.272	-1683.925	164.653	0.844968	5.795184
606	-1519.463	-1684.732	165.2682	0.8468498	5.456509
612	-1527.593	-1692.87	165.2769	0.9797308	5.37855
618	-1513.592	-1679.364	165.7724	0.9157514	5.140092
624	-1512.787	-1678.576	165.7886	0.8995236	5.140092
630	-1513.321	-1678.854	165.533	0.8452382	5.311444
636	-1507.514	-1672.958	165.4438	0.9415033	5.307541
642	-1505.337	-1670.078	164.7413	0.6881528	5.832629
648	-1500.891	-1666.124	165.233	0.9909783	5.396523
654	-1505.534	-1670.82	165.2862	0.8411903	5.449732
660	-1520.483	-1685.743	165.2596	0.8677545	5.449732
666	-1513.08	-1677.705	164.6255	0.8898424	5.785681
672	-1510.17	-1675.274	165.104	0.7780604	5.584638
678	-1512.754	-1677.228	164.4738	0.7546706	5.942489
684	-1516.968	-1681.511	164.5427	0.7546706	5.904821
690	-1515.786	-1680.443	164.657	0.728642	5.85661
696	-1509.618	-1674.504	164.8859	0.8011145	5.691614
702	-1519.697	-1684.571	164.8741	0.8759358	5.657069
708	-1530.859	-1695.922	165.063	0.9216916	5.528206
714	-1516.597	-1682.046	165.4495	0.9216916	5.315346
720	-1498.644	-1663.664	165.02	0.8256233	5.604648
726	-1509.123	-1673.117	163.9941	0.6519285	6.259705
732	-1508.291	-1673.169	164.8784	0.7920846	5.700679
738	-1505.593	-1671.264	165.6706	0.7801372	5.271438
744	-1500.964	-1665.229	164.2653	0.7947898	6.03431
750	-1508.766	-1674.247	165.481	0.7947898	5.36795
756	-1525.209	-1690.84	165.6319	0.8266698	5.2671
762	-1518.103	-1682.387	164.2841	0.7842347	6.029857
768	-1517.575	-1682.674	165.0985	0.8233183	5.56276
774	-1508.888	-1673.743	164.8552	0.744775	5.739302
780	-1503.703	-1668.331	164.6275	0.8036172	5.831717
786	-1507.279	-1671.766	164.4869	0.7882333	5.916995
792	-1526.771	-1692.07	165.299	0.9056594	5.407151
798	-1519.033	-1684.333	165.2998	0.9049016	5.407151
804	-1510.292	-1675.476	165.184	0.7552374	5.553217
810	-1511.694	-1677.748	166.0538	0.8754071	5.006398
816	-1511.491	-1675.444	163.9529	0.6769656	6.268456
822	-1513.809	-1679.54	165.7319	0.9281601	5.155653
828	-1512.295	-1677.468	165.1727	0.8091682	5.529756
834	-1514.345	-1680.24	165.8947	0.8575933	5.104548
840	-1509.453	-1675.305	165.8513	0.9009831	5.104548
846	-1516.885	-1682.775	165.8894	0.9433999	5.059892
852	-1513.147	-1676.963	163.8162	0.7758159	6.289051
858	-1512.098	-1678.179	166.0814	0.8962497	4.979465
864	-1505.747	-1670.197	164.4493	0.8223334	5.9189
870	-1513.353	-1678.939	165.5862	0.8811265	5.262272
876	-1504.794	-1670.38	165.5862	0.8811265	5.262272
882	-1509.064	-1674.041	164.9764	0.8811265	5.598091
888	-1528.186	-1693.163	164.9762	0.9796275	5.544094
894	-1517.875	-1681.821	163.9456	0.7915395	6.210185
900	-1506.461	-1671.997	165.5354	0.8972411	5.281405
906	-1515.841	-1681.245	165.4039	1.028814	5.281405
912	-1508.831	-1674.293	165.4616	0.8113632	5.369554
918	-1514.757	-1678.685	163.9285	0.8882466	6.16687
924	-1508.541	-1673.68	165.139	0.8786824	5.510079
930	-1516.781	-1681.016	164.2348	0.7964419	6.050066
936	-1504.246	-1668.672	164.4258	0.697097	6.000052
942	-1499.564	-1664.407	164.8433	0.8013008	5.71488
948	-1507.893	-1672.255	164.362	0.8135416	5.971358
954	-1513.106	-1677.296	164.1906	0.7855805	6.080069
960	-1506.808	-1671.913	165.1052	0.8491741	5.544881
966	-1502.351	-1667.429	165.0776	0.8768228	5.544881
972	-1506.327	-1671.857	165.5302	0.7816585	5.34806
978	-1503.104	-1666.379	163.2756	0.7354273	6.60394
984	-1520.08	-1685.178	165.0975	0.8341111	5.557394
990	-1516.874	-1681.291	164.4166	0.7505491	5.975938
996	-1517.512	-1682.296	164.784	0.8514481	5.719872
1002	-1517.772	-1682.851	165.0796	0.807363	5.581905
1008	-1508.03	-1672.815	164.7858	0.807363	5.743083
1014	-1503.222	-1668.413	165.1911	0.807363	5.520657
1020	-1514.6	-1679.756	165.1557	0.9197319	5.478337
1026	-1529.403	-1694.842	165.4387	0.8408668	5.365911
1032	-1513.467	-1678.083	164.6159	0.8408668	5.817686
1038	-1512.832	-1678.207	165.376	0.7489648	5.451074
1044	-1510.698	-1676.502	165.8037	0.9626151	5.096772
1050	-1508.868	-1672.981	164.1125	0.6903755	6.174397
1056	-1524.96	-1688.066	163.105	0.7085194	6.71071
1062	-1519.162	-1682.952	163.7899	0.7004306	6.344241
1068	-1526.97	-1691.772	164.8021	0.7912851	5.742909
1074	-1515.945	-1680.928	164.9836	0.8383753	5.617628
1080	-1516.059	-1680.367	164.3081	0.7053789	6.059737
1086	-1516.207	-1680.923	164.7161	0.7435402	5.816143
1092	-1513.395	-1678.132	164.7372	0.8804987	5.729595
1098	-1503.165	-1668.402	165.2366	0.8239751	5.486488
1104	-1503.129	-1668.312	165.1828	0.8589236	5.496855
1110	-1510.026	-1675.065	165.0391	0.935095	5.534016
1116	-1512.957	-1678.036	165.0783	0.8627123	5.552243
1122	-1512.764	-1677.629	164.8654	0.8446697	5.679
1128	-1521.839	-1686.976	165.1362	0.8339291	5.536215
1134	-1510.922	-1675.543	164.6205	0.8972744	5.784352
1140	-1503.524	-1669.285	165.7616	0.8972744	5.156316
1146	-1508.675	-1673.567	164.8921	0.8652272	5.6531
1152	-1514.76	-1679.745	164.9849	0.7874826	5.644815
1158	-1516.74	-1682.471	165.7302	0.9608075	5.138532
1164	-1511.503	-1676.96	165.4562	0.8402777	5.356556
1170	-1524.966	-1690.108	165.1424	0.9277143	5.481274
1176	-1522.155	-1687.703	165.5477	0.9205228	5.261764
1182	-1511.508	-1677.813	166.3051	0.9134503	4.845394
1188	-1515.101	-1679.991	164.8898	0.9490869	5.608351
1194	-1530.496	-1694.678	164.1819	0.8268072	6.062332
1200	-1514.783	-1680.475	165.6921	0.7525102	5.274826
1206	-1511.206	-1675.897	164.6912	0.7323986	5.835879
1212	-1514.898	-1680.103	165.2047	0.9795593	5.418391
1218	-1508.421	-1673.214	164.7927	0.8301478	5.72677
1224	-1528.996	-1695.056	166.0599	1.023039	4.920909
1230	-1521.582	-1686.412	164.8298	0.941043	5.645638
1236	-1512.207	-1677.397	165.189	0.9732752	5.430498
