Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-344.6139	-514.0836	169.4697	3.175031	1.873999
6	-333.0611	-501.9659	168.9048	2.606292	2.504426
12	-335.6482	-505.8658	170.2176	2.120113	1.901884
18	-340.3433	-509.1672	168.8239	4.259404	1.85306
24	-359.9398	-529.3987	169.4589	2.880046	2.019475
30	-340.3486	-510.2232	169.8746	2.655283	1.849695
36	-339.4648	-508.8676	169.4028	2.719355	2.133191
42	-344.5379	-513.8506	169.3128	2.654454	2.222799
48	-344.4133	-513.9523	169.5391	2.005487	2.406774
54	-353.7708	-521.5879	167.8171	3.360989	2.847327
60	-342.6132	-511.6963	169.0831	2.602379	2.394286
66	-346.5096	-515.8474	169.3378	2.676671	2.195939
72	-355.2411	-524.2259	168.9848	3.174484	2.195939
78	-335.383	-504.7199	169.3369	3.0268	2.031814
84	-328.767	-498.166	169.3989	3.210498	1.905821
90	-339.9532	-509.0093	169.0561	3.412577	2.045533
96	-347.1626	-516.4906	169.328	2.379106	2.347731
102	-354.8968	-523.5973	168.7005	2.694004	2.590873
108	-350.8782	-520.4539	169.5757	3.552784	1.625579
114	-349.8912	-518.7105	168.8193	4.85337	1.625852
120	-347.0962	-517.3287	170.2324	2.793779	1.522563
126	-350.5571	-519.5001	168.9429	3.452322	2.10308
132	-355.6463	-525.1138	169.4676	3.300891	1.817504
138	-336.3265	-506.4638	170.1373	1.941333	2.056289
144	-346.1316	-514.8202	168.6887	2.994685	2.463431
150	-347.097	-516.2932	169.1962	2.313923	2.463431
156	-342.8257	-512.603	169.7774	1.870707	2.328986
162	-350.92	-520.6051	169.6851	2.446041	2.083326
168	-343.0416	-512.2853	169.2437	2.753775	2.220061
174	-333.7179	-502.6948	168.977	2.926181	2.311597
180	-335.6055	-505.1447	169.5392	2.185983	2.311597
186	-348.1483	-517.7939	169.6456	2.589209	2.03721
192	-355.0035	-522.933	167.9296	4.806929	2.244285
198	-352.6548	-521.6698	169.0149	3.40831	2.07458
204	-348.9069	-517.7466	168.8397	2.474998	2.606967
210	-345.4018	-514.8219	169.4201	2.693883	2.134132
216	-344.2092	-514.0322	169.823	2.585314	1.920483
222	-349.8247	-519.3958	169.5711	2.585314	2.088346
228	-357.6771	-526.3026	168.6254	2.796515	2.590873
234	-345.9074	-515.185	169.2776	3.689979	1.775402
240	-344.0499	-513.6901	169.6402	2.871066	1.902117
246	-337.8906	-507.9044	170.0138	2.835872	1.659823
252	-330.6906	-499.6114	168.9208	3.41339	2.134104
258	-332.4435	-501.1721	168.7286	3.612124	2.176145
264	-339.5122	-508.1891	168.677	3.518492	2.248046
270	-351.3149	-519.3096	167.9946	4.314312	2.376358
276	-351.4565	-520.3336	168.877	2.821884	2.422242
282	-340.1564	-510.1707	170.0143	2.739518	1.709237
288	-341.7274	-510.7214	168.994	2.824873	2.346888
294	-334.6717	-504.1585	169.4868	2.687105	2.093762
300	-339.5316	-508.5407	169.0091	2.169525	2.652094
306	-355.8286	-526.5093	170.6807	2.020243	1.637041
312	-342.7096	-511.8938	169.1841	3.022339	2.134334
318	-344.6129	-513.4327	168.8198	3.393893	2.208021
324	-376.2479	-544.7496	168.5017	2.424077	2.838172
330	-344.0906	-513.8028	169.7121	2.974025	1.80285
336	-340.6863	-509.5664	168.8801	3.692267	2.043868
342	-341.9712	-510.9363	168.9651	3.5897	2.030286
348	-342.4315	-511.5261	169.0946	3.091887	2.161321
354	-342.2452	-511.5702	169.325	3.247245	1.939053
360	-336.2244	-506.4186	170.1941	1.999349	1.985683
366	-336.8766	-506.3841	169.5075	2.482009	2.181257
372	-336.0995	-505.0511	168.9516	3.93318	1.896881
378	-336.0753	-505.7596	169.6843	2.809927	1.902052
384	-344.8405	-513.0531	168.2126	4.923556	2.018919
390	-346.2675	-515.2695	169.0021	3.528894	2.031526
396	-358.8351	-527.0503	168.2152	5.409635	1.849406
402	-344.4746	-513.7781	169.3035	3.480526	1.849406
408	-333.1721	-501.8826	168.7106	3.480526	2.242155
414	-345.0738	-514.2754	169.2016	3.10241	2.086568
420	-351.6718	-521.4116	169.7398	3.154705	1.69597
426	-351.0171	-519.8782	168.8611	3.712538	2.048085
432	-345.2226	-514.2047	168.9821	3.65969	1.989581
438	-341.0726	-510.0229	168.9503	3.450152	2.099164
444	-354.9352	-522.8789	167.9437	3.051971	2.897031
450	-342.8608	-511.7573	168.8965	3.4566	2.131618
456	-349.8323	-518.3531	168.5208	3.239274	2.463541
462	-357.6257	-526.5079	168.8822	3.091032	2.298599
468	-340.4514	-509.1882	168.7368	3.091032	2.391002
474	-351.9644	-521.47	169.5057	3.567969	1.668953
480	-349.7882	-518.6944	168.9063	3.462756	2.122665
486	-346.3339	-516.2362	169.9023	2.936125	1.688316
492	-345.9012	-515.3943	169.4931	2.671064	2.09741
498	-352.8172	-521.42	168.6028	3.275758	2.396565
504	-352.8043	-522.2519	169.4477	2.441413	2.240142
510	-362.4819	-531.2652	168.7833	3.147321	2.337023
516	-340.2841	-509.3699	169.0859	3.367276	2.045499
522	-343.2442	-512.5432	169.299	3.051503	2.045499
528	-341.1412	-511.6372	170.4959	1.981015	1.79096
534	-347.8963	-517.8393	169.943	2.549749	1.857201
540	-343.3639	-513.2921	169.9282	2.731745	1.773644
546	-348.3306	-518.3983	170.0677	2.5792	1.755549
552	-353.6106	-522.4794	168.8688	3.345564	2.196862
558	-348.0253	-517.4139	169.3886	3.345564	1.851407
564	-350.3121	-519.6673	169.3552	2.748023	2.150484
570	-357.4391	-527.2648	169.8257	2.336225	2.047316
576	-351.9166	-520.9952	169.0786	3.670136	1.920379
582	-342.2536	-511.8501	169.5965	2.909439	1.913194
588	-339.9041	-509.4558	169.5517	2.913894	1.941277
594	-341.7272	-511.3026	169.5754	2.913894	1.925316
600	-342.5681	-512.7792	170.2111	2.002158	1.972756
606	-342.6811	-511.7393	169.0582	3.272317	2.1052
612	-340.9865	-510.736	169.7495	2.47342	2.026854
618	-345.6313	-515.1174	169.4861	2.765273	2.056376
624	-353.8944	-524.0789	170.1846	2.524404	1.702585
630	-353.2647	-522.4992	169.2345	2.432626	2.380557
636	-342.707	-511.624	168.917	3.499802	2.099931
642	-347.2684	-516.1635	168.8951	4.255277	1.805767
648	-349.5764	-518.0522	168.4758	3.117645	2.543229
654	-340.7548	-510.0021	169.2473	2.528608	2.325541
660	-356.5228	-525.4837	168.9609	2.889669	2.338374
666	-337.8108	-506.9536	169.1429	3.250574	2.059032
672	-357.3846	-526.4826	169.098	3.999481	1.76893
678	-353.4036	-521.3162	167.9126	5.111559	2.151832
684	-353.1503	-521.8483	168.698	5.133502	1.607755
690	-363.9584	-532.2917	168.3333	4.149054	2.220862
696	-371.5785	-540.9533	169.3748	2.575711	2.220862
702	-359.3524	-528.7957	169.4433	3.115924	1.919332
708	-349.9963	-519.5936	169.5973	2.714949	2.007066
714	-338.3751	-507.5663	169.1912	4.365888	1.549604
720	-342.9969	-512.1329	169.1359	3.246824	2.065264
726	-336.1221	-505.2945	169.1725	3.192612	2.065264
732	-333.4626	-502.7355	169.2729	2.765641	2.19562
738	-340.7414	-509.62	168.8786	2.293259	2.670885
744	-355.2094	-523.607	168.3977	2.980497	2.650498
750	-347.4136	-516.8656	169.452	3.18408	1.881886
756	-343.3214	-512.3218	169.0003	3.050674	2.240717
762	-343.3245	-512.4305	169.106	4.669543	1.487494
768	-350.2196	-519.909	169.6893	3.542699	1.547342
774	-342.7889	-512.1227	169.3338	4.201326	1.513792
780	-343.0021	-512.1444	169.1423	4.007028	1.734781
786	-338.0669	-506.9391	168.8722	3.790256	2.008781
792	-340.1241	-509.4621	169.338	3.142132	1.978079
798	-338.3172	-507.4317	169.1145	3.478847	1.978079
804	-336.0381	-504.7777	168.7396	3.955146	2.030292
810	-337.9922	-508.1629	170.1706	2.545118	1.701278
816	-340.1846	-509.5771	169.3924	3.675264	1.701278
822	-342.5024	-512.1241	169.6217	3.414186	1.656863
828	-342.711	-511.9176	169.2067	3.40874	1.946786
834	-338.4562	-507.7809	169.3247	3.230591	1.946786
840	-337.0621	-506.0952	169.033	3.184992	2.159993
846	-336.8467	-505.76	168.9133	3.962462	1.910959
852	-343.711	-513.0402	169.3291	3.203312	1.956185
858	-340.8224	-510.253	169.4306	3.188995	1.89419
864	-344.6013	-514.3909	169.7896	2.68189	1.89419
870	-330.0149	-499.4784	169.4635	3.3471	1.799174
876	-330.9143	-500.5002	169.5859	3.035958	1.859921
882	-337.6043	-507.0814	169.477	3.035958	1.933823
888	-348.3882	-517.0922	168.7041	3.728719	2.144562
894	-342.9489	-512.4438	169.4949	2.923901	1.974701
900	-353.5019	-522.5831	169.0812	3.862538	1.837619
906	-340.2081	-509.3443	169.1361	3.772915	1.837619
912	-336.5892	-506.0589	169.4697	3.253848	1.837619
918	-340.8196	-510.032	169.2124	3.253848	2.011474
924	-344.6557	-513.9179	169.2622	2.491337	2.334152
930	-346.9914	-516.4025	169.4111	2.62617	2.172792
936	-340.4981	-509.838	169.3399	2.722206	2.172792
942	-332.6405	-502.9628	170.3224	2.326145	1.71417
948	-334.9099	-504.6106	169.7008	3.028176	1.784471
954	-355.0775	-523.6958	168.6182	3.539984	2.276905
960	-350.631	-520.0204	169.3894	2.786614	2.109811
966	-351.0654	-519.5889	168.5236	4.115886	2.109811
972	-339.0855	-508.6593	169.5738	3.943898	1.447314
978	-336.5436	-505.6911	169.1475	2.918044	2.205794
984	-343.5626	-512.2434	168.6808	4.004506	2.049658
990	-339.7437	-509.052	169.3083	2.637565	2.233815
996	-328.3723	-498.3129	169.9406	2.637565	1.813377
1002	-345.8909	-515.0561	169.1652	2.620513	2.333574
1008	-334.3998	-504.1939	169.7941	2.373902	2.048559
1014	-345.0126	-514.2524	169.2398	2.373902	2.406157
1020	-341.8665	-511.0373	169.1709	2.862554	2.216271
1026	-344.9586	-513.7546	168.796	3.410729	2.216271
1032	-347.1321	-516.112	168.9799	4.184437	1.775326
1038	-350.3186	-519.2788	168.9601	4.373735	1.713074
1044	-345.2432	-514.0039	168.7607	3.931057	2.025868
1050	-351.7899	-520.3437	168.5538	4.177316	2.066313
1056	-347.8355	-517.9404	170.1049	2.593805	1.721723
1062	-360.9693	-530.3819	169.4126	3.990249	1.547484
1068	-333.6025	-503.5389	169.9364	2.173493	2.060618
1074	-338.7931	-507.6821	168.889	3.75512	2.01204
1080	-357.0813	-526.1531	169.0718	3.068843	2.186427
1086	-354.4251	-523.3151	168.89	4.627265	1.662679
1092	-357.3737	-526.1054	168.7317	3.698028	2.138995
1098	-357.0445	-525.6614	168.6169	3.401759	2.334818
1104	-344.2033	-514.1399	169.9366	1.955418	2.179761
1110	-347.557	-516.6898	169.1329	2.763184	2.286892
1116	-351.757	-521.516	169.759	2.894202	1.809482
1122	-348.5291	-518.1491	169.6201	2.74415	1.97759
1128	-366.3572	-534.0311	167.674	3.594734	2.842547
1134	-342.9274	-512.8324	169.905	2.449419	1.935233
1140	-344.8607	-514.8077	169.947	2.186705	2.046505
1146	-351.2786	-519.9279	168.6493	3.508376	2.269991
1152	-349.4438	-518.541	169.0972	3.471274	1.992915
1158	-351.0834	-519.5489	168.4655	4.642214	1.950711
1164	-355.7255	-524.8193	169.0938	4.053281	1.749482
1170	-351.2311	-519.2231	167.992	6.71474	1.580196
1176	-334.4509	-503.686	169.235	3.480828	1.89596
1182	-337.5611	-506.1305	168.5693	3.952432	2.143332
1188	-346.5478	-515.7772	169.2294	3.06074	2.087236
1194	-341.4348	-510.8584	169.4236	2.732117	2.113452
1200	-341.1883	-510.0847	168.8964	2.955193	2.349837
1206	-346.4755	-516.0824	169.6068	3.445683	1.652816
1212	-337.4451	-506.8563	169.4112	2.919124	2.032724
1218	-340.1354	-509.4797	169.3442	3.068941	2.007497
1224	-336.5093	-505.4445	168.9352	3.964098	1.8954
1230	-345.1828	-514.5379	169.3551	3.881274	1.637274
1236	-336.936	-505.9894	169.0534	3.433844	2.038161
1242	-337.3819	-507.2686	169.8866	2.277049	2.038161
1248	-350.5855	-519.911	169.3255	2.701679	2.191932
1254	-356.4298	-526.0927	169.6629	3.279408	1.690903
1260	-349.8056	-519.5227	169.7171	2.522261	2.02347
1266	-349.4454	-518.4549	169.0094	3.880929	1.879065
1272	-345.176	-514.4388	169.2629	3.484197	1.875542
1278	-345.2772	-515.0466	169.7695	2.357901	2.073125
1284	-348.0425	-517.3148	169.2723	3.413351	1.900394
1290	-353.1369	-522.9181	169.7812	3.069887	1.707871
1296	-344.2896	-513.569	169.2793	3.843091	1.707871
1302	-338.2916	-507.1216	168.83	2.791782	2.465527
1308	-342.095	-512.0508	169.9558	2.327179	1.965437
1314	-332.578	-503.108	170.53	1.826584	1.859341
1320	-342.1338	-511.2516	169.1179	2.702035	2.325093
1326	-340.4934	-510.314	169.8206	2.139642	2.154741
1332	-341.417	-511.1076	169.6905	2.970698	1.819392
1338	-333.6384	-504.3188	170.6804	1.929444	1.692454
1344	-337.1432	-506.7889	169.6457	3.301905	1.692454
1350	-341.1991	-511.003	169.8039	3.251126	1.603214
1356	-345.9422	-514.7333	168.791	3.859653	2.034466
1362	-370.6264	-538.9052	168.2789	4.418307	2.156154
1368	-358.5262	-527.8373	169.3112	2.826259	2.142155
1374	-350.7793	-519.6724	168.8932	2.495178	2.564221
1380	-336.9806	-506.0089	169.0283	2.864424	2.306948
1386	-336.6918	-506.3182	169.6264	3.166352	1.770084
1392	-347.3354	-516.8638	169.5284	1.89089	2.475135
1398	-332.5029	-502.4353	169.9325	1.937575	2.192332
1404	-334.7329	-503.2471	168.5142	2.530109	2.780904
1410	-333.3199	-502.9528	169.6329	3.179472	1.759339
1416	-327.8823	-498.2179	170.3356	2.234777	1.7562
1422	-336.6841	-505.3332	168.649	2.234777	2.839802
1428	-342.4475	-511.512	169.0645	2.958509	2.240895
1434	-340.8921	-510.0534	169.1613	3.323508	2.014597
1440	-339.2095	-508.9172	169.7076	2.273879	2.157352
1446	-340.5403	-510.3798	169.8395	2.415666	1.996732
1452	-339.6834	-509.8559	170.1725	2.833025	1.545944
1458	-349.9575	-518.7106	168.7531	4.352823	1.865045
1464	-350.2982	-518.9327	168.6345	4.236007	1.99022
1470	-352.0532	-521.1046	169.0514	3.03199	2.216163
1476	-347.2802	-516.8556	169.5755	3.123853	1.825445
1482	-340.173	-509.1277	168.9547	3.488861	2.079817
1488	-341.4835	-510.4722	168.9886	3.551629	2.030786
1494	-347.5777	-517.4622	169.8845	1.72346	2.343501
1500	-343.8198	-513.4927	169.6728	1.965596	2.343501
1506	-342.7681	-512.1215	169.3534	3.570153	1.775255
1512	-338.6309	-508.0399	169.409	3.570153	1.736373
1518	-345.7315	-514.9084	169.1769	3.893333	1.758379
1524	-367.3006	-536.4829	169.1823	3.955062	1.728466
1530	-352.0976	-521.81	169.7124	2.907198	1.835259
1536	-342.7445	-512.4139	169.6694	2.967925	1.835259
1542	-343.1483	-512.1875	169.0392	3.289933	2.109926
1548	-352.5143	-521.0595	168.5452	5.262181	1.670493
1554	-343.8789	-513.0035	169.1246	2.452236	2.440253
1560	-341.4884	-511.2135	169.7251	2.299721	2.132491
1566	-338.4862	-507.8161	169.33	4.198553	1.517847
1572	-336.3353	-505.1953	168.86	4.735722	1.641966
1578	-335.7219	-504.8399	169.118	3.473322	1.978099
1584	-334.774	-503.8158	169.0418	3.113318	2.186042
1590	-340.5961	-510.4253	169.8292	2.76271	1.826478
1596	-338.8917	-508.422	169.5304	2.483245	2.165752
1602	-356.5973	-525.2038	168.6065	4.348313	1.965915
1608	-347.4977	-516.7863	169.2886	2.949123	2.099575
1614	-343.5253	-512.9065	169.3811	2.756314	2.129656
1620	-340.7427	-510.2447	169.502	2.869148	1.995998
1626	-348.3254	-518.1594	169.834	2.568638	1.921557
1632	-338.1498	-506.9256	168.7758	4.168604	1.921557
1638	-349.8412	-518.775	168.9337	3.531738	2.07547
1644	-342.0124	-511.9642	169.9517	2.876026	1.683549
1650	-332.9175	-502.1607	169.2432	2.595141	2.295983
1656	-346.8114	-515.6341	168.8226	3.05021	2.354486
1662	-361.0435	-529.7537	168.7102	2.925145	2.480649
1668	-364.7332	-533.3296	168.5964	3.379788	2.357001
1674	-360.4401	-530.5813	170.1412	2.582845	1.701917
1680	-356.8286	-526.4093	169.5807	3.228987	1.772414
1686	-345.1677	-513.9537	168.786	3.502669	2.184218
1692	-353.4302	-522.666	169.2358	3.169265	2.033815
1698	-357.0743	-527.3321	170.2577	2.203961	1.827528
1704	-354.5872	-523.3556	168.7683	3.32607	2.269901
1710	-350.2192	-518.3014	168.0822	4.259416	2.340742
1716	-343.5995	-512.8227	169.2232	2.528862	2.340742
1722	-354.5269	-523.7945	169.2676	3.061308	2.061803
1728	-342.7967	-511.7883	168.9916	2.522168	2.489973
1734	-338.4039	-506.77	168.3661	3.074024	2.629815
1740	-341.3389	-510.4463	169.1074	3.698641	1.888751
1746	-357.2486	-526.6721	169.4235	2.067167	2.446896
1752	-343.7362	-513.8109	170.0747	1.695614	2.237819
1758	-351.0242	-521.4164	170.3921	1.554118	2.115752
1764	-362.2348	-531.5057	169.2709	2.705794	2.225241
1770	-361.7774	-531.4963	169.7189	2.623601	1.971181
1776	-352.043	-522.0241	169.9811	2.598333	1.805701
1782	-352.7549	-521.988	169.2331	3.05416	2.087786
1788	-341.5978	-510.4006	168.8028	2.937689	2.41691
1794	-340.7442	-509.8346	169.0904	3.775602	1.867808
1800	-333.5433	-502.8783	169.335	3.147344	1.977685
1806	-336.7327	-506.4678	169.7351	3.147344	1.702874
1812	-338.7902	-508.3114	169.5212	4.127473	1.403897
1818	-338.4565	-507.7148	169.2583	3.022523	2.085651
1824	-332.5219	-501.5799	169.058	3.350709	2.071088
1830	-326.824	-497.3774	170.5534	1.704951	1.916889
1836	-339.8293	-509.182	169.3528	3.406483	1.848591
1842	-335.4409	-505.0602	169.6193	3.333617	1.696289
1848	-344.2484	-513.8327	169.5843	2.210977	2.269748
1854	-341.3776	-511.2474	169.8698	2.139735	2.122614
1860	-356.1999	-524.7201	168.5202	3.106925	2.520125
1866	-347.3252	-517.3051	169.9799	2.042662	2.103332
1872	-363.4075	-532.2555	168.8479	2.909825	2.400858
1878	-339.2096	-508.5301	169.3205	2.909825	2.096919
1884	-343.1192	-511.4525	168.3332	3.472177	2.484903
1890	-334.9525	-503.818	168.8655	2.842557	2.420139
1896	-352.2328	-522.31	170.0771	2.299861	1.898231
1902	-343.9538	-513.1819	169.228	3.486511	1.898231
1908	-348.3211	-518.086	169.7648	3.308975	1.60357
1914	-353.5308	-523.3099	169.7792	2.743315	1.870511
1920	-343.6132	-513.0084	169.3952	2.674987	2.159503
1926	-352.1085	-521.5595	169.451	2.674987	2.123128
1932	-345.8165	-515.8565	170.04	2.04569	2.062111
1938	-341.0138	-509.9436	168.9298	2.97315	2.320549
1944	-339.2156	-509.0376	169.822	2.97315	1.72666
1950	-350.2054	-518.8773	168.6719	3.22512	2.374316
1956	-355.0435	-524.9525	169.909	2.266914	2.028736
1962	-349.4826	-517.7828	168.3002	2.487283	2.930511
1968	-347.0403	-516.0203	168.98	3.969342	1.862771
1974	-346.9276	-515.5678	168.6401	3.388201	2.325697
1980	-355.0096	-523.8909	168.8813	3.388201	2.170619
1986	-356.013	-524.5905	168.5775	4.554719	1.907533
1992	-345.3912	-514.1139	168.7227	4.961175	1.654411
1998	-348.2538	-516.9413	168.6875	3.885521	2.092403
2004	-348.0241	-517.2873	169.2632	2.454684	2.351493
2010	-338.1317	-507.1651	169.0333	2.454684	2.496313
2016	-346.6711	-515.4826	168.8116	4.054894	1.942467
2022	-345.0677	-513.7232	168.6556	4.054894	2.046562
2028	-346.2009	-514.838	168.6371	3.428331	2.310908
2034	-343.8547	-513.095	169.2403	3.539221	1.866804
2040	-347.7441	-517.5459	169.8018	2.256337	2.105039
2046	-349.4443	-518.6586	169.2144	3.04326	2.105039
2052	-342.9459	-511.6992	168.7534	3.498608	2.207017
2058	-353.6817	-523.1852	169.5036	2.675172	2.088556
2064	-352.6524	-522.1799	169.5275	2.240341	2.290893
2070	-344.0844	-513.2201	169.1358	2.945323	2.200903
2076	-336.2219	-505.3576	169.1358	2.945323	2.200903
2082	-329.1608	-498.7781	169.6173	2.785453	1.959234
2088	-339.7714	-509.3726	169.6012	3.380941	1.68701
2094	-348.4319	-518.0487	169.6168	1.983092	2.369597
2100	-350.6457	-520.162	169.5163	3.068397	1.892015
2106	-343.7911	-512.9114	169.1203	3.676819	1.889244
2112	-337.8446	-506.843	168.9984	2.996771	2.266106
2118	-339.3289	-508.2902	168.9613	2.996771	2.289846
2124	-338.7172	-507.911	169.1939	3.065197	2.108522
2130	-341.0676	-509.8139	168.7463	3.838355	2.072635
2136	-349.4464	-518.4013	168.9549	4.568357	1.639334
2142	-346.0163	-514.7529	168.7366	3.370911	2.271291
2148	-345.8607	-514.9433	169.0825	2.866492	2.271291
2154	-350.6538	-519.9921	169.3384	2.617961	2.223855
2160	-346.1855	-515.0377	168.8522	3.097278	2.314996
2166	-357.1388	-526.8298	169.691	1.996949	2.314996
2172	-354.0729	-522.5468	168.4738	3.033568	2.580499
2178	-348.7495	-517.8285	169.079	3.289445	2.084028
2184	-335.9305	-505.4721	169.5416	3.392892	1.723594
2190	-349.9193	-518.6392	168.7199	2.363074	2.734316
2196	-342.7632	-512.2075	169.4442	2.323354	2.301721
2202	-341.8427	-511.248	169.4053	2.297885	2.33945
2208	-352.4932	-521.7427	169.2495	2.497043	2.33945
2214	-350.3777	-519.5808	169.2031	2.631794	2.30401
2220	-350.0622	-519.4403	169.3782	2.277325	2.367092
2226	-336.3942	-505.9381	169.544	3.02454	1.893885
2232	-333.8718	-502.8812	169.0093	3.106107	2.210232
2238	-342.7574	-512.7587	170.0013	1.979734	2.124131
2244	-340.2572	-510.2208	169.9636	2.20181	2.027369
2250	-345.4114	-514.723	169.3117	3.004055	2.058985
2256	-338.2749	-508.0162	169.7413	3.060241	1.740655
2262	-353.9657	-522.8904	168.9247	2.553121	2.517067
2268	-348.5545	-517.8636	169.309	3.162678	1.988088
2274	-349.1772	-517.9756	168.7985	3.471807	2.189022
2280	-362.2265	-530.9012	168.6747	3.019661	2.461271
2286	-351.3173	-520.5257	169.2084	3.309254	1.989544
2292	-352.298	-521.1134	168.8153	1.91962	2.89816
2298	-352.4698	-521.4031	168.9333	2.485512	2.543915
2304	-337.6875	-507.1875	169.5001	2.893943	1.985475
2310	-347.5614	-516.1722	168.6108	2.922895	2.543717
2316	-348.8987	-518.1983	169.2996	3.087928	2.028421
2322	-350.5084	-519.3192	168.8108	3.231387	2.283189
2328	-343.2546	-511.8364	168.5818	2.451229	2.776625
2334	-355.3107	-524.7529	169.4422	2.403582	2.262602
2340	-360.0331	-529.8529	169.8197	2.072338	2.191531
2346	-356.8278	-526.7888	169.961	1.905803	2.191531
2352	-368.1458	-536.2531	168.1073	2.852794	2.88306
2358	-360.0302	-528.9996	168.9694	2.165148	2.678711
2364	-362.9498	-532.4623	169.5126	2.557578	2.140395
2370	-355.0567	-524.4579	169.4012	1.964008	2.515411
2376	-358.9832	-527.87	168.8867	2.606926	2.515411
2382	-342.9396	-513.1614	170.2218	1.520512	2.246571
2388	-359.351	-529.0043	169.6533	1.935913	2.371999
2394	-347.7729	-517.0822	169.3093	2.22942	2.43492
2400	-355.023	-524.3472	169.3242	2.907787	2.095408
2406	-342.9527	-512.0682	169.1155	2.324611	2.508607
2412	-335.9947	-505.4121	169.4173	2.566693	2.197795
2418	-350.2606	-520.0904	169.8298	2.287873	2.069983
2424	-354.9924	-523.3951	168.4027	4.705912	1.969614
2430	-353.2699	-521.9677	168.6978	4.215937	1.955575
2436	-345.4431	-514.1898	168.7467	4.715927	1.730063
2442	-347.2088	-516.5641	169.3554	3.669261	1.730063
2448	-336.0785	-505.1217	169.0432	3.959266	1.82355
2454	-341.7947	-511.4664	169.6717	2.988931	1.82355
2460	-332.4417	-502.1461	169.7044	3.400799	1.603542
2466	-337.6666	-506.9014	169.2348	3.965771	1.686866
2472	-330.3181	-499.7472	169.4291	2.640624	2.154069
2478	-342.4992	-512.1069	169.6077	2.599729	2.057042
