Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-120.7307	-288.3743	167.6436	1.510041	3.840439	1.374761
6	-117.1102	-285.8764	168.7662	1.383061	3.153966	1.1097
12	-117.2718	-286.0755	168.8038	0.6015681	3.661408	1.290728
18	-127.738	-296.0014	168.2634	0.8047472	4.26713	1.072891
24	-124.7313	-291.1108	166.3795	3.090634	4.345457	0.918967
30	-125.8307	-292.5421	166.7114	1.967362	5.024197	0.7241945
36	-127.0259	-292.6865	165.6606	1.51572	6.478249	0.7241945
42	-118.9302	-286.1565	167.2263	1.51572	4.905097	0.7361475
48	-114.8611	-282.3431	167.482	1.07217	4.986782	0.860701
54	-112.7459	-280.2115	167.4656	1.604018	4.474275	0.8805966
60	-119.4472	-286.5868	167.1396	1.36881	5.085677	0.8009782
66	-129.7391	-296.5755	166.8364	1.577497	5.162586	0.8390391
72	-129.7025	-294.3923	164.6898	3.550261	5.952729	0.5611803
78	-119.6814	-284.7493	165.0679	4.426293	4.917064	0.8134768
84	-114.0516	-280.2745	166.223	1.943008	5.471131	0.8134768
90	-115.1316	-281.4315	166.2999	1.678653	5.688754	0.7249787
96	-123.7495	-288.2552	164.5057	1.794033	7.369712	0.7408337
102	-120.3237	-288.1211	167.7974	2.151283	3.319288	1.215772
108	-121.722	-288.6192	166.8971	2.110657	4.253044	1.215772
114	-123.2369	-290.6248	167.3879	2.880553	3.170615	1.215772
120	-120.4961	-287.0915	166.5953	3.831478	3.380507	1.177051
126	-131.6148	-298.9984	167.3836	2.385262	3.801463	0.9799627
132	-128.8049	-293.6403	164.8354	2.259272	6.600483	0.8081199
138	-127.8173	-294.6934	166.8761	2.553424	4.253282	0.9008937
144	-155.1989	-322.3332	167.1342	2.156263	4.32489	0.8821055
150	-134.5058	-300.2053	165.6996	5.733282	3.036014	1.354619
156	-130.4916	-298.9594	168.4678	1.64851	2.657027	1.5507
162	-135.4617	-301.5587	166.0969	3.75796	3.514498	1.504622
168	-124.837	-292.9494	168.1124	1.556033	3.514498	1.223695
174	-128.5926	-296.7333	168.1407	1.344706	2.987714	1.752424
180	-126.8633	-295.123	168.2596	2.300612	1.946368	1.809582
186	-127.5689	-294.5318	166.9628	3.24105	2.962017	1.519205
192	-143.3253	-311.3478	168.0225	1.767795	3.052943	1.507776
198	-141.2123	-308.9089	167.6966	2.3951	2.714626	1.611787
204	-128.5923	-296.8296	168.2373	1.668031	2.784456	1.61312
210	-129.5746	-299.1163	169.5417	0.9026093	2.161122	1.655399
216	-128.613	-297.21	168.597	1.680068	2.457839	1.581088
222	-123.727	-290.6932	166.9662	3.496716	3.486466	0.9210737
228	-130.1643	-297.5783	167.414	1.894846	4.07149	1.080397
234	-122.0501	-289.8163	167.7662	2.033695	3.426182	1.234336
240	-133.6134	-300.7054	167.0919	1.309217	5.044463	0.9697723
246	-118.0619	-286.5417	168.4798	1.171081	3.614949	1.138453
252	-119.8878	-287.5331	167.6452	1.161039	4.642773	0.963169
258	-121.4151	-289.7699	168.3547	1.009124	4.162718	0.8776041
264	-118.0117	-284.6765	166.6649	2.877421	3.972107	1.149756
270	-124.3117	-292.2545	167.9427	1.699022	3.635265	1.153154
276	-114.0079	-283.6773	169.6694	1.16386	2.420672	1.148921
282	-119.3088	-287.1209	167.8121	2.583369	2.710551	1.42065
288	-128.7982	-296.9516	168.1534	2.502157	2.460551	1.397781
294	-132.787	-301.8249	169.0379	1.620267	2.460551	1.281437
300	-128.7123	-297.9302	169.2179	1.108272	2.740583	1.306615
306	-124.0881	-292.0354	167.9473	2.516555	3.077937	1.037651
312	-126.9009	-294.103	167.2022	1.972615	4.209097	1.087364
318	-129.07	-297.8013	168.7312	0.9189557	3.64623	1.110155
324	-119.2402	-287.341	168.1009	1.757855	3.64623	0.9401975
330	-122.6444	-289.2078	166.5633	1.542779	5.379372	0.9401975
336	-116.4805	-284.2149	167.7344	0.8108556	4.864096	1.001521
342	-135.0768	-301.8798	166.803	2.549116	4.234267	1.001521
348	-132.9787	-298.1969	165.2182	2.08864	6.47919	0.5887349
354	-141.5829	-304.8956	163.3127	6.933015	5.362938	0.9226372
360	-136.3599	-300.9882	164.6283	3.651655	5.894188	0.6986308
366	-136.2818	-302.7389	166.4571	2.890022	4.431316	0.8934131
372	-128.799	-294.9961	166.1972	4.601517	3.314061	1.193242
378	-113.9996	-281.4976	167.4981	2.482802	3.623425	0.9674401
384	-116.5964	-283.8152	167.2188	1.591026	4.59714	1.023916
390	-108.8605	-276.8852	168.0248	1.733451	3.621598	1.062683
396	-108.2554	-276.6172	168.3619	1.502072	3.604796	0.955045
402	-110.2068	-277.1287	166.9218	2.189213	4.677163	0.6318985
408	-121.7985	-288.7863	166.9878	2.861779	4.090906	0.6470501
414	-125.5348	-292.627	167.0923	1.141451	5.20268	0.9760514
420	-127.1732	-295.1679	167.9947	1.25066	3.811167	1.316284
426	-139.0621	-307.0391	167.977	0.976316	4.282786	1.164089
432	-138.6205	-305.9002	167.2796	1.683833	4.273814	1.186555
438	-127.7127	-296.1516	168.4389	1.199917	3.687918	1.083364
444	-119.4327	-286.6897	167.257	1.698556	4.498508	0.9866686
450	-122.3159	-288.5061	166.1902	2.84816	4.513239	1.10894
456	-135.0813	-304.1826	169.1014	0.7151064	3.242999	1.307658
462	-126.4446	-295.5148	169.0702	0.7144243	3.480409	1.133301
468	-132.5142	-299.6216	167.1074	2.351034	3.480409	1.507323
474	-140.4304	-305.7235	165.2931	1.316209	6.910206	0.8899682
480	-129.7076	-295.0589	165.3514	2.331787	6.127762	0.6442701
486	-111.7701	-277.3381	165.568	2.331787	5.898517	0.6705506
492	-108.0969	-274.5612	166.4643	1.087797	6.111251	0.6864754
498	-106.5291	-273.3806	166.8515	1.720475	5.01836	0.837873
504	-112.1165	-280.1277	168.0112	2.170001	3.046733	1.252285
510	-120.6697	-289.0731	168.4034	1.302231	3.574583	1.127842
516	-112.4707	-280.8623	168.3916	1.640883	2.563388	1.678807
522	-126.9502	-294.2731	167.3229	1.640883	4.060359	1.359014
528	-130.9935	-299.795	168.8016	1.640883	2.603969	1.341284
534	-123.6342	-291.7123	168.0781	1.400535	3.673361	1.242017
540	-125.9553	-292.5396	166.5843	3.267235	3.673361	1.24414
546	-121.1669	-288.883	167.7161	1.944008	3.6259	1.171467
552	-120.7781	-289.4876	168.7096	1.533557	3.376433	0.7784358
558	-115.7509	-283.9171	168.1662	1.847064	3.376433	1.06578
564	-117.7225	-285.9546	168.232	2.060362	3.235931	0.959367
570	-134.7352	-300.6923	165.9572	2.55792	4.826646	1.226035
576	-139.799	-306.8623	167.0633	1.720015	4.505794	1.144364
582	-131.4089	-298.7433	167.3345	1.720015	4.38965	0.9988322
588	-134.5288	-300.6016	166.0728	2.124526	5.332644	0.9689172
594	-137.6677	-306.0085	168.3408	1.412902	2.987614	1.562412
600	-135.435	-300.983	165.548	3.307823	5.071491	0.8720034
606	-142.3757	-307.2936	164.9179	4.776257	4.63854	1.067565
612	-131.0977	-300.0286	168.9309	1.514193	2.462034	1.442388
618	-119.3613	-288.4398	169.0784	1.15376	3.102647	1.075303
624	-111.2059	-279.8464	168.6405	1.22646	3.396865	1.140895
630	-120.5173	-287.3022	166.7849	2.915879	3.841435	1.134857
636	-127.0168	-294.7056	167.6888	2.380251	3.523071	0.9562999
642	-126.6007	-295.3367	168.7359	1.382726	2.153949	1.89169
