Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-397.8569	-567.1255	169.2686	0.6865611	3.33839	1.105501
6	-386.5298	-554.3731	167.8433	1.370314	4.260095	0.942596
12	-390.6138	-559.5767	168.9629	0.4168472	3.943439	0.9982387
18	-381.4193	-550.2761	168.8568	0.5469273	3.942781	1.033555
24	-385.0728	-553.7195	168.6467	0.5850245	4.260379	0.8912717
30	-381.5389	-550.207	168.6681	0.83212	4.075228	0.8167345
36	-382.3094	-550.1496	167.8402	1.515596	4.125572	0.9426237
42	-383.9516	-550.8443	166.8926	2.156159	4.494166	0.961281
48	-383.2182	-551.6847	168.4665	0.7869843	4.18054	0.9758296
54	-389.9311	-557.2877	167.3566	1.340815	4.841159	0.8688978
60	-406.1696	-572.8223	166.6528	0.8722258	6.094411	0.7571865
66	-390.4895	-554.9727	164.4832	1.74729	7.514501	0.5646458
72	-393.8285	-558.922	165.0935	2.832154	6.041893	0.5214162
78	-394.0865	-560.8331	166.7466	1.50023	5.428254	0.6873737
84	-378.3318	-545.1216	166.7899	0.9398112	5.91318	0.721551
90	-382.332	-548.7398	166.4079	0.8198981	6.466428	0.6170803
96	-384.9837	-550.7602	165.7765	1.118677	6.791438	0.6392319
102	-385.8948	-552.8729	166.9781	1.45639	5.191748	0.762048
108	-392.2874	-558.0702	165.7828	1.430703	6.411345	0.762048
114	-389.4848	-555.5278	166.043	0.8866395	6.778854	0.575658
120	-394.2581	-560.0521	165.794	1.018775	6.858597	0.6710202
126	-392.0104	-559.5765	167.5661	1.018775	5.121178	0.5854668
132	-393.0811	-553.9091	160.828	2.136687	10.83738	0.4457683
138	-396.3767	-561.7032	165.3264	1.74384	6.66769	0.5896344
144	-385.2794	-551.9054	166.626	0.8671278	6.211262	0.5896344
150	-393.081	-559.67	166.589	1.734848	5.339383	0.7402426
156	-398.8738	-567.0889	168.2151	0.6278234	4.455296	1.094883
162	-398.3699	-567.768	169.398	0.9623874	2.962928	1.085531
168	-400.4032	-568.6613	168.2581	1.111085	4.117015	0.923191
174	-396.39	-563.9781	167.5882	1.365015	4.349492	1.109509
180	-394.8239	-563.3475	168.5236	1.365015	3.224755	1.272841
186	-395.7627	-564.6347	168.872	1.182414	3.073291	1.257143
192	-394.5717	-563.3129	168.7412	1.216347	3.148667	1.275303
