Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3531.502	-3694.82	163.318	0.0219628	0.038119	0.226094	0.223067	0.0820377	0.0116983	0.0288375	0.103849	0.0235065	0.00237515	0.0378917	0.0353431	0.00106458	0.0831918	0.0880615	0.00369064	0.0888724	0.0428654	0.0449019	0.0715011	0.0691273	0.128747	0.0564263	0.137116	0.100475	0.101406	0.145053	0.0882545	0.104519	0.0233419	0.0929188	0.0645747	0.101136	0.0758103	0.0522191	0.0168389	0.0521621	0.0316796	0.076864	0.142991	0.116272	0.169263	0.0259769	0.045849	0.068381	0.0339643	0.0540319	0.0505558	0.0935693	0.0636236	0.10759	0.176141	0.0101381	0.0867593	0.0352653	0.00725186	0.0709385	0.0561329	0.0175933	0.0654106	0.0112185	0.072941	0.0346419	0.0967595	0.00652517	0.0267899	0.108658	0.0251861	0.00725588	0.0617269	0.0168893	0.0786493	0.00884046	0.0852073	0.015036	0.0626836	0.1556	0.036	0.0152052	0.0660731	0.0170324	0.0652793	0.00458153	0.0342237	0.091427	0.0271124	0.0233323	0.165929	0.105332	0.000464804	0.0469807	0.0379665	0.0138873	0.235967	0.00650976	0.0376866	0.0383237	1.495572	0.00353143	0.00612922	0.0363541	0.0358673	0.013191	0.00188099	0.00463683	0.016698	0.00377966	0.000381905	0.00609268	0.00568288	0.000171176	0.0133766	0.0141596	0.000593425	0.01429	0.0068924	0.00721987	0.0114968	0.0111151	0.0207014	0.00907289	0.0220471	0.0161556	0.0163052	0.0233233	0.0141906	0.0168058	0.00375319	0.0149406	0.0103831	0.0162619	0.0121897	0.0083964	0.00270756	0.00838723	0.00509382	0.0123591	0.0229918	0.0186957	0.0272161	0.00417688	0.00737215	0.0109951	0.00546118	0.00868789	0.00812897	0.0150452	0.0102302	0.0172996	0.0283221	0.00163012	0.0139502	0.00567037	0.00116604	0.0114063	0.00902571	0.00282885	0.0105175	0.00180384	0.0117283	0.00557013	0.0155581	0.00104919	0.00430759	0.0174713	0.00404972	0.00116669	0.00992518	0.00271567	0.0126462	0.00142147	0.0137006	0.00241767	0.010079	0.0250192	0.0057885	0.00244488	0.010624	0.00273867	0.0104964	0.000736672	0.00550289	0.0147007	0.00435944	0.00375164	0.02668	0.0169364	7.47367e-05	0.00755412	0.0061047	0.00223297	0.0379416	0.00104672	0.0060597	0.00616214	6.219222
36	-3537.928	-3701.905	163.9775	0.024149	0.0528243	0.299062	0.104456	0.048809	0.0372284	0.00420611	0.110227	0.0161334	0.0129129	0.0324239	0.041726	0.0064646	0.0473578	0.0808867	0.00049356	0.118476	0.080844	0.0587303	0.0902659	0.084138	0.0880799	0.0847897	0.131701	0.0663177	0.0797937	0.209663	0.09573	0.0457149	0.0422991	0.0815154	0.0808153	0.119923	0.0932418	0.0271005	0.0220554	0.0370552	0.0243159	0.0424819	0.114273	0.103052	0.132137	0.0180633	0.0480149	0.107838	0.0265217	0.058059	0.089556	0.0792962	0.0469334	0.141821	0.150439	0.0439822	0.0394383	0.0266709	0.0101806	0.0390103	0.0184646	0.0407375	0.068513	0.00596406	0.0129416	0.00886955	0.101205	0.0200622	0.00899834	0.013284	0.0530291	0.0014057	0.0267632	0.00771219	0.0362453	0.0164241	0.128642	0.00909804	0.0626056	0.152945	0.0242942	0.0829059	0.0501825	0.0936486	0.0749109	0.00485863	0.0181272	0.0330499	0.0114034	0.0159541	0.151726	0.0923162	0.00229735	0.0286565	0.023271	0.0142945	0.199091	0.0061093	0.0751188	0.0695687	1.484482	0.00411721	0.00900611	0.0509876	0.0178089	0.00832153	0.00634713	0.000717106	0.0187929	0.00275062	0.00220154	0.005528	0.00711394	0.00110216	0.00807411	0.0137905	8.41479e-05	0.0201992	0.0137832	0.010013	0.0153896	0.0143448	0.0150169	0.0144559	0.0224539	0.0113066	0.0136042	0.0357458	0.0163212	0.00779402	0.00721165	0.0138977	0.0137783	0.0204459	0.0158969	0.00462041	0.00376026	0.0063176	0.00414566	0.0072428	0.0194825	0.0175694	0.0225282	0.00307964	0.00818613	0.0183855	0.00452173	0.00989858	0.0152686	0.0135193	0.00800176	0.0241793	0.0256486	0.00749859	0.00672389	0.00454717	0.0017357	0.00665093	0.00314806	0.0069454	0.0116809	0.00101682	0.00220643	0.00151218	0.0172546	0.00342043	0.00153414	0.00226481	0.00904102	0.00023966	0.0045629	0.00131486	0.00617952	0.00280017	0.0219324	0.00155114	0.0106737	0.0260758	0.00414196	0.0141348	0.00855569	0.0159663	0.0127717	0.000828355	0.00309054	0.00563474	0.00194418	0.00272004	0.025868	0.0157391	0.00039168	0.00488569	0.00396751	0.00243709	0.0339434	0.00104159	0.0128071	0.0118609	5.86539
72	-3549.126	-3713.179	164.0528	0.0784638	0.0286995	0.140551	0.130062	0.0704376	0.0211476	0.0119102	0.0958928	0.0146074	0.0170172	0.0439391	0.0166134	0.0292893	0.0368957	0.0660525	0.00580067	0.105643	0.0901953	0.0251891	0.0719073	0.0972431	0.108243	0.0883934	0.128861	0.0833946	0.102042	0.165179	0.0706421	0.0506039	0.0704312	0.0623581	0.052935	0.0963647	0.060426	0.0352783	0.0390996	0.0238214	0.0290651	0.0703252	0.114033	0.137545	0.183573	0.0178365	0.0167446	0.0913955	0.0783552	0.0260954	0.0995841	0.0729386	0.0469714	0.0158497	0.0325623	0.0461042	0.105362	0.0110073	0.121819	0.0543589	0.0262237	0.026529	0.00905459	0.0810707	0.0299521	0.00788421	0.0192289	0.200797	0.000388773	0.0352914	0.0197985	0.0037218	0.110986	0.00748497	0.0515856	0.0422846	0.0556124	0.0747512	0.0620109	0.0358716	0.0393839	0.00280962	0.0112891	0.124344	0.0625191	0.0182891	0.0870636	0.0637819	0.0217748	0.0704045	0.00711343	0.0672163	0.0457523	0.144286	0.0993699	0.105243	0.0107309	0.0252359	0.0790182	0.0394231	1.46799	0.0134523	0.00492042	0.024097	0.0222987	0.0120763	0.00362568	0.00204195	0.0164405	0.00250438	0.00291753	0.00753319	0.0028483	0.00502154	0.00632563	0.0113245	0.000994503	0.018112	0.0154637	0.00431858	0.0123282	0.016672	0.0185578	0.0151547	0.0220927	0.0142977	0.0174947	0.0283194	0.0121113	0.00867585	0.0120752	0.0106911	0.0090755	0.0165214	0.0103598	0.00604834	0.00670348	0.00408409	0.0049831	0.012057	0.0195506	0.0235816	0.0314729	0.00305801	0.00287079	0.0156694	0.0134337	0.00447396	0.0170733	0.012505	0.00805307	0.00271738	0.00558268	0.0079044	0.0180638	0.00188716	0.0208855	0.00931963	0.00449596	0.00454829	0.00155238	0.0138993	0.00513517	0.00135172	0.00329672	0.0344259	6.66536e-05	0.00605058	0.00339438	0.000638088	0.0190281	0.00128327	0.00884416	0.00724954	0.00953453	0.0128158	0.0106315	0.00615006	0.00675221	0.000481698	0.00193548	0.0213183	0.0107187	0.0031356	0.0149267	0.0109352	0.0037332	0.0120706	0.00121957	0.011524	0.00784406	0.0247373	0.0170366	0.0180434	0.00183977	0.0043266	0.0135474	0.00675894	5.832733
108	-3559.505	-3722.746	163.2411	0.102692	0.0231646	0.179664	0.136576	0.083871	0.0184044	0.00950778	0.0680465	0.00797527	0.00628629	0.0542174	0.0264448	0.0298536	0.0635647	0.110957	0.00707555	0.122426	0.0994225	0.0426761	0.0411876	0.0749034	0.067573	0.108006	0.157452	0.075908	0.141576	0.239391	0.101049	0.0689321	0.0459057	0.109072	0.0371304	0.0793009	0.0942368	0.0423055	0.0537472	0.0502572	0.00470141	0.0702493	0.160437	0.116875	0.159099	0.0137969	0.0214481	0.0816356	0.0256535	0.0438755	0.114872	0.0965063	0.0253872	0.0278585	0.0220659	0.0764961	0.0564656	0.0313321	0.148849	0.034149	0.0255631	0.0223218	0.0192397	0.0718829	0.035346	0.00393203	0.0285299	0.113023	0.000377387	0.117366	0.0607741	0.00314937	0.0630747	0.000680172	0.063497	0.0118951	0.0497669	0.137115	0.0599591	0.0499311	0.0562114	0.0223707	0.0165244	0.0970233	0.111587	0.026384	0.0347152	0.00566473	0.0484527	0.106808	0.014429	0.103151	0.00390793	0.1763	0.11593	0.0529654	0.0502041	0.121536	0.0328639	0.0159947	1.491801	0.0163967	0.00369866	0.0286867	0.0218069	0.0133916	0.0029386	0.0015181	0.0108649	0.0012734	0.00100372	0.00865683	0.00422242	0.00476669	0.0101493	0.0177165	0.00112974	0.0195476	0.0158747	0.00681405	0.00657638	0.0119597	0.0107893	0.0172452	0.0251403	0.0121201	0.0226053	0.0382233	0.0161343	0.0110063	0.00732972	0.0174154	0.00592857	0.0126619	0.0150467	0.00675487	0.00858176	0.00802451	0.000750669	0.0112166	0.0256169	0.0186614	0.0254032	0.00220294	0.00342459	0.0130347	0.00409607	0.00700556	0.0183414	0.0154091	0.00405355	0.00444813	0.00352325	0.012214	0.0090158	0.00500276	0.0237665	0.00545254	0.00408163	0.0035641	0.00307199	0.0114775	0.00564366	0.000627822	0.00455533	0.0180463	6.0257e-05	0.0187397	0.00970373	0.000502856	0.0100711	0.000108602	0.0101385	0.00189927	0.00794622	0.0218929	0.00957361	0.00797245	0.00897521	0.00357191	0.00263844	0.0154916	0.0178169	0.0042127	0.00554293	0.000904481	0.00773638	0.0170539	0.00230386	0.01647	0.000623974	0.0281496	0.0185104	0.00845693	0.00801604	0.0194056	0.00524734	0.00255386	6.26296
144	-3557.407	-3722.131	164.7241	0.0411359	0.0854289	0.115658	0.107145	0.0442489	0.0364851	0.0105001	0.0756012	0.0111998	0.0252328	0.0417947	0.0531113	0.0129291	0.0404671	0.0859307	0.0152618	0.119395	0.0714937	0.0605765	0.0858325	0.0450692	0.13843	0.0795383	0.111601	0.0598496	0.0785401	0.190294	0.104963	0.0680654	0.0360516	0.0995614	0.0255612	0.0577906	0.0338018	0.0148191	0.0427926	0.0343429	0.0129656	0.0975523	0.112793	0.264345	0.164221	0.0270895	0.0308847	0.0372135	0.0185756	0.0271249	0.087076	0.0684274	0.0778398	0.0134177	0.000474569	0.0742936	0.0473799	0.0521942	0.103873	0.0315373	0.0137842	0.0322456	0.0787829	0.0879172	0.0218377	0.0245263	0.0365784	0.11041	0.00969529	0.0488306	0.00957034	0.0148033	0.0545049	0.0392294	0.0350031	0.000474431	0.00175541	0.119703	0.0765893	0.0238535	0.0748053	0.010988	0.0228242	0.102683	0.0176427	0.00657094	0.00997556	0.0823085	0.0639828	0.0178895	0.00406062	0.0402634	0.044651	0.118456	0.0647717	0.101134	0.0474989	0.0517141	0.0316348	0.0412886	1.390368	0.00747243	0.0155184	0.0210095	0.0194632	0.00803792	0.00662762	0.00190737	0.0137332	0.00203446	0.00458361	0.00759211	0.00964779	0.0023486	0.00735095	0.0156095	0.00277235	0.0216883	0.012987	0.0110039	0.0155917	0.00818694	0.0251461	0.0144483	0.0202726	0.0108718	0.014267	0.0345673	0.0190668	0.0123642	0.00654887	0.0180856	0.00464326	0.0104978	0.00614019	0.00269192	0.00777339	0.00623847	0.00235524	0.0177206	0.0204891	0.0480189	0.0298312	0.00492087	0.00561028	0.00675992	0.00337431	0.00492731	0.0158176	0.01243	0.0141398	0.00243736	8.62067e-05	0.0134956	0.00860667	0.0094812	0.0188687	0.00572883	0.00250393	0.0058575	0.0143111	0.0159704	0.00396687	0.00445527	0.00664455	0.0200562	0.00176117	0.0088702	0.00173848	0.00268905	0.00990095	0.00712613	0.0063584	8.61815e-05	0.000318875	0.0217443	0.0139126	0.00433305	0.0135886	0.001996	0.00414607	0.0186526	0.00320484	0.00119363	0.00181209	0.0149515	0.0116226	0.00324967	0.000737622	0.00731395	0.00811097	0.0215179	0.0117659	0.0183712	0.0086283	0.009394	0.00574655	0.00750018	5.505016
180	-3548.174	-3711.621	163.4473	0.053964	0.0631663	0.184435	0.123398	0.0454973	0.0594003	0.0117846	0.0542847	0.0197254	0.0133642	0.0267047	0.026101	0.0099013	0.0496454	0.0874752	0.0179951	0.131212	0.0678646	0.0794953	0.0355328	0.0592646	0.150033	0.0418843	0.121039	0.10826	0.052765	0.179347	0.0973	0.109549	0.0262925	0.109148	0.0328012	0.0715316	0.0374621	0.0190397	0.0445219	0.0418189	0.0203754	0.118525	0.245956	0.120061	0.153644	0.0466219	0.0648456	0.161664	0.0155287	0.0245333	0.0615413	0.105245	0.0540319	0.00371991	0.0159362	0.0705828	0.0549809	0.0505354	0.0825906	0.106234	0.0180547	0.0271698	0.00705221	0.0824525	0.0165087	0.032975	0.0701199	0.131949	0.0276206	0.0928304	0.0266439	0.0275284	0.0852879	0.0264173	0.0643602	0.00197846	0.000900915	0.144297	0.135311	0.0734841	0.0974914	0.00935336	0.00876906	0.175677	0.0116622	0.0379332	0.00877044	0.0621591	0.0527271	0.0349642	0.0234301	0.0558326	0.0502333	0.208591	0.0859867	0.0557149	0.0505228	0.0568187	0.00414631	0.00791566	1.335421	0.00865946	0.0101361	0.0295958	0.0198013	0.00730083	0.00953181	0.00189104	0.00871093	0.00316528	0.00214452	0.00428523	0.00418835	0.00158884	0.00796646	0.0140369	0.00288763	0.0210553	0.01089	0.0127564	0.00570185	0.00951003	0.0240754	0.00672107	0.0194228	0.0173723	0.00846706	0.0287793	0.0156135	0.017579	0.00421909	0.0175146	0.00526351	0.0114785	0.00601144	0.00305525	0.00714431	0.00671056	0.00326958	0.0190194	0.0394679	0.0192659	0.0246548	0.00748128	0.0104056	0.0259418	0.00249185	0.00393679	0.00987536	0.0168884	0.00867035	0.000596924	0.00255723	0.0113262	0.00882263	0.00810928	0.0132531	0.017047	0.00289719	0.00435987	0.00113165	0.0132309	0.00264911	0.0052914	0.011252	0.0211735	0.0044322	0.0148962	0.00427547	0.00441741	0.0136859	0.00423911	0.0103277	0.000317477	0.000144567	0.0231549	0.021713	0.0117918	0.0156442	0.00150091	0.00140715	0.0281904	0.00187141	0.00608704	0.00140737	0.0099745	0.00846098	0.00561061	0.00375977	0.0089593	0.00806079	0.033472	0.0137981	0.00894042	0.00810726	0.00911755	0.000665348	0.0012702	6.231799
216	-3529.937	-3693.879	163.9423	0.0574291	0.0454087	0.203146	0.163216	0.0729959	0.0291202	0.00539902	0.110459	0.034295	0.0103291	0.0619036	0.0367836	0.00243022	0.0640819	0.0559051	0.00508574	0.150192	0.0830699	0.0263972	0.0572692	0.108801	0.0830956	0.0547849	0.0904918	0.0736874	0.112076	0.158886	0.0517657	0.0641792	0.0337657	0.0720453	0.0411755	0.0797012	0.0592587	0.0227578	0.0124917	0.0425865	0.0114116	0.0821939	0.175538	0.161699	0.159846	0.00971569	0.0494007	0.0388092	0.0338142	0.0824132	0.0678791	0.0882066	0.0845865	0.00386497	0.0114041	0.0663021	0.0494305	0.0224387	0.0984936	0.0411033	0.0438069	0.0126711	0.0563459	0.0757654	0.000244702	0.0216535	0.0644331	0.127309	0.0223229	0.0772407	0.0377282	0.0055597	0.101197	0.0316513	0.0403254	0.0535123	0.0172968	0.140981	0.109778	0.0391069	0.120762	0.0239684	0.022462	0.164579	0.0118833	0.0298853	0.00276197	0.0132847	0.0298833	0.0239712	0.0393188	0.0952302	0.018679	0.222287	0.0822376	0.0406096	0.0604419	0.0605467	0.000517006	0.0152704	1.392037	0.00968038	0.00765419	0.0342427	0.027512	0.0123044	0.00490857	0.000910071	0.0186191	0.00578085	0.0017411	0.0104346	0.00620032	0.000409643	0.0108018	0.00942349	0.000857265	0.0253166	0.0140024	0.00444958	0.00965343	0.0183398	0.0140068	0.00923466	0.0152535	0.0124209	0.0188918	0.0267821	0.00872574	0.0108182	0.00569162	0.0121441	0.00694064	0.0134346	0.00998878	0.00383611	0.00210563	0.00717848	0.00192357	0.0138548	0.0295891	0.0272564	0.026944	0.0016377	0.00832709	0.00654177	0.0056998	0.0138918	0.0114419	0.0148683	0.0142581	0.000651489	0.0019223	0.011176	0.00833211	0.00378231	0.0166023	0.00692846	0.00738419	0.00213587	0.00949779	0.0127712	4.12476e-05	0.00364996	0.010861	0.0214594	0.00376279	0.0130199	0.00635956	0.000937155	0.017058	0.00533522	0.00679735	0.00902015	0.00291559	0.0237641	0.0185045	0.00659194	0.0203558	0.00404016	0.00378625	0.0277419	0.00200307	0.00503753	0.000465564	0.0022393	0.00503719	0.00404064	0.00662766	0.0160522	0.00314857	0.0374692	0.0138622	0.00684524	0.0101882	0.0102059	8.71476e-05	0.00257402	5.932526
252	-3533.717	-3697.363	163.6461	0.0349843	0.0601864	0.132695	0.105538	0.0273839	0.0445549	0.00258213	0.0576185	0.028744	0.0163692	0.0518467	0.0334277	0.0221467	0.0949729	0.0749618	8.96002e-05	0.090047	0.0629988	0.0324772	0.0542317	0.0583189	0.130902	0.0957847	0.1303	0.0660382	0.0968159	0.246952	0.0958696	0.101966	0.0290275	0.0968531	0.0334191	0.0789079	0.0676992	0.0171046	0.010958	0.0249769	0.00769657	0.0597427	0.139391	0.271203	0.13427	0.0164382	0.0789601	0.0898832	0.0174261	0.0295879	0.0701045	0.0828929	0.0459959	0.00920665	0.0164006	0.0861254	0.0849821	0.021627	0.10531	0.0588718	0.0260456	0.0233422	0.0601918	0.11233	0.000431384	0.0251438	0.0393312	0.179518	0.0306848	0.100549	0.0161328	0.00907354	0.0832865	0.0154785	0.0306373	0.0201735	0.0430908	0.0824431	0.150617	0.0522468	0.0834237	0.0156783	0.0209486	0.126423	0.00516147	0.0246034	0.00017908	0.0340165	0.0803023	0.0592492	0.0181065	0.0521528	0.0326048	0.154052	0.0984256	0.0317189	0.0764262	0.0602729	0.0644183	0.0417748	1.542901	0.00581467	0.0100035	0.022055	0.0175413	0.00455143	0.0074054	0.000429171	0.00957667	0.00477749	0.0027207	0.00861734	0.00555596	0.00368096	0.0157853	0.0124593	1.48923e-05	0.0149665	0.0104709	0.00539797	0.00901375	0.00969307	0.021757	0.0159202	0.021657	0.0109761	0.0160916	0.0410454	0.0159343	0.0169475	0.00482461	0.0160978	0.00555453	0.0131151	0.0112522	0.00284293	0.0018213	0.00415136	0.00127923	0.00992973	0.0231679	0.0450762	0.0223167	0.00273217	0.0131238	0.0149393	0.00289637	0.00491775	0.0116519	0.0137775	0.0076449	0.00153022	0.00272591	0.0143147	0.0141247	0.00359458	0.0175034	0.00978497	0.004329	0.00387967	0.0100044	0.0186701	7.16995e-05	0.00417911	0.00653717	0.0298373	0.00510006	0.016712	0.00268141	0.0015081	0.0138429	0.00257265	0.00509217	0.003353	0.00716205	0.0137027	0.0250337	0.00868385	0.0138657	0.00260586	0.00348183	0.0210125	0.000857878	0.00408929	2.97645e-05	0.00565383	0.0133469	0.0098477	0.00300945	0.00866822	0.00541919	0.0256048	0.0163591	0.00527194	0.0127027	0.0100179	0.0107068	0.00694331	6.016551
288	-3536.248	-3699.588	163.3396	0.021041	0.0251231	0.196732	0.106268	0.0933204	0.0185241	0.00634647	0.0837861	0.0433592	0.0370063	0.0232793	0.050564	0.0207076	0.0429888	0.0907737	0.000123729	0.114423	0.0750652	0.0267159	0.0540227	0.129943	0.109876	0.0992593	0.171416	0.194959	0.119308	0.171857	0.0916431	0.114024	0.0405455	0.0808807	0.0118102	0.128238	0.0525055	0.0326715	0.00820047	0.042502	0.00436844	0.0887684	0.109433	0.210993	0.159431	0.0131345	0.0187259	0.0573548	0.0239931	0.0179888	0.0889716	0.11013	0.0514907	0.0181904	0.00617953	0.102621	0.0910134	0.0535852	0.173627	0.0471014	0.018411	0.0260554	0.0404593	0.0811868	0.00992927	0.045666	0.0153978	0.171593	0.0311717	0.0475378	0.0122937	0.00966733	0.0928331	0.0229336	0.0384666	0.0137239	0.0084356	0.0472133	0.0755483	0.0219847	0.112004	0.0771692	0.00413354	0.156717	0.0472388	0.0347658	0.00110952	0.0689833	0.0546054	0.0535403	0.0505896	0.0381513	0.0630928	0.184296	0.068079	0.0346686	0.0920205	0.0245951	0.0516949	0.0559747	1.353574	0.00335003	0.00399995	0.0313226	0.0169194	0.0148579	0.0029493	0.00101045	0.0133399	0.0069034	0.00589193	0.0037064	0.00805051	0.00329694	0.00684442	0.0144525	1.96995e-05	0.0182178	0.0119514	0.00425355	0.00860118	0.0206887	0.0174938	0.0158035	0.0272919	0.0310403	0.0189955	0.0273621	0.0145909	0.0181542	0.00645542	0.0128774	0.00188035	0.0204174	0.00835961	0.00520177	0.00130563	0.00676692	0.000695518	0.0141332	0.0174232	0.033593	0.0253837	0.0020912	0.00298142	0.00913169	0.00382004	0.00286406	0.0141655	0.0175343	0.00819804	0.00289617	0.000983869	0.0163388	0.0144906	0.00853152	0.0276438	0.00749921	0.00293128	0.00414839	0.0064417	0.0129261	0.00158088	0.00727068	0.00245155	0.02732	0.00496298	0.00756869	0.00195733	0.00153918	0.0147803	0.00365136	0.00612443	0.00218503	0.00134307	0.00751703	0.0120284	0.00350027	0.0178326	0.0122864	0.000658119	0.0249515	0.00752109	0.00553521	0.000176651	0.0109831	0.00869395	0.00852437	0.00805458	0.00607424	0.0100453	0.0293425	0.0108391	0.00551974	0.014651	0.00391589	0.00823056	0.00891196	6.280848
324	-3543.757	-3707.591	163.8338	0.0234992	0.0365016	0.197521	0.103714	0.100091	0.0562172	0.00180335	0.122347	0.0164973	0.0192023	0.0311889	0.0278849	0.0102472	0.035179	0.0885057	0.00031874	0.103665	0.0795885	0.0356619	0.0736453	0.0745543	0.0958761	0.0825653	0.100115	0.145065	0.115776	0.168741	0.0834295	0.0886954	0.0432734	0.0611856	0.0382418	0.105687	0.0638758	0.0336864	0.0169499	0.0435219	0.00128527	0.0553679	0.0867601	0.120138	0.151056	0.0138847	0.0313532	0.0898986	0.0314627	0.0525758	0.120851	0.0689513	0.0959276	0.00491691	0.0211622	0.060017	0.101487	0.041274	0.133678	0.014512	0.00501052	0.064025	0.0434293	0.133351	0.0225158	0.0462294	0.00574461	0.153131	0.0319723	0.0300756	0.0214156	0.0344158	0.0788924	0.0143617	0.0320379	0.0176479	0.0415934	0.100065	0.0914723	0.0034252	0.0609304	0.0362626	0.005556	0.18237	0.0454092	0.0256705	0.0356469	0.0236927	0.072161	0.0167524	0.0281064	0.0728879	0.0502568	0.13453	0.0951637	0.0640973	0.080944	0.0308284	0.10241	0.0593611	1.347683	0.00390681	0.0060685	0.0328385	0.0172428	0.0166404	0.00934627	0.000299812	0.0203406	0.00274273	0.00319244	0.00518525	0.00463595	0.00170363	0.00584861	0.0147143	5.29915e-05	0.0172346	0.0132318	0.0059289	0.0122437	0.0123949	0.0159397	0.0137267	0.0166444	0.0241176	0.019248	0.0280538	0.0138704	0.0147459	0.00719434	0.0101723	0.00635781	0.0175708	0.0106195	0.00560047	0.00281797	0.00723565	0.00021368	0.00920507	0.0144241	0.0199733	0.0251135	0.00230838	0.00521256	0.0149459	0.00523076	0.00874088	0.0200918	0.0114634	0.0159482	0.00081745	0.00351828	0.009978	0.0168726	0.00686193	0.0222244	0.00241267	0.000833013	0.0106443	0.00722024	0.0221701	0.00374332	0.00768578	0.000955059	0.0254586	0.00531549	0.00500016	0.0035604	0.00572173	0.0131161	0.00238768	0.0053264	0.00293402	0.00691502	0.0166362	0.0152075	0.00056945	0.0101299	0.00602877	0.000923701	0.0303196	0.00754942	0.0042678	0.0059264	0.00393898	0.011997	0.00278513	0.00467278	0.0121178	0.00835534	0.022366	0.0158212	0.0106564	0.0134572	0.00512531	0.017026	0.00986896	6.01493
