Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1107.896	-1271.776	163.8798	1.289863	8.292565	0.8579355
6	-1113.301	-1275.452	162.1506	1.061891	10.29296	0.803616
12	-1116.877	-1277.617	160.7397	1.165805	11.59263	0.8131535
18	-1104.516	-1267.237	162.721	1.230442	9.532085	0.8318059
24	-1106.023	-1267.644	161.6208	1.323594	10.4765	0.9056246
30	-1106.307	-1270.877	164.57	1.209755	7.48163	1.067667
36	-1117.176	-1280.857	163.6813	1.651529	7.956401	1.041219
42	-1111.665	-1273.66	161.9955	1.704413	9.589286	1.041219
48	-1105.167	-1267.531	162.3646	1.60663	9.531283	0.8074236
54	-1111.077	-1272.482	161.4047	1.482797	10.64395	0.7678804
60	-1114.048	-1277.136	163.0879	1.048222	9.390827	0.7742579
66	-1120.65	-1283.921	163.2719	1.620593	8.634383	0.7742579
72	-1123.817	-1286.959	163.1423	1.765526	8.63317	0.7538429
78	-1110.002	-1276.111	166.109	1.248899	5.693622	1.252422
84	-1132.175	-1298.336	166.1615	1.016106	5.788115	1.322532
90	-1126.141	-1294.081	167.9393	1.074518	3.230895	1.851225
96	-1122.12	-1289.479	167.3587	1.176915	3.788878	1.796231
102	-1130.208	-1298.381	168.1738	1.176915	3.788878	1.177587
108	-1121.932	-1288.916	166.9839	1.113698	4.79775	1.378438
114	-1110.576	-1275.455	164.8787	1.446726	7.055731	0.9487157
120	-1117.379	-1281.307	163.9279	1.562566	7.97407	0.855124
126	-1127.969	-1292.874	164.9049	1.395793	6.858761	1.160192
132	-1117.251	-1284.054	166.8033	0.9332744	5.422946	1.160192
138	-1116.731	-1283.567	166.8363	1.207745	5.222041	1.063319
144	-1118.703	-1284.562	165.8589	1.024278	6.433995	1.013997
150	-1110.918	-1274.235	163.3163	1.341139	8.757335	0.9124686
156	-1103.733	-1267.621	163.8885	1.10643	8.307768	1.028239
162	-1114.618	-1280.06	165.4419	0.9154769	6.943407	1.030031
168	-1102.815	-1267.155	164.3395	1.631122	7.422386	0.9361542
174	-1105.998	-1272.599	166.6016	0.9033206	5.576707	1.22721
180	-1117.829	-1283.05	165.221	1.296731	6.801334	1.012145
186	-1119.405	-1283.899	164.4944	1.33865	7.418788	1.076624
192	-1123.936	-1289.452	165.5157	1.560861	5.975969	1.251602
198	-1126.592	-1292.488	165.896	1.131479	5.973408	1.294116
204	-1129.254	-1294.852	165.5985	1.056868	6.598621	1.074655
210	-1115.704	-1280.964	165.2594	1.177363	6.967536	0.9239078
216	-1116.331	-1280.836	164.5045	1.623022	7.317593	0.8780992
222	-1128.832	-1293.865	165.0325	1.485131	6.831033	0.9824869
228	-1124.506	-1291.173	166.6668	1.039589	5.713882	0.9062745
234	-1134.158	-1298.465	164.3073	1.614204	7.341101	1.066578
240	-1123.446	-1288.516	165.0704	1.08388	7.341101	0.8167546
246	-1118.544	-1281.932	163.388	1.763657	8.262841	0.9127367
252	-1125.506	-1288.199	162.6925	2.124858	8.500678	1.013131
258	-1113.248	-1277.826	164.5777	1.49503	7.363235	0.88857
264	-1110.599	-1274.528	163.9292	1.857568	7.428729	1.110109
270	-1117.318	-1283.665	166.3472	1.435317	5.433004	1.110109
276	-1119.272	-1283.874	164.6026	1.175203	7.666047	0.8795284
282	-1116.817	-1282.326	165.509	0.9801098	6.72017	1.115756
288	-1115.605	-1279.057	163.4523	0.9801098	8.948375	0.9491333
294	-1114.205	-1278.423	164.2188	1.537007	7.805517	0.7223935
300	-1106.501	-1271.067	164.5661	1.323263	7.554301	0.8797171
306	-1108.609	-1272.204	163.5944	1.187109	8.715482	0.8146733
312	-1126.873	-1292.29	165.4176	1.166926	6.544953	1.186355
318	-1117.843	-1282.736	164.8931	1.120147	7.326734	0.9912837
324	-1113.48	-1279.24	165.7597	1.422362	5.881146	1.242676
