Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1110.041	-1274.024	163.9837	1.423173	8.022392	0.8962006
6	-1104.78	-1270.324	165.5434	1.423173	6.504934	0.8466836
12	-1099.632	-1263.345	163.7128	1.297553	8.461167	0.8466836
18	-1109.64	-1272.879	163.2389	0.841972	9.433927	0.7910489
24	-1106.694	-1272.032	165.3372	1.023371	7.085427	0.8770329
30	-1119.854	-1284.029	164.1752	0.9529885	8.286666	0.9123977
36	-1115.883	-1280.799	164.9156	1.124099	7.170764	1.114723
42	-1123.388	-1287.33	163.9416	1.124099	8.308623	0.9559556
48	-1122.777	-1287.144	164.3674	1.573203	7.288662	1.097581
54	-1120.83	-1284.492	163.6623	1.252197	8.606221	0.7828628
60	-1115.752	-1280.824	165.0718	1.252197	6.762059	1.223482
66	-1113.413	-1278.961	165.5473	1.970587	5.223984	1.496185
72	-1105.853	-1269.106	163.2523	2.36009	7.157514	1.475049
78	-1108.756	-1272.219	163.464	2.36009	6.71549	1.644619
84	-1113.587	-1276.129	162.5412	2.436256	7.562116	1.644619
90	-1102.817	-1265.48	162.6634	2.364833	7.562116	1.60794
96	-1106.641	-1269.405	162.7642	2.362502	7.562116	1.535727
102	-1114.692	-1277.427	162.7352	2.362502	7.562116	1.557176
108	-1104.106	-1265.429	161.3229	2.402309	9.351209	1.231553
114	-1115.54	-1276.194	160.6537	2.402309	9.952274	1.288059
120	-1119.698	-1280.352	160.6537	2.402309	9.952274	1.288059
126	-1116.033	-1276.521	160.4881	2.528855	9.510586	1.653207
132	-1117.342	-1277.594	160.2514	2.611261	9.510586	1.762342
138	-1114.14	-1276.024	161.8843	2.491116	8.084436	1.701458
144	-1117.389	-1279.129	161.74	2.491116	8.605055	1.424459
150	-1116.268	-1278.166	161.8985	2.457441	8.215775	1.621434
156	-1116.509	-1277.374	160.8649	2.457441	9.524208	1.41645
162	-1109.099	-1269.929	160.8302	2.457441	9.739909	1.27223
168	-1115.203	-1275.252	160.0487	2.457441	10.45256	1.328222
174	-1123.093	-1285.141	162.0485	2.457441	8.385613	1.381445
180	-1127.022	-1288.311	161.2894	2.457441	8.843359	1.608026
186	-1119.096	-1281.815	162.7188	2.457441	7.272069	1.709588
192	-1116.692	-1279.147	162.4548	2.457441	7.519902	1.721029
198	-1119.81	-1282.512	162.7016	2.494783	7.519902	1.515311
