Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-53.71898	-220.7089	166.9899	0.5688834	5.670028	1.214919	1.348486
6	-63.75191	-232.3913	168.6394	0.09738611	3.389432	1.721945	0.9878511
12	-60.95704	-229.1163	168.1593	0.2406899	3.278398	2.021488	1.094455
18	-62.85302	-232.3976	169.5445	0.4986094	2.086519	0.8931476	1.405087
24	-61.11256	-230.3667	169.2542	0.4406988	2.060668	1.073966	1.548048
30	-62.39682	-230.1369	167.74	0.1462581	4.965013	0.9124822	1.598024
36	-57.57289	-226.4371	168.8643	0.9167202	2.262088	1.169018	1.279805
42	-48.64463	-216.8377	168.1931	1.027953	3.179516	1.493848	0.8611106
48	-51.33882	-218.5663	167.2274	0.6794339	5.425019	1.421629	0.9623224
54	-49.67101	-217.9876	168.3166	1.645398	1.171312	2.578684	0.5655706
60	-45.61653	-212.9912	167.3747	1.645398	1.195037	3.485907	0.6042727
66	-45.68779	-213.2351	167.5473	0.9980779	3.239043	2.280286	0.626862
72	-51.75734	-216.4357	164.6784	2.311371	3.636823	1.606814	2.251374
78	-52.71634	-218.8738	166.1575	1.979293	2.180232	1.626761	2.170222
84	-54.88803	-220.6771	165.7891	1.979293	3.339427	1.071172	2.218398
90	-50.62488	-219.7531	169.1282	0.2802278	2.326562	1.412726	1.342348
96	-51.38815	-220.9408	169.5527	0.1685739	2.326562	1.479502	1.010621
102	-56.99492	-225.7531	168.7582	0.142941	2.257029	2.423479	0.940459
108	-53.34488	-222.523	169.1781	1.613304	1.555772	1.35378	0.6427019
114	-54.24865	-224.4337	170.1851	0.2602892	1.459967	1.447261	1.06753
120	-58.02339	-226.7419	168.7185	0.7642969	2.288777	1.574863	1.170718
126	-59.91786	-225.6515	165.7336	1.144412	5.348757	2.23346	1.200306
132	-51.76419	-221.0107	169.2465	0.8958031	1.290904	2.23346	0.6855966
138	-51.61784	-221.0667	169.4489	1.127871	1.240736	1.85616	0.6699539
144	-56.57922	-223.4362	166.857	0.4081978	4.705258	2.662056	0.6635072
150	-51.49124	-219.0596	167.5684	1.694113	2.625621	1.779946	0.9365751
156	-57.37129	-224.1199	166.7486	2.359763	3.460894	1.068558	1.204706
162	-54.65362	-221.1556	166.502	2.198498	3.460894	1.47644	1.204706
168	-47.66357	-215.5219	167.8583	1.303266	1.986039	0.8267767	2.129075
174	-38.81965	-207.9649	169.1453	0.4908165	3.040953	0.9842343	1.059691
180	-46.33912	-215.0098	168.6707	1.972357	1.449514	0.9842343	1.305942
186	-49.35752	-217.2797	167.9222	0.9062395	4.375482	0.9042961	1.108763
192	-53.32449	-222.2312	168.9067	0.3632391	2.265295	1.760066	1.210826
198	-61.10431	-231.2032	170.0989	0.147074	1.667349	1.368633	1.146096
204	-63.31466	-229.5013	166.1866	2.537999	2.661008	2.237635	0.9924176
210	-52.40665	-219.9031	167.4965	2.339682	1.1665	2.237635	1.160968
216	-47.61427	-218.1347	170.5205	0.1219692	1.1665	1.625309	0.9784935
222	-49.09957	-216.7352	167.6357	0.2141532	5.31498	1.625309	0.8606326
228	-46.60079	-214.4074	167.8066	1.250134	2.388264	2.037326	1.066635
234	-60.84911	-227.8939	167.0448	1.017756	5.695882	1.027956	1.066635
240	-63.24201	-229.7326	166.4906	1.625502	3.087019	2.309532	1.205577
246	-69.69653	-238.6257	168.9291	0.908642	1.786919	1.816895	1.008646
252	-53.71449	-221.8466	168.1321	0.5468449	4.075228	1.332862	1.008646
258	-58.65073	-224.5586	165.9078	0.52275	8.106618	1.439426	1.23591
264	-52.8791	-220.4457	167.5666	0.5540413	3.934351	1.439426	1.462189
270	-53.81608	-221.1664	167.3503	0.5594568	5.104102	1.301451	1.221173
276	-60.21725	-228.8214	168.6041	0.1960696	3.523999	1.316715	1.221173
282	-49.52745	-217.7591	168.2316	0.3535029	4.162093	0.6704866	1.588308
288	-48.91354	-218.759	169.8455	0.1110394	1.983466	0.8225362	1.588308
294	-62.55859	-233.1934	170.6349	0.1524055	1.077592	0.7160067	1.673126
300	-49.87544	-219.8104	169.9349	0.0399461	1.787891	1.316203	1.327291
306	-47.67096	-215.7416	168.0706	1.823752	2.477709	0.8061065	1.344419
312	-55.91853	-223.4567	167.5381	1.20845	2.477709	0.9004979	2.092267
318	-59.26013	-228.1649	168.9048	0.6112966	3.101071	0.9004979	1.205067
324	-48.68355	-216.3035	167.6199	1.185062	3.928502	1.191662	1.106113
330	-49.82918	-218.6096	168.7804	0.4282163	2.880874	1.385523	1.185025
336	-44.75515	-214.6224	169.8672	0.02652187	1.691032	1.654976	1.185025
342	-50.64197	-219.0539	168.4119	0.01524643	3.166172	1.993885	1.162641
348	-50.22176	-219.5788	169.3571	0.04867423	2.545936	1.460872	1.162641
354	-54.42007	-222.8347	168.4146	1.275095	2.36184	0.8503637	1.536529
360	-58.19112	-228.2587	170.0676	0.05360502	1.797447	1.700399	0.812261
366	-63.67663	-231.8254	168.1488	0.2514942	2.833697	1.951126	1.410362
372	-64.84313	-232.9415	168.0984	0.6280198	3.781669	1.569923	0.895247
378	-64.48632	-234.811	170.3246	1.384161	0.557579	1.286614	0.8096641
384	-59.62289	-227.3643	167.7414	0.6556657	3.785869	1.688672	1.104132
390	-48.87999	-216.2163	167.3363	1.769452	3.433777	0.8231654	1.419573
396	-41.70222	-209.8336	168.1314	0.3926631	2.58189	2.79665	0.4926907
402	-51.80312	-221.863	170.0598	0.723179	0.3850662	2.398378	0.3764001
408	-51.11932	-221.3523	170.2329	0.1148289	0.8254773	2.541759	0.540193
414	-48.77459	-218.5927	169.8181	0.9269868	0.8254773	2.119241	0.6284512
420	-45.33006	-216.0991	170.7691	0.4907953	0.8399745	0.9978771	1.280509
426	-44.11906	-213.0709	168.9518	1.16477	2.060282	0.9978771	1.280509
432	-51.64988	-221.1889	169.5391	0.4026495	2.021273	0.737584	1.637413
438	-51.94678	-222.8182	170.8714	0.2780558	0.8220552	0.9967245	1.383881
444	-48.20929	-218.9539	170.7446	0.04760269	0.8307086	1.58478	1.18793
450	-46.99786	-216.4458	169.4479	1.77985	0.8189492	1.343313	1.020831
456	-50.26624	-217.5101	167.2439	1.225743	2.854255	2.479439	0.8523419
462	-55.96041	-221.3328	165.3724	1.176386	4.856152	3.337242	0.5478428
468	-48.11237	-217.1595	169.0472	0.6048794	0.7113854	3.337242	0.5831751
474	-39.53224	-209.9306	170.3983	0.1305963	2.031917	0.9406894	0.9822765
480	-39.79069	-209.649	169.8583	1.890215	0.7468503	0.9240219	0.989041
486	-49.9234	-216.9658	167.0424	1.35759	2.237555	2.870589	1.011997
492	-39.66947	-206.8361	167.1666	1.948237	2.420908	1.723285	1.268521
498	-38.88009	-207.8023	168.9223	0.5560672	2.420908	1.292932	1.322996
504	-44.91245	-214.2943	169.3819	0.1212752	2.673917	1.031952	1.358022
510	-53.90866	-224.0289	170.1202	0.3164029	1.096383	1.192578	1.568508
516	-63.48875	-230.2362	166.7475	1.40448	4.596517	1.29414	1.25069
522	-58.62249	-227.4596	168.8371	0.6110549	2.383113	1.440993	1.25069
528	-61.58598	-228.7495	167.1635	1.618595	2.756855	0.9503111	1.895593
534	-58.44771	-227.1898	168.7421	0.1542766	2.441139	1.073634	1.895593
540	-63.38208	-232.2281	168.846	1.265068	1.624324	0.8109294	1.712871
546	-72.53378	-241.1275	168.5937	1.383438	2.029788	0.510489	1.768014
552	-56.65865	-225.2357	168.5771	0.6274341	2.806104	0.7062653	1.747945
558	-58.94835	-226.4221	167.4738	1.453817	2.82955	1.052169	1.687346
564	-56.71397	-224.4403	167.7263	1.755665	2.245328	0.742188	1.827585
570	-58.78971	-227.6973	168.9076	0.5873448	2.535442	0.7568249	1.648697
576	-49.11193	-218.7941	169.6822	0.7587606	1.754806	1.085568	1.154543
582	-46.14832	-213.136	166.9877	1.667069	1.527929	3.442267	0.3018364
588	-49.15815	-215.9976	166.8394	2.092425	1.247114	3.083658	1.142335
594	-66.54025	-232.3624	165.8221	2.690989	1.900231	3.234341	0.7915124
600	-69.59702	-236.9383	167.3413	0.5458157	3.267489	2.553536	1.083457
606	-66.46026	-233.9979	167.5377	0.4778359	4.645888	1.679557	1.001656
612	-58.44408	-226.6284	168.1843	1.188544	2.773422	1.427807	1.069002
618	-56.60812	-224.8646	168.2565	0.685606	3.39857	1.050289	1.388122
624	-42.26048	-212.2666	170.0061	0.09424676	1.754437	1.730022	0.8491044
630	-48.57865	-217.5583	168.9796	0.1657345	2.732754	1.397665	1.31705
636	-43.42987	-211.668	168.2382	0.4213179	2.732754	2.490785	0.6906913
642	-43.36922	-212.2496	168.8804	1.68054	1.075928	1.836218	0.9373084
648	-54.98359	-223.0136	168.03	1.178915	2.330124	1.498352	1.429233
654	-49.6074	-217.8216	168.2141	0.9438107	3.685217	0.7396133	1.317935
660	-43.89253	-210.3912	166.4987	1.727812	3.489944	0.6605258	2.123754
666	-40.26792	-207.2268	166.9588	1.173173	5.233334	1.080811	1.162895
672	-38.06236	-207.8749	169.8125	0.9809185	1.517664	0.9617621	1.143541
678	-57.20058	-225.9449	168.7443	0.5062013	2.02029	2.047547	1.153093
684	-60.08663	-230.0708	169.9842	0.1148582	0.9347044	2.047547	1.294612
690	-58.91925	-227.3646	168.4453	0.5484814	3.514277	1.040869	1.294612
696	-46.26001	-216.6947	170.4347	0.3096371	1.36611	0.9625449	1.305842
702	-52.84595	-221.9697	169.1238	1.112848	2.030913	1.41004	0.7768727
708	-53.62639	-223.9364	170.31	0.09687146	0.9722523	2.210522	0.799365
714	-49.37069	-218.3364	168.9657	0.04782504	3.697778	1.326152	0.9050128
720	-51.23921	-219.6819	168.4427	0.03546571	3.47316	1.803503	1.105322
726	-56.42516	-224.8785	168.4534	0.3494972	2.997486	1.985794	0.9199914
732	-53.07189	-219.5339	166.4621	0.4934034	7.450641	1.646759	0.7462403
738	-51.64556	-218.6421	166.9965	0.6476244	4.200095	1.646759	1.546154
744	-49.73402	-215.5704	165.8364	2.246218	2.295128	0.6962577	2.731169
750	-43.59763	-208.8726	165.2749	1.99417	7.047235	0.8740184	1.358159
756	-49.09185	-217.6929	168.601	2.113865	1.551339	1.321984	0.821893
762	-53.48777	-221.9854	168.4977	0.7146224	3.307836	1.084273	1.188169
768	-63.4351	-229.449	166.0139	1.376944	6.986776	1.096583	1.087686
774	-49.95484	-220.6857	170.7309	0.7035342	0.6936811	1.465279	0.7842421
780	-44.33778	-212.9364	168.5986	1.483205	1.060788	2.539728	0.6483639
786	-56.07113	-224.9005	168.8294	0.9669538	2.141313	1.499367	1.063384
792	-51.63019	-219.3204	167.6902	0.3925384	2.141313	3.420069	0.8447791
798	-64.35698	-230.9413	166.5844	1.742409	2.06807	3.341725	0.6939441
804	-58.01867	-228.0335	170.0148	0.1184273	1.266195	1.491001	1.446767
810	-54.24516	-221.5501	167.3049	2.280571	1.211184	2.770355	0.830265
816	-46.41863	-213.5966	167.178	2.078709	3.152598	1.411316	0.9346608
822	-42.68564	-211.1929	168.5073	1.222766	2.223532	1.305756	1.234372
828	-52.01667	-219.8319	167.8152	0.5340853	3.134077	1.84361	1.369559
834	-60.03797	-226.7952	166.7572	1.679758	2.41441	2.702147	1.003263
840	-55.23892	-222.2004	166.9614	0.4626246	7.025796	1.13497	1.003263
846	-55.38505	-223.7943	168.4092	0.2180482	3.478414	1.733238	1.027877
852	-59.05137	-222.8257	163.7744	1.692592	9.89289	2.26091	0.7166292
858	-56.21292	-222.5438	166.3308	1.197171	5.303348	2.057532	0.7171831
