Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-52.04391	-220.0573	168.0134	1.60426	2.879051	1.428084	0.6880517
6	-49.47904	-216.691	167.2119	1.222445	4.636413	1.283164	0.9842419
12	-39.00396	-208.2184	169.2145	0.3468336	2.605602	1.372068	1.060962
18	-44.36352	-212.6795	168.316	0.1187527	3.42697	1.851628	1.12821
24	-46.95412	-215.2199	168.2658	0.1197638	3.42697	1.951356	1.082065
30	-41.33619	-209.6983	168.3621	0.5100879	4.405674	1.125952	0.8114144
36	-48.85499	-216.7461	167.8911	0.7072561	2.989443	2.122129	0.9971596
42	-47.86255	-213.3772	165.5146	0.6457582	7.153983	2.351286	0.9971596
48	-47.33512	-215.8862	168.5511	1.020134	2.966095	1.42738	0.6598679
54	-49.27423	-216.8108	167.5366	1.438106	4.036593	1.240656	0.8064813
60	-53.38195	-217.8871	164.5052	0.6151204	9.061929	2.88666	0.7262
66	-51.88752	-218.5951	166.7075	0.5726297	6.665902	1.693349	0.6739661
72	-57.31555	-220.3216	163.0061	1.495289	12.86552	2.297921	0.7617953
78	-53.23559	-220.7917	167.5561	0.5309699	3.10279	2.790844	0.7075972
84	-56.44436	-220.8095	164.3652	1.374114	6.655051	2.997797	0.9835366
90	-37.24865	-204.1428	166.8942	1.374114	3.951934	1.811665	1.013859
96	-50.14537	-219.8908	169.7454	0.8084565	2.02226	0.9076184	0.9986995
102	-52.37068	-221.2195	168.8488	2.049534	1.389543	1.032332	1.094414
108	-54.11802	-224.7316	170.6136	0.3597102	0.9318177	1.586493	0.9170312
114	-55.997	-226.927	170.93	0.1365627	0.8042903	1.490919	1.047858
120	-39.81491	-210.162	170.3471	0.02234553	1.355522	1.643513	1.047858
126	-43.41526	-213.5513	170.136	0.3479575	0.9671323	2.025852	0.9330421
132	-48.00743	-213.9544	165.9469	1.252453	5.985494	1.752574	1.067961
138	-63.86589	-231.9861	168.1202	1.498275	1.526712	1.155855	1.877693
144	-53.06882	-220.47	167.4012	0.5162362	3.450295	2.368562	1.114836
150	-53.68255	-220.7383	167.0558	0.4090866	4.221399	2.368562	1.097287
156	-51.46224	-217.3343	165.8721	2.028987	5.158475	1.423034	1.097287
162	-62.84385	-227.9824	165.1385	0.8397701	11.04033	1.326348	0.7990035
168	-58.96754	-227.8034	168.8359	1.354725	1.838502	1.0086	1.364964
174	-73.91619	-239.1249	165.2087	1.354725	6.663185	1.765028	1.341128
180	-54.04626	-222.0737	168.0275	1.489179	2.560089	1.092139	1.367242
186	-63.35362	-229.7829	166.4293	1.489179	5.115817	1.359808	1.158172
192	-53.60443	-218.7996	165.1952	1.074756	10.34089	1.045415	1.031678
198	-54.81736	-223.807	168.9896	1.176045	1.986529	1.358073	0.9660692
204	-59.08593	-223.6527	164.5668	1.275766	8.123036	2.31457	0.9660692
210	-52.15554	-218.7984	166.6429	1.622935	4.023507	1.678608	1.101886
216	-57.53549	-227.3936	169.8581	0.2115242	1.926888	1.678608	0.7580045
222	-70.72126	-239.0674	168.3461	0.1430606	2.042976	2.731459	1.203767
