Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2268.42	-2441.831	173.4117	0.00180145	0.00436504	0.00446662	0.000279954	0.00464676	0.00359327	0.00652528	0.0054156	0.0160198	0.00903994	0.00542574	0.0037398	0.014456	0.0269898	0.00421223	0.0062397	0.00851022	0.00668716	0.0119789	0.00304907	0.00108434	0.000571951	0.0167882	0.0011157	0.0105941	0.0114561	0.000612501	0.00312125	0.023313	0.00484534	0.00664201	0.00840365	0.00563303	0.00206672	0.0440399	0.0055041	0.00903863	0.00615983	0.0013103	0.00030238	0.0246919	0.00737159	0.00540686	0.00409967	0.0059708	0.0143529	0.0139899	0.0095355	0.0440123	0.00902451	0.000201529	0.0267025	0.0244737	0.024061	0.0256957	0.0130579	0.0039965	0.0129793	0.0161113	0.00613947	0.00556768	0.016851	0.00574742	0.019367	0.0154618	0.00754992	0.0044534	0.0127538	0.00492301	0.0129507	0.00883174	0.00815632	0.00102485	0.00196333	0.00945463	0.000124796	0.0101454	0.00321595	0.0072593	0.0229237	0.00466175	0.000727303	0.00481879	0.026092	0.0183208	0.00159338	0.00338313	0.00420761	0.0013228	0.00171347	0.0248135	0.00491608	0.0128471	0.0105727	0.00435693	0.00456895	0.00627744	0.00196699	0.00476616	0.00487708	0.00030568	0.00507377	0.00392346	0.00712491	0.00591326	0.0174919	0.00987066	0.00592433	0.00408347	0.0157845	0.0294701	0.00459931	0.00681309	0.00929226	0.00730167	0.0130797	0.00332926	0.00118399	0.00062451	0.0183309	0.00121823	0.0115676	0.0125088	0.000668786	0.00340807	0.0254553	0.0052906	0.00725237	0.0091759	0.00615067	0.00225664	0.0480869	0.00600989	0.00986923	0.00672588	0.00143071	0.000330166	0.0269609	0.00804899	0.00590372	0.00447641	0.00651948	0.0156718	0.0152755	0.0104118	0.0480568	0.00985381	0.000220048	0.0291564	0.0267226	0.0262721	0.0280569	0.0142579	0.00436376	0.014172	0.0175918	0.00670365	0.00607932	0.0183995	0.00627558	0.0211467	0.0168826	0.00824372	0.00486265	0.0139258	0.0053754	0.0141408	0.00964333	0.00890584	0.00111902	0.00214375	0.0103235	0.000136264	0.0110777	0.00351148	0.00792639	0.0250303	0.00509014	0.000794137	0.0052616	0.0284897	0.0200044	0.0017398	0.00369402	0.00459426	0.00144436	0.00187093	0.0270937	0.00536784	0.0140276	0.0115442	0.0047573	0.00498881	0.0068543	0.9158398
36	-2261.246	-2434.532	173.2856	0.00135696	0.00122748	0.00087595	0.00213385	0.00435528	0.00183881	0.00515547	0.0101903	0.00620491	0.00950234	0.012384	0.0111603	0.0167251	0.0550084	0.00496537	0.00442423	0.00398348	0.0123111	0.0196785	0.00582098	0.00549914	0.00205196	0.0208609	0.00163845	0.00924061	0.00879385	0.00468139	0.000321909	0.0151648	0.00965685	0.0121587	0.00640198	0.00202261	0.000295415	0.0210927	0.00795781	0.0151763	0.0277165	0.00222888	0.00232994	0.0261253	0.00424162	0.00409273	0.00457032	0.00411003	0.0103929	0.0116708	0.0088149	0.0621237	0.00845489	0.0187625	0.0153325	0.00685987	0.0470754	0.00466049	0.0360405	0.00416578	0.00190189	0.0187175	0.00402328	0.00316742	0.0056925	0.0188919	0.0104251	0.0189574	0.0108472	0.0069408	0.0309322	0.0120803	0.00264169	0.0254031	0.000198467	0.0220916	0.00466342	0.0365157	0.0089952	0.0182841	6.80282e-05	0.000690224	0.00761734	0.00950115	0.000570792	0.00170721	0.00169878	0.00442307	0.0210855	0.00590064	0.0147246	0.0101362	0.000429211	0.00563395	0.000652367	0.00978808	0.0148699	0.00159451	0.00423207	0.0259426	0.00129887	0.00117493	0.000838451	0.0020425	0.00416883	0.00176009	0.00493476	0.00975406	0.00593928	0.00909554	0.0118538	0.0106825	0.0160091	0.0526535	0.0047528	0.00423483	0.00381295	0.0117841	0.018836	0.00557178	0.00526373	0.00196412	0.0199678	0.00156831	0.00884502	0.00841739	0.00448098	0.000308128	0.0145156	0.00924344	0.0116382	0.00612791	0.00193602	0.000282768	0.0201897	0.00761714	0.0145266	0.02653	0.00213347	0.0022302	0.0250069	0.00406003	0.00391752	0.00437466	0.00393408	0.00994797	0.0111712	0.00843753	0.0594641	0.00809293	0.0179593	0.0146761	0.0065662	0.0450601	0.00446097	0.0344976	0.00398744	0.00182047	0.0179162	0.00385104	0.00303182	0.0054488	0.0180831	0.00997878	0.0181459	0.0103828	0.00664366	0.029608	0.0115631	0.0025286	0.0243155	0.00018997	0.0211459	0.00446378	0.0349525	0.00861011	0.0175014	6.51159e-05	0.000660676	0.00729124	0.00909441	0.000546356	0.00163412	0.00162606	0.00423372	0.0201829	0.00564803	0.0140943	0.00970226	0.000410837	0.00539276	0.000624439	0.00936905	0.0142334	0.00152625	0.0040509	0.024832	1.044725
72	-2267.468	-2440.808	173.3405	0.00515166	0.00278297	0.00722312	0.002058	0.00509064	0.00274215	0.00125103	0.00832818	0.0205907	0.00786608	0.014327	0.0059762	0.0151765	0.0445586	0.00668195	0.00819579	0.00364165	0.00534743	0.0172656	0.00406408	0.00217465	0.000851634	0.0135834	0.00659333	0.00688148	0.00623571	0.00102502	0.000941366	0.016862	0.00575693	0.0140593	0.0142966	0.000458398	0.00402806	0.0176638	0.013366	0.0137711	0.0165178	0.00121394	0.000166298	0.0247347	0.0124385	0.0017735	0.00674009	0.0012188	0.0146553	0.0123291	0.0242138	0.0521266	0.0195138	0.00878955	0.0141383	0.00696104	0.0370988	0.000305214	0.0175216	0.00483228	0.000929247	0.0123032	0.000205319	0.00208928	0.00620933	0.0145922	0.00945982	0.0244485	0.00669875	0.00738231	0.0501865	0.0124984	0.00955091	0.00532629	0.00122127	0.0185094	0.00209812	0.0371832	0.00707728	0.0202328	0.000912789	0.00147912	0.000642656	0.0107156	0.00337825	0.000775062	0.00711117	0.00767872	0.0107167	0.0115993	0.00625128	0.00627541	0.000618141	0.00189139	0.0109939	0.0133971	0.00859063	0.00225995	0.00344232	0.0296062	0.00520005	0.00280911	0.00729096	0.00207733	0.00513846	0.0027679	0.00126278	0.0084064	0.0207841	0.00793996	0.0144616	0.00603233	0.015319	0.0449771	0.00674471	0.00827277	0.00367585	0.00539766	0.0174278	0.00410226	0.00219508	0.000859633	0.013711	0.00665525	0.00694611	0.00629428	0.00103465	0.000950208	0.0170203	0.00581101	0.0141913	0.0144309	0.000462703	0.00406589	0.0178297	0.0134915	0.0139004	0.016673	0.00122534	0.00016786	0.024967	0.0125553	0.00179015	0.0068034	0.00123025	0.014793	0.0124449	0.0244412	0.0526161	0.019697	0.0088721	0.0142711	0.00702642	0.0374472	0.000308081	0.0176862	0.00487766	0.000937975	0.0124188	0.000207247	0.0021089	0.00626765	0.0147293	0.00954867	0.0246782	0.00676166	0.00745165	0.0506578	0.0126158	0.00964062	0.00537632	0.00123274	0.0186833	0.00211783	0.0375324	0.00714375	0.0204228	0.000921362	0.00149301	0.000648692	0.0108162	0.00340998	0.000782342	0.00717796	0.00775084	0.0108174	0.0117083	0.00631	0.00633435	0.000623947	0.00190915	0.0110972	0.0135229	0.00867131	0.00228118	0.00347465	0.0298843	0.990695
108	-2267.031	-2440.521	173.4902	0.00440847	0.000737113	0.002762	0.00790168	0.00391593	0.00410397	0.00101586	0.00546568	0.0242679	0.00697162	0.00169484	0.00178998	0.0201231	0.0458574	0.0112403	0.00491559	0.016307	0.0131492	0.0142309	0.00605816	0.000599001	0.00126784	0.0237302	0.00540006	0.00792331	0.00265372	0.0023351	0.00410887	0.0144394	0.00741659	0.00670268	0.0125191	1.90684e-05	0.00924337	0.0229322	0.00579857	0.00446884	0.00354471	0.00133077	0.00114593	0.0201849	0.00602243	0.00254407	0.00131496	0.00373825	0.00758231	0.00583128	0.0093441	0.0228915	0.00447529	0.014763	0.000158186	0.0034755	0.0214565	0.00356472	0.0324121	0.00346233	0.0016551	0.00806345	0.000944257	0.0044992	0.00662805	0.00659453	0.018881	0.0113794	0.00596221	0.00222821	0.0492007	0.0140696	0.00552369	0.0014831	0.000396897	0.0133287	0.00406279	0.0194457	0.00119726	0.0201773	0.000409369	0.00486259	0.0022465	0.00530651	0.00217928	0.00110911	0.00357789	0.000518345	0.0131322	0.0109637	0.00744677	0.0065881	0.000105869	0.00131589	0.000990643	0.0167021	0.00880152	0.00383175	0.0141164	0.0256665	0.00535458	0.000895304	0.00335475	0.00959746	0.00475632	0.00498473	0.00123388	0.00663867	0.029476	0.0084678	0.00205857	0.00217412	0.0244418	0.0556988	0.0136526	0.00597053	0.0198066	0.0159711	0.017285	0.0073583	0.000727552	0.00153994	0.0288229	0.00655897	0.00962374	0.00322323	0.00283624	0.00499068	0.0175383	0.00900826	0.00814114	0.0152059	2.31607e-05	0.0112271	0.0278536	0.007043	0.0054279	0.00430544	0.00161636	0.00139186	0.0245168	0.0073149	0.00309005	0.00159716	0.00454051	0.00920954	0.00708273	0.0113494	0.0278042	0.00543573	0.0179313	0.000192134	0.00422137	0.0260612	0.00432974	0.0393681	0.00420538	0.0020103	0.00979395	0.0011469	0.00546477	0.00805049	0.00800978	0.022933	0.0138216	0.00724176	0.0027064	0.0597596	0.0170891	0.00670913	0.00180139	0.000482075	0.0161892	0.00493471	0.023619	0.0014542	0.0245075	0.000497223	0.00590615	0.00272863	0.00644534	0.00264697	0.00134713	0.00434574	0.000629587	0.0159505	0.0133166	0.00904492	0.00800197	0.00012859	0.00159829	0.00120325	0.0202866	0.0106904	0.00465408	0.0171459	0.0311748	0.8233096
144	-2267.857	-2441.155	173.2979	0.00361803	0.002674	0.006029	0.00333529	0.00285855	0.00104051	0.00554965	0.00450431	0.0165687	0.00435546	0.00381477	0.0112757	0.0220696	0.0299967	0.0033674	0.0119777	0.0095626	0.018856	0.0243879	0.0106231	0.001704	0.0030779	0.0149385	0.00363205	0.0067829	0.00285228	0.0103816	0.00642191	0.0214707	0.0164325	0.0108573	0.0120719	5.40897e-05	0.00173503	0.029932	0.0135383	0.0148307	0.0095058	0.00321065	0.000577199	0.0167875	0.00396582	0.00439448	0.00140852	0.00207924	0.0210543	0.0102874	0.0122956	0.0457861	0.00582582	0.0233745	0.000173502	0.0199	0.0247374	0.00305379	0.026004	0.00795627	0.00262492	0.0112061	0.00442202	0.00663604	0.00449982	0.00835364	0.0171985	0.0349234	0.00643797	0.00522257	0.0360719	0.01716	0.00539746	0.00288858	0.000269106	0.0131014	0.000260869	0.0357289	0.0050089	0.0264567	0.00159289	0.00423173	0.00335213	0.0240047	0.000601796	0.00115796	0.000243911	0.00129374	0.0289562	0.00778704	0.00850839	0.0069873	0.0108599	0.000925742	0.00059528	0.0160151	0.0234276	0.00267904	0.0193452	0.0168611	0.00350295	0.00258895	0.00583724	0.00322921	0.00276763	0.00100742	0.00537313	0.00436104	0.0160417	0.00421693	0.00369343	0.0109171	0.0213676	0.0290426	0.00326029	0.0115967	0.00925844	0.0182563	0.0236122	0.0102852	0.0016498	0.00298	0.0144634	0.00351653	0.00656716	0.00276155	0.0100514	0.00621765	0.0207878	0.0159099	0.010512	0.011688	5.23693e-05	0.00167984	0.0289799	0.0131077	0.0143589	0.00920345	0.00310853	0.00055884	0.0162536	0.00383968	0.00425471	0.00136372	0.0020131	0.0203846	0.00996014	0.0119045	0.0443297	0.00564052	0.022631	0.000167983	0.019267	0.0239506	0.00295666	0.0251769	0.00770321	0.00254143	0.0108496	0.00428137	0.00642497	0.0043567	0.00808793	0.0166515	0.0338126	0.0062332	0.00505646	0.0349245	0.0166142	0.00522579	0.0027967	0.000260546	0.0126846	0.000252572	0.0345925	0.00484958	0.0256152	0.00154222	0.00409713	0.00324551	0.0232412	0.000582655	0.00112113	0.000236153	0.00125259	0.0280352	0.00753936	0.00823777	0.00676506	0.0105145	0.000896297	0.000576346	0.0155057	0.0226824	0.00259383	0.0187299	0.0163248	1.032852
180	-2267.854	-2441.272	173.4188	0.00372401	0.000646832	0.00364836	0.000679345	0.00146229	0.00358866	0.00202852	0.00978089	0.0207628	0.0082618	0.00676967	0.00503689	0.0307463	0.0391468	0.00228442	0.00752524	0.0134438	0.00217817	0.00505497	0.0044131	0.00947131	0.000971095	0.0264036	0.00914021	0.00169105	0.00397925	0.00414769	0.000180912	0.0118452	0.00726965	0.0066875	0.00909201	7.1546e-05	0.00343657	0.0340706	0.0123211	0.0250139	0.00415459	0.0036265	0.00207209	0.0366251	0.00595985	0.0130924	0.000297064	0.00468131	0.0116815	0.0111204	0.0113662	0.042896	0.00372738	0.00884431	0.00105588	0.00802972	0.0206167	0.00453503	0.0252682	0.0168743	0.00601225	0.00847107	0.000647956	0.00515941	0.00247658	0.00808617	0.0130734	0.0140638	0.00628168	0.00967956	0.0247618	0.0239502	0.00147632	0.00244113	0.00152297	0.0103224	0.000636701	0.0271723	0.000263951	0.0135136	0.0219058	0.00113005	0.0018325	0.00442559	0.00033401	0.00119964	0.00429263	0.00478026	0.0211837	0.00397122	0.00476589	0.00591801	0.00150681	0.00859303	0.000586677	0.0121297	0.0056181	0.00287693	0.0116105	0.0358333	0.0041013	0.000712363	0.00401798	0.00074817	0.00161044	0.00395223	0.00223403	0.0107718	0.0228663	0.00909882	0.00745551	0.00554719	0.0338612	0.0431128	0.00251586	0.00828763	0.0148059	0.00239885	0.00556709	0.00486019	0.0104309	0.00106948	0.0290786	0.0100662	0.00186238	0.0043824	0.0045679	0.000199241	0.0130453	0.00800615	0.00736502	0.0100131	7.87944e-05	0.00378473	0.0375224	0.0135694	0.0275481	0.00457549	0.00399391	0.00228201	0.0403357	0.00656365	0.0144189	0.00032716	0.00515559	0.012865	0.012247	0.0125178	0.0472419	0.00410501	0.00974034	0.00116285	0.00884323	0.0227054	0.00499448	0.0278282	0.0185839	0.00662136	0.00932929	0.000713601	0.00568212	0.00272748	0.0089054	0.0143978	0.0154886	0.00691808	0.0106602	0.0272705	0.0263766	0.00162589	0.00268845	0.00167727	0.0113682	0.000701206	0.0299252	0.000290693	0.0148827	0.0241251	0.00124453	0.00201815	0.00487396	0.000367849	0.00132118	0.00472752	0.00526455	0.0233298	0.00437355	0.00524873	0.00651758	0.00165947	0.0094636	0.000646114	0.0133586	0.00618727	0.00316839	0.0127868	0.0394637	0.9080082
216	-2285.659	-2458.933	173.2747	0.00586794	0.000209847	0.00323948	0.000191331	0.00476061	0.0022161	0.0028809	0.0173423	0.0251314	0.00296541	0.00478444	0.00486608	0.0216488	0.0331083	0.0141111	0.0170115	0.0120965	0.00753981	0.0233017	0.00234193	0.00754789	0.00313155	0.0144986	0.00846078	0.016518	0.0122156	0.00404391	0.000555079	0.0173374	0.0191193	0.0115819	0.0128999	0.00352285	0.00358537	0.0226246	0.00482998	0.0119886	0.011208	0.00323443	0.0115015	0.019549	0.00889303	0.00262057	0.00296179	0.00409405	0.0158517	0.0322007	0.0189909	0.0609929	0.0039853	0.0318877	0.00206544	0.0140975	0.0320773	0.000708506	0.0255434	0.00503217	0.00556637	0.000993726	0.00345428	0.0104969	0.000177363	0.0118547	0.00995892	0.0240506	0.0091346	0.00828619	0.00977391	0.00387459	0.00521638	0.00157795	0.00158704	0.0263088	0.00223334	0.0287193	0.00220441	0.0116728	0.00914449	0.00325073	0.00647089	0.00940647	7.61411e-05	0.00449677	0.000144814	0.00399196	0.0344879	0.00641051	0.00464028	0.00832429	0.00131896	0.00207473	9.47678e-05	0.021861	0.0113075	0.0106508	0.0190223	0.0332101	0.0055615	0.000198889	0.00307031	0.000181339	0.004512	0.00210037	0.00273045	0.0164367	0.0238189	0.00281055	0.00453458	0.00461196	0.0205182	0.0313793	0.0133742	0.0161231	0.0114648	0.00714606	0.0220849	0.00221962	0.00715372	0.00296801	0.0137415	0.00801893	0.0156554	0.0115776	0.00383272	0.000526091	0.016432	0.0181208	0.0109771	0.0122263	0.00333888	0.00339814	0.021443	0.00457775	0.0113625	0.0106227	0.00306552	0.0109009	0.0185281	0.00842861	0.00248372	0.00280711	0.00388025	0.0150238	0.0305191	0.0179991	0.0578077	0.00377717	0.0302224	0.00195758	0.0133613	0.0304021	0.000671506	0.0242094	0.00476938	0.00527568	0.000941831	0.00327389	0.00994876	0.000168101	0.0112356	0.00943884	0.0227946	0.00865757	0.00785346	0.00926349	0.00367225	0.00494396	0.00149555	0.00150416	0.0249349	0.00211671	0.0272195	0.00208929	0.0110632	0.00866694	0.00308097	0.00613296	0.00891523	7.21648e-05	0.00426194	0.000137252	0.00378349	0.0326869	0.00607574	0.00439795	0.00788958	0.00125008	0.00196639	8.98187e-05	0.0207193	0.010717	0.0100946	0.0180289	0.0314757	1.0551
252	-2261.608	-2435.06	173.4521	0.00173418	0.000263468	0.00142418	0.00283794	0.000421483	0.00688532	0.000478628	0.00930751	0.0169621	0.00747165	0.00342671	0.00418648	0.0173222	0.0326125	0.00808635	0.00412651	0.00485232	0.00502861	0.0180981	0.0054268	0.00292593	8.08633e-05	0.0121051	0.00174566	0.0181756	0.00341802	0.00412133	7.18978e-05	0.0117926	0.00251485	0.012669	0.0105855	0.00407256	0.000725971	0.0386285	0.00552346	0.0103909	0.00824095	0.000363586	0.000404686	0.0314678	0.0154939	0.00710262	0.00449246	0.00306091	0.0188096	0.00780157	0.0127172	0.0395219	0.00998315	0.0111597	8.8824e-05	0.00799687	0.0219906	0.0151572	0.0310153	0.00120525	0.00396687	0.00129825	0.00305858	0.00745358	0.00222815	0.00876994	0.0131052	0.0114232	0.012636	0.00501684	0.0178378	0.00323771	0.00881491	0.000581746	8.78509e-05	0.0104719	0.00151272	0.0357224	0.00817374	0.0170674	0.0120136	0.00122861	0.00480309	0.010309	0.000188699	0.00081327	2.26777e-05	0.000388729	0.0248753	0.00472507	0.00958182	0.00410034	0.00246696	0.00176257	0.000325734	0.00727641	0.0104106	0.00540672	0.0173716	0.0407453	0.00199364	0.000302887	0.00163726	0.00326254	0.000484544	0.00791547	0.000550238	0.0107001	0.0194999	0.00858953	0.0039394	0.00481284	0.0199139	0.0374918	0.0092962	0.0047439	0.0055783	0.00578097	0.0208058	0.00623874	0.0033637	9.29617e-05	0.0139162	0.00200683	0.020895	0.00392941	0.00473795	8.26549e-05	0.013557	0.00289111	0.0145645	0.0121693	0.00468187	0.000834588	0.0444079	0.00634985	0.0119456	0.00947392	0.000417985	0.000465234	0.0361758	0.0178121	0.00816528	0.0051646	0.00351887	0.0216238	0.00896881	0.0146199	0.045435	0.0114768	0.0128294	0.000102113	0.00919333	0.0252807	0.017425	0.0356557	0.00138557	0.00456037	0.00149249	0.00351619	0.00856876	0.00256151	0.0100821	0.015066	0.0131323	0.0145265	0.00576744	0.0205066	0.00372212	0.0101338	0.000668784	0.000100995	0.0120387	0.00173905	0.0410671	0.00939666	0.019621	0.013811	0.00141243	0.00552171	0.0118513	0.000216931	0.000934948	2.60706e-05	0.000446889	0.028597	0.00543201	0.0110154	0.00471382	0.00283605	0.00202628	0.000374469	0.00836508	0.0119682	0.00621565	0.0199707	0.0468415	0.8698558
288	-2259.007	-2432.327	173.3205	0.000828111	0.000737436	0.0073251	0.00136958	0.00682356	0.00275607	0.000903536	0.0132726	0.0129573	0.0125782	0.00659984	0.00614472	0.0089105	0.0418432	0.00358624	0.00539075	0.00489146	0.0155584	0.0282769	0.00233083	0.00151495	0.00273762	0.0248543	0.00274268	0.0210067	0.00868884	0.00248473	0.000215361	0.00998418	0.0107642	0.0117761	0.0109209	0.0039373	0.00035767	0.0228709	0.00320914	0.0208456	0.0101516	0.00379575	0.00121738	0.0260021	0.0114219	0.00554187	0.00559448	0.00256241	0.0145666	0.0154992	0.0173582	0.0560963	0.0102914	0.0194624	0.00145035	0.010995	0.0195726	0.013243	0.0377899	0.00324699	0.00309796	0.0013146	0.000458429	0.00383182	0.000834771	0.0113933	0.0127513	0.00860643	0.00792643	0.00179505	0.0473575	0.000305344	0.00675793	0.000269275	0.000483471	0.00926945	0.00151891	0.0407291	0.00183774	0.0173835	0.0086564	0.0229749	0.00335649	0.0190991	0.00122175	0.00149593	0.00138325	0.000529331	0.019735	0.0120521	0.0109611	0.00892988	0.00288145	0.0026739	0.000683768	0.0139069	0.0232951	0.0021954	0.0190517	0.0298415	0.000819343	0.000729627	0.00724754	0.00135508	0.00675131	0.00272688	0.000893969	0.0131321	0.0128201	0.012445	0.00652996	0.00607966	0.00881615	0.0414001	0.00354827	0.00533367	0.00483966	0.0153937	0.0279775	0.00230615	0.00149891	0.00270863	0.0245911	0.00271364	0.0207842	0.00859684	0.00245842	0.000213081	0.00987846	0.0106502	0.0116514	0.0108052	0.00389561	0.000353883	0.0226287	0.00317516	0.0206249	0.0100441	0.00375555	0.00120449	0.0257268	0.011301	0.00548319	0.00553524	0.00253528	0.0144123	0.0153351	0.0171744	0.0555023	0.0101824	0.0192563	0.00143499	0.0108785	0.0193653	0.0131027	0.0373898	0.00321261	0.00306516	0.00130068	0.000453575	0.00379124	0.000825932	0.0112726	0.0126163	0.0085153	0.0078425	0.00177604	0.046856	0.000302111	0.00668638	0.000266424	0.000478352	0.0091713	0.00150283	0.0402978	0.00181828	0.0171995	0.00856474	0.0227316	0.00332095	0.0188968	0.00120881	0.00148009	0.0013686	0.000523726	0.019526	0.0119245	0.0108451	0.00883532	0.00285094	0.00264559	0.000676528	0.0137597	0.0230484	0.00217216	0.01885	0.0295255	1.010702
324	-2276.849	-2450.23	173.3806	0.00262242	0.00124261	0.00591683	0.00384514	0.00433649	0.00473568	8.99983e-05	0.00356024	0.0155216	0.0165112	0.00624046	0.00402862	0.015118	0.0159137	0.00360702	0.0024904	0.0124201	0.0080376	0.014954	0.00588925	0.00671121	0.00614176	0.0285251	0.00672578	0.00570758	0.0048385	0.00211278	0.000353897	0.0110695	0.0145655	0.0109016	0.00842992	0.00633268	0.00168395	0.0265817	0.0138343	0.0169481	0.00153145	3.26036e-05	0.00432971	0.0176095	0.0132354	0.00783497	0.00322969	0.00366865	0.0105223	0.0221928	0.0203412	0.0402094	0.0119232	0.00537609	0.0159459	0.00876441	0.0131968	0.00185199	0.025957	0.000953325	1.18194e-05	0.00501579	0.000201306	0.00459302	0.00500173	0.0075005	0.0170022	0.0277437	0.00578669	0.00261748	0.0262326	0.00115011	0.00693615	0.00131261	0.00132902	0.0125234	0.00385911	0.0308628	0.00554287	0.0201487	0.0116362	0.0121845	0.000995583	0.012321	0.0162928	0.00468775	0.00479438	0.00295629	0.00940419	0.0102517	0.00107447	0.013968	0.00398662	0.0189482	0.0105957	0.0182016	0.00861471	0.00121387	0.0183232	0.036284	0.00276231	0.0013089	0.00623245	0.00405025	0.00456781	0.00498829	9.47991e-05	0.00375016	0.0163496	0.0173919	0.00657335	0.00424352	0.0159245	0.0167626	0.00379943	0.00262325	0.0130826	0.00846635	0.0157517	0.0062034	0.00706921	0.00646938	0.0300467	0.00708455	0.00601204	0.0050966	0.00222548	0.000372775	0.01166	0.0153424	0.0114831	0.0088796	0.00667048	0.00177377	0.0279997	0.0145723	0.0178522	0.00161314	3.43428e-05	0.00456067	0.0185489	0.0139415	0.00825291	0.00340198	0.00386435	0.0110836	0.0233766	0.0214262	0.0423543	0.0125592	0.00566287	0.0167965	0.00923193	0.0139008	0.00195078	0.0273417	0.00100418	1.24498e-05	0.00528335	0.000212045	0.00483803	0.00526854	0.0079006	0.0179092	0.0292237	0.00609537	0.00275711	0.0276319	0.00121146	0.00730615	0.00138262	0.00139991	0.0131914	0.00406496	0.0325092	0.00583854	0.0212235	0.0122569	0.0128344	0.00104869	0.0129782	0.017162	0.00493781	0.00505013	0.00311399	0.00990583	0.0107986	0.00113179	0.0147131	0.00419928	0.0199589	0.011161	0.0191725	0.00907425	0.00127862	0.0193006	0.0382195	0.9493582
