Iteration	Posterior	Likelihood	Prior	tree_length
0	-1369.872	-1543.078	173.2054	1.119251
6	-1375.086	-1548.369	173.283	1.047163
12	-1382.391	-1555.674	173.283	1.047163
18	-1368.234	-1541.578	173.3446	0.9865467
24	-1368.025	-1541.231	173.2055	1.119175
30	-1366.263	-1539.457	173.194	1.129556
36	-1380.816	-1554.11	173.2945	1.036178
42	-1375.429	-1548.627	173.198	1.125937
48	-1381.042	-1554.452	173.4102	0.9175084
54	-1386.917	-1560.077	173.1597	1.160015
60	-1376.023	-1549.325	173.3023	1.028628
66	-1389.393	-1562.696	173.3023	1.028628
72	-1383.359	-1556.789	173.4305	0.8948858
78	-1379.413	-1552.679	173.266	1.063392
84	-1374.053	-1547.319	173.266	1.063392
90	-1381.169	-1554.387	173.2175	1.108292
96	-1380.29	-1553.527	173.2377	1.089753
102	-1387.767	-1561.132	173.3647	0.965985
108	-1375.207	-1548.563	173.3556	0.975424
114	-1378.141	-1551.572	173.4302	0.8951326
120	-1383.761	-1557.166	173.4046	0.9236245
126	-1389.181	-1562.501	173.32	1.01125
132	-1379.783	-1552.909	173.1258	1.189533
138	-1379.973	-1553.329	173.3557	0.9752461
144	-1378.321	-1551.705	173.3833	0.9464753
150	-1382.687	-1556.026	173.3396	0.9916763
156	-1386.052	-1559.451	173.3998	0.9288582
162	-1373.621	-1546.927	173.3058	1.025173
168	-1394.199	-1567.505	173.3058	1.025173
174	-1397.716	-1570.877	173.1602	1.159523
180	-1378.224	-1551.498	173.2738	1.055967
186	-1383.641	-1556.889	173.2482	1.080086
192	-1382.043	-1555.292	173.2482	1.080086
198	-1379.771	-1552.969	173.1976	1.126319
204	-1375.111	-1548.469	173.3577	0.9731987
210	-1371.765	-1545.046	173.2813	1.04887
216	-1374.99	-1548.349	173.3596	0.9712978
222	-1374.061	-1547.421	173.3596	0.9712978
228	-1378.172	-1551.531	173.3596	0.9712978
234	-1385.373	-1558.655	173.2824	1.04775
240	-1385.383	-1558.785	173.4017	0.92673
246	-1387.251	-1560.659	173.4077	0.9201727
252	-1383.694	-1556.948	173.2533	1.075313
258	-1376.633	-1549.895	173.2629	1.066277
264	-1381.174	-1554.434	173.2598	1.06924
270	-1383.343	-1556.691	173.3474	0.9837775
