Iteration	Posterior	Likelihood	Prior	tree_length
0	-1279.02	-1452.447	173.4276	0.8980626
6	-1289.935	-1463.206	173.2716	1.058091
12	-1293.921	-1467.192	173.2716	1.058091
18	-1285.479	-1458.764	173.2843	1.045977
24	-1283.384	-1456.79	173.4062	0.9218457
30	-1275.216	-1448.594	173.3779	0.9521692
36	-1275.566	-1449.093	173.527	0.7741844
42	-1287.389	-1460.892	173.5027	0.8072095
48	-1290.238	-1463.648	173.4104	0.917286
54	-1295.554	-1468.983	173.4283	0.8973182
60	-1285.966	-1459.293	173.3273	1.003989
66	-1267.776	-1441.204	173.4284	0.8971746
72	-1273.414	-1446.797	173.3826	0.9472057
78	-1278.338	-1451.754	173.416	0.911125
84	-1282.843	-1456.162	173.3198	1.011386
90	-1276.955	-1450.418	173.4628	0.8571756
96	-1271.506	-1444.941	173.435	0.8896683
102	-1276.072	-1449.327	173.255	1.073707
108	-1266.035	-1439.491	173.4561	0.8651859
114	-1267.438	-1440.854	173.4159	0.9112278
120	-1261.675	-1435.115	173.44	0.8839315
126	-1257.846	-1431.23	173.3847	0.9450519
132	-1258.251	-1431.7	173.4497	0.872729
138	-1263.571	-1436.961	173.3896	0.9398048
144	-1268.754	-1442.11	173.3553	0.9757002
150	-1270.585	-1443.929	173.3447	0.9864897
156	-1261.301	-1434.668	173.367	0.9636469
162	-1263.039	-1436.436	173.3974	0.9314236
168	-1271.521	-1444.957	173.4367	0.8877818
174	-1283.209	-1456.577	173.3675	0.9630834
180	-1286.453	-1459.898	173.4445	0.8788338
186	-1288.788	-1462.121	173.333	0.9982764
192	-1278.524	-1452.028	173.5041	0.8053591
198	-1277.416	-1450.739	173.3231	1.008127
204	-1272.115	-1445.665	173.5502	0.7399567
210	-1271.489	-1444.912	173.4234	0.9028849
216	-1275.869	-1449.393	173.5236	0.7788895
222	-1282.931	-1456.064	173.1332	1.183145
228	-1277.491	-1450.796	173.3048	1.026172
234	-1274.381	-1447.813	173.4319	0.8932113
240	-1288.569	-1461.853	173.2841	1.046113
246	-1292.609	-1465.996	173.387	0.9425744
252	-1290.827	-1464.003	173.1762	1.145449
258	-1273.545	-1446.98	173.4354	0.8893012
264	-1274.794	-1448.176	173.3815	0.9483765
270	-1274.069	-1447.451	173.3815	0.9483765
276	-1278.468	-1451.951	173.4832	0.8322211
282	-1282.674	-1456.084	173.4095	0.9181941
288	-1270.75	-1444.197	173.4474	0.8754134
294	-1270.352	-1443.799	173.4474	0.8754134
300	-1272.872	-1446.316	173.4439	0.8794258
306	-1285.605	-1458.762	173.1578	1.161699
