Iteration	Posterior	Likelihood	Prior	tree_length
0	-1268.908	-1442.354	173.446	0.8770952
6	-1261.393	-1434.83	173.4371	0.8873672
12	-1260.874	-1434.273	173.3983	0.93041
18	-1275.508	-1448.87	173.3616	0.9691805
24	-1284.658	-1458.078	173.4201	0.9064894
30	-1288.379	-1461.593	173.2141	1.111401
36	-1278.453	-1451.665	173.2123	1.113036
42	-1281.875	-1455.212	173.3377	0.9935237
48	-1273.611	-1447.077	173.4663	0.8529816
54	-1262.778	-1436.089	173.3114	1.019643
60	-1262.924	-1436.409	173.4847	0.8303224
66	-1265.858	-1439.326	173.4689	0.8498179
72	-1272.684	-1446.109	173.4249	0.901139
78	-1264.672	-1437.988	173.3156	1.015541
84	-1271.919	-1445.297	173.3779	0.9522236
90	-1268.785	-1442.167	173.3822	0.9476648
96	-1280.362	-1453.744	173.3822	0.9476648
102	-1267.084	-1440.439	173.3543	0.9767028
108	-1267.121	-1440.384	173.2622	1.066975
114	-1268.329	-1441.734	173.4048	0.9233676
120	-1276.774	-1450.09	173.3159	1.015228
126	-1267.552	-1440.935	173.3833	0.9465341
132	-1277.454	-1450.883	173.4294	0.896078
138	-1284.114	-1457.509	173.3946	0.9343848
144	-1282.727	-1456.149	173.4227	0.9036215
150	-1272.7	-1446.078	173.3783	0.9517372
156	-1271.751	-1445.012	173.2609	1.068136
162	-1282.442	-1455.879	173.4362	0.8883332
168	-1280.217	-1453.584	173.3667	0.9639643
174	-1290.069	-1463.524	173.4551	0.8664231
180	-1283.834	-1457.294	173.4598	0.8608469
186	-1271.857	-1445.326	173.4684	0.8503933
192	-1267.228	-1440.596	173.3675	0.9630986
198	-1278.592	-1452.073	173.4813	0.834522
204	-1281.628	-1455.084	173.4564	0.8648518
210	-1278.433	-1451.858	173.4251	0.9009142
216	-1272.413	-1445.763	173.3491	0.9820252
222	-1279.158	-1452.575	173.417	0.9100119
228	-1272.636	-1445.766	173.1301	1.185784
234	-1272.82	-1446.191	173.3712	0.9592155
240	-1275.499	-1448.874	173.3755	0.9547268
246	-1270.715	-1443.926	173.211	1.11422
252	-1262.075	-1435.503	173.4275	0.8981765
258	-1266.849	-1440.239	173.3891	0.940333
264	-1263.303	-1436.666	173.3635	0.967255
270	-1259.563	-1433.019	173.4558	0.8654925
276	-1274.8	-1448.229	173.4286	0.8969504
282	-1281.741	-1455.17	173.4286	0.8969504
288	-1283.453	-1456.813	173.3598	0.9710408
294	-1272.33	-1445.69	173.3598	0.9710408
300	-1287.885	-1461.286	173.4011	0.9273823
306	-1278.447	-1451.918	173.4711	0.8472128
312	-1274.676	-1448.131	173.4549	0.8666181
318	-1277.897	-1451.365	173.4682	0.8506904
324	-1284.805	-1458.108	173.3031	1.027845
330	-1290.622	-1464.098	173.4758	0.8413865
336	-1284.047	-1457.337	173.2902	1.040335
342	-1277.308	-1450.403	173.0953	1.215596
348	-1276.931	-1450.274	173.3429	0.9882847
354	-1281.814	-1455.181	173.3677	0.9628348
360	-1276.3	-1449.709	173.4088	0.9189806
366	-1272.418	-1445.827	173.4088	0.9189806
372	-1279.55	-1453.045	173.4948	0.8174664
378	-1281.125	-1454.562	173.4374	0.886927
384	-1271.973	-1445.375	173.4022	0.9261933
390	-1274.894	-1448.296	173.4022	0.9261933
396	-1278.784	-1452.237	173.4532	0.8686048
402	-1273.367	-1446.79	173.4236	0.9026378
408	-1268.055	-1441.425	173.3694	0.9611436
414	-1277.94	-1451.221	173.2804	1.049704
420	-1268.374	-1441.772	173.3982	0.9305466
426	-1274.745	-1448.061	173.3153	1.01582
432	-1272.272	-1445.708	173.4365	0.8880232
438	-1288.854	-1462.183	173.3297	1.001536
444	-1280.042	-1453.569	173.5272	0.7738434
450	-1278.797	-1452.164	173.3665	0.9641151
456	-1282.531	-1455.951	173.4201	0.9065437
462	-1267.998	-1441.365	173.3665	0.9641123
468	-1263.646	-1437.155	173.5088	0.7991553
474	-1269.176	-1442.475	173.2984	1.032329
480	-1289.199	-1462.484	173.2847	1.045576
486	-1285.472	-1458.845	173.373	0.957299
492	-1275.349	-1448.8	173.4504	0.8718733
498	-1269.713	-1443.147	173.4343	0.890519
504	-1288.944	-1462.382	173.4383	0.8859534
510	-1273.484	-1446.967	173.4822	0.8333995
516	-1272.017	-1445.332	173.3148	1.016379
522	-1278.014	-1451.44	173.4263	0.8995818
528	-1278.402	-1451.974	173.5718	0.7049288
534	-1261.763	-1435.166	173.4025	0.925845
540	-1251.082	-1424.517	173.4353	0.8893533
546	-1261.504	-1434.847	173.3436	0.9876403
552	-1260.351	-1433.707	173.3558	0.9751943
558	-1267.414	-1440.828	173.4134	0.9139451
564	-1276.799	-1450.149	173.3503	0.9808196
570	-1277.044	-1450.394	173.3503	0.9808196
576	-1276.591	-1450.001	173.4102	0.9174291
582	-1264.367	-1437.778	173.4102	0.9174291
588	-1262.969	-1436.32	173.3505	0.9805994
594	-1265.7	-1439.149	173.449	0.8735825
600	-1279.234	-1452.687	173.4528	0.8690781
606	-1273.055	-1446.535	173.48	0.8361934
612	-1273.642	-1447.077	173.4352	0.8894377
618	-1278.907	-1452.342	173.4352	0.8894377
624	-1273.581	-1447.023	173.4423	0.8813059
630	-1274.438	-1447.883	173.4456	0.8774668
636	-1287.107	-1460.414	173.3079	1.02311
642	-1281.611	-1455.027	173.4159	0.9112092
648	-1276.958	-1450.353	173.3952	0.9338111
654	-1275.765	-1449.23	173.4643	0.8554416
660	-1265.102	-1438.539	173.4367	0.8877855
666	-1280.773	-1453.905	173.1314	1.184647
672	-1295.875	-1469.079	173.204	1.120569
678	-1282.788	-1456.134	173.3457	0.9854772
684	-1279.774	-1453.16	173.3858	0.9438211
690	-1268.976	-1442.4	173.4237	0.9024502
696	-1270.519	-1443.951	173.4326	0.8924025
702	-1272.803	-1446.24	173.4368	0.8876659
708	-1266.903	-1440.07	173.1674	1.153224
714	-1266.928	-1440.217	173.2881	1.042326
720	-1279.882	-1453.298	173.4159	0.911206
726	-1277.881	-1451.24	173.3595	0.9714024
732	-1269.297	-1442.553	173.2558	1.07295
738	-1265.88	-1439.266	173.3864	0.9432164
744	-1259.291	-1432.787	173.4962	0.8156915
750	-1267.527	-1440.976	173.4493	0.8731458
756	-1267.509	-1440.838	173.3289	1.002412
762	-1274.651	-1447.951	173.2999	1.030942
768	-1263.161	-1436.667	173.506	0.8028238
