Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-365.0624	-533.7455	168.6831	4.733048	0.9109655
6	-369.8666	-538.214	168.3474	5.147926	0.8167545
12	-370.1102	-538.5696	168.4594	5.048639	0.8001115
18	-367.4001	-536.8814	169.4813	3.579708	1.244542
24	-362.1911	-531.8581	169.667	3.578513	1.082521
30	-361.919	-531.4278	169.5088	3.755691	1.064762
36	-376.8913	-546.4755	169.5842	3.757781	0.9892699
42	-385.3575	-554.8802	169.5227	3.842461	0.9655608
48	-389.3531	-559.5449	170.1918	2.930811	1.192255
54	-394.994	-562.8447	167.8507	5.66663	0.7875753
60	-374.8151	-542.6733	167.8582	5.66663	0.7772203
66	-376.5415	-545.814	169.2725	4.333305	0.638049
72	-393.0269	-561.9149	168.888	4.478396	0.9642032
78	-385.0997	-554.4221	169.3224	4.159697	0.8335323
84	-377.6379	-545.6153	167.9773	5.564569	0.7525316
90	-385.7746	-553.8066	168.032	5.336332	0.9622167
96	-399.7277	-569.0073	169.2796	4.092759	0.9579714
102	-371.9788	-541.3334	169.3545	4.021196	0.9544723
108	-375.6207	-545.3118	169.6911	3.577116	1.061265
114	-365.7757	-535.1647	169.389	3.979927	0.9615941
120	-369.5832	-539.0304	169.4473	3.973537	0.9057521
126	-373.1096	-542.2975	169.1879	4.178257	0.9644915
132	-370.2388	-539.9819	169.7431	3.683518	0.8992102
138	-372.3347	-541.2774	168.9427	4.578318	0.7825086
144	-362.6674	-531.9874	169.3201	4.200959	0.7825086
150	-359.4869	-528.7818	169.2949	4.107498	0.9260474
156	-382.3716	-552.6264	170.2548	3.00024	1.073692
162	-391.8452	-562.2463	170.4012	2.781454	1.139732
168	-382.8985	-553.5746	170.6761	2.177764	1.410765
174	-383.4948	-553.8994	170.4046	2.655251	1.245441
180	-374.9316	-545.5612	170.6296	2.204866	1.425775
186	-386.4192	-555.8712	169.452	1.466755	2.703522
192	-373.7644	-544.4899	170.7255	1.898186	1.583703
198	-375.2053	-545.727	170.5217	2.024326	1.63997
204	-384.7266	-555.4676	170.741	1.856895	1.602488
210	-393.0418	-563.3009	170.2591	1.856895	1.938647
216	-382.7744	-552.9143	170.1399	2.607894	1.491722
222	-379.6191	-549.7829	170.1638	2.166003	1.792552
228	-382.0099	-552.2636	170.2537	2.454073	1.521675
234	-367.0875	-537.4262	170.3387	2.369033	1.521675
240	-376.4902	-546.2892	169.799	2.986137	1.463485
246	-382.4976	-551.9122	169.4146	3.484805	1.37529
252	-390.0713	-558.4127	168.3413	5.034034	0.9548555
258	-376.235	-543.5517	167.3167	6.250842	0.7120446
264	-360.0857	-528.634	168.5483	4.934763	0.8323415
270	-364.6512	-533.2524	168.6012	4.813032	0.9130565
276	-379.1056	-548.7078	169.6021	3.828388	0.8948015
282	-371.9964	-541.708	169.7116	3.730957	0.8809868
288	-388.7727	-558.4128	169.6401	3.687365	1.003833
294	-367.8262	-537.635	169.8089	3.518582	1.003833
300	-375.5828	-545.4609	169.8782	3.518582	0.9321098
306	-383.1471	-552.0825	168.9354	4.343102	1.051476
312	-378.68	-548.9572	170.2771	2.715882	1.300517
318	-390.4099	-560.5831	170.1732	2.819842	1.300517
324	-374.1779	-543.7121	169.5342	3.868698	0.9254598
330	-383.3471	-553.3609	170.0138	3.37519	0.940422
336	-372.5638	-541.9165	169.3527	4.010383	0.9676975
