Iteration	Posterior	Likelihood	Prior	tree_length
0	-913.9399	-1085.234	171.2942	2.470791
6	-911.6192	-1083.36	171.7407	2.186446
12	-930.8533	-1101.711	170.8579	2.740792
18	-910.2326	-1081.938	171.7056	2.209112
24	-913.9369	-1085.396	171.4592	2.3668
30	-920.2172	-1091.728	171.5104	2.334319
36	-925.0894	-1096.6	171.5104	2.334319
42	-924.4138	-1095.764	171.3506	2.435412
48	-915.6894	-1087.406	171.7162	2.202306
54	-916.5097	-1088.135	171.6251	2.261004
60	-930.0169	-1101.848	171.8311	2.127594
66	-923.0495	-1094.729	171.6793	2.226103
72	-921.3944	-1092.935	171.5411	2.31476
78	-925.4044	-1096.577	171.1731	2.546461
84	-921.5781	-1092.751	171.1731	2.546461
90	-918.9626	-1090.491	171.528	2.32312
96	-923.8005	-1095.033	171.2328	2.509236
102	-930.2452	-1101.26	171.015	2.644328
108	-930.5074	-1101.522	171.015	2.644328
114	-938.5798	-1109.807	171.2272	2.512737
120	-927.249	-1098.915	171.6661	2.234643
126	-932.841	-1104.501	171.6597	2.238746
132	-930.1096	-1101.512	171.402	2.402971
138	-925.3549	-1096.529	171.1736	2.546098
144	-930.4823	-1101.739	171.2571	2.494053
150	-921.2185	-1092.331	171.1129	2.583823
156	-919.7096	-1091.188	171.4786	2.354516
162	-920.2938	-1091.387	171.0934	2.595913
168	-922.4182	-1094.397	171.9784	2.03061
174	-930.6923	-1102.278	171.5857	2.286223
180	-922.7218	-1094.429	171.7076	2.207863
186	-922.4064	-1094.114	171.7076	2.207863
192	-918.8709	-1090.367	171.4961	2.343409
198	-922.098	-1093.942	171.8444	2.118856
204	-911.9338	-1083.746	171.8119	2.140105
210	-914.6331	-1085.815	171.1816	2.541134
216	-927.7729	-1099.166	171.3927	2.40884
222	-927.3714	-1099.231	171.8598	2.108819
228	-920.2562	-1091.313	171.0573	2.618219
234	-915.8074	-1087.198	171.3904	2.410291
240	-923.2779	-1094.668	171.3904	2.410291
246	-943.1401	-1114.638	171.4982	2.342076
252	-925.7213	-1097.428	171.7065	2.208584
258	-917.833	-1089.189	171.356	2.431976
264	-911.8252	-1082.839	171.0143	2.644787
270	-924.0047	-1095.663	171.6585	2.2395
276	-922.4734	-1094.018	171.5444	2.312628
282	-922.1983	-1094.013	171.8148	2.138256
288	-923.004	-1094.15	171.1461	2.563231
294	-914.3404	-1086.089	171.7487	2.181232
300	-912.8358	-1084.224	171.3885	2.411518
