Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-425.7657	-594.7892	169.0235	0.388016	0.8352984	3.109435
6	-421.5422	-589.9706	168.4284	0.09685267	0.6823586	3.7185
12	-422.8482	-591.1264	168.2781	0.01999827	0.8350793	3.761428
18	-431.5436	-600.7457	169.2021	0.06723336	0.9957422	3.098585
24	-427.62	-597.0431	169.4232	0.3368319	0.9622231	2.823512
30	-419.1137	-588.8293	169.7156	0.7291163	1.406789	2.114218
36	-416.8038	-586.5373	169.7335	0.1894695	0.9370678	2.739488
42	-419.0996	-588.7	169.6003	0.08088292	1.000636	2.848022
48	-424.119	-593.1521	169.0331	0.04621036	0.9841884	3.218315
54	-424.8816	-594.2244	169.3428	0.07022795	0.9220954	3.056731
60	-419.8232	-589.2022	169.379	0.02036363	0.9358289	3.056731
66	-426.2542	-594.9125	168.6582	0.7196298	0.8059774	3.146939
72	-415.805	-584.0674	168.2624	0.1117442	0.6197585	3.841651
78	-425.4058	-592.1244	166.7185	0.5999614	0.6151825	4.444648
84	-427.802	-597.5485	169.7465	0.05632705	0.5429565	3.050369
90	-423.9222	-593.7004	169.7781	0.0617429	1.220355	2.616424
96	-420.5547	-589.8208	169.2661	0.2793036	1.003498	2.928424
102	-417.0298	-586.656	169.6262	0.3904709	0.6458004	2.859803
108	-416.1426	-583.9566	167.814	0.7223499	0.6631693	3.723193
114	-419.1444	-588.6242	169.4798	0.7665394	0.8122468	2.617438
120	-416.6565	-585.5806	168.9241	0.339251	0.9149169	3.150274
126	-428.3837	-597.6912	169.3075	0.07812343	1.193084	2.910458
132	-423.1285	-592.6887	169.5602	0.1098156	0.9086307	2.910458
138	-425.985	-595.7633	169.7783	0.2564007	1.030879	2.613098
144	-414.2375	-583.9599	169.7224	0.2985154	0.9861029	2.649281
150	-430.0454	-599.551	169.5056	0.1290375	0.9497005	2.907048
156	-425.3286	-594.7713	169.4427	0.1633171	0.7631526	3.036388
162	-426.6096	-596.1778	169.5682	0.5396112	1.324381	2.383888
168	-427.7691	-596.6814	168.9124	0.7629281	0.8418772	2.947544
174	-427.2464	-596.8207	169.5743	0.4041666	0.6724732	2.866775
180	-426.9468	-596.5747	169.6279	0.9888836	1.202981	2.134998
186	-415.5446	-585.094	169.5494	0.09351962	1.331678	2.669227
192	-415.4977	-584.7923	169.2946	0.4565884	1.287609	2.629676
198	-428.1358	-596.9865	168.8507	0.188556	1.203707	3.111771
204	-430.682	-600.8021	170.1201	0.1631193	1.203707	2.349247
210	-437.5406	-607.6228	170.0823	0.4440211	0.8679728	2.407892
216	-428.7662	-597.9308	169.1646	0.2887425	0.6868846	3.172856
222	-415.6209	-584.7748	169.154	0.6962674	0.8794556	2.818976
228	-420.7552	-590.3115	169.5564	0.6962674	0.8565386	2.586139
234	-427.6316	-597.6412	170.0097	0.232548	0.7569516	2.654107
240	-429.9191	-599.6095	169.6904	0.6367369	0.7569516	2.601677
246	-427.7445	-596.7033	168.9587	0.2891499	0.7793101	3.239801
252	-431.5962	-601.0912	169.495	0.39573	0.7791031	2.855316
258	-435.8461	-603.9407	168.0946	0.4855013	0.7331549	3.657389
264	-420.6542	-589.4082	168.754	0.4894822	0.8531982	3.198692
270	-415.5088	-584.526	169.0173	0.4016185	0.8866515	3.074443
276	-416.663	-586.2617	169.5986	0.6732233	0.9019569	2.545991
282	-423.8731	-594.2641	170.391	0.6745315	0.9019569	2.037814
288	-421.8844	-592.372	170.4876	0.08872782	1.174833	2.17964
294	-419.3084	-589.4747	170.1663	0.4012563	1.000008	2.297849
300	-412.6647	-581.9628	169.2981	0.2409897	0.9703973	2.952176
306	-413.3095	-583.0463	169.7368	0.5131485	1.010301	2.49209
312	-411.4712	-580.8834	169.4122	0.5131485	1.010301	2.693179
318	-425.3591	-595.2523	169.8932	0.3510085	0.6914476	2.693179
324	-422.1912	-590.312	168.1208	0.4697981	0.7213951	3.658123
330	-434.812	-603.463	168.651	0.1780481	0.8029303	3.472023
336	-433.2991	-602.9726	169.6736	0.3937561	0.7913955	2.740318
342	-430.8788	-600.8512	169.9724	0.5284113	1.034306	2.318579
348	-425.3005	-595.1075	169.8071	0.3993148	0.9115829	2.58068
354	-435.1898	-604.807	169.6172	0.1078876	0.7931914	2.946849
360	-442.3518	-611.2155	168.8637	0.05733576	0.8661663	3.381146
366	-431.082	-599.9574	168.8754	0.3393602	0.5585757	3.389297
372	-429.1536	-598.0369	168.8833	0.332912	0.7871826	3.253885
378	-427.689	-596.3523	168.6633	0.5560129	0.5081515	3.416185
384	-426.4215	-594.6646	168.2431	0.8303867	0.7622663	3.35266
390	-430.659	-598.7841	168.1251	2.018947	0.9292018	2.608394
396	-430.5076	-600.14	169.6324	0.1949949	1.245872	2.608394
402	-425.4828	-595.2814	169.7986	0.02474721	1.205299	2.635945
408	-425.9009	-595.9628	170.0619	0.08815048	0.8785817	2.635945
414	-411.627	-581.9761	170.3491	0.1491269	0.9310519	2.385742
420	-422.5172	-590.5532	168.0359	0.6892082	1.045126	3.391083
426	-420.2132	-589.9562	169.743	0.3946534	0.698466	2.754103
432	-422.5631	-590.7824	168.2193	0.4734303	0.6799368	3.622961
438	-422.2904	-591.7455	169.4551	0.3577771	0.6799368	2.962219
444	-429.7241	-599.1979	169.4738	1.085513	0.5989154	2.555675
450	-428.3991	-597.4834	169.0842	0.2460786	0.8132789	3.17085
456	-418.7969	-587.7407	168.9438	0.2460786	0.6794178	3.332946
462	-419.0152	-588.5585	169.5432	0.1762219	0.6794178	3.018605
468	-429.8322	-598.8448	169.0127	0.1762219	0.9443738	3.176975
474	-421.9065	-591.7801	169.8736	0.03347571	0.8943916	2.775264
480	-430.0008	-599.0066	169.0058	0.1954532	1.000783	3.136118
486	-424.3061	-593.1711	168.865	0.5961866	0.7408833	3.136118
492	-418.39	-587.7578	169.3678	0.06710598	0.9752513	3.011816
498	-421.979	-591.4798	169.5008	0.1847449	0.9752513	2.860796
504	-427.8009	-598.2609	170.46	0.4174474	1.185205	1.974488
510	-424.5128	-593.923	169.4102	0.4159462	1.144347	2.671755
516	-415.8922	-584.9411	169.0488	0.01414158	0.7219349	3.382483
522	-414.5856	-583.5158	168.9303	0.006462595	0.7677799	3.429616
528	-406.3716	-575.985	169.6134	0.06467489	0.9466455	2.882622
534	-423.2527	-592.6275	169.3749	0.3894471	0.8604354	2.882622
540	-431.5819	-601.2372	169.6553	0.1739699	1.168825	2.654756
546	-425.6697	-595.9965	170.3268	0.2511733	1.151138	2.193963
552	-421.6175	-591.4912	169.8737	0.1952931	0.8941301	2.676302
558	-412.9643	-582.738	169.7737	0.2816599	1.174299	2.511193
564	-413.354	-582.8598	169.5058	0.08362894	0.9068579	2.960112
570	-416.9136	-586.0919	169.1783	0.3331664	0.8321982	3.051649
576	-418.4078	-587.7198	169.312	0.3331664	1.141742	2.784134
582	-411.846	-581.6361	169.7901	0.09654937	0.7945089	2.848449
588	-415.989	-585.0757	169.0866	0.5235527	1.156558	2.796444
594	-420.9039	-590.9118	170.0079	0.2176693	1.308402	2.319271
600	-416.6977	-586.7761	170.0784	0.4107329	1.08334	2.294704
606	-419.6496	-589.5996	169.9499	0.4333007	1.189255	2.294704
612	-428.9836	-598.9838	170.0002	0.2885231	1.331383	2.264167
618	-417.7635	-588.0874	170.3239	0.1135796	1.328541	2.17002
624	-404.4978	-575.4414	170.9437	0.0725644	0.9771575	2.020651
630	-413.2464	-582.4827	169.2364	0.1333379	1.135882	2.954519
636	-408.8181	-578.6782	169.8601	0.1098683	1.102022	2.60916
642	-409.6004	-579.1114	169.511	0.291642	0.801593	2.895013
648	-421.317	-589.9336	168.6167	0.3394603	0.801593	3.398448
654	-420.1232	-589.619	169.4958	0.2728091	1.3233	2.596859
660	-423.5066	-593.5677	170.0611	0.1863477	1.06826	2.457322
666	-425.4263	-595.4007	169.9744	0.05700911	1.040386	2.609264
672	-423.6581	-592.4516	168.7935	0.2850059	0.7198566	3.374618
678	-425.5986	-594.5266	168.928	0.6047498	0.8926308	3.002684
684	-434.3701	-602.6183	168.2482	0.3664053	0.9220756	3.527609
690	-416.8976	-586.6681	169.7705	0.7084267	0.6164764	2.594676
696	-424.4988	-594.2283	169.7296	0.8703027	1.003974	2.274621
702	-427.2311	-596.7079	169.4768	0.9881114	0.9971246	2.365019
708	-420.3751	-590.1962	169.8211	0.4161179	0.9457902	2.540269
714	-421.5432	-590.6726	169.1294	0.2440085	1.057146	2.99962
720	-414.502	-584.0641	169.5621	0.01592197	1.035579	2.889347
726	-418.3593	-587.8156	169.4562	0.06531719	0.685448	3.133163
732	-421.2162	-590.2816	169.0654	0.1416411	1.060722	3.096968
738	-420.2565	-589.2781	169.0216	0.1168379	0.7462487	3.323851
744	-434.8659	-604.94	170.0742	0.7228894	1.025654	2.133076
750	-423.5195	-593.8206	170.3011	0.7228894	0.8019676	2.130924
756	-419.3314	-588.4128	169.0814	0.3753787	0.7303516	3.14495
762	-425.2689	-594.7995	169.5306	0.1087966	0.7303516	3.036021
768	-416.5253	-585.5821	169.0567	0.2803214	0.8906379	3.12084
774	-420.5875	-589.7982	169.2107	0.1834695	0.9422679	3.055987
780	-419.3345	-588.9863	169.6518	0.4194925	0.9416223	2.645669
786	-419.628	-588.5435	168.9156	0.3870416	0.5366177	3.35058
792	-425.4683	-595.1196	169.6513	0.2645017	1.053691	2.672357
798	-419.3882	-589.8244	170.4362	0.1620837	1.019633	2.265597
804	-428.9768	-597.7808	168.804	0.1149106	1.184021	3.194934
