Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-432.865	-602.3705	169.5055	1.034451	1.266329	2.143773
6	-436.0717	-605.191	169.1194	1.128068	1.019285	2.488016
12	-444.1258	-611.9749	167.8491	0.7402131	0.8270823	3.597564
18	-438.3671	-607.8079	169.4408	0.8643798	0.6743848	2.66618
24	-431.1667	-600.2178	169.0511	0.2848258	0.8026463	3.173837
30	-426.1159	-595.6527	169.5368	0.3197719	0.7779323	2.876696
36	-424.4204	-593.8131	169.3926	0.3197719	1.028575	2.812133
42	-442.2432	-612.0042	169.761	0.4004518	1.433091	2.280591
48	-428.9814	-599.3874	170.406	0.07308494	1.198239	2.227422
54	-419.2744	-589.3294	170.055	0.4667441	1.651715	1.899798
60	-419.0045	-589.0458	170.0412	0.3922426	1.082688	2.330642
66	-426.4439	-596.432	169.9881	0.06922455	0.6771447	2.816053
72	-423.382	-592.6558	169.2738	0.3733974	1.129365	2.790483
78	-418.8939	-589.2122	170.3183	0.02376587	0.9901173	2.447005
84	-421.7105	-591.3087	169.5982	0.313957	0.9138408	2.760307
90	-420.1265	-589.0719	168.9455	0.3051515	0.8479393	3.197563
96	-424.4879	-593.9087	169.4208	1.209264	0.8757404	2.337244
102	-423.2696	-593.2268	169.9572	0.56471	1.191679	2.203973
108	-428.6152	-598.7844	170.1692	0.04617942	1.191679	2.399793
114	-433.023	-603.521	170.498	0.141709	1.191679	2.127414
120	-428.0929	-597.6894	169.5965	0.1299955	1.370374	2.593743
126	-433.8418	-603.3979	169.5562	0.9615349	1.394128	2.074613
132	-449.5951	-618.8909	169.2958	1.111418	1.197811	2.27386
138	-459.5915	-627.3647	167.7731	1.111418	1.969571	2.743121
144	-416.5237	-586.5232	169.9995	0.4529939	1.437822	2.088782
150	-446.8955	-615.6857	168.7902	0.4715021	1.349067	2.891058
156	-449.5617	-619.1739	169.6122	0.765701	1.329151	2.208178
162	-428.7965	-598.2118	169.4152	0.0303139	0.9518512	3.019486
168	-422.2176	-591.2562	169.0386	0.1446579	1.006328	3.143509
174	-426.2554	-595.6333	169.3778	0.1990504	0.883743	2.981543
180	-431.9082	-601.9775	170.0693	0.42324	0.8761578	2.424005
186	-419.4421	-588.6223	169.1802	0.09663284	0.9311892	3.132558
192	-423.2392	-592.5135	169.2743	0.1421304	0.7915406	3.132558
198	-421.3088	-590.4297	169.1209	0.1500017	0.9370814	3.132558
204	-433.5408	-602.9774	169.4366	0.4936213	1.039107	2.672464
210	-425.8102	-595.5836	169.7734	0.6777787	0.9051869	2.431767
216	-433.0723	-602.8978	169.8255	0.6777787	1.058196	2.301748
222	-429.23	-598.5085	169.2785	0.4226812	1.017413	2.825722
228	-423.7076	-593.0354	169.3278	0.8234607	0.7282799	2.727597
234	-419.4048	-588.7413	169.3365	0.2841203	0.8248068	2.990676
240	-435.0096	-604.395	169.3855	0.170945	0.9811739	2.935248
246	-433.4664	-603.4503	169.9839	0.6264157	0.9811739	2.282534
252	-425.1154	-595.2249	170.1095	0.2379328	1.455616	2.145876
258	-415.9458	-585.2044	169.2586	0.6479891	1.149334	2.619072
264	-424.8143	-594.3275	169.5132	0.1556226	0.7038582	3.034301
270	-423.1404	-593.0346	169.8942	0.07065785	0.7038582	2.856004
276	-416.3316	-585.7639	169.4323	0.04388334	0.6247124	3.196154
282	-423.5732	-593.0244	169.4512	0.4199424	0.784004	2.864234
288	-418.5142	-587.538	169.0239	0.612415	0.7691283	3.014681
294	-418.012	-587.7707	169.7587	0.612415	0.7691283	2.566891
300	-416.1163	-585.3724	169.2561	0.5294304	0.7330797	2.946668
306	-422.8038	-591.5798	168.776	0.9924984	0.6538963	3.004492
312	-421.8058	-590.7371	168.9313	0.3936635	1.40411	2.819377
318	-426.54	-596.7446	170.2046	0.8238903	0.9035941	2.061246
324	-414.0802	-584.068	169.9878	0.2149468	1.065053	2.487365
330	-409.9857	-579.4232	169.4375	0.7506316	1.079658	2.487365
336	-422.7957	-592.6714	169.8756	0.2505815	1.141568	2.487365
342	-425.3059	-595.5786	170.2726	0.266391	0.69962	2.50558
348	-427.7893	-598.2661	170.4768	0.1815177	0.7767726	2.382059
354	-427.9855	-597.7048	169.7193	0.9029145	1.191124	2.139189
360	-434.5004	-602.7788	168.2784	0.4792898	0.9128148	3.449492
366	-431.7106	-601.5741	169.8635	0.1012105	0.9350594	2.715211
372	-431.8462	-601.8695	170.0233	0.1248434	0.9402757	2.598999
378	-421.4724	-590.5489	169.0764	0.3270417	0.8627275	3.097904
384	-422.5666	-591.5501	168.9835	0.4229532	0.8597387	3.097904
390	-426.4531	-595.2967	168.8437	0.3156402	0.8597387	3.244613
396	-416.6459	-584.9021	168.2561	0.4726471	0.8557052	3.499753
402	-422.7314	-591.8427	169.1113	0.3134139	0.6319507	3.222343
408	-435.8907	-602.6876	166.797	0.7126091	0.7601973	4.254774
414	-429.8416	-599.6539	169.8123	0.1113529	1.071764	2.656415
420	-420.6125	-590.4068	169.7943	0.143029	1.071764	2.647967
426	-419.8299	-589.3287	169.4988	0.5386076	0.9317226	2.672632
432	-425.1807	-594.3954	169.2147	0.03236914	0.9140393	3.160464
438	-430.8617	-599.3136	168.452	0.018736	0.7481343	3.712013
444	-426.7445	-596.2586	169.5141	0.5515878	0.7704897	2.75412
450	-426.9828	-596.4116	169.4288	0.7239655	1.133333	2.475894
456	-437.8662	-607.1008	169.2346	1.252048	0.7994816	2.475894
462	-427.6398	-597.4579	169.8181	0.2251547	0.8722451	2.705534
468	-422.8126	-591.8261	169.0135	0.2742985	0.5311078	3.362511
474	-426.6625	-596.196	169.5335	0.8216791	0.6449796	2.653527
480	-421.7652	-591.3338	169.5686	0.3232652	1.143896	2.631549
486	-429.5343	-599.1485	169.6142	0.2607254	1.143896	2.642012
492	-428.8323	-598.6221	169.7899	0.2193269	0.9388253	2.685571
498	-413.6354	-583.1606	169.5253	0.4253238	0.8119934	2.798967
504	-418.8217	-588.8901	170.0685	0.3057798	0.8362038	2.523186
510	-418.9858	-588.7303	169.7445	0.3464199	0.8537251	2.687663
516	-422.4421	-590.9688	168.5267	0.3439426	0.7545234	3.475986
522	-429.2212	-597.2894	168.0683	0.3439426	0.7767124	3.729295
