Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-729.9996	-900.3362	170.3366	1.022236	0.8074771	1.904649
6	-736.6668	-906.062	169.3952	1.855618	0.9081408	1.909587
12	-739.6825	-909.9781	170.2957	0.7483937	0.7473387	2.153478
18	-726.1547	-896.4789	170.3242	1.083999	0.6962007	1.946469
24	-727.7252	-898.3373	170.612	1.332298	0.6962007	1.571328
30	-737.9048	-908.9386	171.0338	1.055256	0.5514982	1.571328
36	-746.8964	-918.2126	171.3162	0.9828039	0.9371233	1.091215
42	-744.2545	-915.1384	170.8839	1.223856	0.7833047	1.381808
48	-751.9018	-922.3343	170.4325	1.418023	1.040544	1.381808
54	-740.5485	-911.1018	170.5533	1.418023	0.7122943	1.539566
60	-744.4196	-915.5881	171.1684	0.8159263	1.036563	1.277706
66	-739.0362	-909.3314	170.2951	1.911793	0.8245972	1.268982
72	-737.707	-908.5647	170.8577	0.729901	1.238258	1.432355
78	-743.883	-912.6944	168.8114	1.832169	0.9182699	2.301499
84	-741.7422	-911.1083	169.3661	1.832169	0.6094201	2.142883
90	-736.3054	-906.5874	170.282	1.287369	0.7550951	1.796273
96	-732.9942	-903.7062	170.7119	0.9002584	0.7550951	1.766492
102	-725.6797	-896.5392	170.8594	1.146595	0.5710598	1.617554
108	-729.8849	-900.2865	170.4016	1.570659	0.6503871	1.584399
114	-755.3292	-924.2277	168.8985	1.41935	0.4661845	2.785923
120	-748.0854	-917.4952	169.4098	1.827043	0.4683966	2.20937
126	-753.0133	-924.253	171.2397	0.6323261	0.7067272	1.616348
132	-749.4492	-920.2069	170.7577	1.147188	0.7449201	1.564501
138	-741.137	-910.5739	169.437	1.965729	0.8926915	1.816367
144	-745.5072	-916.826	171.3188	0.7501458	0.5829893	1.562968
150	-740.9808	-911.5408	170.56	1.008991	0.7952061	1.768684
156	-743.4703	-914.1855	170.7152	0.6779069	0.9865653	1.757851
162	-735.3543	-906.0014	170.6471	0.5740573	1.076527	1.814791
168	-740.7893	-910.937	170.1477	1.708889	0.8577454	1.516758
174	-730.6003	-899.8011	169.2009	2.07659	0.8331667	1.942262
180	-753.1775	-923.7228	170.5453	0.753702	0.8090103	1.943988
186	-746.4535	-916.0577	169.6042	1.703692	0.4870224	2.151189
192	-740.2338	-910.8329	170.5991	0.7760324	0.5815954	2.044962
198	-729.139	-900.1281	170.989	0.9010286	0.6838826	1.619821
204	-734.3483	-905.3327	170.9844	0.8788327	0.5269522	1.750512
210	-747.3074	-918.2809	170.9735	0.9181914	1.082125	1.316058
216	-742.8289	-913.9541	171.1253	0.7604613	1.481595	0.963253
222	-736.672	-907.7175	171.0455	0.7915347	1.341248	1.143616
228	-743.8563	-914.7374	170.8811	1.040169	0.9793002	1.374344
234	-744.9405	-914.5051	169.5647	2.081237	0.9793002	1.582571
240	-735.8681	-906.6706	170.8025	0.9473237	1.069905	1.437056
246	-746.763	-916.9317	170.1687	1.631083	0.8482197	1.565855
252	-763.2636	-931.0764	167.8128	2.423106	0.821152	2.61839
258	-741.9297	-910.0474	168.1177	2.423106	0.821152	2.428256
264	-732.3106	-899.9212	167.6106	2.548696	0.7646305	2.700394
270	-751.2784	-922.2729	170.9944	0.7899595	0.6251777	1.736908
276	-735.5976	-906.2941	170.6965	1.176267	0.8146383	1.536788
