Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-123.0486	-286.0101	162.9615	1.856887	4.612858	3.588961
6	-132.4124	-298.3917	165.9793	1.644097	3.518151	2.566035
12	-122.8535	-287.723	164.8695	2.23636	4.21055	2.456883
18	-124.2694	-286.1136	161.8442	2.162573	9.003213	1.286645
24	-120.4407	-283.5045	163.0638	2.162573	6.941973	1.903247
30	-107.5115	-271.523	164.0116	1.286441	6.941973	1.854451
36	-114.0348	-280.1236	166.0888	1.104708	5.791732	1.30683
42	-116.7706	-280.7479	163.9773	1.386185	7.690017	1.250783
48	-106.9267	-273.8271	166.9004	1.235883	5.228016	0.9664519
54	-105.4192	-268.877	163.4579	1.849993	7.423332	1.504153
60	-114.2119	-276.1452	161.9334	2.139573	8.421057	1.677207
66	-107.6623	-274.9721	167.3098	1.215462	4.620088	1.172544
72	-113.8184	-280.5123	166.6938	1.215462	4.353118	1.839055
78	-132.3947	-298.7282	166.3335	1.285828	5.12342	1.495496
84	-137.768	-303.8003	166.0323	1.146496	4.044771	2.515002
90	-141.8268	-308.4764	166.6496	1.16406	3.970203	2.158395
96	-144.0521	-309.1107	165.0586	1.668933	5.98983	1.514514
102	-151.4276	-318.6736	167.246	1.462842	2.840431	2.309529
108	-155.4622	-319.3969	163.9348	1.662553	3.491094	3.787253
114	-149.9244	-313.4749	163.5505	2.296527	2.972171	3.941881
120	-129.7519	-298.465	168.7131	0.9509915	2.972171	1.574451
126	-130.345	-297.9217	167.5767	1.509849	2.866383	2.047511
132	-138.178	-303.0721	164.8941	2.293699	3.445276	2.877607
138	-134.5766	-302.1146	167.5381	1.072048	3.297914	2.077114
144	-139.4745	-306.4639	166.9894	0.8660933	4.464468	1.799378
150	-124.8668	-289.1705	164.3036	1.382692	6.97683	1.554728
156	-135.796	-297.1686	161.3726	1.478312	10.20091	1.252187
162	-136.8511	-304.0147	167.1635	1.168813	3.818035	1.915422
168	-140.8236	-305.5325	164.7089	1.668405	6.684579	1.243738
174	-139.6733	-305.967	166.2937	1.139575	5.320468	1.487248
180	-139.083	-304.3972	165.3142	1.139575	6.714798	1.152198
186	-140.973	-307.6998	166.7268	1.113442	5.003347	1.4187
192	-148.8709	-315.1215	166.2507	1.566596	3.365253	2.540565
198	-139.3456	-305.818	166.4724	0.8828108	5.686109	1.260899
204	-144.0192	-307.4888	163.4696	1.388687	8.089325	1.337065
210	-156.3326	-320.4613	164.1288	1.542555	7.527288	1.125424
216	-135.5359	-300.2976	164.7617	0.9500332	7.592962	1.026251
222	-122.9207	-289.1436	166.2229	1.20369	5.143395	1.622715
228	-126.6492	-292.9679	166.3187	1.219076	4.96145	1.67349
234	-128.7478	-295.3494	166.6016	1.460544	4.570186	1.577348
240	-135.6933	-303.0517	167.3584	1.556643	3.63024	1.640494
246	-137.5509	-304.7831	167.2322	1.55985	3.880379	1.547892
252	-124.0277	-290.3003	166.2726	1.05929	5.920007	1.076622
258	-138.466	-298.8859	160.4199	1.9835	10.30519	1.521024
264	-155.0849	-315.5648	160.4799	2.326164	9.236885	1.987656
270	-143.9036	-308.3186	164.4149	1.426367	6.97825	1.437214
276	-141.9092	-307.8129	165.9037	1.426367	4.795607	1.932118
282	-145.8048	-312.6468	166.842	1.406543	3.710665	2.043338
288	-136.6373	-300.705	164.0677	1.584066	6.002803	2.242043
294	-125.9591	-291.3114	165.3523	1.106478	6.486728	1.338738
300	-131.5931	-296.5687	164.9755	1.692616	5.511822	1.895375
306	-135.0224	-298.76	163.7376	2.230748	4.081238	3.226544
312	-140.0196	-302.2095	162.1899	2.18404	6.297453	2.854381
318	-142.9845	-304.4039	161.4194	1.760979	9.194953	1.760889
324	-140.6893	-306.4916	165.8023	1.286501	6.431238	0.7839143
330	-132.4516	-297.2428	164.7912	1.082904	6.704856	1.616207
336	-126.29	-292.4197	166.1297	1.331497	5.073801	1.647893
342	-113.8295	-280.4442	166.6147	0.9489147	5.636917	1.123647
348	-123.8042	-288.7567	164.9525	1.211509	6.233179	1.745594
354	-117.4269	-283.2686	165.8417	1.422144	4.23471	2.341844
360	-120.2205	-283.044	162.8235	1.558921	5.472107	3.341584
366	-117.7411	-279.4379	161.6968	1.630794	9.400292	1.506635
372	-110.9735	-278.7173	167.7438	0.94609	3.624038	1.803572
378	-113.1436	-281.6415	168.4979	0.94609	2.875783	1.799532
384	-108.063	-275.747	167.6841	1.087364	4.421429	1.130554
390	-122.8217	-288.1072	165.2855	1.42565	5.912784	1.583499
396	-128.7543	-296.5371	167.7828	1.035225	4.32206	1.177159
402	-129.7661	-295.6804	165.9144	1.035225	6.190479	1.177159
408	-119.6676	-286.9584	167.2908	1.12983	4.493309	1.36379
414	-130.9085	-297.3415	166.4329	1.628843	4.144924	1.877171
420	-133.2738	-299.0789	165.8051	1.628843	4.592417	1.998683
426	-142.9927	-304.385	161.3923	1.826637	7.053734	3.094039
432	-130.5881	-294.3043	163.7163	1.918564	7.053734	1.535919
438	-122.5277	-286.7163	164.1886	1.951518	6.548456	1.535919
444	-126.8801	-293.7643	166.8842	1.522126	4.959106	0.965225
450	-123.2259	-288.7359	165.51	1.450068	5.851407	1.443433
456	-124.1137	-288.1748	164.0611	1.714173	7.036124	1.443433
462	-135.8359	-303.0205	167.1846	1.352686	3.450071	2.02464
468	-143.37	-309.6296	166.2597	0.8673101	5.218771	1.781491
474	-133.1584	-298.4105	165.252	1.133253	5.98963	1.761184
480	-133.0695	-299.839	166.7695	1.164206	4.441184	1.761184
486	-128.3511	-295.5051	167.154	1.15433	3.160463	2.360746
492	-132.7314	-299.158	166.4266	1.506415	3.078275	2.646634
498	-126.9774	-292.9927	166.0153	1.616282	3.14572	2.789987
504	-135.696	-301.7833	166.0873	1.764616	3.109412	2.67739
510	-136.8458	-304.3521	167.5063	1.428922	3.53146	1.696601
516	-125.7484	-288.5233	162.7749	1.758038	8.813499	0.9847327
522	-116.5819	-280.9363	164.3543	1.510666	7.481428	0.9847327
528	-114.2511	-276.5043	162.2532	1.54539	8.924098	1.510526
534	-123.8026	-284.8596	161.0571	1.897438	8.924098	2.096464
540	-120.9404	-285.2514	164.3111	1.817177	5.545096	2.229958
546	-122.0492	-287.1123	165.0631	1.570871	5.503655	1.924072
552	-109.4343	-273.7465	164.3122	1.570871	6.254528	1.924072
558	-118.7084	-285.2098	166.5014	1.170734	4.692575	1.768319
564	-127.7491	-295.4316	167.6826	0.9503756	4.421447	1.250036
570	-126.4416	-290.7235	164.282	1.291839	7.30134	1.394246
576	-117.2438	-282.6221	165.3783	0.7283215	7.30134	0.9199398
582	-116.8341	-283.4942	166.6601	1.429549	4.522209	1.592322
588	-123.1705	-285.9154	162.7449	2.026438	7.442383	1.872399
594	-116.1369	-278.4231	162.2862	1.934051	7.993419	1.872399
600	-112.084	-276.6218	164.5378	1.376481	6.764832	1.542937
606	-116.8661	-279.8652	162.9991	1.688897	7.919799	1.595257
612	-114.1101	-279.4369	165.3268	1.778118	5.413586	1.659705
618	-113.8934	-277.202	163.3086	1.566479	8.299244	1.147124
624	-134.4167	-301.6155	167.1988	1.334898	3.366322	2.082374
630	-119.3883	-287.0914	167.7031	0.9470407	3.372434	2.001234
636	-122.6688	-287.3612	164.6924	1.340796	4.697879	2.818164
642	-131.6167	-297.6588	166.0421	1.345342	4.612048	2.016594
648	-125.9032	-291.4275	165.5243	1.24593	5.985318	1.485875
654	-127.2918	-291.5877	164.296	1.824258	7.182089	1.028579
660	-122.345	-285.342	162.997	1.353635	9.027698	0.9517519
666	-126.3656	-289.6187	163.2531	1.353559	9.027698	0.5449504
672	-119.3135	-280.9861	161.6726	1.097793	10.4657	1.091264
678	-122.0247	-286.7825	164.7578	1.380718	5.939392	1.964224
684	-114.0366	-279.9712	165.9346	1.758492	4.643216	1.78803
690	-111.4938	-276.8791	165.3853	1.214242	4.643216	2.503019
696	-110.4049	-277.9791	167.5741	1.688267	3.407811	1.549505
702	-123.8136	-288.3155	164.5019	1.955562	3.599606	3.22212
708	-131.0678	-296.461	165.3932	1.722699	4.044806	2.554155
714	-125.2428	-291.03	165.7872	1.190217	4.579673	2.304531
720	-122.6673	-290.0718	167.4045	1.287843	2.719724	2.396641
726	-119.9238	-285.5247	165.6009	1.287843	5.249418	1.923677
732	-129.0707	-293.2256	164.1549	1.287843	7.723501	1.154222
738	-121.3016	-284.9134	163.6119	1.795172	7.723501	1.185421
744	-114.3361	-278.094	163.7579	1.795172	7.010727	1.627152
750	-134.5962	-302.3923	167.7961	0.9074904	2.530064	2.508688
756	-126.5397	-294.5035	167.9639	1.11133	3.114449	1.888779
762	-131.8813	-298.0844	166.2031	1.11133	4.612511	2.064636
768	-137.9056	-301.9813	164.0758	2.188252	5.662928	2.064636
774	-134.2744	-301.329	167.0547	1.354308	4.904849	1.017299
780	-128.7149	-295.673	166.9581	1.41182	3.174757	2.312456
786	-127.8145	-296.3422	168.5277	0.9565759	2.94061	1.726119
792	-131.6795	-294.9497	163.2702	1.234555	8.714725	1.106509
798	-130.8399	-295.9737	165.1338	1.348517	6.494503	1.313628
804	-130.1854	-293.6112	163.4258	1.332274	8.384133	1.175298
810	-134.9068	-298.1619	163.255	1.445981	8.339178	1.261816
816	-131.9345	-293.0906	161.156	2.06097	9.770183	1.305239
822	-129.489	-292.4501	162.9611	2.06097	7.925325	1.337275
828	-127.2157	-293.5711	166.3554	1.134298	4.184301	2.229535
834	-120.5961	-286.5638	165.9677	1.134298	5.60106	1.525148
840	-111.9711	-277.3168	165.3456	1.332081	5.413514	1.955301
846	-119.9115	-282.3008	162.3892	2.146102	7.507828	1.987488
852	-122.0333	-286.105	164.0717	1.615282	5.463729	2.560349
858	-134.3969	-300.9667	166.5698	1.251823	3.893664	2.20289
864	-132.1672	-297.7982	165.6311	1.741786	4.342429	2.20289
870	-136.0068	-299.2688	163.262	1.741786	5.944286	2.685531
876	-132.9977	-296.1444	163.1467	1.702479	5.482438	3.058848
882	-125.2812	-287.2762	161.9949	1.846122	5.120292	3.860348
888	-123.4747	-287.5266	164.0519	1.385252	4.776095	3.129464
894	-114.9066	-281.5161	166.6095	1.169233	4.277339	1.978871
900	-120.9479	-288.3549	167.4071	1.169233	4.507079	1.225719
906	-111.5289	-276.4198	164.8909	1.609933	6.792606	1.03716
912	-114.9828	-280.0922	165.1094	1.609933	6.470577	1.133257
918	-118.9783	-283.796	164.8178	1.901528	6.470577	1.133257
924	-128.8917	-292.1415	163.2498	1.901528	7.279513	1.721951
930	-145.0013	-304.6086	159.6072	2.046861	7.279513	3.876278
936	-137.9963	-304.3823	166.386	1.632061	3.97529	2.020664
942	-136.8588	-301.1676	164.3089	1.792657	4.722241	2.761682
948	-143.0195	-307.3466	164.3271	1.792657	4.01902	3.173687
954	-140.6609	-302.3595	161.6986	1.959723	6.843319	2.956895
960	-133.0529	-297.0512	163.9983	1.709482	6.02121	2.194036
966	-130.5909	-295.1806	164.5897	1.405126	6.594015	1.609017
972	-126.4021	-289.6237	163.2216	2.203577	6.984624	1.736765
978	-133.4404	-298.1475	164.7071	1.213612	6.259044	1.895492
984	-126.1762	-292.4231	166.2469	1.797922	4.134996	1.895492
990	-128.5705	-295.577	167.0066	1.128809	4.048651	1.892593
996	-131.1066	-296.1828	165.0762	1.470991	5.838654	1.753543
1002	-118.9889	-284.5624	165.5736	2.003423	3.470074	2.624571
1008	-125.3591	-293.8372	168.4781	0.8444289	3.434167	1.485022
1014	-119.2285	-286.8114	167.5829	1.497321	2.401219	2.352689
1020	-134.6122	-299.6832	165.0711	1.136781	4.596714	2.773396
1026	-138.0483	-300.7109	162.6626	1.923558	8.064161	1.564177
1032	-136.9106	-301.7811	164.8705	0.7680905	7.774704	0.9140428
1038	-133.4928	-299.2996	165.8068	1.134662	6.649147	0.6703054
1044	-124.2175	-289.3428	165.1252	2.005319	5.774594	1.370745
1050	-128.1505	-295.2844	167.1339	1.469911	3.838615	1.713765
1056	-122.5706	-290.889	168.3184	0.5441415	4.052648	1.362837
1062	-120.0452	-286.9955	166.9503	1.125057	4.756085	1.428106
1068	-117.4045	-284.873	167.4685	1.107475	4.133592	1.520351
1074	-117.6082	-284.6833	167.0751	1.131245	4.67401	1.390177
1080	-123.9415	-289.7542	165.8127	1.24442	5.801708	1.406907
1086	-124.5166	-290.4258	165.9092	1.142066	4.741101	2.152842
1092	-129.6853	-296.9922	167.307	1.033755	4.132061	1.692301
1098	-131.6149	-298.8955	167.2805	1.20251	4.132061	1.58995
1104	-130.366	-296.8609	166.4949	0.8575773	5.353774	1.522775
1110	-119.291	-286.7394	167.4484	1.2788	1.88786	2.888465
1116	-130.1107	-297.4411	167.3304	1.706442	1.57823	2.888465
1122	-139.5592	-307.8745	168.3153	1.001782	3.146391	1.698872
1128	-123.8836	-289.4462	165.5625	1.7129	4.627896	2.080225
1134	-125.674	-292.1376	166.4636	1.071427	5.451768	1.305529
1140	-112.3448	-278.4901	166.1453	1.08022	5.610799	1.424361
1146	-123.2611	-288.4769	165.2158	0.9409687	7.010339	1.153488
1152	-125.746	-292.0328	166.2868	0.9753703	5.725876	1.30451
1158	-113.8163	-280.6826	166.8663	1.196834	4.799317	1.404145
1164	-113.5085	-282.5913	169.0828	0.847807	3.368596	1.031624
1170	-103.8523	-271.0737	167.2214	1.401358	4.765154	0.9415623
1176	-121.2446	-286.6172	165.3727	1.300376	6.169837	1.419262
1182	-110.3429	-274.7066	164.3636	1.602867	6.623499	1.608205
1188	-111.3411	-278.833	167.4918	1.007943	4.890396	0.9391914
1194	-119.4367	-286.3201	166.8834	1.007943	5.179481	1.236295
1200	-118.3862	-285.3791	166.993	1.011059	5.245974	1.07837
1206	-123.6611	-291.1464	167.4853	1.047164	4.604357	1.17998
1212	-112.4823	-279.1821	166.6998	0.9892277	4.772978	1.699921
1218	-129.0885	-293.5197	164.4312	1.429706	6.740603	1.599872
1224	-139.4952	-302.4496	162.9544	1.356841	8.689107	1.29451
1230	-138.041	-301.3492	163.3082	1.745131	7.707712	1.481753
1236	-123.4865	-290.9337	167.4472	1.057425	4.256374	1.481753
1242	-129.5255	-297.0084	167.4829	1.010398	3.982212	1.690372
1248	-124.2419	-291.963	167.7211	1.064966	3.056434	2.120155
1254	-138.8273	-306.2691	167.4418	1.344241	3.056434	2.120155
1260	-128.4522	-295.3818	166.9297	1.344241	4.599939	1.395263
1266	-140.5873	-307.1966	166.6093	1.291894	4.968995	1.398076
1272	-138.2628	-302.007	163.7442	1.742002	5.450847	2.692308
1278	-138.0506	-303.4952	165.4446	1.834836	5.607219	1.385278
1284	-133.4687	-300.3694	166.9007	1.546301	3.955451	1.741902
1290	-136.4048	-303.7508	167.346	0.7993388	4.3369	1.685548
1296	-129.9159	-297.5731	167.6572	0.647806	4.754924	1.245426
1302	-138.1597	-305.1406	166.9809	1.572423	3.577747	1.928477
1308	-131.9967	-295.4483	163.4517	2.072503	6.20641	2.192992
1314	-139.6468	-307.0169	167.3701	1.038791	4.584515	1.300226
1320	-155.8608	-321.7824	165.9216	1.282525	5.075384	1.827335
1326	-147.6794	-315.0016	167.3222	0.7448286	5.075384	1.175149
1332	-136.6788	-305.6338	168.955	0.6433662	3.543979	1.175149
1338	-127.127	-294.9147	167.7877	0.6433662	4.62284	1.250443
1344	-129.135	-295.9109	166.776	1.166236	5.130045	1.235099
1350	-142.5988	-307.9233	165.3244	1.597364	6.179422	1.210605
1356	-125.2261	-291.5031	166.277	1.414424	2.38223	3.212301
1362	-134.6333	-301.6871	167.0537	1.426978	3.022883	2.338622
1368	-149.9657	-316.4935	166.5278	1.390444	3.369591	2.474799
1374	-142.3308	-308.5895	166.2587	1.537097	2.616161	3.010733
1380	-126.3665	-293.6163	167.2498	1.519237	3.253674	2.001136
1386	-129.2569	-295.6276	166.3707	1.387793	3.753313	2.333422
1392	-126.0373	-290.6102	164.5729	1.335442	5.636526	2.312361
1398	-129.5764	-294.69	165.1135	1.318226	5.046005	2.355042
1404	-140.4355	-305.5687	165.1332	1.245139	5.261225	2.251703
1410	-141.0173	-307.1689	166.1516	1.783659	4.810506	1.493197
